b0,A,B,C,D,E,F,G,Result,Delta
158,14,-15,8,14,-14,16,17,158.8499882426414,7.122085321498162e-008
158,14,-15,14,15,3,16,-2,158.8499881624355,8.984983423943049e-009
158,14,-14,-15,-15,-17,-16,15,158.8499882181491,4.672858722187812e-008
158,14,-14,-15,-15,-16,-19,17,158.8499880913153,8.010519536583161e-008
158,14,-14,-14,2,10,-15,8,158.8499880910625,8.035797804950562e-008
158,14,-14,-8,12,0,19,-5,158.8499882653773,9.395677125212387e-008
158,14,-13,5,13,18,-5,2,158.8499881236918,4.772874717673403e-008
158,14,-13,6,19,13,12,-3,158.8499882038609,3.244042545702541e-008
158,14,-12,-12,-3,7,6,-16,158.8499882457373,7.431677317981666e-008
158,14,-12,-10,-15,-12,-11,5,158.8499882524075,8.098703574432875e-008
158,14,-12,-10,18,8,11,2,158.849988101256,7.016447511887236e-008
158,14,-12,-5,12,19,5,-10,158.8499882403937,6.897323601151584e-008
158,14,-12,11,-3,10,-6,-8,158.8499881769106,5.49005108041456e-009
158,14,-11,-11,-3,5,8,-16,158.8499882623526,9.093210451283085e-008
158,14,-11,3,8,12,-12,9,158.8499881436692,2.775126972665021e-008
158,14,-11,14,9,5,18,-13,158.8499882207162,4.929569286105107e-008
158,14,-10,-18,-4,-16,-8,19,158.8499882434335,7.201296625680698e-008
158,14,-10,-4,19,10,1,11,158.8499880744423,9.69781694948324e-008
158,14,-10,-3,7,7,4,-3,158.849988233009,6.158848009363283e-008
158,14,-10,1,-16,-15,2,-6,158.8499881695237,1.896836465675733e-009
158,14,-10,3,19,18,-3,7,158.8499882218898,5.046925366514188e-008
158,14,-9,-5,-5,-18,18,-6,158.8499882702769,9.885636131912179e-008
158,14,-8,-14,18,15,-10,16,158.8499881967555,2.533502652113384e-008
158,14,-8,-7,14,5,-5,16,158.8499880998865,7.153400360948581e-008
158,14,-8,1,-9,6,-11,-4,158.8499881955548,2.413429456282756e-008
158,14,-8,19,-1,-2,7,0,158.8499882590425,8.762202696743771e-008
158,14,-7,1,2,-2,3,4,158.8499882278597,5.643917688757938e-008
158,14,-7,13,15,13,-3,7,158.8499880966442,7.477629537788744e-008
158,14,-7,15,-13,-9,13,-19,158.8499882465032,7.508268140554719e-008
158,14,-6,-4,-10,-3,-3,-6,158.8499882150396,4.361908167993533e-008
158,14,-6,0,-6,-13,13,-7,158.8499881960602,2.463971782162844e-008
158,14,-6,1,-11,-8,4,-9,158.8499881631954,8.225100600611768e-009
158,14,-5,-18,-14,-10,4,-11,158.8499882227304,5.130991098667437e-008
158,14,-5,-17,12,10,-11,15,158.8499882271574,5.573684802584467e-008
158,14,-5,-10,-10,5,-12,-7,158.8499881926927,2.127217157976702e-008
158,14,-5,6,-7,5,2,-16,158.8499881754938,4.073314130437211e-009
158,14,-5,15,-18,-3,-2,-16,158.8499881487834,2.263709575345274e-008
158,14,-4,-15,18,14,10,-3,158.8499882584312,8.701073284100858e-008
158,14,-4,7,9,11,0,-1,158.8499881900347,1.861417331383564e-008
158,14,-3,-16,6,5,-7,9,158.8499882626297,9.120918775806786e-008
158,14,-3,-16,18,16,4,1,158.8499881592435,1.217702561007172e-008
158,14,-3,-7,15,0,10,7,158.8499882272097,5.578920081461547e-008
158,14,-3,6,-8,9,-13,-7,158.8499881524338,1.89867535027588e-008
158,14,-3,6,14,17,-2,1,158.849988264548,9.312748261436354e-008
158,14,-2,-13,-16,19,-19,-18,158.8499881940997,2.267918830511917e-008
158,14,-2,-9,-14,9,-15,-13,158.8499881694566,1.963940121640917e-009
158,14,-2,-2,10,5,-2,8,158.8499881029514,6.846914857305819e-008
158,14,-2,19,9,14,15,-19,158.8499882707863,9.936582046066178e-008
158,14,-1,5,-12,-14,6,-6,158.8499882459072,7.448670658050105e-008
158,14,-1,6,-7,-11,-9,12,158.84998818729,1.586948883414152e-008
158,14,0,-2,12,-14,15,15,158.8499882364164,6.49959019938251e-008
158,14,1,-17,18,17,18,-14,158.8499881537286,1.769191726452846e-008
158,14,1,-13,13,10,5,0,158.8499880924008,7.901971343926562e-008
158,14,1,-8,-10,-1,7,-18,158.8499881188021,5.261841806714074e-008
158,14,1,9,15,8,18,-9,158.8499882049642,3.354372779540427e-008
158,14,2,-18,18,19,12,-10,158.8499881335338,3.788670710491715e-008
158,14,2,-14,-16,-14,-18,13,158.8499881102783,6.114225925557548e-008
158,14,2,-11,14,9,-4,11,158.8499881759072,4.486679472393007e-009
158,14,2,5,6,5,2,-1,158.8499881014934,6.992715384512849e-008
158,14,2,14,-18,-16,2,-7,158.8499881653741,6.046434464224149e-009
158,14,3,-17,-9,8,-19,-2,158.8499882392896,6.786905260014464e-008
158,14,3,-3,16,0,16,2,158.8499882562202,8.479972279928916e-008
158,14,3,11,-9,9,-4,-17,158.8499882344038,6.298324706222047e-008
158,14,4,-19,-10,9,-3,-17,158.8499881909958,1.957531026164361e-008
158,14,5,-4,15,14,-14,17,158.8499881912849,1.986438746826025e-008
158,14,5,14,-13,-17,-1,3,158.8499881131916,5.822889193041192e-008
158,14,6,-11,13,18,5,-8,158.8499880733152,9.810534606913279e-008
158,14,7,-16,7,12,6,-10,158.8499882245478,5.312728035278269e-008
158,14,7,-10,14,16,-12,12,158.8499881958962,2.447563929308672e-008
158,14,7,-6,-12,-5,6,-15,158.8499882115385,4.011803866887931e-008
158,14,7,2,-5,3,0,-12,158.8499882684384,9.701790304461611e-008
158,14,7,8,7,13,-19,13,158.8499881192791,5.21414449394797e-008
158,14,8,11,15,13,17,-13,158.84998822008,4.865952973887033e-008
158,14,9,-17,-16,-18,17,-18,158.8499882691904,9.776991305443517e-008
158,14,9,-12,-7,-1,-2,-5,158.8499880813433,9.007723633658316e-008
158,14,9,2,-13,-6,-6,-3,158.8499880785141,9.2906361714995e-008
158,14,9,3,-14,1,-9,-8,158.8499881524727,1.894778733912972e-008
158,14,9,18,-9,-14,-1,5,158.8499881654099,6.010566266922979e-009
158,14,9,19,-5,-3,15,-13,158.8499880897397,8.168083809323434e-008
158,14,10,-15,-6,-16,5,4,158.849988173685,2.26452812057687e-009
158,14,10,-14,-9,3,-13,-5,158.8499881192079,5.221264132160286e-008
158,14,10,-12,9,10,-6,6,158.8499882195526,4.813205123355147e-008
158,14,10,-4,7,-18,11,16,158.8499882083661,3.694560746225761e-008
158,14,10,-3,-3,17,-10,-11,158.8499882198458,4.842524958803551e-008
158,14,10,4,-3,-19,14,2,158.8499881227536,4.866689096161281e-008
158,14,10,7,-7,-8,15,-14,158.8499882555635,8.414295393777138e-008
158,14,11,-6,18,2,2,16,158.8499881303645,4.105604034521093e-008
158,14,11,12,-8,15,-18,-8,158.8499881372394,3.418114147279994e-008
158,14,11,16,-19,-15,6,-13,158.8499881959125,2.449203861942806e-008
158,14,11,16,14,0,19,-4,158.8499881540507,1.736981403155369e-008
158,14,12,-6,11,0,18,-6,158.8499882337232,6.230268922990945e-008
158,14,13,-7,-12,-17,-2,5,158.8499881594033,1.201723875965399e-008
158,14,13,0,-3,-17,10,4,158.8499882212049,4.9784347311288e-008
158,14,13,11,-3,7,5,-17,158.8499882688073,9.738675998960389e-008
158,14,14,-12,-12,-7,3,-10,158.8499881269945,4.44259740106645e-008
158,14,14,-9,18,3,-1,18,158.8499880922919,7.912856858638406e-008
158,14,14,5,-18,-19,-6,4,158.8499881256645,4.575605316858855e-008
158,14,14,7,-19,-1,-18,-3,158.8499881159989,5.542165126826149e-008
158,14,14,9,10,12,13,-14,158.8499882125106,4.109011797481799e-008
158,14,15,-9,11,-2,16,-3,158.8499880803457,9.107483833759034e-008
158,14,15,0,-18,-11,-7,-3,158.8499880725747,9.884578844321368e-008
158,14,15,6,19,6,-2,17,158.8499881642703,7.150219971663319e-009
158,14,15,10,-19,-8,-9,-5,158.8499881133821,5.803840963380935e-008
158,14,16,7,17,8,9,2,158.8499882215146,5.009405867895111e-008
158,14,17,-15,10,12,-15,14,158.849988088726,8.269452678177913e-008
158,14,17,-12,14,16,5,-5,158.8499881237023,4.771820272253535e-008
158,14,17,-1,17,12,-10,17,158.8499881256256,4.579487722367048e-008
158,14,17,1,17,11,-5,13,158.8499882709877,9.956721669368562e-008
158,14,17,10,9,2,-1,7,158.8499882252162,5.379564527174807e-008
158,14,17,17,18,10,4,6,158.8499882069763,3.555581429282029e-008
158,14,17,19,6,10,15,-19,158.8499881614256,9.994920446843025e-009
158,14,18,8,-2,0,-4,5,158.8499880969681,7.445242999892798e-008
158,14,18,9,-1,-6,9,-1,158.8499881414232,2.999729531438788e-008
158,14,18,18,-17,-2,-4,-13,158.8499882659343,9.451383675695979e-008
158,14,19,-19,2,13,3,-14,158.849988225669,5.424851678981213e-008
158,14,19,-8,8,8,-12,12,158.8499881213847,5.003576575290936e-008
158,14,19,5,15,3,-5,-17,158.8499881121279,5.929257440584479e-008
158,15,-19,-14,8,-10,15,12,158.8499882640138,9.259332500732853e-008
158,15,-19,-11,11,17,4,-8,158.8499881509719,2.044862412731163e-008
158,15,-19,-7,-8,-8,2,-4,158.8499881470886,2.433193913020659e-008
158,15,-19,-1,12,15,0,-1,158.8499880720758,9.934467470884556e-008
158,15,-19,0,-12,-2,4,-17,158.8499881906717,1.925121750900871e-008
158,15,-18,-19,-2,-7,-13,17,158.8499882395915,6.817097641942382e-008
158,15,-18,-9,-15,7,-12,-2,158.8499882369144,6.549393560817407e-008
158,15,-17,-19,-10,2,-18,3,158.8499881340229,3.739765475074819e-008
158,15,-17,-13,-15,-17,-16,15,158.8499882193181,4.78975437090412e-008
158,15,-17,-13,-15,-16,-19,17,158.8499880925319,7.888860409366316e-008
158,15,-17,4,19,-7,12,13,158.8499882115005,4.0079981999952e-008
158,15,-16,7,13,18,-5,2,158.8499881032755,6.814499897700443e-008
158,15,-16,8,19,13,12,-3,158.8499881869671,1.55465897933027e-008
158,15,-15,-8,-15,-12,-11,5,158.8499882626672,9.124673283622542e-008
158,15,-15,-8,18,8,11,2,158.8499880793117,9.2108791704959e-008
158,15,-15,-3,12,19,5,-10,158.8499882366909,6.527037044179451e-008
158,15,-15,4,-15,1,-15,-4,158.8499882061933,3.477276777630323e-008
158,15,-15,9,-1,8,-17,0,158.8499882333499,6.192934165483166e-008
158,15,-14,-11,-9,19,-15,-14,158.8499882676505,9.622993957236758e-008
158,15,-14,5,-15,-2,0,-16,158.8499882120698,4.064926883984299e-008
158,15,-13,-19,3,-9,-2,14,158.8499882475601,7.61395710924262e-008
158,15,-13,-16,-4,-16,-8,19,158.849988270625,9.920449883793481e-008
158,15,-13,3,-16,-15,2,-6,158.8499881793714,7.9508595263178e-009
158,15,-13,5,19,18,-3,7,158.8499882076648,3.624424493864353e-008
158,15,-12,-7,13,3,-10,-8,158.8499882152445,4.382403062663798e-008
158,15,-12,4,-1,-6,-14,19,158.8499880936666,7.775386734465428e-008
158,15,-12,9,-15,10,-10,-17,158.8499881198265,5.159398597243126e-008
158,15,-11,-12,18,15,-10,16,158.8499881808571,9.436632808501599e-009
158,15,-11,13,19,0,2,19,158.8499882272711,5.585056328527571e-008
158,15,-10,-10,-15,6,-2,-17,158.8499880868261,8.459443279207335e-008
158,15,-10,7,-11,16,-19,-10,158.8499881702607,1.159833118435927e-009
158,15,-9,2,-6,-13,13,-7,158.8499881163709,5.504963951352693e-008
158,15,-9,3,-11,-8,4,-9,158.8499882425462,7.112569733180862e-008
158,15,-9,5,12,0,4,9,158.8499881294521,4.19683772179269e-008
158,15,-8,-15,12,10,-11,15,158.849988113432,5.798852953375899e-008
158,15,-8,-13,-19,-5,0,-18,158.8499882625008,9.108029530580097e-008
158,15,-8,-12,9,-6,-1,18,158.8499882601285,8.870799206306401e-008
158,15,-8,12,7,2,5,0,158.8499882087687,3.734814413292042e-008
158,15,-7,-13,18,14,10,-3,158.8499882507505,7.932999324111734e-008
158,15,-6,-14,18,16,4,1,158.8499881520865,1.933403837028891e-008
158,15,-6,-12,-8,14,-7,-16,158.8499881472125,2.420802047709003e-008
158,15,-6,-11,7,0,11,-3,158.8499881513174,2.010310140576621e-008
158,15,-6,-4,12,5,-6,-12,158.8499881290055,4.241505280333513e-008
158,15,-6,8,14,17,-2,1,158.8499882184299,4.700936528934108e-008
158,15,-5,-17,-15,-14,-2,-2,158.8499880738177,9.760276498127496e-008
158,15,-5,7,15,4,19,-6,158.8499880868464,8.457408284812118e-008
158,15,-4,5,14,-4,14,11,158.8499881965672,2.514670427444798e-008
158,15,-4,7,-12,-14,6,-6,158.8499882149227,4.350221161075751e-008
158,15,-4,8,-7,-11,-9,12,158.8499880715254,9.989506111196533e-008
158,15,-3,-8,13,19,-15,11,158.8499882614693,9.004878620544332e-008
158,15,-3,-3,-17,8,-16,-13,158.849988110089,6.133154784038197e-008
158,15,-2,-15,18,17,18,-14,158.8499881499966,2.142394350812538e-008
158,15,-2,10,-8,-12,10,-7,158.8499880924597,7.896085207903525e-008
158,15,-1,-18,19,2,13,7,158.8499881373007,3.411983584555856e-008
158,15,-1,-16,18,19,12,-10,158.8499881300039,4.14166549944639e-008
158,15,-1,-12,-16,-14,-18,13,158.8499881158793,5.554119297812576e-008
158,15,-1,12,17,-5,19,13,158.8499881788124,7.391889766950044e-009
158,15,-1,16,-18,-16,2,-7,158.8499881508882,2.053229763987474e-008
158,15,-1,17,8,7,-4,5,158.8499881312266,4.019389621134906e-008
158,15,0,5,-13,13,-15,-14,158.8499882554964,8.407593554693449e-008
158,15,1,-5,6,7,-14,13,158.8499880886807,8.27398309866112e-008
158,15,1,13,8,-5,16,8,158.8499882571646,8.574406251682376e-008
158,15,1,16,4,0,14,-11,158.8499882479509,7.653036959709425e-008
158,15,2,0,-12,-5,-12,3,158.8499882010447,2.96242319564044e-008
158,15,2,0,15,9,4,4,158.8499880753543,9.606625894775789e-008
158,15,2,7,8,3,-15,18,158.849988074355,9.706550940791203e-008
158,15,2,16,-13,-17,-1,3,158.8499880814473,8.997318445835845e-008
158,15,3,-13,14,12,-13,17,158.8499882348603,6.343975655909162e-008
158,15,3,15,-13,-18,2,1,158.8499882540381,8.261758921435103e-008
158,15,3,17,-14,-11,6,-11,158.8499881586399,1.278064587495464e-008
158,15,3,18,-9,7,-4,-18,158.8499880767257,9.46948262026126e-008
158,15,4,-14,7,12,6,-10,158.8499881140329,5.738760933127196e-008
158,15,4,-8,14,16,-12,12,158.8499880871785,8.424197517342691e-008
158,15,4,12,-13,-10,-15,10,158.8499882090206,3.760007416531153e-008
158,15,5,-4,9,10,1,-1,158.8499880808666,9.055392524714989e-008
158,15,5,10,7,2,-1,5,158.849988169781,1.639477886783425e-009
158,15,5,13,15,13,17,-13,158.8499881515664,1.985412723115587e-008
158,15,6,-11,14,6,-9,-11,158.8499881087003,6.272023256315151e-008
158,15,7,-14,-14,7,-12,-13,158.8499882491041,7.768358045723289e-008
158,15,7,-13,-6,-16,5,4,158.8499881484617,2.295885792591434e-008
158,15,7,-11,11,9,-19,-2,158.8499881706856,7.349569841608172e-010
158,15,7,-1,18,3,1,16,158.8499881029408,6.847966460554744e-008
158,15,7,13,11,7,14,-9,158.8499880886123,8.280821361950075e-008
158,15,8,-6,16,7,-1,12,158.8499881065749,6.484557957264769e-008
158,15,8,6,16,10,5,3,158.8499882065869,3.516643687362375e-008
158,15,8,6,18,1,14,5,158.8499880955046,7.591586381749949e-008
158,15,8,13,12,13,-11,11,158.8499881070221,6.439842081817915e-008
158,15,8,18,-19,-15,6,-13,158.8499881432817,2.813885657815263e-008
158,15,9,-19,19,16,-3,9,158.8499881376218,3.379867052899499e-008
158,15,9,1,-2,-2,8,-5,158.8499881468998,2.452068770253391e-008
158,15,10,-15,-7,-1,4,-11,158.8499881374918,3.392872827134852e-008
158,15,10,-5,-12,-17,-2,5,158.8499881467321,2.468840420988272e-008
158,15,11,7,-18,-19,-6,4,158.8499881186805,5.273997771837458e-008
158,15,11,14,18,7,6,7,158.8499881603616,1.10588871393702e-008
158,15,12,4,-13,-17,6,-4,158.8499882276782,5.625767585115682e-008
158,15,12,7,2,-5,1,9,158.8499881091697,6.225079118848953e-008
158,15,12,15,16,15,6,-3,158.8499882286025,5.718200668525242e-008
158,15,13,9,19,0,17,4,158.8499881034801,6.794041951252439e-008
158,15,13,10,-13,-18,-15,18,158.8499882671422,9.572173098604253e-008
158,15,13,13,17,6,19,-6,158.8499881042043,6.721620593452826e-008
158,15,14,-10,14,16,5,-5,158.8499880714597,9.996085736929672e-008
158,15,14,-3,-9,-4,-4,-2,158.8499881114179,6.000263397254457e-008
158,15,14,6,11,-12,13,18,158.8499881614882,9.932307420967845e-009
158,15,14,9,17,8,10,1,158.849988246374,7.495350473618601e-008
158,15,15,1,17,12,-9,16,158.8499880757329,9.568756809130719e-008
158,15,15,3,17,11,-4,12,158.8499882421376,7.071710683703714e-008
158,15,16,-19,5,5,-17,16,158.8499882600575,8.863696621119743e-008
158,15,16,-14,-7,-12,3,1,158.849988089143,8.227755188272568e-008
158,15,16,-2,16,15,-10,13,158.8499881579049,1.351565970253432e-008
158,15,17,15,-7,10,-14,-11,158.8499882098461,3.842558271571761e-008
158,15,17,17,12,9,-14,17,158.8499881667845,4.635978712030919e-009
158,15,18,-18,-18,10,-16,-16,158.8499880929809,7.843962634979107e-008
158,15,18,-1,14,8,-11,18,158.8499881170476,5.437286176857015e-008
158,15,18,3,-19,-5,-9,-8,158.849988178753,7.3324883942405e-009
158,15,18,15,-11,-13,14,-13,158.8499881773078,5.887301313123317e-009
158,15,19,-18,15,7,8,2,158.8499881775047,6.084150072638295e-009
158,15,19,-5,14,2,4,9,158.8499881738153,2.394756393186981e-009
158,15,19,2,18,2,17,1,158.849988237994,6.657353424088797e-008
158,15,19,12,-7,-3,4,-7,158.8499881103345,6.108604111432214e-008
158,16,-19,-8,-3,9,2,-14,158.8499882561767,8.475615231873235e-008
158,16,-19,4,-9,-3,2,-10,158.8499882095123,3.809174131674809e-008
158,16,-19,5,6,-7,9,11,158.849988198099,2.667852072590904e-008
158,16,-19,9,13,18,-5,2,158.8499880828734,8.854712518768793e-008
158,16,-19,10,19,13,12,-3,158.8499881700865,1.334058197244303e-009
158,16,-19,17,12,5,-7,15,158.8499882479073,7.648677069482801e-008
158,16,-19,18,10,-13,7,19,158.84998817134,8.054712452576496e-011
158,16,-18,-1,5,-9,5,10,158.8499881668555,4.56498128187377e-009
158,16,-18,-1,12,19,5,-10,158.84998823299,6.156949439173332e-008
158,16,-17,-9,-9,19,-15,-14,158.8499881708953,5.251763468550053e-010
158,16,-17,17,6,-9,13,7,158.8499882502914,7.887092579039745e-008
158,16,-16,-5,13,3,-12,4,158.8499880860596,8.536090945199248e-008
158,16,-16,5,-16,-15,2,-6,158.8499881892104,1.778991531864449e-008
158,16,-16,7,19,18,-3,7,158.8499881934488,2.202833115916292e-008
158,16,-15,-11,-14,-8,-4,-5,158.8499881325969,3.882357191287156e-008
158,16,-15,0,7,8,1,-1,158.8499882334414,6.202088798090699e-008
158,16,-15,16,11,-14,15,14,158.8499881075152,6.390533258127107e-008
158,16,-14,-13,17,-15,19,17,158.8499881803503,8.929788464229205e-009
158,16,-14,-10,18,15,-10,16,158.8499881649757,6.444821565310122e-009
158,16,-14,15,14,11,16,-11,158.8499882587452,8.732467904337682e-008
158,16,-13,2,1,7,11,-17,158.8499882178429,4.64224285678938e-008
158,16,-13,6,-11,-7,1,-7,158.8499881245843,4.683624865720049e-008
158,16,-12,0,13,11,9,-5,158.8499882605222,8.910166116038454e-008
158,16,-11,-15,5,16,-12,2,158.84998812151,4.991048285774014e-008
158,16,-11,-6,-9,-5,3,-9,158.8499881734671,2.046562030955101e-009
158,16,-10,-11,18,14,10,-3,158.8499882430755,7.165502324824047e-008
158,16,-10,0,-13,3,-17,-5,158.8499882595728,8.815226237857132e-008
158,16,-10,11,-15,8,-14,-11,158.8499881892765,1.785602421477961e-008
158,16,-9,-12,18,16,4,1,158.8499881449342,2.648633312674065e-008
158,16,-9,-9,19,4,13,5,158.8499881582723,1.31481669995992e-008
158,16,-9,-3,13,15,-3,3,158.8499882549783,8.355780778401822e-008
158,16,-9,10,14,17,-2,1,158.8499881723443,9.238192433258519e-010
158,16,-9,19,14,3,0,12,158.8499881067341,6.468644642154686e-008
158,16,-8,-15,-15,-14,-2,-2,158.8499880928391,7.858142225813936e-008
158,16,-8,-4,9,6,-8,12,158.8499881090817,6.233881322259549e-008
158,16,-8,10,7,2,-7,11,158.8499881717791,3.585398644645466e-010
158,16,-7,2,8,8,12,-11,158.8499882042203,3.279981797277287e-008
158,16,-7,4,10,-9,5,18,158.8499881962072,2.478668648109306e-008
158,16,-7,9,-12,-14,6,-6,158.8499881839737,1.255318693438312e-008
158,16,-6,-6,13,19,-15,11,158.8499882257705,5.43500107141881e-008
158,16,-6,-4,-16,14,-13,-19,158.8499880826382,8.878234325493395e-008
158,16,-6,9,-7,-12,-6,10,158.8499882629288,9.150832624982286e-008
158,16,-6,11,19,1,2,18,158.8499882299888,5.856824714101094e-008
158,16,-6,14,9,14,3,-7,158.8499880935648,7.785575917296228e-008
158,16,-5,-17,-6,4,-11,-4,158.8499880913894,8.003107154763711e-008
158,16,-5,-15,6,14,-16,9,158.8499882288283,5.740778874496755e-008
158,16,-5,-13,18,17,18,-14,158.8499881462664,2.515412234060932e-008
158,16,-5,-2,9,10,-11,11,158.8499881072263,6.419418241421226e-008
158,16,-5,11,-5,10,-10,-7,158.8499881335291,3.789136826526374e-008
158,16,-5,11,15,14,-3,6,158.8499882599493,8.852879318510531e-008
158,16,-5,13,-3,-2,10,-8,158.8499882532612,8.18407386304898e-008
158,16,-4,-14,18,19,12,-10,158.8499881264753,4.494518179853912e-008
158,16,-4,-10,-16,-14,-18,13,158.8499881214767,4.9943821522902e-008
158,16,-4,-10,13,11,2,2,158.849988220787,4.936646291753277e-008
158,16,-4,9,-9,18,-15,-14,158.8499880857547,8.566584597247129e-008
158,16,-4,18,-18,-16,2,-7,158.8499881364133,3.500716161397577e-008
158,16,-3,-18,18,-9,17,10,158.8499881690651,2.355363903916441e-009
158,16,-3,-16,-14,-7,7,-17,158.8499881865454,1.512486846877437e-008
158,16,-3,-15,-16,11,-12,-15,158.8499882650241,9.36036315124511e-008
158,16,-1,2,-12,-5,-12,3,158.8499880740951,9.732536909723422e-008
158,16,-1,7,10,4,17,-10,158.8499882494333,7.801278911756526e-008
158,16,-1,16,15,18,-1,0,158.8499882494533,7.803274115758541e-008
158,16,0,0,-7,-15,16,-9,158.8499882253769,5.395634161686758e-008
158,16,0,14,-19,-1,-3,-18,158.8499880850632,8.635731774120359e-008
158,16,0,17,-13,-18,2,1,158.8499882233413,5.19208356308809e-008
158,16,1,-18,-10,-14,8,-6,158.8499881165872,5.483326503963326e-008
158,16,1,14,-13,-10,-15,10,158.8499881425057,2.891476924560266e-008
158,16,2,0,16,1,18,-1,158.8499882358878,6.446731504183845e-008
158,16,2,12,3,-9,2,12,158.8499880924024,7.901815024524694e-008
158,16,2,15,15,13,17,-13,158.8499880831016,8.831889886096178e-008
158,16,3,-8,8,17,-15,7,158.8499882163918,4.497124450608681e-008
158,16,3,18,14,1,-5,-5,158.849988130958,4.046253820888524e-008
158,16,4,-11,-6,-16,5,4,158.8499881232615,4.815902343580092e-008
158,16,4,-10,-16,-1,-10,-8,158.8499881885411,1.712055563984904e-008
158,16,4,10,5,14,-9,0,158.8499881663319,5.088651278128964e-009
158,16,5,-2,-3,-3,-16,16,158.8499882045887,3.316816332699091e-008
158,16,5,16,-14,-4,-19,7,158.8499880866745,8.474600576846569e-008
158,16,6,-17,-6,8,-2,-13,158.8499881324453,3.897523015439219e-008
158,16,6,-17,19,16,-3,9,158.8499881082284,6.319211820482451e-008
158,16,6,-13,-16,-1,-16,-2,158.8499882027316,3.131108883280831e-008
158,16,6,-13,11,-1,7,-1,158.8499881013263,7.009418823145097e-008
158,16,6,-8,16,4,4,10,158.8499882510107,7.959016556924325e-008
158,16,7,-3,-12,-17,-2,5,158.8499881340693,3.735118525582948e-008
158,16,8,-12,-2,3,-9,1,158.8499881661329,5.287660087560653e-009
158,16,8,9,-18,-19,-6,4,158.8499881117,5.972054850644781e-008
158,16,9,6,-13,-17,6,-4,158.8499881770964,5.675843794961111e-009
158,16,9,8,16,16,-8,10,158.8499882062919,3.487141952973616e-008
158,16,9,17,-16,-3,-1,-14,158.8499881616799,9.740659834278631e-009
158,16,9,17,16,15,6,-3,158.8499881200321,5.138838332641171e-008
158,16,10,-15,-4,11,-6,-10,158.8499881489019,2.251857722512796e-008
158,16,10,-1,10,10,3,-2,158.8499881579403,1.348018940916518e-008
158,16,10,12,-13,-18,-15,18,158.8499882502352,7.881470764914411e-008
158,16,11,-15,11,-16,14,16,158.8499882070744,3.565392603377404e-008
158,16,11,-10,16,10,-10,18,158.8499880741203,9.730021588438831e-008
158,16,12,-18,3,5,4,-6,158.8499881668525,4.568050826492254e-009
158,16,12,4,14,7,-8,16,158.8499881179617,5.345879117157892e-008
158,16,12,9,17,9,6,4,158.849988099167,7.225352760542592e-008
158,16,13,5,17,11,-3,11,158.8499882399152,6.849472811154556e-008
158,16,13,13,-14,-14,0,-2,158.8499882637083,9.228776320924226e-008
158,16,15,-16,7,-13,3,19,158.8499880898705,8.155004138643562e-008
158,16,15,-5,11,8,1,3,158.8499880982029,7.321756356759579e-008
158,16,15,-3,-18,-6,-16,1,158.8499882178617,4.644115847440844e-008
158,16,16,-8,-18,-3,-1,-17,158.8499881768972,5.47669287698227e-009
158,16,16,-2,-6,-6,18,-17,158.849988074314,9.710649351291067e-008
158,16,16,4,7,6,7,-6,158.8499881461798,2.524072328924376e-008
158,16,16,8,3,-16,16,5,158.8499881425682,2.885235517169349e-008
158,16,17,6,-19,-13,6,-15,158.8499882530911,8.167063469954883e-008
158,16,17,14,-19,-13,-17,8,158.8499881844253,1.300483631894167e-008
158,16,18,-19,17,-1,12,8,158.8499881881438,1.672327698543086e-008
158,16,18,-17,-8,-3,0,-6,158.8499882626577,9.123721156356623e-008
158,16,18,-15,9,14,-6,2,158.8499882290662,5.764567845290003e-008
158,16,18,-6,-18,-8,-10,-3,158.8499880924753,7.89451917171391e-008
158,16,18,6,-8,12,-18,-7,158.8499881238337,4.758683758154803e-008
158,16,19,-13,-12,-19,-13,18,158.8499880920484,7.937208579278376e-008
158,16,19,-9,9,2,2,5,158.8499881077981,6.362236604218197e-008
158,16,19,-7,15,14,6,-3,158.8499882676488,9.622829111322062e-008
158,16,19,-7,19,4,-2,19,158.8499882130246,4.160409616815741e-008
158,16,19,10,4,4,10,-11,158.8499881827179,1.129740212491015e-008
158,17,-19,-9,5,-3,-1,9,158.8499881080488,6.337171498671523e-008
158,17,-19,-4,-8,-8,11,-13,158.8499881515392,1.988132680708077e-008
158,17,-19,2,-5,-16,12,-2,158.8499880859233,8.549724839213013e-008
158,17,-19,7,-16,-15,2,-6,158.8499881990407,2.762018880275718e-008
158,17,-19,9,19,18,-3,7,158.8499881792417,7.821228109605727e-009
158,17,-18,-9,-14,-8,-4,-5,158.849988222396,5.097544431009737e-008
158,17,-18,7,8,14,-18,13,158.8499881671551,4.265444886186742e-009
158,17,-18,11,5,0,9,-4,158.8499880832517,8.816883223516925e-008
158,17,-17,-12,-18,-3,-5,-14,158.8499880794508,9.196969585900661e-008
158,17,-17,-8,18,15,-10,16,158.849988149111,2.230953555226733e-008
158,17,-17,12,-11,15,-16,-12,158.8499881753291,3.908553480869159e-009
158,17,-17,17,14,11,16,-11,158.8499882012109,2.979038526973454e-008
158,17,-16,-17,-18,-2,-13,-7,158.8499881261095,4.531099762061785e-008
158,17,-16,0,-15,-10,9,-17,158.8499880847014,8.671912610225263e-008
158,17,-16,1,-15,-6,0,-12,158.8499881646808,6.739696800650563e-009
158,17,-16,6,2,4,10,-12,158.8499882156771,4.42565806224593e-008
