b0,A,B,C,D,E,F,G,Result,Delta
219,-18,-9,-18,1,2,18,-4,219.067596327495,2.152634692720312e-008
219,-18,-9,-15,2,17,17,-4,219.0675963008456,4.817579224436486e-008
219,-18,-9,-12,-1,4,-8,-16,219.0675963085298,4.049155677421368e-008
219,-18,-9,-10,2,14,14,2,219.0675964242964,7.527498269155331e-008
219,-18,-9,-10,2,15,11,4,219.0675962664934,8.252803240793583e-008
219,-18,-9,-6,-2,-13,-17,0,219.0675963157718,3.324961994621845e-008
219,-18,-9,-5,2,15,-1,16,219.0675963451264,3.895024747180287e-009
219,-18,-9,-2,-1,5,-13,-14,219.0675963561598,7.138424962249701e-009
219,-18,-9,-2,2,8,13,9,219.0675962780573,7.096411991369678e-008
219,-18,-9,1,2,5,15,10,219.0675963322149,1.680646732893365e-008
219,-18,-9,5,-2,-4,-18,-8,219.0675963131617,3.585967078834074e-008
219,-18,-9,16,1,-1,-1,18,219.0675962916504,5.73710110529646e-008
219,-18,-8,-18,2,0,9,18,219.0675964400427,9.102134868044232e-008
219,-18,-8,-11,2,14,14,2,219.0675962902159,5.880553999304539e-008
219,-18,-8,-6,2,14,2,14,219.0675964015278,5.250640811027552e-008
219,-18,-8,-3,2,7,16,7,219.0675964322706,8.324923328473233e-008
219,-18,-8,-2,-2,-13,-5,-12,219.0675962756472,7.337416718655732e-008
219,-18,-8,-1,-1,-2,8,-11,219.0675962508998,9.812163170863641e-008
219,-18,-8,1,-2,-6,-19,-5,219.0675963354465,1.357491896669671e-008
219,-18,-8,14,-2,3,-16,-17,219.0675964459617,9.69403117778711e-008
219,-18,-8,17,-1,-6,-17,8,219.0675963511621,2.140694732588599e-009
219,-18,-8,18,-1,-15,15,-15,219.0675964133021,6.428066967600898e-008
219,-18,-7,-12,2,13,17,0,219.0675963146041,3.441732587816659e-008
219,-18,-7,-3,-2,-12,-8,-10,219.0675963330898,1.593159026924695e-008
219,-18,-7,-1,2,4,18,8,219.0675963033395,4.56818725069752e-008
219,-18,-7,6,-2,-3,-14,-13,219.0675963106384,3.83830354167003e-008
219,-18,-7,13,-1,-19,8,-4,219.0675963528458,3.824425220955163e-009
219,-18,-7,14,1,6,17,-8,219.0675963467442,2.277147359563969e-009
219,-18,-7,15,1,15,-15,15,219.0675964101796,6.115820383456594e-008
219,-18,-6,-8,2,13,5,12,219.0675962736163,7.540512569903513e-008
219,-18,-6,-5,2,6,19,5,219.0675963306117,1.840973595790274e-008
219,-18,-6,-4,-2,-11,-11,-8,219.0675963924984,4.347702997620218e-008
219,-18,-6,10,1,19,-8,4,219.0675963521127,3.091344069616753e-009
219,-18,-6,12,-1,-18,5,-2,219.0675963519367,2.91530000140483e-009
219,-18,-6,17,1,-5,3,17,219.067596444389,9.536756806483027e-008
219,-18,-5,-9,2,12,8,10,219.0675963309651,1.805631200113567e-008
219,-18,-5,0,2,3,14,13,219.0675962899664,5.905502575842547e-008
219,-18,-5,9,1,18,-5,2,219.0675963511763,2.154877165594371e-009
219,-18,-5,11,-1,-17,2,0,219.0675963510982,2.076802729789051e-009
219,-18,-5,15,-1,-13,9,-11,219.0675963297269,1.929444692905236e-008
219,-18,-4,-10,2,11,11,8,219.0675963902729,4.125149644096382e-008
219,-18,-4,-6,-2,-10,-14,-6,219.067596259174,8.984741839412891e-008
219,-18,-4,7,-1,3,-2,-14,219.0675963265803,2.244104280180181e-008
219,-18,-4,8,1,17,-2,0,219.0675963503091,1.287702389163314e-009
219,-18,-4,10,-1,-16,-1,2,219.0675963503407,1.319307330049924e-009
219,-18,-4,12,1,13,-9,11,219.067596326253,2.276843247273064e-008
219,-18,-4,16,-1,-5,-6,-4,219.067596428669,7.96476058440021e-008
219,-18,-3,-19,1,-9,2,18,219.0675963630834,1.406201022291498e-008
219,-18,-3,-7,-2,-9,-17,-4,219.0675963197441,2.927731657109689e-008
219,-18,-3,-2,2,2,17,11,219.0675964445173,9.549589208290854e-008
219,-18,-3,7,1,16,1,-2,219.067596349521,4.996252300770721e-010
219,-18,-3,9,-9,-2,-5,19,219.0675962749625,7.405893143186404e-008
219,-18,-3,9,-1,-15,-4,4,219.0675963496759,6.544951247633435e-010
219,-18,-3,13,1,5,6,4,219.0675964083126,5.929123858550156e-008
219,-18,-2,-13,1,-16,15,14,219.0675963621239,1.310246489083511e-008
219,-18,-2,-12,2,10,14,6,219.0675962568693,9.215207796842151e-008
219,-18,-2,3,-1,6,-6,-4,219.0675963919796,4.295824851396901e-008
219,-18,-2,6,1,15,4,-4,219.0675963488234,1.980140496016247e-010
219,-18,-2,8,-1,-14,-7,6,219.0675963491163,9.490008778811898e-011
219,-18,-2,17,1,-10,19,6,219.0675962561243,9.289712465943012e-008
219,-18,-1,-13,1,8,-11,19,219.0675964142465,6.522512308038131e-008
219,-18,-1,-13,2,9,17,4,219.0675963173244,3.169702722516377e-008
219,-18,-1,-8,-2,10,-13,-8,219.0675963417485,7.272916491274373e-009
219,-18,-1,-1,-2,-7,-4,-19,219.0675963537271,4.705754008682561e-009
219,-18,-1,5,1,14,7,-6,219.0675963482295,7.918572464404861e-010
219,-18,-1,7,-1,-13,-10,8,219.0675963486775,3.438742623984581e-010
219,-18,-1,9,1,-2,7,11,219.0675963234681,2.555330524955934e-008
219,-18,-1,11,-1,-10,0,-5,219.0675964389523,8.993094979814487e-008
219,-18,-1,14,-1,-10,14,-19,219.0675963634131,1.43917304740171e-008
219,-18,0,-13,-2,-19,6,-17,219.0675963787391,2.971768253701157e-008
219,-18,0,-4,4,0,6,8,219.0675964206516,7.163021109590773e-008
219,-18,0,0,2,-1,15,16,219.0675962701173,7.890409392530273e-008
219,-18,0,2,-2,-2,-10,-18,219.0675962956582,5.336320896276448e-008
219,-18,0,4,1,13,10,-8,219.0675963477538,1.267579818886588e-009
219,-18,0,6,-1,-12,-13,10,219.0675963483763,6.450875389418798e-010
219,-18,0,8,1,10,0,5,219.0675964347782,8.575676702093915e-008
219,-18,0,11,1,10,-14,19,219.0675963455619,3.459490471868776e-009
219,-18,1,-15,-1,-4,-3,-9,219.0675963256432,2.337822024855996e-008
219,-18,1,-14,-2,-18,3,-15,219.0675963831479,3.41265149472747e-008
219,-18,1,-7,2,7,4,19,219.0675963439398,5.081545850771363e-009
219,-18,1,-6,-2,-9,-5,-16,219.0675963733437,2.432227574900026e-008
219,-18,1,-4,-1,7,-5,-10,219.0675962803345,6.868691571071395e-008
219,-18,1,-3,-2,-6,-7,-17,219.0675962509513,9.807004630602023e-008
219,-18,1,3,1,12,13,-10,219.0675963474131,1.608270849828841e-009
219,-18,1,5,-1,-11,-16,12,219.0675963482319,7.894698228483321e-010
219,-18,1,12,-1,-9,11,-17,219.067596387919,3.889761046593776e-008
219,-18,1,15,-7,3,3,-9,219.0675964236003,7.457887818418385e-008
219,-18,2,-19,2,19,-6,17,219.0675963777541,2.873275661841035e-008
219,-18,2,-15,-2,-17,0,-13,219.0675963877188,3.869740794470999e-008
219,-18,2,-14,9,0,-3,-4,219.067596378261,2.923957254097331e-008
219,-18,2,2,1,11,16,-12,219.0675963472268,1.794575155145139e-009
219,-18,2,4,-1,-10,-19,14,219.0675963482669,7.544542768300744e-010
219,-18,2,8,-1,-8,-6,-1,219.0675963600148,1.099337509913312e-008
219,-18,2,9,1,9,-11,17,219.0675963682753,1.925386072798574e-008
219,-18,2,11,-1,0,-17,2,219.0675962648859,8.413550744990062e-008
219,-18,2,13,-1,7,-4,-19,219.0675962503435,9.867792982731771e-008
219,-18,3,-16,-2,-16,-3,-11,219.0675963924617,4.344028070590866e-008
219,-18,3,-12,2,9,5,16,219.0675963686108,1.958940742952109e-008
219,-18,3,1,1,10,19,-14,219.0675963472169,1.80446591002692e-009
219,-18,3,5,1,8,6,1,219.0675963552688,6.247432793315966e-009
219,-18,3,9,-1,-2,-15,2,219.0675963365191,1.250225523108384e-008
219,-18,3,10,-1,-8,8,-15,219.0675964300268,8.100545301203965e-008
219,-18,3,14,-1,9,-16,-8,219.0675964262506,7.722920258856902e-008
219,-18,4,-17,-2,-15,-6,-9,219.0675963973872,4.836584821532597e-008
219,-18,4,-9,-2,-7,-11,-12,219.0675963420192,7.002199708949775e-009
219,-18,4,-6,6,-4,3,0,219.0675963850564,3.60350043138169e-008
219,-18,4,-5,2,0,14,16,219.0675963674924,1.847101316343469e-008
219,-18,4,6,1,2,15,-2,219.0675963061926,4.282878762751352e-008
219,-18,4,7,1,8,-8,15,219.0675964082654,5.924400170442823e-008
219,-18,5,-18,-2,-14,-9,-7,219.0675964025072,5.348582021724724e-008
219,-18,5,-13,-2,-14,3,-19,219.0675963090205,4.000085596089775e-008
219,-18,5,-4,2,-5,17,18,219.0675963555465,6.525112894451013e-009
219,-18,5,5,-1,-6,-12,3,219.0675962816806,6.734074986525229e-008
219,-18,6,-19,-2,-14,-9,-7,219.0675962517063,9.731510886012984e-008
219,-18,6,-19,-2,-13,-12,-5,219.0675964078343,5.881287279407843e-008
219,-18,6,-15,1,-5,14,6,219.0675963191475,2.98739166737505e-008
219,-18,6,-15,2,7,11,12,219.0675963367131,1.230830548593076e-008
219,-18,6,-14,-2,-13,0,-17,219.0675963412335,7.787889444443863e-009
219,-18,6,-13,-1,2,-10,-8,219.0675963533352,4.31384705734672e-009
219,-18,6,-8,-2,-3,-16,-11,219.067596382105,3.308360874143546e-008
219,-18,6,2,1,6,12,-3,219.0675962762197,7.280169711521012e-008
219,-18,6,5,-1,-14,17,-18,219.0675964483335,9.931207500812889e-008
219,-18,7,-19,2,14,-3,19,219.0675963069148,4.210656356917752e-008
219,-18,7,-15,-2,-12,-3,-15,219.0675963746773,2.56559076206031e-008
219,-18,7,-12,-2,-5,-17,-8,219.0675963121514,3.686997729346331e-008
219,-18,7,-9,1,-10,4,19,219.0675964430548,9.403342460245767e-008
219,-18,7,2,1,14,-17,18,219.0675964443637,9.534230116514664e-008
219,-18,8,-16,-2,-11,-6,-13,219.0675964094333,6.041187816663296e-008
219,-18,8,-14,2,3,16,11,219.0675963685976,1.957619133463595e-008
219,-18,8,-10,-2,-2,-19,-9,219.0675962875113,6.151006459731434e-008
219,-18,8,-1,-1,-18,10,-7,219.0675964231932,7.41718224617216e-008
219,-18,9,-18,2,5,17,8,219.0675963061455,4.287593924345856e-008
219,-18,9,-17,-2,-10,-9,-11,219.067596445591,9.656960742177034e-008
219,-18,9,-6,-2,1,-17,-14,219.0675962529085,9.611289897293318e-008
219,-18,9,-4,-9,-1,-3,8,219.0675963238729,2.51484948421421e-008
219,-18,9,-4,1,18,-10,7,219.0675964224008,7.337939678109251e-008
219,-18,9,-2,-1,-17,7,-5,219.0675963858579,3.683649651975429e-008
219,-18,9,17,1,-10,19,4,219.067596317183,3.183842522958003e-008
219,-18,10,-16,2,2,19,9,219.0675962727172,7.630416121173766e-008
219,-18,10,-15,1,-4,8,11,219.0675963068406,4.218077265250031e-008
219,-18,10,-5,1,17,-7,5,219.0675963850358,3.601442699618929e-008
219,-18,10,-3,-1,-16,4,-3,219.0675963474816,1.539802951810998e-009
219,-18,10,1,-1,-11,8,-12,219.0675963117174,3.730397679646558e-008
219,-18,11,-19,-2,-9,-12,-9,219.0675962547456,9.427583336218959e-008
219,-18,11,-13,2,-1,19,12,219.0675963364424,1.257902226825536e-008
219,-18,11,-6,1,16,-4,3,219.0675963466281,2.393335307715461e-009
219,-18,11,-5,-2,5,-17,-18,219.0675963824425,3.342108811921207e-008
219,-18,11,-4,-1,-15,1,-1,219.0675963080226,4.09987990224181e-008
219,-18,11,-2,1,11,-8,12,219.0675963069395,4.208192194710136e-008
219,-18,11,1,-1,5,-14,-6,219.067596391237,4.221556082484312e-008
219,-18,11,2,-1,8,-5,-16,219.0675963377062,1.131519411501358e-008
219,-18,12,-7,-2,3,-19,-14,219.0675963925025,4.348109428065072e-008
219,-18,12,-7,1,15,-1,1,219.0675963071357,4.188569846519386e-008
219,-18,12,-5,-1,-14,-2,1,219.0675962674375,8.158389164236723e-008
219,-18,13,-8,1,14,2,-1,219.0675962665151,8.250626137851214e-008
219,-18,13,-6,-1,-12,-8,5,219.0675964445426,9.552124424772046e-008
219,-18,14,-17,1,-7,17,8,219.0675963617923,1.277086880691059e-008
219,-18,14,-13,2,-3,19,14,219.0675962885645,6.045689815437072e-008
219,-18,14,-12,-1,-19,-11,15,219.0675964099436,6.092224680287472e-008
219,-18,14,-9,1,12,8,-5,219.0675964435212,9.449985327592003e-008
219,-18,14,-7,-1,-11,-11,7,219.0675964046542,5.563279614761996e-008
219,-18,15,-18,-2,-8,-3,-19,219.067596291508,5.751343223892036e-008
219,-18,15,-15,1,19,11,-15,219.0675964097208,6.069942060094036e-008
219,-18,15,-13,-1,-18,-14,17,219.0675963610331,1.201169652631506e-008
219,-18,15,-13,-1,-19,-11,15,219.0675962874637,6.155767096061027e-008
219,-18,15,-13,-1,-17,-17,19,219.0675964362647,8.7243336110987e-008
219,-18,15,-10,1,11,11,-7,219.0675964035883,5.456689677885152e-008
219,-18,15,-8,-1,-10,-14,9,219.0675963635981,1.457669895899016e-008
219,-18,15,-4,-1,-7,-4,-4,219.0675963405271,8.494311032336555e-009
219,-18,15,8,1,-9,17,6,219.0675963111893,3.783213742281077e-008
219,-18,15,16,-2,8,-18,-19,219.0675963668135,1.779213221198006e-008
219,-18,16,-19,-2,-7,-6,-17,219.0675963967001,4.767872496813652e-008
219,-18,16,-17,-1,13,-13,-13,219.0675963174628,3.155858507852827e-008
219,-18,16,-16,1,17,17,-19,219.0675964360273,8.700592957211484e-008
219,-18,16,-16,1,18,14,-17,219.0675963608051,1.178372599497379e-008
219,-18,16,-16,1,19,11,-15,219.0675962872449,6.177646127980552e-008
219,-18,16,-14,-1,-17,-17,19,219.0675963110666,3.795474867729354e-008
219,-18,16,-11,1,10,14,-9,219.0675963624847,1.346327849205409e-008
219,-18,16,-10,-1,1,-3,-15,219.0675964105344,6.151304887680453e-008
219,-18,16,-9,-1,-9,-17,11,219.06759632133,2.769138518488035e-008
219,-18,16,-7,1,7,4,4,219.0675963341122,1.490917611590703e-008
219,-18,16,-2,-1,0,-9,-6,219.0675964310745,8.205313406506321e-008
219,-18,16,10,1,-13,17,14,219.0675964153533,6.633186444560124e-008
219,-18,16,17,2,-5,19,15,219.0675964214968,7.247541589094908e-008
219,-18,17,-17,-1,14,-19,-18,219.0675964058297,5.680826120624261e-008
219,-18,17,-17,1,17,17,-19,219.0675963108336,3.818780669462285e-008
219,-18,17,-12,1,9,17,-11,219.0675963201653,2.885604999391944e-008
219,-18,18,-18,-2,-3,-11,-16,219.0675962600541,8.896728331819759e-008
219,-18,18,-17,-5,10,-19,2,219.067596420908,7.18866033366794e-008
219,-18,18,-5,-1,7,-14,-8,219.0675964474029,9.83814913979586e-008
219,-18,19,-5,2,-9,19,19,219.0675963050358,4.398563646645926e-008
219,-18,19,9,-2,6,-17,-18,219.0675963044207,4.460065383682377e-008
219,-17,-19,-7,1,8,-2,10,219.0675963186633,3.0358052072188e-008
219,-17,-19,0,1,-2,-4,10,219.0675964166355,6.761413828826335e-008
219,-17,-19,3,-2,-19,1,-12,219.0675963034759,4.554544830170926e-008
219,-17,-19,5,-1,-1,-13,-2,219.0675962567328,9.228861586052517e-008
219,-17,-19,7,2,12,1,17,219.0675964214308,7.240939225994225e-008
219,-17,-19,11,-2,-11,-4,-15,219.0675963289168,2.010463617807545e-008
219,-17,-18,-18,-2,2,-19,-14,219.0675963099941,3.902727030435926e-008
219,-17,-18,-16,-16,2,-11,8,219.0675962760806,7.294079296116252e-008
219,-17,-18,-11,-11,8,-3,-19,219.0675963032337,4.578771495289402e-008
219,-17,-18,-10,-1,9,-15,-11,219.0675963018937,4.712771328740928e-008
219,-17,-18,-2,2,19,-1,12,219.0675964288282,7.980676741681236e-008
219,-17,-18,2,-2,-18,-2,-10,219.0675963262823,2.273912969030789e-008
219,-17,-18,9,2,8,6,16,219.0675964141765,6.515512041005422e-008
219,-17,-18,13,-2,-7,-9,-14,219.0675963895608,4.053941893289448e-008
219,-17,-17,-4,-2,-19,-11,0,219.067596386593,3.757156719075283e-008
219,-17,-17,-3,2,19,-1,12,219.06759630252,4.650144092011033e-008
219,-17,-17,-1,-1,-3,-9,-4,219.0675963088206,4.020077426503121e-008
219,-17,-17,0,1,-13,12,13,219.0675962641799,8.484144586873299e-008
219,-17,-17,1,-2,-17,-5,-8,219.0675963496834,6.619984560529701e-010
219,-17,-17,5,2,11,4,15,219.0675963252033,2.381810304541432e-008
219,-17,-17,15,-2,-6,-5,-19,219.0675964012814,5.225996346780448e-008
219,-17,-17,19,1,12,18,-15,219.0675963733903,2.436891577417555e-008
219,-17,-16,-5,-2,-19,-11,0,219.0675962895305,5.949090109425015e-008
219,-17,-16,-5,-2,-18,-14,2,219.0675963930185,4.399706199365028e-008
219,-17,-16,-4,2,18,2,10,219.0675963252938,2.372760832258791e-008
219,-17,-16,0,-2,-16,-8,-6,219.0675963737046,2.468323145876639e-008
219,-17,-16,7,2,7,9,14,219.0675963815731,3.255166802773601e-008
219,-17,-16,8,-2,-9,-10,-11,219.0675963763192,2.729785819610697e-008
219,-17,-16,11,-2,-6,-12,-12,219.0675963580087,8.987342425825773e-009
219,-17,-16,12,2,0,19,11,219.0675962532664,9.575501280778553e-008
219,-17,-16,17,1,2,-1,15,219.0675962861235,6.289789666880097e-008
219,-17,-15,-10,2,19,11,0,219.0675963859973,3.697593342621985e-008
219,-17,-15,-6,-2,-18,-14,2,219.0675962949614,5.405999559116026e-008
219,-17,-15,-6,-2,-17,-17,4,219.0675963996027,5.05812636220071e-008
219,-17,-15,-5,1,10,-13,19,219.0675963776504,2.862904580069881e-008
219,-17,-15,-5,2,17,5,8,219.0675963486606,3.607567578001181e-010
219,-17,-15,-1,-2,-15,-11,-4,219.0675963983735,4.935210995427042e-008
219,-17,-15,4,-2,-16,4,-18,219.0675962895538,5.946762371422665e-008
219,-17,-15,9,2,6,5,19,219.0675963855755,3.655412683656323e-008
219,-17,-14,-11,2,19,11,0,219.0675962889409,6.008053787809331e-008
219,-17,-14,-11,2,18,14,-2,219.0675963924055,4.338414782978362e-008
219,-17,-14,-7,-2,-17,-17,4,219.0675963005297,4.849164270126494e-008
219,-17,-14,-6,2,16,8,6,219.0675963726457,2.362435225222725e-008
219,-17,-14,-2,-2,-15,-11,-4,219.0675962659427,8.30787030281499e-008
219,-17,-14,-2,-2,-14,-14,-2,219.0675964237188,7.469739671250864e-008
219,-17,-14,2,2,9,10,11,219.0675963722066,2.318517999810865e-008
219,-17,-14,3,-2,-15,1,-16,219.0675963441678,4.853603741139523e-009
219,-17,-14,5,2,6,12,12,219.067596349488,4.66627625428373e-010
219,-17,-14,6,-2,-8,-13,-9,219.0675962758234,7.319795258808881e-008
219,-17,-14,9,-2,-5,-15,-10,219.0675963273731,2.164824763895012e-008
219,-17,-13,-14,1,-7,12,10,219.067596370526,2.150457589777943e-008
219,-17,-13,-14,3,3,-8,11,219.0675963806772,3.165584416819911e-008
219,-17,-13,-12,2,17,17,-4,219.0675963989717,4.99502732509427e-008
219,-17,-13,-12,2,18,14,-2,219.0675962943546,5.466679908749939e-008
219,-17,-13,-7,2,15,11,4,219.0675963972764,4.825503197025682e-008
219,-17,-13,-3,-2,-14,-14,-2,219.0675962896447,5.937664582233992e-008
219,-17,-13,-2,2,16,-4,18,219.0675962877497,6.127172014203097e-008
219,-17,-13,2,-2,-14,-2,-14,219.0675964005259,5.150448600943491e-008
219,-17,-13,5,-2,-7,-16,-7,219.067596429888,8.086661296147213e-008
219,-17,-13,10,-6,3,-7,6,219.0675962844168,6.460456347667787e-008
219,-17,-13,19,1,8,11,-4,219.0675962691358,7.98856092387723e-008
219,-17,-12,-18,1,-1,12,6,219.0675964132172,6.419583087335923e-008
219,-17,-12,-14,4,-14,19,13,219.0675964490114,9.999001804317231e-008
219,-17,-12,-13,2,17,17,-4,219.0675962999053,4.911612450086977e-008
219,-17,-12,-8,2,14,14,2,219.0675964225815,7.356015885306988e-008
219,-17,-12,-8,2,15,11,4,219.0675962648575,8.416390073762159e-008
219,-17,-12,-4,-2,-13,-17,0,219.0675963140112,3.501014589346596e-008
219,-17,-12,-3,2,15,-1,16,219.0675963422858,6.735604074492585e-009
219,-17,-12,0,2,8,13,9,219.0675962715119,7.750949748697167e-008
219,-17,-12,3,1,-1,-6,17,219.0675962796499,6.937148100405466e-008
219,-17,-12,3,2,5,15,10,219.0675963182551,3.076630150644633e-008
219,-17,-12,5,-2,11,-18,-2,219.0675963629968,1.397538085257111e-008
219,-17,-12,5,-1,3,-4,-6,219.0675962958034,5.321794560586568e-008
219,-17,-12,7,-2,-4,-18,-8,219.0675962981086,5.091283128422219e-008
219,-17,-11,-17,-2,4,-8,-13,219.0675962900974,5.892400167795131e-008
219,-17,-11,-9,2,13,17,0,219.0675964485918,9.957042834685126e-008
219,-17,-11,-9,2,14,14,2,219.0675962885199,6.050149181646702e-008
219,-17,-11,-4,2,14,2,14,219.0675963985611,4.953966481480165e-008
219,-17,-11,-1,2,7,16,7,219.0675964253013,7.627994591530296e-008
219,-17,-11,0,-2,-13,-5,-12,219.0675962725809,7.644044330845645e-008
219,-17,-11,3,-2,-6,-19,-5,219.0675963280981,2.092326667479938e-008
219,-17,-11,19,-1,-6,-17,8,219.0675963377108,1.131058979808586e-008
219,-17,-10,-17,-8,3,-4,-7,219.0675964108247,6.180329137350782e-008
219,-17,-10,-14,1,10,-10,16,219.0675963920635,4.304206413507927e-008
219,-17,-10,-12,8,-3,-1,-2,219.0675963041797,4.484166993279359e-008
219,-17,-10,-10,2,13,17,0,219.0675963128444,3.617702759584063e-008
219,-17,-10,-1,-2,-12,-8,-10,219.0675963298806,1.914074232445273e-008
219,-17,-10,1,2,4,18,8,219.0675962883154,6.070598601581878e-008
219,-17,-10,8,-2,-3,-14,-13,219.0675962785345,7.048686256894143e-008
219,-17,-10,15,-1,-19,8,-4,219.0675963506375,1.616143663341063e-009
219,-17,-10,16,1,6,17,-8,219.0675963333033,1.571811480971519e-008
219,-17,-10,17,1,15,-15,15,219.0675964007414,5.17200362537551e-008
219,-17,-9,-6,2,13,5,12,219.0675962705518,7.846955440982129e-008
219,-17,-9,-3,2,6,19,5,219.0675963232722,2.574921609266312e-008
219,-17,-9,-2,-2,-11,-11,-8,219.0675963891356,4.011425858152506e-008
219,-17,-9,3,5,-1,5,6,219.0675963601633,1.114190695261641e-008
219,-17,-9,5,3,-6,18,-10,219.0675964363707,8.734934908716241e-008
219,-17,-9,12,1,19,-8,4,219.0675963499048,8.83375150806387e-010
219,-17,-9,13,1,-16,17,13,219.0675962674272,8.15942371445999e-008
219,-17,-9,14,-1,-18,5,-2,219.0675963496459,6.245386430236977e-010
219,-17,-9,14,1,-10,17,9,219.0675964201325,7.11110885731614e-008
219,-17,-8,-14,-1,-9,7,-14,219.0675963136357,3.538568194016989e-008
219,-17,-8,-7,2,12,8,10,219.0675963277579,2.126347453668132e-008
219,-17,-8,2,2,3,14,13,219.0675962579703,9.105113463192538e-008
219,-17,-8,6,-2,-2,-17,-11,219.0675964314755,8.245410754170734e-008
219,-17,-8,10,-1,4,-11,-9,219.0675962933751,5.56462964595994e-008
219,-17,-8,10,1,-12,18,5,219.0675963078895,4.113184104426182e-008
219,-17,-8,11,1,18,-5,2,219.0675963488862,1.352304934698623e-010
219,-17,-8,13,-1,-17,2,0,219.0675963487202,3.012132765434217e-010
219,-17,-8,17,-1,-13,9,-11,219.0675963192108,2.981056468343013e-008
219,-17,-7,-14,1,0,19,-3,219.0675963128487,3.617270749600721e-008
219,-17,-7,-8,2,11,11,8,219.0675963869123,3.789091351791285e-008
219,-17,-7,-6,1,-2,2,13,219.0675964285129,7.949148539410089e-008
219,-17,-7,-4,-2,-10,-14,-6,219.0675962556907,9.33306694150815e-008
219,-17,-7,10,1,17,-2,0,219.0675963479315,1.089858869818272e-009
219,-17,-7,12,-1,-16,-1,2,219.06759634787,1.151363449025666e-009
219,-17,-7,13,-2,3,-15,-18,219.0675964314303,8.240886018029414e-008
219,-17,-7,14,1,13,-9,11,219.0675963157424,3.327903641547891e-008
219,-17,-7,18,-1,-5,-6,-4,219.0675963656791,1.665773652348435e-008
219,-17,-6,-17,-1,-6,-3,-7,219.0675964480216,9.900017516883963e-008
219,-17,-6,-9,2,10,14,6,219.0675964481286,9.910721132655453e-008
219,-17,-6,-5,-2,-9,-17,-4,219.0675963160851,3.293624217803881e-008
219,-17,-6,0,2,2,17,11,219.0675964084435,5.9422148979138e-008
219,-17,-6,2,2,-2,14,18,219.067596370066,2.104459895235777e-008
219,-17,-6,8,-2,-1,-11,-18,219.0675963555324,6.510987304864102e-009
219,-17,-6,9,1,16,1,-2,219.0675963470508,1.970619223357062e-009
219,-17,-6,11,-1,-15,-4,4,219.0675963471064,1.914969516292331e-009
219,-17,-6,15,1,5,6,4,219.0675963454413,3.580140628400841e-009
