b0,A,B,C,D,E,F,G,Result,Delta
30,-18,-10,-16,-9,-1,-9,-13,30.42487617678627,5.092675436912941e-008
30,-18,-10,-1,-6,-12,9,-12,30.42487612542129,4.382272322800418e-010
30,-18,-10,0,-7,-16,-3,2,30.42487613146773,5.608221442798822e-009
30,-18,-10,7,8,17,7,-5,30.4248761502793,2.441979063405597e-008
30,-18,-10,8,-13,-17,-1,-13,30.42487617427417,4.841465894855901e-008
30,-18,-10,16,-16,-12,-9,-17,30.42487620154478,7.568527138346326e-008
30,-18,-9,-14,-15,-12,-10,-14,30.42487605720669,6.865282387025218e-008
30,-18,-9,-8,7,13,-1,5,30.4248761833786,5.751909171181069e-008
30,-18,-9,3,-13,10,-16,-1,30.42487614900283,2.314332192554502e-008
30,-18,-9,6,8,16,10,-7,30.42487613696669,1.110717562369246e-008
30,-18,-9,16,-5,-14,-16,18,30.42487603037765,9.548186596930464e-008
30,-18,-9,18,-18,11,-15,-9,30.42487621492064,8.906112469730942e-008
30,-18,-9,19,-19,-12,-16,-17,30.42487607503849,5.082102205733463e-008
30,-18,-8,5,8,15,13,-9,30.42487612357313,2.286380862415172e-009
30,-18,-8,18,-19,-11,-19,-15,30.42487605919065,6.66688677597449e-008
30,-18,-7,-10,-18,-8,-18,-17,30.42487616849266,4.263314323793566e-008
30,-18,-7,-3,-10,-19,-2,-3,30.42487609166599,3.419351912725688e-008
30,-18,-7,3,2,-17,17,4,30.42487611583803,1.002148053430574e-008
30,-18,-7,4,8,14,16,-11,30.42487611011276,1.574674968196632e-008
30,-18,-7,5,-10,-13,-3,-8,30.42487616628331,4.042379586621792e-008
30,-18,-7,10,-1,11,-17,5,30.42487621702059,9.116108046214322e-008
30,-18,-6,-17,-15,-10,-16,-10,30.4248760974431,2.841640878159524e-008
30,-18,-6,-16,-8,8,-2,-17,30.42487611071555,1.514396430479792e-008
30,-18,-6,-11,-10,-19,-17,12,30.42487607793426,4.792525132302217e-008
30,-18,-6,-4,-10,-18,-5,-1,30.4248761655388,3.967928918768848e-008
30,-18,-6,3,-9,-1,-15,-6,30.42487609946312,2.639638907453445e-008
30,-18,-6,3,8,13,19,-13,30.42487609660219,2.925731834579892e-008
30,-18,-6,7,5,14,-1,-1,30.4248761475353,2.167578827538819e-008
30,-18,-6,14,-19,-15,-14,-16,30.42487620930243,8.344291302364582e-008
30,-18,-5,-12,10,0,4,19,30.42487605145504,7.440447191697786e-008
30,-18,-5,-10,-11,-3,-7,-17,30.42487608334659,4.251291940704505e-008
30,-18,-5,-8,-9,8,-15,-14,30.42487620656635,8.070684032190911e-008
30,-18,-5,-5,-2,6,6,-15,30.42487610931753,1.654198555911535e-008
30,-18,-5,-4,3,3,12,-7,30.42487611083702,1.502248991869237e-008
30,-18,-5,4,4,11,-15,14,30.42487617775241,5.189290064322449e-008
30,-18,-5,8,-12,1,-14,-16,30.42487607392881,5.193070151676693e-008
30,-18,-5,13,-19,-14,-17,-14,30.42487616463141,3.877190124512708e-008
30,-18,-5,18,-13,-2,-10,-19,30.4248761481289,2.226938988769689e-008
30,-18,-4,-17,-9,0,-8,-15,30.42487613018655,4.327041835949785e-009
30,-18,-4,-13,7,10,8,-1,30.42487608479661,4.106290418803837e-008
30,-18,-4,1,-16,-19,-14,-5,30.42487618988637,6.40268602580818e-008
30,-18,-4,1,-10,-18,10,-16,30.42487617655409,5.069457387207876e-008
30,-18,-4,5,-8,6,-11,-10,30.42487613513713,9.277616896952168e-009
30,-18,-4,5,8,9,8,2,30.42487617946347,5.360395505249471e-008
30,-18,-4,5,11,5,15,6,30.42487608728616,3.857335073575996e-008
30,-18,-4,7,4,8,-12,14,30.42487621204796,8.618844660190916e-008
30,-18,-4,11,-13,-9,-3,-19,30.42487611200869,1.385082271099236e-008
30,-18,-3,0,-16,-18,-17,-3,30.42487612567383,1.856825804225082e-010
30,-18,-3,1,-10,-10,-12,-2,30.42487613777136,1.19118439556587e-008
30,-18,-3,17,-8,-19,5,-5,30.42487603671975,8.913976756730335e-008
30,-18,-3,19,7,-2,-1,19,30.4248761678695,4.200998304781933e-008
30,-18,-2,-5,6,-3,14,4,30.42487617136439,4.550487986421103e-008
30,-18,-1,-17,5,-3,-7,14,30.42487609770409,2.81554193293232e-008
30,-18,-1,-3,-2,4,-5,8,30.42487609691121,2.894830686273053e-008
30,-18,-1,7,-19,-19,-9,-17,30.42487621723684,9.137732703834445e-008
30,-18,-1,8,-16,-11,-9,-18,30.42487606684389,5.90156226110139e-008
30,-18,0,-19,-18,-9,-18,-16,30.4248761318761,6.016591669322224e-009
30,-18,0,-18,3,16,-19,11,30.42487606076488,6.509463190695897e-008
30,-18,0,-3,-6,-11,15,-19,30.4248761370757,1.121618709021277e-008
30,-18,0,6,-19,-18,-12,-15,30.42487615285184,2.699233192515749e-008
30,-18,0,7,-16,-10,-12,-16,30.424876108891,1.696851725796478e-008
30,-18,0,10,-5,-19,12,-5,30.42487622402109,9.816158197395453e-008
30,-18,1,-18,7,7,17,-7,30.42487608497672,4.088279226266423e-008
30,-18,1,-3,-12,-2,-10,-17,30.42487610298754,2.28719727601856e-008
30,-18,1,5,-19,-17,-15,-13,30.42487608725724,3.860227693053275e-008
30,-18,1,6,-16,-9,-15,-14,30.42487615288728,2.702776313867616e-008
30,-18,1,9,-5,-18,9,-3,30.424876097296,2.856351599689333e-008
30,-18,1,13,-8,-14,-10,5,30.42487612487604,9.834693059929123e-010
30,-18,2,5,-16,-8,-18,-12,30.42487619899101,7.313149907872685e-008
30,-18,3,-16,-9,-4,-17,-1,30.42487610120294,2.465657189532067e-008
30,-18,3,-6,-10,-12,-8,-4,30.42487615161596,2.575644941771316e-008
30,-18,3,9,-10,-3,-4,-17,30.4248761813858,5.552628579152952e-008
30,-18,3,17,9,8,16,-3,30.42487605376806,7.209145636011272e-008
30,-18,4,-19,7,14,-8,11,30.42487603728121,8.857830735564676e-008
30,-18,4,-8,-4,-7,-15,12,30.42487609040271,3.545680726801948e-008
30,-18,4,-6,-7,17,-16,-16,30.42487603953965,8.631986148088799e-008
30,-18,4,-2,-13,-15,3,-19,30.42487621380985,8.795033323849566e-008
30,-18,4,-2,11,6,3,17,30.42487611416698,1.169253138755266e-008
30,-18,4,2,-7,-9,6,-14,30.42487607988685,4.597266212158502e-008
30,-18,4,9,-13,1,-19,-13,30.42487611247974,1.337977550974756e-008
30,-18,5,-5,5,19,-12,5,30.42487618450629,5.864677277145347e-008
30,-18,5,-5,14,17,-2,18,30.4248761497402,2.388068409686639e-008
30,-18,5,-5,14,16,1,16,30.42487622206778,9.620827157164058e-008
30,-18,5,1,-10,-7,-4,-13,30.42487614198467,1.612515632132272e-008
30,-18,5,6,-12,2,-11,-9,30.42487618703853,6.117901563129635e-008
30,-18,5,7,-1,-4,0,1,30.42487602992091,9.593860283985123e-008
30,-18,5,10,-2,1,12,-17,30.42487622232631,9.646679899333321e-008
30,-18,6,-17,-10,-19,-4,-1,30.42487611176372,1.409579653000037e-008
30,-18,6,-8,-16,-18,-14,-6,30.42487621508674,8.922722471993438e-008
30,-18,6,-6,5,18,-9,3,30.42487605625159,6.960792120480619e-008
30,-18,6,-6,14,16,1,16,30.42487612449202,1.367489232961816e-009
30,-18,6,-6,14,17,-2,18,30.42487605342788,7.243162869485786e-008
30,-18,6,-6,14,15,4,14,30.4248761974453,7.158578441135433e-008
30,-18,7,-13,-4,-19,18,-9,30.42487617746918,5.160967120332316e-008
30,-18,7,-12,-3,-7,-1,0,30.4248760881216,3.773790879790795e-008
30,-18,7,-9,-16,-17,-17,-4,30.42487611960603,6.253483064710963e-009
30,-18,7,-7,14,15,4,14,30.42487609862973,2.722978464930748e-008
30,-18,7,-7,14,14,7,12,30.42487617221905,4.6359534877638e-008
30,-18,7,-7,14,16,1,16,30.42487602697318,9.888633556442983e-008
30,-18,7,-3,11,-6,15,17,30.4248761722881,4.642858542069916e-008
30,-18,7,1,-16,-10,-9,-19,30.42487621470896,8.884944335818545e-008
30,-18,7,8,-10,-1,-5,-18,30.42487602751681,9.834269931729978e-008
30,-18,7,17,-3,-13,-4,10,30.42487604251047,8.334903967011087e-008
30,-18,8,-8,14,12,13,8,30.42487622266883,9.680931611910637e-008
30,-18,8,-8,14,14,7,12,30.42487607213115,5.372836753281263e-008
30,-18,8,-8,14,13,10,10,30.42487614636718,2.05076702286533e-008
30,-18,8,-7,-19,0,-7,13,30.4248760363252,8.953431418490254e-008
30,-18,8,-2,-8,2,6,-14,30.42487618256987,5.67103590753959e-008
30,-18,8,-1,5,6,-2,8,30.42487612167385,4.185658042388241e-009
30,-18,8,0,-16,-9,-12,-17,30.42487620401232,7.815280866907415e-008
30,-18,8,18,15,11,8,16,30.42487610757743,1.828207984999608e-008
30,-18,8,19,-14,-19,-12,-2,30.42487618283735,5.697783578284543e-008
30,-18,8,19,-14,-18,-15,0,30.4248762087561,8.289658737226091e-008
30,-18,9,-12,10,0,5,19,30.42487617610775,5.024823579447002e-008
30,-18,9,-11,8,14,10,-5,30.42487610583977,2.001974763743419e-008
30,-18,9,-9,14,11,16,6,30.42487619687715,7.101764154526791e-008
30,-18,9,-9,14,12,13,8,30.42487611986679,5.992724538828043e-009
30,-18,9,-9,14,13,10,10,30.42487604497296,8.088655789606492e-008
30,-18,9,-5,-19,-19,-16,-10,30.42487622045786,9.45983487099511e-008
30,-18,9,-1,-16,-8,-15,-15,30.42487619375772,6.789820972130656e-008
30,-18,9,8,6,12,-8,10,30.42487606201605,6.384346562526844e-008
30,-18,9,8,9,2,18,1,30.42487607687713,4.898238614714501e-008
30,-18,9,17,15,9,14,12,30.42487617919833,5.333881603064583e-008
30,-18,9,18,-14,-18,-15,0,30.42487614785,2.199049120577001e-008
30,-18,9,18,-14,-19,-12,-2,30.42487612253317,3.326341868614691e-009
30,-18,9,18,-14,-17,-18,2,30.42487617367841,4.781890083904727e-008
30,-18,10,-10,14,10,19,4,30.42487617042662,4.456710911426853e-008
30,-18,10,-10,14,11,16,6,30.42487609269391,3.316560182042849e-008
30,-18,10,-9,-4,10,-5,-13,30.42487605475586,7.110364919071799e-008
30,-18,10,-9,14,7,8,18,30.42487619054169,6.468217250699127e-008
30,-18,10,-8,8,9,2,8,30.42487621919491,9.333539452427431e-008
30,-18,10,-6,-19,-18,-19,-8,30.42487614030618,1.444666963834607e-008
30,-18,10,-6,-3,5,-1,-8,30.42487615063415,2.477463567629457e-008
30,-18,10,-5,5,8,0,4,30.42487617947451,5.361499688660842e-008
30,-18,10,-2,-16,-7,-18,-13,30.42487618404782,5.818830928205898e-008
30,-18,10,-2,-10,-1,-18,-5,30.42487616102715,3.516764124356087e-008
30,-18,10,-1,-13,-4,-13,-14,30.4248761526616,2.680209121308508e-008
30,-18,10,7,6,11,-5,8,30.42487614108974,1.523023129834655e-008
30,-18,10,8,3,13,4,-10,30.42487605579143,7.006807933862547e-008
30,-18,10,14,-3,-9,-16,18,30.42487611117103,1.468848154217994e-008
30,-18,10,17,-14,-17,-18,2,30.42487611218061,1.367890689607521e-008
30,-18,10,17,-14,-19,-12,-2,30.42487606225041,6.3609103762019e-008
30,-18,10,17,-14,-18,-15,0,30.42487608696594,3.889357458319864e-008
30,-18,11,-11,14,10,19,4,30.4248760648235,6.10360082475836e-008
30,-18,11,-10,14,6,11,16,30.42487620919886,8.33393478671951e-008
30,-18,11,-5,-5,-17,-11,16,30.42487621384208,8.798256345698974e-008
30,-18,11,3,3,-9,2,14,30.42487616349774,3.763822320479449e-008
30,-18,11,6,6,10,-2,6,30.42487621995982,9.410030799017477e-008
30,-18,11,10,-12,6,-17,-18,30.42487603222689,9.363262520878379e-008
30,-18,11,16,-14,-18,-15,0,30.42487602610391,9.97556028892177e-008
30,-18,11,16,-14,-17,-18,2,30.42487605070543,7.51540873977774e-008
30,-18,11,19,2,-4,11,-7,30.42487607912309,4.673642450825355e-008
30,-18,12,18,-9,4,-10,-15,30.42487605263842,7.322109496499252e-008
30,-18,13,-9,2,15,-8,-2,30.42487612858077,2.721254332982426e-009
30,-18,13,2,-5,-3,-15,6,30.42487612333595,2.523563580325572e-009
30,-18,13,5,3,9,16,-18,30.4248761273523,1.492786338985752e-009
30,-18,13,9,15,6,10,19,30.42487604298072,8.28787918294438e-008
30,-18,14,-13,14,4,17,12,30.4248760296467,9.621281549243577e-008
30,-18,14,7,5,-10,9,14,30.4248761271208,1.261284410247754e-009
30,-18,15,-19,-1,-6,12,-12,30.42487612292373,2.935781395763115e-009
30,-18,15,-16,-16,-18,-11,-9,30.42487614875319,2.289367984076307e-008
30,-18,15,-7,6,-3,7,10,30.42487605290421,7.295529869111306e-008
30,-18,15,4,6,18,-10,6,30.42487607288279,5.29767198997888e-008
30,-18,15,8,9,19,-1,3,30.42487618598064,6.012112407915993e-008
30,-18,15,14,10,1,14,8,30.42487619424561,6.838610033810255e-008
30,-18,16,-11,-4,8,-16,-3,30.42487609540715,3.045235885679176e-008
30,-18,16,-1,-8,-13,-7,1,30.42487602746183,9.839768111419289e-008
30,-18,16,0,8,-7,17,8,30.42487607542255,5.043696305051526e-008
30,-18,16,3,6,16,-4,2,30.42487603924112,8.66183960113176e-008
30,-18,16,7,9,16,8,-3,30.42487615706616,3.120664260336525e-008
30,-18,17,-12,4,-11,1,19,30.42487603845153,8.740798662643101e-008
30,-18,17,-8,-10,14,-17,-16,30.42487621580914,8.994962641395432e-008
30,-18,17,-5,-9,8,-12,-18,30.42487612069244,5.167073879874806e-009
30,-18,17,-4,-5,-14,10,-8,30.42487612530428,5.552287518639787e-010
30,-18,17,6,9,13,17,-9,30.42487612525486,6.046505518497725e-010
30,-18,17,7,10,-3,19,7,30.42487606510995,6.074956360180295e-008
30,-18,17,8,-11,1,-15,-12,30.42487603818892,8.767059611614059e-008
30,-18,17,14,-2,19,-14,-10,30.42487604375132,8.210819402165726e-008
30,-18,18,-3,-8,-10,-16,7,30.42487604338545,8.247405958172749e-008
30,-18,18,1,12,8,2,18,30.42487614360682,1.774730407078096e-008
30,-18,19,-17,14,-3,19,17,30.42487614992243,2.406291699230678e-008
30,-18,19,10,3,-7,5,13,30.4248760267573,9.910221621112214e-008
30,-18,19,19,7,8,17,-9,30.42487620497434,7.911483024258814e-008
30,-17,-19,-13,6,15,-9,9,30.42487611764763,8.21188450572663e-009
30,-17,-19,-12,-15,-15,-11,-10,30.42487605426105,7.159846049376029e-008
30,-17,-19,-10,16,16,3,19,30.42487616431735,3.845783780320744e-008
30,-17,-19,-4,16,5,19,14,30.42487618847544,6.261592488954193e-008
30,-17,-19,-3,4,-18,19,7,30.4248760836558,4.2203716077438e-008
30,-17,-19,-2,10,15,-7,16,30.42487607395884,5.190067398075371e-008
30,-17,-19,16,4,2,15,-7,30.4248762126046,8.674508933381731e-008
30,-17,-19,18,-10,-9,-11,-4,30.42487604657104,7.928846912363952e-008
30,-17,-18,-18,9,11,1,10,30.42487615105818,2.519866626471412e-008
30,-17,-18,-15,6,18,-17,14,30.42487610026891,2.559060163775939e-008
30,-17,-18,-15,12,5,9,15,30.42487616031777,3.445826024517373e-008
30,-17,-18,-1,7,12,4,1,30.42487606419405,6.166546029362507e-008
30,-17,-18,2,-7,8,-12,-14,30.42487621761753,9.175801451988264e-008
30,-17,-18,4,-1,-19,9,7,30.42487606908915,5.677036085671716e-008
30,-17,-18,17,11,7,18,1,30.42487603213165,9.372786635708508e-008
30,-17,-17,-11,-14,-4,-13,-17,30.42487612435098,1.508528413296517e-009
30,-17,-17,-11,-12,-11,-15,-3,30.42487613354677,7.687258829491839e-009
30,-17,-17,8,6,-17,18,12,30.42487607374885,5.211066067545289e-008
30,-17,-17,19,8,7,3,9,30.42487619016214,6.430262899925765e-008
30,-17,-16,-19,7,17,19,-19,30.4248761716458,4.578628676199514e-008
30,-17,-16,-18,-5,-8,-11,6,30.42487612973814,3.878628973552623e-009
30,-17,-16,-14,6,2,1,13,30.4248761518241,2.596458514858568e-008
30,-17,-16,-9,-12,-14,-2,-13,30.4248760783172,4.754231142101162e-008
30,-17,-16,-9,-9,-19,15,-18,30.42487619668026,7.08207466004751e-008
30,-17,-16,-4,4,0,4,8,30.42487618317167,5.73121567981616e-008
30,-17,-16,-2,-12,4,-18,-16,30.42487611544867,1.041084374264756e-008
30,-17,-16,11,-13,-14,-15,-2,30.42487606556163,6.029787869010761e-008
30,-17,-15,-15,-6,-17,4,-2,30.42487605038978,7.546972824457043e-008
30,-17,-15,-14,16,13,12,13,30.42487608865926,3.7200255320613e-008
30,-17,-15,-12,-18,-14,-14,-15,30.42487604941836,7.644115385119221e-008
30,-17,-15,1,-9,-11,4,-15,30.42487608546163,4.039787881993107e-008
30,-17,-15,5,-10,-13,-18,7,30.42487606029261,6.556690479442295e-008
30,-17,-15,10,-13,-13,-18,0,30.4248761650181,3.915858215464141e-008
30,-17,-15,11,8,19,1,-1,30.4248761708581,4.499858263784518e-008
30,-17,-15,15,11,10,0,16,30.42487620496787,7.910836075097905e-008
30,-17,-14,-6,-7,-18,-14,15,30.42487603388933,9.197017902806692e-008
30,-17,-14,5,10,0,15,9,30.42487609133827,3.452123920055783e-008
30,-17,-14,7,5,-10,6,14,30.42487611517342,1.068609734033998e-008
30,-17,-14,10,8,18,4,-3,30.4248761575535,3.169398610225471e-008
30,-17,-14,11,-13,-18,2,-15,30.42487608861315,3.724636243873647e-008
30,-17,-14,11,-10,-16,6,-14,30.42487618003059,5.417107828975531e-008
30,-17,-14,11,-2,12,1,-17,30.4248762212194,9.53598870978567e-008
30,-17,-14,14,8,14,-7,12,30.42487618783795,6.197843305244533e-008
30,-17,-14,19,-16,-13,-6,-19,30.42487610638444,1.947507399790993e-008
30,-17,-13,2,-7,-16,-3,2,30.4248760906522,3.520731439721203e-008
30,-17,-13,4,-6,4,-2,-13,30.42487606468457,6.117494066870677e-008
30,-17,-13,9,8,17,7,-5,30.42487614413573,1.827621787242606e-008
30,-17,-13,10,-13,-17,-1,-13,30.42487616481466,3.895514666396593e-008
30,-17,-13,18,-16,-12,-9,-17,30.42487619255104,6.669152696758829e-008
30,-17,-12,-12,-15,-12,-10,-14,30.42487603073775,9.512176291082142e-008
30,-17,-12,-6,7,13,-1,5,30.42487607564853,5.021098203883412e-008
30,-17,-12,-2,-12,-4,-18,-7,30.42487616163471,3.577519436248622e-008
30,-17,-12,2,-2,2,1,-15,30.42487608468649,4.117302410122647e-008
30,-17,-12,4,10,-3,18,9,30.42487605342898,7.243053445904479e-008
30,-17,-12,8,5,-6,2,11,30.42487609752912,2.833039758343148e-008
30,-17,-12,8,8,16,10,-7,30.42487613061433,4.754820537300475e-009
30,-17,-12,9,-6,3,-2,-19,30.42487618738819,6.15286737115639e-008
30,-17,-11,-17,-3,-10,-15,17,30.42487619682868,7.096916476712067e-008
30,-17,-11,-14,-4,-6,5,7,30.42487612301383,2.845684576868734e-009
30,-17,-11,-11,8,-6,16,10,30.4248761854101,5.955059023676768e-008
30,-17,-11,-8,7,8,16,-7,30.42487621647057,9.061105643581868e-008
30,-17,-11,0,-5,-8,7,-12,30.424876186531,6.067148561328395e-008
30,-17,-11,2,9,-10,7,19,30.42487614682485,2.096533791018373e-008
30,-17,-11,3,5,-1,7,7,30.42487607662376,4.923574792314867e-008
30,-17,-11,5,-6,-4,-9,-2,30.42487606482418,6.103532967927094e-008
30,-17,-11,7,8,15,13,-9,30.42487611700058,8.858933142619208e-009
30,-17,-11,9,-15,1,-19,-18,30.4248761567147,3.085519040268991e-008
30,-17,-10,-8,-18,-8,-18,-17,30.42487614463829,1.877877409128814e-008
30,-17,-10,-5,-3,11,-8,-8,30.42487619511076,6.925124296230933e-008
30,-17,-10,-1,-10,-19,-2,-3,30.42487607987291,4.598660297006063e-008
30,-17,-10,6,8,14,16,-11,30.42487610330776,2.25517524654606e-008
30,-17,-10,7,-10,-13,-3,-8,30.42487613092828,5.068763186955039e-009
30,-17,-10,7,-7,-12,0,-5,30.42487613584971,9.990195337650221e-009
30,-17,-10,14,2,16,-14,3,30.42487621803547,9.217595220434305e-008
30,-17,-10,16,5,-1,14,-1,30.42487613773788,1.187837028737704e-008
30,-17,-10,19,-13,-4,-11,-16,30.42487621932967,9.347015605953857e-008
30,-17,-9,-19,-4,3,-7,-5,30.42487607805536,4.780415707728025e-008
30,-17,-9,-15,-15,-10,-16,-10,30.42487606870836,5.715115136695204e-008
30,-17,-9,-9,-10,-19,-17,12,30.42487607118814,5.467137498271768e-008
30,-17,-9,-2,-10,-18,-5,-1,30.42487615336062,2.750110894567115e-008
30,-17,-9,4,-6,-3,-11,-1,30.42487607900417,4.685534094051036e-008
30,-17,-9,5,8,13,19,-13,30.42487608955147,3.630804457088743e-008
30,-17,-9,9,5,14,-1,-1,30.4248760993017,2.655781017324443e-008
30,-17,-9,13,-7,-11,10,-16,30.42487608961272,3.624679578706491e-008
30,-17,-9,16,-19,-15,-14,-16,30.42487620709007,8.123056005615581e-008
30,-17,-8,-19,1,-6,4,0,30.42487602889147,9.696804426084782e-008
30,-17,-8,-7,-12,-9,-4,-16,30.42487611388057,1.197894761162388e-008
30,-17,-8,3,5,-14,7,18,30.42487618856643,6.270692054499705e-008
30,-17,-8,6,-3,-11,15,-12,30.42487622536535,9.950583290674331e-008
30,-17,-8,9,-4,0,-4,-7,30.42487617744849,5.158897664614415e-008
30,-17,-8,13,-6,10,-15,-3,30.42487609429065,3.156886307920104e-008
30,-17,-8,15,-19,-14,-17,-14,30.4248761623546,3.64950913933626e-008
30,-17,-7,-16,-6,-17,12,-10,30.42487619301548,6.715596256867684e-008
30,-17,-7,3,-16,-19,-14,-5,30.424876187674,6.18144895270234e-008
30,-17,-7,3,-10,-18,10,-16,30.42487615341725,2.755773564899755e-008
30,-17,-7,7,8,9,8,2,30.42487614477037,1.891085332772491e-008
30,-17,-7,7,11,5,15,6,30.42487606245824,6.340127356452285e-008
30,-17,-7,10,5,0,-6,18,30.42487608985704,3.600247211466012e-008
30,-17,-7,13,-13,-9,-3,-19,30.42487606549598,6.036353283889184e-008
30,-17,-6,-15,-2,2,5,-12,30.42487617549461,4.963510136235527e-008
30,-17,-6,-7,-3,-16,19,-11,30.42487605113691,7.472260321605972e-008
30,-17,-6,-5,3,12,-15,11,30.42487611853825,7.32126181901549e-009
30,-17,-6,2,-16,-18,-17,-3,30.42487612340752,2.451994163266136e-009
30,-17,-6,3,-10,-10,-12,-2,30.424876097229,2.863051307144815e-008
30,-17,-6,4,-7,-14,8,-11,30.42487618262964,5.677012282490068e-008
30,-17,-6,9,1,-19,17,4,30.42487612164477,4.21474410927658e-009
30,-17,-6,18,-16,-2,-19,-17,30.42487621830253,9.244301679700584e-008
30,-17,-6,19,-8,-19,5,-5,30.42487603074149,9.511802545603132e-008
30,-17,-6,19,6,-5,3,16,30.42487615193604,2.607652405117733e-008
30,-17,-5,-14,4,17,-5,-2,30.42487622287752,9.701800252059911e-008
30,-17,-5,-12,3,15,-18,11,30.4248762044663,7.860678863380599e-008
30,-17,-5,4,-2,13,-5,-12,30.42487611915706,6.702453703155697e-009
30,-17,-5,13,-5,14,-11,-14,30.42487615846384,3.260432279716952e-008
30,-17,-4,-19,10,16,-6,14,30.42487607700669,4.885281867927915e-008
30,-17,-4,-15,8,0,5,16,30.42487609672936,2.913014895966626e-008
30,-17,-4,-3,-13,5,-18,-17,30.42487615296755,2.710804025696234e-008
30,-17,-4,9,-19,-19,-9,-17,30.42487621584967,8.99901522188884e-008
30,-17,-4,10,-16,-11,-9,-18,30.42487605707959,6.877992575482494e-008
30,-17,-3,-17,-18,-9,-18,-16,30.4248761138361,1.202341692874143e-008
30,-17,-3,-6,4,-1,-5,19,30.42487612313974,2.719769298664687e-009
30,-17,-3,3,4,-3,3,9,30.42487607630563,4.955388277494421e-008
30,-17,-3,8,-19,-18,-12,-15,30.42487615143229,2.557277767323285e-008
30,-17,-3,9,-16,-10,-12,-16,30.42487609868827,2.71712430333082e-008
30,-17,-3,12,-5,-19,12,-5,30.42487620020606,7.434655202587237e-008
30,-17,-2,-12,-11,-10,13,10,30.4248761555775,2.971799162310163e-008
30,-17,-2,-11,6,-8,6,11,30.42487604491138,8.094813708225956e-008
30,-17,-2,-10,-15,-6,-11,-19,30.42487613589575,1.003624205964115e-008
30,-17,-2,7,-19,-17,-15,-13,30.42487608580406,4.005545761742724e-008
30,-17,-2,8,-16,-9,-15,-14,30.42487614221365,1.635413582334877e-008
30,-17,-2,11,-5,-18,9,-3,30.42487607255454,5.33049693274279e-008
30,-17,-2,15,-8,-14,-10,5,30.4248761177018,8.157716280265959e-009
30,-17,-1,-13,6,2,11,2,30.42487610737075,1.848876252097398e-008
30,-17,-1,-5,5,-17,15,13,30.42487617313891,4.727939639792567e-008
30,-17,-1,7,-16,-8,-18,-12,30.42487618781035,6.19508355725884e-008
30,-17,0,-4,-10,-12,-8,-4,30.42487612212696,3.732548492507704e-009
30,-17,0,2,-4,-2,11,-18,30.42487605698528,6.887423609214238e-008
30,-17,0,15,9,2,13,6,30.42487619027614,6.441663202849668e-008
30,-17,0,19,9,8,16,-3,30.42487606748706,5.837245709017225e-008
30,-17,1,-16,-6,-13,9,-11,30.42487609146719,3.43923218792952e-008
30,-17,1,0,-13,-15,3,-19,30.42487620000207,7.414255875914932e-008
30,-17,1,0,11,6,3,17,30.42487606854452,5.731499186367728e-008
30,-17,2,-3,5,19,-12,5,30.42487616072078,3.486126587404215e-008
