b0,A,B,C,D,E,F,G,Result,Delta
133,-18,-1,13,17,9,11,14,133.4977372012037,1.79392145582824e-009
133,-18,-1,14,9,10,2,6,133.4977372910423,8.80447430517961e-008
133,-18,-1,14,12,12,5,7,133.4977371804454,2.255217168567469e-008
133,-18,-1,15,12,17,-1,8,133.4977372158803,1.288267981180979e-008
133,-18,-1,16,9,15,11,-8,133.4977372848031,8.180546728908666e-008
133,-18,-1,16,14,15,14,-1,133.4977372169048,1.3907225593357e-008
133,-18,-1,17,3,8,8,-10,133.4977372705926,6.759498205610726e-008
133,-18,0,10,13,4,6,16,133.4977372592671,5.62695277039893e-008
133,-18,0,12,7,-5,3,16,133.4977371347583,6.823930220889451e-008
133,-18,0,12,17,8,14,12,133.497737277321,7.432339543811395e-008
133,-18,0,13,9,9,5,4,133.4977371476629,5.533470925911388e-008
133,-18,0,13,12,11,8,5,133.4977372601569,5.715929773941753e-008
133,-18,0,15,9,13,17,-12,133.4977371381506,6.484702907982864e-008
133,-18,1,9,3,-3,17,-8,133.4977371345138,6.848375733170542e-008
133,-18,1,12,15,16,-4,18,133.4977371190819,8.391566552745644e-008
133,-18,1,13,12,14,8,2,133.4977371929889,1.000867655420734e-008
133,-18,2,-10,-7,-2,-17,4,133.4977372597152,5.671762437486905e-008
133,-18,2,-6,3,0,16,-9,133.4977371461763,5.682127834916173e-008
133,-18,2,9,13,5,11,10,133.497737134767,6.823060516580881e-008
133,-18,2,10,19,9,11,18,133.4977372657747,6.277707598201232e-008
133,-18,2,11,15,15,-1,16,133.497737250728,4.773042405759043e-008
133,-18,2,13,5,-8,7,14,133.4977373008397,9.784210419638839e-008
133,-18,3,10,10,6,18,-4,133.497737302614,9.961644309441908e-008
133,-18,3,11,12,11,17,-4,133.4977371666426,3.635497591858439e-008
133,-18,4,-18,-6,-13,10,-10,133.4977371174389,8.555866770620924e-008
133,-18,4,-7,-6,-8,6,-11,133.4977372925138,8.951619179242698e-008
133,-18,4,-6,-5,10,-19,-4,133.4977371567723,4.622532401299395e-008
133,-18,4,8,12,7,11,6,133.4977372971472,9.414958412889973e-008
133,-18,4,9,15,12,8,10,133.4977372256351,2.263746523567534e-008
133,-18,4,12,8,19,10,-13,133.4977371739604,2.903720996982884e-008
133,-18,4,19,-4,-8,3,-3,133.4977372247994,2.180175329158374e-008
133,-18,5,-2,4,4,-14,18,133.4977371782429,2.475474047969328e-008
133,-18,5,6,12,9,-4,19,133.4977371496921,5.330551289262075e-008
133,-18,5,6,14,8,4,16,133.4977372914454,8.844779131322866e-008
133,-18,5,7,12,6,14,4,133.4977372629224,5.992481533212413e-008
133,-18,5,10,12,19,2,3,133.4977371536085,4.938908659823937e-008
133,-18,5,11,8,17,16,-17,133.4977371634259,3.957174499191751e-008
133,-18,6,-19,-16,-5,-9,-19,133.497737150004,5.299364147504093e-008
133,-18,6,5,14,7,7,14,133.4977372560007,5.300307748257183e-008
133,-18,6,6,12,5,17,2,133.4977372244611,2.14635065276525e-008
133,-18,6,7,15,9,17,4,133.4977371960383,6.959311349419295e-009
133,-18,6,8,7,16,-14,12,133.497737159931,4.306659207031771e-008
133,-18,6,8,16,19,-6,19,133.497737130969,7.202856977528427e-008
133,-18,6,9,12,17,8,-1,133.4977371418632,6.113435802035383e-008
133,-18,7,4,14,6,10,12,133.4977372161068,1.310920083597011e-008
133,-18,7,5,18,10,8,18,133.497737259609,5.661144086843706e-008
133,-18,7,7,7,15,-11,10,133.4977372663114,6.331379154289607e-008
133,-18,7,7,16,17,0,15,133.4977371177921,8.52054711231176e-008
133,-18,7,7,16,18,-3,17,133.4977372872562,8.425857345173426e-008
133,-18,7,8,-8,10,-14,-14,133.4977372878772,8.487955938107916e-008
133,-18,7,8,12,15,14,-5,133.4977371293431,7.365446208495996e-008
133,-18,7,8,12,16,11,-3,133.4977372946735,9.167590064862452e-008
133,-18,7,10,-4,7,-6,-8,133.4977371786272,2.43703652813565e-008
133,-18,8,-4,-15,3,-18,-16,133.4977372008041,2.19347384700086e-009
133,-18,8,3,14,5,13,10,133.4977371709763,3.202131892976468e-008
133,-18,8,3,18,7,11,18,133.4977372251177,2.212013328062312e-008
133,-18,8,5,18,13,5,18,133.4977372630324,6.003475050420093e-008
133,-18,8,6,16,15,6,11,133.4977371036866,9.93109665614611e-008
133,-18,8,6,16,16,3,13,133.4977372776598,7.466223905794323e-008
133,-18,8,7,12,14,17,-7,133.497737285577,8.2579418858586e-008
133,-18,8,8,9,18,14,-14,133.4977371282728,7.472479524039954e-008
133,-18,8,8,9,19,11,-12,133.4977372567375,5.373993872126448e-008
133,-18,9,-16,4,-15,16,6,133.4977372808043,7.78067033024854e-008
133,-18,9,-2,16,-4,18,18,133.497737253153,5.015542114961136e-008
133,-18,9,2,14,4,16,8,133.4977371196176,8.338002999153105e-008
133,-18,9,3,8,1,11,4,133.4977372802181,7.722047712377389e-008
133,-18,9,3,13,11,1,14,133.4977371178411,8.515650051776902e-008
133,-18,9,3,18,7,17,12,133.4977372250821,2.20844924569974e-008
133,-18,9,4,18,11,11,14,133.4977372049806,1.983039510378148e-009
133,-18,9,5,16,14,9,9,133.4977372672911,6.429351628867153e-008
133,-18,9,6,17,19,0,15,133.4977371674418,3.555581429282029e-008
133,-18,9,7,9,17,17,-16,133.4977372800873,7.708965199526574e-008
133,-18,10,-13,-7,-10,13,-18,133.4977372955704,9.257277611141035e-008
133,-18,10,-11,3,-7,-2,14,133.4977371206569,8.234070492108003e-008
133,-18,10,-1,19,1,18,19,133.4977372493977,4.640008910428151e-008
133,-18,10,0,11,-1,14,9,133.4977372522554,4.925780672238034e-008
133,-18,10,0,16,5,9,18,133.4977371069298,9.606782214177656e-008
133,-18,10,1,9,-4,18,4,133.4977371551999,4.779766982210276e-008
133,-18,10,1,12,5,8,11,133.4977372617094,5.871177677363448e-008
133,-18,10,2,13,10,4,12,133.4977372577923,5.479466835822677e-008
133,-18,10,3,18,9,17,10,133.4977371428253,6.017225473442522e-008
133,-18,10,4,16,12,15,5,133.4977372560454,5.304775640979642e-008
133,-18,10,5,17,17,6,11,133.4977372058185,2.820939926095889e-009
133,-18,10,7,15,19,16,-5,133.4977371446494,5.834817784489133e-008
133,-18,10,14,6,-9,19,0,133.497737242041,3.90433854136063e-008
133,-18,11,-14,6,-5,9,6,133.4977372948429,9.184529403682973e-008
133,-18,11,-8,-10,1,-14,-8,133.497737216594,1.359634893560724e-008
133,-18,11,1,9,6,2,10,133.4977372842099,8.121230621327413e-008
133,-18,11,1,10,10,-5,15,133.4977372766254,7.362780252151424e-008
133,-18,11,3,18,15,5,16,133.4977371078133,9.518427646071359e-008
133,-18,11,3,18,16,2,18,133.4977372556807,5.268304903438548e-008
133,-18,11,4,17,14,15,5,133.4977371234896,7.950799840727996e-008
133,-18,11,4,17,15,12,7,133.4977372458092,4.281162091501756e-008
133,-18,11,6,15,18,19,-7,133.4977372794079,7.641025945304136e-008
133,-18,12,-2,18,3,17,16,133.4977371437879,5.920969670114573e-008
133,-18,12,0,10,9,-2,13,133.4977372313503,2.835270151990699e-008
133,-18,12,2,18,13,11,12,133.4977371301945,7.280308977897221e-008
133,-18,12,2,18,14,8,14,133.4977372816109,7.86133398378297e-008
133,-18,12,3,17,13,18,3,133.4977372875103,8.451266353404208e-008
133,-18,13,-18,-8,5,-3,-19,133.4977372914727,8.847504773257242e-008
133,-18,13,-1,10,8,1,11,133.4977371800389,2.295868739565776e-008
133,-18,13,-1,13,6,16,4,133.497737120864,8.213362434617011e-008
133,-18,13,1,18,11,17,8,133.4977371534379,4.955970211995009e-008
133,-18,13,2,19,16,7,15,133.4977371335391,6.945847985662113e-008
133,-18,13,2,19,17,4,17,133.4977372385043,3.550670157892455e-008
133,-18,13,3,7,18,11,-15,133.4977371819667,2.103089968841232e-008
133,-18,13,16,-8,-12,10,-14,133.4977372423211,3.932353820346179e-008
133,-18,14,-9,-9,9,-5,-18,133.4977372820102,7.901263643361745e-008
133,-18,14,-6,17,-1,16,19,133.4977371155364,8.746121693548048e-008
133,-18,14,-2,10,7,4,9,133.4977371215921,8.140551699398202e-008
133,-18,14,-2,13,5,19,2,133.4977372699471,6.694946819152392e-008
133,-18,14,0,7,7,13,-6,133.4977372100645,7.066859097903944e-009
133,-18,14,0,14,19,-6,15,133.4977371258583,7.713927629993123e-008
133,-18,14,1,19,14,13,11,133.4977371955768,7.420794645440765e-009
133,-18,14,1,19,15,10,13,133.497737302299,9.930141686709249e-008
133,-18,14,2,-8,9,-6,-17,133.4977371045432,9.845439308264758e-008
133,-18,14,2,7,16,17,-19,133.4977372184504,1.545276973047294e-008
133,-18,15,-14,-15,3,-19,-15,133.4977372741921,7.11944778686302e-008
133,-18,15,-1,14,17,0,11,133.4977371633009,3.969665840486414e-008
133,-18,15,0,-5,-3,7,-12,133.4977371126432,9.035437642523903e-008
133,-18,15,0,13,18,5,3,133.4977372307254,2.772779339466069e-008
133,-18,15,0,13,17,8,1,133.497737109946,9.305159665018437e-008
133,-18,15,0,19,12,19,7,133.4977372603996,5.740199071624375e-008
133,-18,15,2,-7,-3,5,-17,133.4977371578142,4.518338414527534e-008
133,-18,16,-2,14,15,6,7,133.4977372024283,5.692868398909923e-010
133,-18,16,-1,13,15,14,-3,133.497737169116,3.388157665540348e-008
133,-18,16,-1,13,16,11,-1,133.4977372920708,8.907323945095413e-008
133,-18,16,-1,18,18,2,16,133.4977371511555,5.184213591746811e-008
133,-18,16,-1,18,19,-1,18,133.4977372450602,4.206256676297926e-008
133,-18,16,0,12,19,11,-6,133.4977372668178,6.382023798323644e-008
133,-18,16,0,12,18,14,-8,133.497737179066,2.393156250946049e-008
133,-18,17,-11,-10,2,-13,-10,133.4977371496695,5.332813657332736e-008
133,-18,17,-3,14,13,12,3,133.4977372433422,4.034458811474906e-008
133,-18,17,-2,18,15,11,10,133.49773713522,6.777756311748817e-008
133,-18,17,-2,18,16,8,12,133.4977372325815,2.958390155072266e-008
133,-18,17,12,6,1,4,6,133.497737206783,3.785430635616649e-009
133,-18,18,-19,-11,10,-12,-10,133.4977371626359,4.036169798382616e-008
133,-18,18,-10,13,-9,16,19,133.4977372185168,1.551919126541179e-008
133,-18,18,-8,17,5,10,19,133.4977371329236,7.007398039604595e-008
133,-18,18,-4,14,11,18,-1,133.4977372861488,8.315117838719743e-008
133,-18,18,-3,18,13,17,6,133.497737218953,1.59553792400402e-008
133,-18,18,6,-5,-1,-11,2,133.4977372871257,8.412808938373928e-008
133,-18,18,13,-11,4,-11,-15,133.49773725687,5.387241230891959e-008
133,-18,19,-9,17,4,13,17,133.4977373021679,9.91702790997806e-008
133,-18,19,9,9,-1,5,13,133.4977372918283,8.883074542609393e-008
133,-18,19,16,-5,2,-2,-8,133.4977371505546,5.244302769824571e-008
133,-18,19,17,-13,-5,-2,-19,133.4977372186776,1.568002971907845e-008
133,-17,-19,-12,4,1,-9,18,133.4977372481141,4.51165078629856e-008
133,-17,-19,19,-15,1,-14,-18,133.4977371589791,4.401854880597966e-008
133,-17,-18,-8,3,-2,-12,15,133.4977372029362,6.141931407910306e-011
133,-17,-18,-5,10,0,17,4,133.4977372826191,7.962151471474499e-008
133,-17,-18,1,6,2,-2,13,133.4977371162375,8.67601386289607e-008
133,-17,-18,18,9,-10,10,14,133.4977371966812,6.316412282103556e-009
133,-17,-17,-18,-9,-7,5,-18,133.4977371977447,5.252928758636699e-009
133,-17,-17,-17,9,14,-13,18,133.4977372354821,3.24845359500614e-008
133,-17,-17,-10,-19,-9,-12,-18,133.4977372510015,4.800386932402034e-008
133,-17,-17,0,-15,-7,-7,-17,133.4977371327616,7.023601256150869e-008
133,-17,-17,1,-7,-1,-1,-14,133.4977371502746,5.272300995784462e-008
133,-17,-17,10,-11,-4,-7,-12,133.4977372293174,2.631978190947848e-008
133,-17,-16,-18,7,17,-17,15,133.4977371894922,1.350539946542995e-008
133,-17,-16,-16,5,-2,11,3,133.4977372349458,3.194818987140025e-008
133,-17,-16,-4,-10,-6,-15,0,133.4977371184764,8.452116162516177e-008
133,-17,-16,0,-3,-17,19,-9,133.4977372156706,1.267298443963227e-008
133,-17,-16,14,-16,1,-15,-19,133.4977372225789,1.958130724233342e-008
133,-17,-16,15,-5,-11,17,-17,133.4977372013189,1.678728267506813e-009
133,-17,-15,-15,-12,-13,-4,-8,133.4977371947068,8.290783171105431e-009
133,-17,-15,0,-11,-10,3,-16,133.497737221101,1.810343519537128e-008
133,-17,-15,10,2,3,-18,18,133.4977371842985,1.869912580332311e-008
133,-17,-14,-12,-11,-8,-15,0,133.4977372929419,8.994427957986773e-008
133,-17,-14,-8,-9,11,-9,-14,133.4977371394108,6.358681048368453e-008
133,-17,-14,5,6,-8,11,11,133.4977372453029,4.230534500493377e-008
133,-17,-14,13,6,-13,14,10,133.4977372752961,7.229849074974482e-008
133,-17,-13,-7,-17,-5,-16,-14,133.4977372110245,8.02688759904413e-009
133,-17,-13,-1,8,2,7,8,133.4977371515328,5.14648377247795e-008
133,-17,-13,4,-3,-1,4,-12,133.4977372271621,2.416453526166151e-008
133,-17,-13,15,-3,0,-16,9,133.4977373023069,9.930926125889528e-008
133,-17,-13,18,-4,11,-8,-10,133.4977372269731,2.397553089394933e-008
133,-17,-12,-19,8,-1,3,13,133.4977372031813,1.836895080487011e-010
133,-17,-12,-13,12,1,9,15,133.4977372266493,2.365166551498987e-008
133,-17,-12,10,3,2,9,-4,133.4977371667318,3.626584543781064e-008
133,-17,-11,-13,-3,-17,11,-1,133.497737150461,5.253664880910947e-008
133,-17,-10,-19,-8,4,-5,-17,133.4977371907386,1.225899382006901e-008
133,-17,-10,-15,-4,-10,13,-13,133.4977371693732,3.362438860676775e-008
133,-17,-10,-11,-12,-12,3,-16,133.4977372723221,6.932452834007563e-008
133,-17,-10,-5,-4,-3,-5,-2,133.4977371542728,4.87248428271414e-008
133,-17,-10,13,-12,11,-9,-19,133.4977371592222,4.377542950351199e-008
133,-17,-10,19,14,1,18,9,133.4977371266773,7.63202763209847e-008
133,-17,-8,-3,-16,-3,-12,-18,133.4977372808519,7.78542812440719e-008
133,-17,-8,0,7,-9,3,18,133.4977372816742,7.867663498473121e-008
133,-17,-8,13,-9,3,-10,-11,133.4977372964336,9.343602869194001e-008
133,-17,-7,-5,-7,3,-7,-8,133.4977372774019,7.440425520144345e-008
133,-17,-7,10,-7,-6,7,-16,133.4977371298715,7.312613092835818e-008
133,-17,-6,14,3,-2,8,0,133.497737272235,6.923735895725258e-008
133,-17,-6,16,16,4,19,9,133.4977372716898,6.8692202148668e-008
133,-17,-6,19,9,11,11,-4,133.4977372370457,3.404809945095622e-008
133,-17,-5,-19,-3,8,-12,-7,133.4977372365596,3.356200295456802e-008
133,-17,-5,-12,-11,-9,-2,-12,133.4977372831745,8.017687491701508e-008
133,-17,-5,-4,-10,4,-13,-15,133.4977371912348,1.176277919512359e-008
133,-17,-5,14,13,5,3,18,133.4977371122538,9.074381068785442e-008
133,-17,-5,16,17,10,8,16,133.4977371332616,6.973596100579016e-008
133,-17,-5,17,12,13,2,9,133.4977371091503,9.384726240568853e-008
133,-17,-5,18,6,12,-10,10,133.4977372534407,5.044304884904705e-008
133,-17,-5,18,9,10,14,-6,133.4977372892016,8.620398261882656e-008
133,-17,-5,19,9,16,8,-6,133.4977371650578,3.793982727984258e-008
133,-17,-5,19,14,17,8,3,133.4977372712551,6.825746368122054e-008
133,-17,-4,-18,-18,-6,-15,-16,133.4977372322886,2.929104425675178e-008
133,-17,-4,-6,-7,-3,-15,3,133.4977371994476,3.550042038114043e-009
133,-17,-4,15,17,9,11,14,133.4977372077585,4.760892124977545e-009
133,-17,-4,16,12,12,5,7,133.4977371870499,1.594773380020342e-008
133,-17,-4,17,12,17,-1,8,133.4977372188453,1.584771780471783e-008
133,-17,-4,18,9,15,11,-8,133.4977372877218,8.472417789562314e-008
133,-17,-4,18,14,15,14,-1,133.4977372187191,1.572149699313741e-008
133,-17,-3,-18,8,1,3,14,133.4977372198722,1.687462258814776e-008
133,-17,-3,-7,-2,-6,-9,10,133.4977372777421,7.474449148503481e-008
133,-17,-3,9,-4,-4,1,-6,133.4977372923645,8.936689255278907e-008
133,-17,-3,14,17,8,14,12,133.4977372841894,8.119181416077481e-008
133,-17,-3,15,9,9,5,4,133.49773716796,3.503762968648516e-008
133,-17,-3,15,12,11,8,5,133.4977372670533,6.405568342415791e-008
133,-17,-3,17,9,13,17,-12,133.4977371413121,6.168545496620936e-008
133,-17,-2,0,4,-4,-6,16,133.4977372708588,6.786115136492299e-008
133,-17,-2,14,15,16,-4,18,133.4977371224522,8.05453908014897e-008
133,-17,-2,15,12,14,8,2,133.4977371963039,6.693710474792169e-009
133,-17,-1,-13,-17,-2,-18,-15,133.4977372523585,4.936089226248441e-008
133,-17,-1,3,8,-7,16,6,133.4977371313082,7.16893566732324e-008
133,-17,-1,11,13,5,11,10,133.4977371675516,3.544602122929064e-008
133,-17,-1,12,19,9,11,18,133.4977372710178,6.802019925089553e-008
133,-17,-1,13,15,15,-1,16,133.4977372542077,5.121009394315479e-008
133,-17,0,-19,7,4,7,4,133.4977371506755,5.232209332461935e-008
133,-17,0,-9,-10,-5,-6,-10,133.4977372190424,1.604479393790825e-008
133,-17,0,-1,-7,-3,-6,-6,133.4977371301665,7.283114200618002e-008
133,-17,0,6,-12,12,-13,-16,133.4977371649217,3.807593884630478e-008
133,-17,0,13,12,11,17,-4,133.4977371703774,3.262016434746329e-008
133,-17,1,-4,-5,-5,-3,-3,133.4977372516674,4.866981839768414e-008
133,-17,1,-4,11,-1,2,19,133.4977373022142,9.921660648615216e-008
133,-17,1,11,15,12,8,10,133.4977372295678,2.657020559126977e-008
133,-17,1,14,8,19,10,-13,133.4977371753441,2.765347062450019e-008
133,-17,1,19,19,7,-11,-2,133.4977372659548,6.295721277638222e-008
133,-17,2,-18,-11,-4,-16,-3,133.4977371454176,5.757996746069694e-008
133,-17,2,-12,-6,-9,3,-7,133.4977371943529,8.644718718642253e-009
133,-17,2,8,8,1,2,13,133.4977372986864,9.568879022481269e-008
133,-17,2,8,12,9,-4,19,133.49773717986,2.313760205652216e-008
133,-17,2,9,12,6,14,4,133.4977372805915,7.75939383856894e-008
133,-17,2,12,12,19,2,3,133.4977371551323,4.786528506883769e-008
133,-17,2,13,8,17,16,-17,133.4977371648962,3.810137627624499e-008
133,-17,2,14,-9,8,-10,-17,133.4977371516348,5.136280378792435e-008
133,-17,3,-13,-17,3,-6,-17,133.4977371861764,1.682116135270917e-008
133,-17,3,-10,-6,4,-4,-16,133.497737212818,9.820382729230914e-009
133,-17,3,1,16,-5,18,19,133.497737251369,4.83713904486649e-008
133,-17,3,7,14,7,7,14,133.4977372742783,7.128068091333262e-008
133,-17,3,8,12,5,17,2,133.4977372433961,4.039844725411967e-008
133,-17,3,9,15,9,17,4,133.4977372005257,2.471921334290528e-009
133,-17,3,10,7,16,-14,12,133.4977371707631,3.223451017220214e-008
133,-17,3,10,16,19,-6,19,133.4977371326555,7.034211080281239e-008
133,-17,3,11,12,17,8,-1,133.4977371434875,5.951014259153453e-008
133,-17,4,-17,-16,-2,-17,-14,133.4977372912504,8.825284680824552e-008
133,-17,4,6,14,6,10,12,133.4977372357141,3.27164570990135e-008
133,-17,4,7,18,10,8,18,133.4977372643591,6.136147590041219e-008
133,-17,4,9,7,15,-11,10,133.4977372776562,7.46585726574267e-008
133,-17,4,9,16,17,0,15,133.4977371195962,8.340140311702271e-008
133,-17,4,9,16,18,-3,17,133.4977372889791,8.598146905569593e-008
133,-17,4,10,12,15,14,-5,133.4977371310787,7.191891882030177e-008
133,-17,4,10,12,16,11,-3,133.4977372963325,9.33348758280772e-008
133,-17,5,-6,-10,0,-13,-8,133.4977372679079,6.491029580502072e-008
133,-17,5,-1,-10,13,-17,-11,133.4977372439986,4.100098749404424e-008
133,-17,5,5,14,5,13,10,133.497737192087,1.091058265956235e-008
133,-17,5,5,18,7,11,18,133.4977372337787,3.078105237364071e-008
133,-17,5,7,18,13,5,18,133.4977372657439,6.274626684898976e-008
133,-17,5,8,7,-3,11,6,133.4977372054912,2.493578676876496e-009
133,-17,5,8,16,16,3,13,133.4977372795048,7.650714906048961e-008
133,-17,5,8,16,15,6,11,133.4977371056216,9.737604500514863e-008
133,-17,5,9,12,14,17,-7,133.4977372873512,8.435361564806954e-008
133,-17,5,10,9,18,14,-14,133.4977371294585,7.353909836638195e-008
133,-17,5,10,9,19,11,-12,133.4977372578767,5.48791092569445e-008
133,-17,6,-6,-1,3,5,-8,133.4977372151816,1.218398892888217e-008
133,-17,6,4,14,4,16,8,133.4977371424438,6.055378776181897e-008
133,-17,6,5,13,11,1,14,133.4977371262695,7.6728127851311e-008
133,-17,6,5,18,7,17,12,133.4977372305907,2.759310291367001e-008
133,-17,6,6,18,11,11,14,133.4977372079313,4.933696118314401e-009
133,-17,6,7,16,14,9,9,133.4977372692721,6.627448101426126e-008
133,-17,6,8,17,19,0,15,133.4977371685405,3.445711627136916e-008
133,-17,6,9,9,17,17,-16,133.497737281293,7.82954145961412e-008
133,-17,7,-18,-4,13,-15,-4,133.4977371098466,9.315104421148135e-008
133,-17,7,-14,-8,-3,-11,-3,133.4977372496836,4.66860399228608e-008
133,-17,7,1,19,1,18,19,133.4977372879479,8.495027259414201e-008
133,-17,7,2,16,5,9,18,133.4977371306385,7.235905741254101e-008
133,-17,7,4,13,10,4,12,133.4977372666299,6.363234206219204e-008
133,-17,7,5,18,9,17,10,133.4977371460501,5.694752758245159e-008
133,-17,7,6,16,12,15,5,133.497737258179,5.518140255844628e-008
133,-17,7,7,17,17,6,11,133.4977372069828,3.985149987784098e-009
133,-17,7,9,15,19,16,-5,133.4977371452562,5.77413743485522e-008
133,-17,8,-15,-2,-3,-15,13,133.4977371303285,7.266910984071728e-008
133,-17,8,-11,-11,-4,-2,-17,133.4977372305775,2.757988681878487e-008
133,-17,8,1,18,4,14,18,133.4977371150922,8.790539141045883e-008
133,-17,8,3,10,10,-5,15,133.4977373010052,9.80075753886922e-008
133,-17,8,5,18,15,5,16,133.4977371094513,9.354627650282055e-008
133,-17,8,5,18,16,2,18,133.4977372572431,5.424550408861251e-008
133,-17,8,6,17,15,12,7,133.4977372470454,4.404782316669298e-008
133,-17,8,6,17,14,15,5,133.4977371247823,7.821532221896632e-008
133,-17,8,8,15,18,19,-7,133.49773728002,7.70224062307534e-008
133,-17,9,-10,-7,8,-2,-17,133.497737194432,8.565592679588008e-009
133,-17,9,0,18,3,17,16,133.4977371623434,4.065415737386502e-008
133,-17,9,2,10,9,-2,13,133.4977372574995,5.450189632938418e-008
133,-17,9,4,18,13,11,12,133.4977371319501,7.104748078745615e-008
133,-17,9,4,18,14,8,14,133.4977372832828,8.028521847336378e-008
133,-17,9,5,17,13,18,3,133.4977372888257,8.582810551160947e-008
133,-17,9,7,-10,13,-14,-17,133.4977372310561,2.805847998388344e-008
133,-17,10,-2,14,1,10,17,133.4977372109188,7.921187261672458e-009
133,-17,10,1,10,8,1,11,133.4977372081791,5.181448159419233e-009
133,-17,10,1,13,6,16,4,133.49773713203,7.096758736224729e-008
133,-17,10,3,7,8,10,-4,133.4977371133918,8.960580544226104e-008
133,-17,10,3,18,11,17,8,133.4977371553254,4.767221639667696e-008
133,-17,10,4,19,16,7,15,133.4977371346101,6.83875498452835e-008
133,-17,10,4,19,17,4,17,133.49773723953,3.653238422884897e-008
133,-17,10,5,7,18,11,-15,133.4977371833268,1.96708356270392e-008
133,-17,10,18,-8,-12,10,-14,133.4977372597743,5.677674153048429e-008
133,-17,11,-17,3,-1,9,-1,133.4977371475763,5.542125336432946e-008
133,-17,11,0,10,7,4,9,133.4977371519883,5.100932298773842e-008
133,-17,11,0,13,5,19,2,133.4977372817738,7.877619623286591e-008
133,-17,11,2,7,7,13,-6,133.4977372279363,2.493874262654572e-008
