b0,A,B,C,D,E,F,G,Result,Delta
111,-16,-10,8,-11,-4,1,-11,111.8746592731231,9.613044937850646e-008
111,-16,-10,17,-17,5,-16,-10,111.8746591786709,1.678216676737065e-009
111,-16,-10,18,15,11,-2,8,111.8746590827003,9.429234637536865e-008
111,-16,-9,-13,11,13,13,-13,111.8746591339841,4.300858336137026e-008
111,-16,-9,3,5,17,4,-15,111.8746592145163,3.752361976694374e-008
111,-16,-8,-16,-13,1,-7,-11,111.8746592717186,9.472597639614833e-008
111,-16,-7,-18,-14,-15,5,-7,111.8746591000625,7.693009251852345e-008
111,-16,-7,-17,18,9,6,6,111.874659174059,2.933660425696871e-009
111,-16,-7,5,7,-3,17,-6,111.8746591774043,4.116600393899716e-010
111,-16,-7,11,-17,15,-14,-18,111.8746592138611,3.686849936457293e-008
111,-16,-7,11,6,14,-5,-2,111.8746592260921,4.909944095743413e-008
111,-16,-7,12,6,15,-15,7,111.8746591865567,9.564089964442246e-009
111,-16,-6,-19,-13,13,-11,-13,111.87465910006,7.69326646832269e-008
111,-16,-6,-17,-16,-14,-18,13,111.874659130677,4.631567662727321e-008
111,-16,-6,-17,-13,-1,-9,-7,111.8746592579305,8.093780934359529e-008
111,-16,-6,-11,9,-2,12,1,111.874659216447,3.945434912111523e-008
111,-16,-6,-4,3,2,-9,9,111.8746591420493,3.494331224374037e-008
111,-16,-6,14,-18,-9,-15,3,111.8746591401768,3.681589078041725e-008
111,-16,-5,-16,-17,11,-8,-16,111.8746590868421,9.015049329264002e-008
111,-16,-5,-15,7,-6,-6,18,111.8746591309438,4.604879677572171e-008
111,-16,-5,-14,19,14,-5,13,111.8746590829204,9.407229129010375e-008
111,-16,-5,-3,-13,-9,8,-15,111.8746592618972,8.490451364195906e-008
111,-16,-5,7,-11,12,-7,-16,111.8746592622447,8.525209693743818e-008
111,-16,-5,16,-18,-7,-14,0,111.8746591332216,4.377102413855027e-008
111,-16,-3,-13,-7,11,-5,-12,111.8746591682238,8.768850534579542e-009
111,-16,-3,-7,19,-1,13,10,111.8746592364764,5.948372461261897e-008
111,-16,-3,-1,5,13,9,-16,111.8746591241309,5.2861707899865e-008
111,-16,-3,19,7,-3,17,-6,111.8746591881626,1.116997339067893e-008
111,-16,-2,19,-6,-7,-9,9,111.8746591762696,7.230340770547628e-010
111,-16,-1,12,16,4,9,5,111.8746591656197,1.137298966114031e-008
111,-16,-1,16,16,12,-2,8,111.8746590821976,9.479499851750006e-008
111,-16,0,-17,19,8,6,8,111.8746592747072,9.771459019702888e-008
111,-16,0,-11,-16,-18,11,-12,111.8746591466699,3.032275230907544e-008
111,-16,0,-11,-9,-15,4,0,111.8746592120179,3.502523782117351e-008
111,-16,0,-5,-17,1,-7,-14,111.8746591869633,9.97064830698946e-009
111,-16,0,5,13,-15,14,16,111.8746591059626,7.10300440687206e-008
111,-16,0,18,16,19,-13,12,111.8746591771744,1.81714199243288e-010
111,-16,0,19,14,-17,16,18,111.8746592676791,9.06864840999333e-008
111,-16,1,-19,10,9,5,-2,111.8746590798523,9.7140357979697e-008
111,-16,1,-4,-16,-9,-5,-5,111.874659087394,8.959860053892044e-008
111,-16,1,4,-10,3,-10,-6,111.8746591768657,1.269313543161843e-010
111,-16,1,5,15,7,-3,13,111.8746592340548,5.706210970402026e-008
111,-16,1,7,-17,-4,-14,-2,111.8746592068044,2.981180102779035e-008
111,-16,1,7,-11,-14,9,-8,111.8746590932455,8.374711057967943e-008
111,-16,2,-17,15,-8,18,13,111.8746591119318,6.506085981072829e-008
111,-16,2,1,4,11,-15,9,111.8746591841475,7.154810077736329e-009
111,-16,2,10,-11,-6,-6,-1,111.874659182635,5.642363021252095e-009
111,-16,3,-8,-12,-2,2,-16,111.874659088786,8.820661889785697e-008
111,-16,3,1,-6,-1,-3,-2,111.8746592004212,2.342854088510649e-008
111,-16,3,9,17,-5,13,11,111.8746591735939,3.398696435397142e-009
111,-16,3,10,-18,-14,12,-19,111.8746591265996,5.039304085130425e-008
111,-16,3,12,16,7,13,-2,111.8746591917476,1.475494570968294e-008
111,-16,4,-15,-9,-12,-5,6,111.874659123482,5.351060394787055e-008
111,-16,4,-14,12,17,-14,11,111.8746590821226,9.487006025210576e-008
111,-16,4,2,-10,-5,-10,3,111.8746592341641,5.717150486361788e-008
111,-16,4,3,6,-4,-2,12,111.8746591351119,4.18806962443341e-008
111,-16,4,17,17,14,-10,15,111.8746590851597,9.183290217151807e-008
111,-16,5,-18,-13,5,-17,-6,111.8746591918609,1.486826306518196e-008
111,-16,5,-6,-18,-16,-15,10,111.8746592318399,5.484722009896359e-008
111,-16,5,0,-11,-10,-10,7,111.8746591121392,6.485339554274106e-008
111,-16,5,8,-19,-17,-7,2,111.8746591955525,1.855984521625942e-008
111,-16,5,15,-19,-11,0,-11,111.8746591888243,1.183167341878288e-008
111,-16,5,15,14,-15,17,16,111.8746592308566,5.386392842865462e-008
111,-16,6,2,-10,0,-1,-13,111.8746591034395,7.355313869084057e-008
111,-16,7,-13,-12,12,-17,-4,111.8746591683589,8.633776360511547e-009
111,-16,7,-11,13,15,-8,8,111.8746591493507,2.764194562132616e-008
111,-16,7,6,-19,-14,-16,8,111.8746591340563,4.293630695428874e-008
111,-16,7,18,17,11,8,0,111.874659083976,9.301662373673025e-008
111,-16,8,-19,-9,-9,-14,12,111.8746592460307,6.903806593072659e-008
111,-16,8,-16,19,-9,15,16,111.8746592640783,8.708560983450298e-008
111,-16,8,4,15,18,3,-4,111.8746591299916,4.700103772847797e-008
111,-16,8,9,18,3,5,12,111.8746592755943,9.860170280262537e-008
111,-16,8,13,17,7,11,1,111.8746591476939,2.929874654000741e-008
111,-16,9,3,15,16,9,-8,111.8746592757882,9.879558149350487e-008
111,-16,9,12,-13,-13,-5,3,111.8746592347551,5.776247746780427e-008
111,-16,9,19,9,-17,10,18,111.8746592488732,7.188052109086129e-008
111,-16,10,-2,16,-2,18,2,111.8746590786113,9.838136350026616e-008
111,-16,10,5,18,1,8,11,111.8746590822278,9.476487150550383e-008
111,-16,10,16,11,10,-5,7,111.8746592469767,6.998403989655344e-008
111,-16,11,-18,-10,8,1,-18,111.8746592677933,9.080065410671523e-008
111,-16,11,-15,-10,-10,-12,10,111.8746591706717,6.320973966467136e-009
111,-16,11,8,-17,15,-16,-17,111.8746591685903,8.402324169765052e-009
111,-16,11,11,18,7,1,12,111.8746591440666,3.292608141691744e-008
111,-16,11,15,-19,-3,-3,-16,111.8746592542305,7.723781436652644e-008
111,-16,11,16,14,0,1,13,111.874659202027,2.50343532570696e-008
111,-16,11,18,-3,-13,18,-8,111.8746592092908,3.229820322303567e-008
111,-16,11,18,17,13,11,-5,111.8746590877814,8.921121263938403e-008
111,-16,12,7,-7,2,6,-16,111.8746591300262,4.696644850810117e-008
111,-16,13,-19,3,-4,16,-7,111.8746592391415,6.214889936018153e-008
111,-16,13,-14,4,-13,11,6,111.8746591766847,3.07920799968997e-010
111,-16,13,-14,12,-2,14,2,111.8746591271886,4.980404355592327e-008
111,-16,13,-10,-15,-3,-8,-7,111.8746591998165,2.28238263844105e-008
111,-16,13,8,-15,12,-10,-18,111.8746591934673,1.647468650389783e-008
111,-16,13,16,11,11,-3,4,111.8746592143575,3.73648560980655e-008
111,-16,14,-18,-18,-18,-16,13,111.8746591649452,1.204739419335965e-008
111,-16,14,-11,-2,19,-2,-19,111.874659146573,3.041967033823312e-008
111,-16,14,-10,8,-7,11,6,111.8746591863915,9.398888778378023e-009
111,-16,14,-4,-10,1,-8,-5,111.8746591486962,2.829641232438007e-008
111,-16,15,-16,-6,-1,0,-8,111.874659198492,2.149933209238952e-008
111,-16,15,-15,-10,12,-19,-11,111.8746590874968,8.949588448103896e-008
111,-16,15,-2,16,11,-6,13,111.8746591451872,3.180545604664076e-008
111,-16,15,3,-19,-9,-13,0,111.8746591571895,1.980313868443773e-008
111,-16,15,4,-17,3,-17,-6,111.8746591531792,2.381348451763188e-008
111,-16,16,-7,15,18,-17,16,111.8746592550009,7.800827006576583e-008
111,-16,16,3,-17,1,-12,-9,111.8746590842566,9.273601619952387e-008
111,-16,16,9,5,-5,-4,16,111.8746591217141,5.52785479612794e-008
111,-16,16,12,-13,7,-19,-3,111.8746592434111,6.641842276167154e-008
111,-16,16,19,14,5,3,7,111.874659210844,3.385133595656953e-008
111,-16,16,19,19,-3,-1,16,111.8746591504688,2.652383557233407e-008
111,-16,17,-11,-8,5,3,-15,111.8746591191713,5.782135303888936e-008
111,-16,17,-8,15,16,-11,12,111.874659225835,4.884239501734555e-008
111,-16,17,-1,16,18,-17,17,111.8746591754048,1.587835640748381e-009
111,-16,17,0,5,-9,-1,16,111.8746591100565,6.693610998809163e-008
111,-16,17,15,12,-1,2,10,111.8746592354287,5.843605777045013e-008
111,-16,17,16,13,5,6,3,111.8746591357654,4.122719587940082e-008
111,-16,18,-9,15,14,-5,8,111.8746591916885,1.469589960834128e-008
111,-16,18,-4,-13,-2,4,-18,111.8746592653531,8.836040876758489e-008
111,-16,18,0,17,11,-8,16,111.8746591396942,3.729846298483608e-008
111,-16,18,6,-3,3,-6,0,111.8746592130474,3.605471476930688e-008
111,-16,19,-10,15,12,1,4,111.8746591514324,2.556022593580565e-008
111,-16,19,-8,-13,11,-13,-10,111.8746592076837,3.069108345243876e-008
111,-16,19,-3,8,19,-11,1,111.8746592354184,5.842572647907218e-008
111,-16,19,-2,-18,8,-12,-4,111.8746591898307,1.283810036056821e-008
111,-16,19,9,13,-15,16,16,111.8746592514331,7.444045024840307e-008
111,-16,19,11,-11,9,-6,-16,111.8746591508437,2.614898164665647e-008
111,-16,19,17,-15,-5,-2,-10,111.8746592204431,4.345044146703003e-008
111,-15,-19,2,-17,-18,-14,12,111.8746591930995,1.610685274044954e-008
111,-15,-19,6,-14,-4,3,-17,111.8746590906163,8.637637449737667e-008
111,-15,-19,6,-11,13,-11,-12,111.8746592018172,2.48245868306185e-008
111,-15,-19,19,4,11,-10,4,111.8746591845701,7.577455107821152e-009
111,-15,-18,-15,14,11,-13,19,111.8746591878097,1.081706102468161e-008
111,-15,-18,-11,-13,-18,18,-16,111.8746592613931,8.44004119926467e-008
111,-15,-18,-4,-11,-1,-5,17,111.8746591273198,4.967280631262838e-008
111,-15,-18,-3,-14,-1,-9,-8,111.8746592182918,4.129917385853332e-008
111,-15,-18,-2,11,18,-9,4,111.8746592004967,2.350409999962722e-008
111,-15,-18,2,10,-5,6,10,111.8746592413012,6.43085371621055e-008
111,-15,-18,16,-8,12,-4,-16,111.8746592139784,3.69857957593922e-008
111,-15,-17,3,-7,-3,3,-10,111.8746591548951,2.209755223248067e-008
111,-15,-17,16,-17,-10,-10,0,111.8746592164818,3.948913729345804e-008
111,-15,-16,-18,18,15,9,-3,111.8746591841362,7.143597713366034e-009
111,-15,-16,-9,-12,12,-18,-14,111.8746591704209,6.571724497916875e-009
111,-15,-16,-4,12,18,15,-19,111.8746592739179,9.692521985016356e-008
111,-15,-15,-14,-8,3,-3,-8,111.8746591461906,3.080207022776449e-008
111,-15,-15,-13,18,-9,12,19,111.8746591560688,2.092387774155213e-008
111,-15,-15,4,-14,-2,-1,17,111.8746591066264,7.036625504497351e-008
111,-15,-15,16,-12,4,-13,-6,111.8746591497316,2.726099523897574e-008
111,-15,-14,-16,-15,-15,-9,6,111.8746591699371,7.055561468405358e-009
111,-15,-14,-16,-13,-12,-1,-3,111.8746592703871,9.33944193093339e-008
111,-15,-14,-15,2,6,6,-8,111.8746591151327,6.185995005125733e-008
111,-15,-14,3,-17,0,-12,-9,111.8746591712295,5.763183708040742e-009
111,-15,-14,12,5,3,1,3,111.8746592370401,6.00474407974616e-008
111,-15,-13,-7,15,1,0,17,111.8746592018335,2.484084404841269e-008
111,-15,-13,-1,-8,16,-6,-18,111.8746591336507,4.334192738042475e-008
111,-15,-12,-13,17,9,-4,15,111.8746591545318,2.246079588985595e-008
111,-15,-12,-12,-4,-2,9,-9,111.8746592352663,5.827361349020066e-008
111,-15,-12,-11,17,-2,5,17,111.8746591606445,1.634813884265896e-008
111,-15,-12,-8,19,17,-14,19,111.8746592632953,8.630267700482364e-008
111,-15,-12,-7,-16,-15,-8,4,111.8746592082965,3.130385550775827e-008
111,-15,-12,3,-5,-5,7,-2,111.8746591154446,6.154803600111336e-008
111,-15,-12,5,5,17,4,-15,111.8746591006817,7.63109255785821e-008
111,-15,-11,-18,-16,-18,-13,12,111.8746591750367,1.955910988726828e-009
111,-15,-11,8,-15,14,-15,-13,111.8746592006438,2.365119655678427e-008
111,-15,-11,16,-5,-13,-9,16,111.8746592511122,7.411951230551495e-008
111,-15,-10,-16,-8,-10,-19,19,111.8746591080864,6.890627446409781e-008
111,-15,-10,13,6,14,-5,-2,111.8746590801782,9.681446044851327e-008
111,-15,-8,-4,-11,15,-8,-18,111.8746592711253,9.413265900093393e-008
111,-15,-8,9,6,15,6,-14,111.8746592689745,9.198187456149753e-008
111,-15,-8,14,14,-14,18,13,111.8746591001998,7.67928156619746e-008
111,-15,-7,-19,-11,-6,15,-16,111.8746590847854,9.220723029557121e-008
111,-15,-7,-5,-9,-18,13,-6,111.8746591192821,5.771050837211078e-008
111,-15,-6,-18,-15,-10,-17,9,111.8746592125937,3.560107586508821e-008
111,-15,-6,-8,11,13,-8,8,111.8746592653714,8.837872655931278e-008
111,-15,-6,2,-17,-14,-3,-3,111.8746592568059,7.981329019912664e-008
111,-15,-6,3,13,12,-13,16,111.8746592706945,9.370188536195201e-008
111,-15,-6,4,-8,0,-11,16,111.8746591959078,1.891518763841305e-008
111,-15,-6,5,-9,1,-7,-6,111.874659096851,8.014161778646667e-008
111,-15,-6,6,-16,11,-17,-3,111.8746592579412,8.094852432805055e-008
111,-15,-5,-1,11,-16,17,11,111.874659122765,5.42276410442355e-008
111,-15,-5,5,-17,-12,-2,-6,111.8746592123617,3.536901260758896e-008
111,-15,-5,9,-17,-12,5,-13,111.8746591397895,3.72031365714065e-008
111,-15,-4,-3,-16,-18,18,-19,111.8746592449456,6.795299611894734e-008
111,-15,-4,6,-10,-12,6,-6,111.8746591310495,4.594318170347833e-008
111,-15,-4,18,16,12,-2,8,111.8746591464697,3.052295483030321e-008
111,-15,-3,-19,19,16,-4,10,111.8746592556325,7.863982887101884e-008
111,-15,-3,-17,-14,-12,2,-7,111.8746591774155,4.228297711961204e-010
111,-15,-3,-16,11,-11,5,17,111.8746591469034,3.008922533354053e-008
111,-15,-3,-15,19,8,6,8,111.8746591323999,4.459272417989268e-008
111,-15,-3,-1,13,13,-9,11,111.874659270826,9.383336418977706e-008
111,-15,-3,8,-14,-2,-5,-10,111.8746591884425,1.144982775258541e-008
111,-15,-3,17,-8,8,-7,-16,111.8746592547841,7.779144084452128e-008
111,-15,-2,-17,-15,-15,4,-7,111.8746592219074,4.491474214773916e-008
111,-15,-2,-16,17,2,6,12,111.8746590831908,9.380188714658289e-008
111,-15,-2,-4,13,-3,4,11,111.8746592713371,9.434447179046401e-008
111,-15,-2,-3,-18,0,-10,-12,111.8746592162098,3.921714153420908e-008
111,-15,-2,-3,-15,-8,-1,-9,111.8746592323426,5.534992908451386e-008
111,-15,-2,4,-16,14,-16,-13,111.8746592746391,9.764649178123364e-008
111,-15,-1,-15,19,7,2,13,111.8746592644124,8.741976387227624e-008
111,-15,-1,10,-4,0,-4,-2,111.8746592638122,8.681954000167025e-008
111,-15,-1,12,-12,-10,-14,10,111.8746592103907,3.339809495628288e-008
111,-15,0,-5,-11,10,-12,-6,111.8746591155928,6.139985941899795e-008
111,-15,0,14,10,-1,16,-4,111.8746592117498,3.475712162526179e-008
111,-15,1,-14,10,4,10,-2,111.8746592322449,5.525222945834685e-008
111,-15,1,-13,-15,-8,-9,-1,111.8746592418069,6.481425884885539e-008
111,-15,1,-10,13,2,-1,14,111.87465914872,2.827266598615097e-008
111,-15,1,-2,-9,-6,-8,3,111.8746592758898,9.889720331557328e-008
111,-15,1,1,-15,-7,4,-15,111.8746590890225,8.797010764283186e-008
111,-15,1,8,-18,16,-19,-15,111.8746591361161,4.087650040673907e-008
111,-15,1,19,17,14,-10,15,111.874659147174,2.981859381634422e-008
111,-15,2,-4,-18,-16,-15,10,111.874659213067,3.607436838137801e-008
111,-15,2,10,-19,-17,-7,2,111.8746591845676,7.574925575681846e-009
111,-15,2,17,-19,-11,0,-11,111.8746591312942,4.569839973100898e-008
111,-15,3,-15,-16,-13,-4,-2,111.8746592145856,3.759291189453506e-008
111,-15,3,-8,13,16,-11,10,111.8746592713748,9.438215897716873e-008
111,-15,3,3,-10,-10,7,-9,111.8746590805466,9.644608667258581e-008
111,-15,3,11,-12,6,-16,2,111.8746591861394,9.146774004875624e-009
111,-15,3,13,-15,-1,4,-18,111.8746591841987,7.206054419839347e-009
111,-15,4,-9,13,15,-8,8,111.8746591133182,6.367444882471318e-008
111,-15,4,8,-19,-14,-16,8,111.8746591219177,5.507492062406527e-008
111,-15,5,-14,4,10,13,-18,111.8746590950774,8.191520350919745e-008
111,-15,5,6,15,18,3,-4,111.8746591356579,4.133471520617604e-008
111,-15,5,15,17,7,11,1,111.8746592402057,6.321306500467472e-008
111,-15,6,-2,-17,-4,-19,3,111.8746592226095,4.561690047921729e-008
111,-15,6,14,-13,-13,-5,3,111.8746592158839,3.889122979217063e-008
111,-15,6,16,-5,2,-5,-3,111.8746592396237,6.263105944981362e-008
111,-15,7,-18,-17,5,-12,-14,111.8746591047048,7.22878183978537e-008
111,-15,7,-14,15,-13,19,14,111.8746591752095,1.783149627954117e-009
111,-15,7,-8,13,1,7,7,111.8746591305872,4.640541817479971e-008
111,-15,7,6,14,-6,8,13,111.8746591101331,6.685958453545027e-008
111,-15,7,8,-18,-7,-2,-12,111.8746591831,6.107370609242935e-009
111,-15,7,12,-12,-6,2,-10,111.8746592591947,8.220206382247852e-008
111,-15,7,14,-8,5,-2,-11,111.8746592539961,7.700349158312747e-008
111,-15,10,-18,8,-1,-11,19,111.8746591513952,2.559744416430476e-008
111,-15,10,-13,12,4,-2,12,111.8746591661806,1.0812001960403e-008
111,-15,10,-8,-4,10,-14,1,111.8746591681921,8.800498108030297e-009
111,-15,10,0,17,4,-2,17,111.8746592468198,6.982710942793347e-008
111,-15,10,11,-17,12,-13,-16,111.8746591446738,3.231885159493686e-008
111,-15,11,-16,-18,-18,-16,13,111.87465915329,2.370266827256273e-008
111,-15,12,-6,15,8,0,9,111.8746591688627,8.12995892829349e-009
111,-15,12,0,16,11,-6,13,111.8746592242393,4.724662971966609e-008
111,-15,12,5,-19,-9,-13,0,111.8746591238165,5.317610884958413e-008
111,-15,12,6,-19,3,-7,-19,111.8746591490572,2.793539977119508e-008
111,-15,12,11,9,10,19,-19,111.8746590938778,8.311481280998123e-008
111,-15,13,-10,-13,3,-11,-14,111.8746592289538,5.196118024741736e-008
111,-15,13,-5,15,18,-17,16,111.8746592697577,9.276503476485232e-008
111,-15,13,16,-5,-5,6,-6,111.8746592757111,9.87184876066749e-008
111,-15,13,18,14,-2,3,5,111.8746592387742,6.178154876579356e-008
111,-15,14,-6,15,16,-11,12,111.8746592419422,6.494957460745354e-008
111,-15,14,1,16,18,-17,17,111.8746591943166,1.732398402509716e-008
111,-15,14,19,10,-14,19,14,111.8746591703571,6.635573868152278e-009
111,-15,15,-7,15,14,-5,8,111.8746592093496,3.235692247471889e-008
111,-15,15,2,17,11,-8,16,111.8746592258309,4.883827386947814e-008
111,-15,15,7,-18,1,-10,-12,111.8746591095134,6.747923464445194e-008
111,-15,15,7,14,-15,16,17,111.874659138575,3.841766726964124e-008
111,-15,16,-8,15,12,1,4,111.8746591708963,6.096385618548084e-009
111,-15,16,-1,8,19,-11,1,111.8746592511365,7.414382707793266e-008
111,-15,17,-14,-11,-16,6,-3,111.8746590878638,8.912886073630943e-008
111,-15,17,-9,15,10,7,0,111.8746591251695,5.182313600471389e-008
111,-15,17,-5,16,3,18,-3,111.8746591729398,4.052836288792605e-009
111,-15,17,-4,-17,-6,3,-17,111.8746590943525,8.26401844733482e-008
111,-15,17,11,12,7,1,5,111.8746590934427,8.354989233794186e-008
111,-15,17,18,9,4,-7,11,111.8746592628097,8.581703525578632e-008
111,-15,17,19,12,-5,16,0,111.8746591883755,1.138286620516738e-008
111,-15,18,-17,-9,2,-15,11,111.8746591486599,2.83327068473227e-008
111,-15,18,4,5,-2,-9,19,111.8746590799112,9.708148240861192e-008
111,-15,18,12,18,15,-8,13,111.8746592540646,7.707191684858117e-008
111,-15,19,-4,-19,-18,7,-11,111.87465911352,6.347261205519317e-008
111,-15,19,12,12,12,-10,11,111.8746592083009,3.130823245101055e-008
111,-14,-19,-16,14,-15,11,18,111.8746591153679,6.162474619486602e-008
111,-14,-19,-16,18,15,9,-3,111.8746591389447,3.804790082995169e-008
111,-14,-19,-2,12,18,15,-19,111.8746592528861,7.589349593217776e-008
111,-14,-19,1,-13,-9,1,-8,111.8746591741764,2.816221922330442e-009
111,-14,-19,15,11,-6,18,1,111.8746592247905,4.779789719577821e-008
111,-14,-18,-18,-16,-6,-4,-10,111.8746591100704,6.692221177218016e-008
111,-14,-18,-14,15,-2,13,8,111.8746590898705,8.712216015283048e-008
111,-14,-17,-7,9,7,11,-7,111.8746592561333,7.914069044545613e-008
111,-14,-17,-4,18,-17,19,17,111.8746591191241,5.786853307654383e-008
111,-14,-17,12,-13,-1,-5,-10,111.8746592394099,6.241729977318755e-008
111,-14,-17,15,-17,-8,-16,4,111.8746590947082,8.228442993640783e-008
111,-14,-16,-16,-13,-8,-14,6,111.8746591220349,5.495773791608372e-008
111,-14,-15,-16,-13,-11,-4,-1,111.8746591021546,7.483806996333442e-008
111,-14,-15,-14,17,12,-8,16,111.8746592401753,6.318262535387476e-008
111,-14,-15,-6,19,17,-14,19,111.8746592114798,3.448720065080124e-008
111,-14,-15,-5,-16,-15,-8,4,111.8746591147896,6.220305692750117e-008
111,-14,-14,-16,-16,-18,-13,12,111.8746591291513,4.784129714607843e-008
111,-14,-14,5,-13,-2,-13,-1,111.8746592504336,7.344091557115462e-008
111,-14,-14,8,14,-6,9,13,111.8746592647165,8.772384774147213e-008
111,-14,-14,13,-11,0,-3,-2,111.874659233619,5.662637647674274e-008
111,-14,-14,14,2,-18,9,11,111.8746592205798,4.358719252195442e-008
111,-14,-13,-6,2,14,0,-11,111.8746591318356,4.515699458806921e-008
111,-14,-13,-2,-16,-13,-7,1,111.8746592156096,3.861696029616724e-008
111,-14,-13,0,8,3,-1,4,111.8746592232125,4.621982441221917e-008
111,-14,-12,-15,10,19,-13,6,111.8746592059542,2.896159401188925e-008
111,-14,-12,-8,-12,-2,-18,5,111.8746591784592,1.466588628318277e-009
111,-14,-12,5,-11,0,-6,-5,111.87465922658,4.958732802151644e-008
111,-14,-12,12,12,-10,18,6,111.8746591629828,1.40098705969649e-008
111,-14,-11,9,3,2,-1,1,111.8746591319372,4.505544382027438e-008
111,-14,-11,11,6,15,6,-14,111.8746592163573,3.936463599529816e-008
111,-14,-10,3,12,10,-10,14,111.8746592608297,8.383702265746251e-008
111,-14,-9,-8,10,8,3,1,111.8746590977192,7.92734056176414e-008
111,-14,-9,4,-17,-14,-3,-3,111.8746591692165,7.776179700158536e-009
111,-14,-9,5,13,12,-13,16,111.8746591010755,7.5917185426988e-008
111,-14,-9,6,13,1,14,0,111.8746591997831,2.279050193010335e-008
111,-14,-9,13,5,3,6,-3,111.8746591768551,1.375894953525858e-010
111,-14,-8,-17,-16,0,3,5,111.8746591903448,1.335212118647178e-008
111,-14,-8,-15,18,8,2,11,111.8746591334011,4.35915694652067e-008
111,-14,-8,-2,-2,-13,4,6,111.8746592209167,4.392404662212357e-008
111,-14,-8,5,-8,-2,-16,8,111.8746591055183,7.147433223053668e-008
111,-14,-7,-11,19,0,3,19,111.8746592657506,8.875797163909738e-008
111,-14,-7,-8,-17,14,-14,-15,111.8746591518275,2.516517838557775e-008
111,-14,-7,-1,-16,-18,18,-19,111.8746590770349,9.995770255954994e-008
111,-14,-6,-17,19,16,-4,10,111.8746592229043,4.591170466028416e-008
111,-14,-6,-11,-16,-2,-6,-12,111.8746592219198,4.492713401305082e-008
111,-14,-6,-8,12,-3,-3,19,111.8746591584176,1.85750650416594e-008
