b0,A,B,C,D,E,F,G,Result,Delta
114,-18,-9,0,-9,-7,19,-2,114.3202209719516,5.649889089909266e-008
114,-18,-9,2,-12,-6,-16,-16,114.3202208783688,3.708387907863653e-008
114,-18,-9,3,-6,2,-9,-13,114.3202209876415,7.218874031877931e-008
114,-18,-9,9,-14,-19,-14,-11,114.3202209570455,4.159279853865883e-008
114,-18,-9,13,-6,-19,-1,1,114.3202208363215,7.913124022707052e-008
114,-18,-9,15,-7,13,-18,-10,114.3202209368881,2.143535482446168e-008
114,-18,-9,16,2,-6,9,4,114.3202210117781,9.632540809434431e-008
114,-18,-8,-16,14,13,18,13,114.3202209373171,2.186436631745892e-008
114,-18,-8,-11,2,18,-13,2,114.3202209644454,4.899268901681353e-008
114,-18,-8,4,-13,-12,-11,-18,114.320220823169,9.228367048308428e-008
114,-18,-8,4,6,19,-14,14,114.3202209962833,8.083057423391438e-008
114,-18,-8,8,-14,-18,-17,-9,114.3202209235281,8.075360824477684e-009
114,-18,-8,15,-3,7,-6,-7,114.3202209143498,1.102947067010973e-009
114,-18,-8,16,-6,-14,-1,-4,114.3202208238031,9.164963898911083e-008
114,-18,-7,-13,-11,-13,-3,-19,114.3202210041785,8.87257414206033e-008
114,-18,-7,-9,-6,8,-15,-12,114.3202208819649,3.348779387124523e-008
114,-18,-7,-5,5,17,-1,0,114.3202210012847,8.5831970864092e-008
114,-18,-7,3,-13,-11,-14,-16,114.3202209047637,1.068896438027878e-008
114,-18,-7,3,-9,-4,16,-18,114.3202209321109,1.665814863827109e-008
114,-18,-7,9,4,5,-1,9,114.3202208363052,7.914749744486471e-008
114,-18,-7,15,7,-8,11,19,114.320220897432,1.80207280209288e-008
114,-18,-7,19,17,18,18,17,114.320220873228,4.222466998271557e-008
114,-18,-7,19,17,19,15,19,114.3202208919064,2.354632044898608e-008
114,-18,-6,-16,-12,-15,-17,-6,114.3202208699159,4.553680810204241e-008
114,-18,-6,-13,-10,-4,-19,-9,114.3202209485423,3.308957730041584e-008
114,-18,-6,-10,-11,-9,-9,-17,114.3202208583878,5.706490924239915e-008
114,-18,-6,-8,-11,-8,-9,-18,114.3202208410943,7.435843940584164e-008
114,-18,-6,2,-13,-10,-17,-14,114.3202209889894,7.35367109427898e-008
114,-18,-6,18,17,18,18,17,114.32022091032,5.132747560310236e-009
114,-18,-6,18,17,19,15,19,114.3202209286717,1.321895126693562e-008
114,-18,-5,-17,4,15,14,-16,114.3202209257654,1.031264673656551e-008
114,-18,-5,-17,11,-1,17,19,114.3202208932269,2.222579098543065e-008
114,-18,-5,-2,-3,-12,0,2,114.3202208400211,7.543158631051483e-008
114,-18,-5,8,-13,-4,-18,-19,114.3202209279565,1.250383263595722e-008
114,-18,-5,17,17,19,15,19,114.3202209654269,4.997416169771896e-008
114,-18,-5,17,17,18,18,17,114.3202209474016,3.194885778157186e-008
114,-18,-5,18,-6,11,-17,-14,114.3202208669616,4.849115953220462e-008
114,-18,-4,-16,-11,-11,-9,-15,114.320220977531,6.207832825566584e-008
114,-18,-4,-11,-13,-19,-17,-5,114.3202209489907,3.353795818838989e-008
114,-18,-4,3,-7,1,-13,-11,114.3202209084742,6.978552846703678e-009
114,-18,-4,9,-5,-16,16,-16,114.3202210150511,9.959838109807606e-008
114,-18,-4,16,17,18,18,17,114.3202209844729,6.90202170972043e-008
114,-18,-4,16,17,19,15,19,114.320221002172,8.671923978909035e-008
114,-18,-3,-19,2,12,9,-14,114.3202209837832,6.833049326360197e-008
114,-18,-3,-15,8,-6,14,18,114.3202208156758,9.977692627671786e-008
114,-18,-3,-13,-3,-12,-14,16,114.3202208239366,9.151609958735207e-008
114,-18,-3,-5,6,19,1,-1,114.3202208234784,9.197428596507962e-008
114,-18,-3,2,6,7,11,1,114.3202209175872,2.134513010787487e-009
114,-18,-3,12,8,14,-8,19,114.3202210108959,9.544315560106043e-008
114,-18,-3,17,-6,3,-14,-8,114.3202208803372,3.511556201374333e-008
114,-18,-2,-15,-4,-10,15,-19,114.3202208417497,7.370303478637652e-008
114,-18,-2,-12,-5,-1,-10,-6,114.320220960108,4.465530878405843e-008
114,-18,-2,-8,-11,-5,-12,-18,114.3202209446146,2.916192443080945e-008
114,-18,-2,-8,5,-9,5,16,114.3202209220979,6.645151984230324e-009
114,-18,-2,11,8,13,-5,17,114.3202210151139,9.96612357084814e-008
114,-18,-2,11,8,14,-8,19,114.3202209456705,3.02178335687131e-008
114,-18,-2,17,-15,-19,-11,-17,114.3202209952177,7.976498750394967e-008
114,-18,-1,-19,-11,-9,-15,-11,114.3202209554453,3.999258524345351e-008
114,-18,-1,-15,-11,-6,-18,-11,114.3202208809082,3.454454144957708e-008
114,-18,-1,-15,-2,11,3,-19,114.3202209579113,4.245856644047308e-008
114,-18,-1,-3,-15,-8,13,0,114.3202208788148,3.663792824681877e-008
114,-18,-1,-3,6,13,4,2,114.3202209794555,6.400280483376264e-008
114,-18,-1,2,2,-1,7,2,114.3202209235253,8.072603918662935e-009
114,-18,-1,4,-6,4,-15,-9,114.3202209098486,5.604064767794625e-009
114,-18,-1,9,-6,-8,-19,8,114.3202208302621,8.519063499079493e-008
114,-18,-1,10,8,14,-8,19,114.3202208805163,3.493644840091292e-008
114,-18,-1,10,8,13,-5,17,114.3202209487157,3.32629497279413e-008
114,-18,-1,16,-15,-18,-14,-15,114.3202209612565,4.58037732187222e-008
114,-18,-1,16,-15,-19,-11,-17,114.3202209092058,6.246949624255649e-009
114,-18,-1,16,-15,-17,-17,-13,114.3202210143081,9.885538077014644e-008
114,-18,0,-13,-12,-11,-12,-15,114.320220982451,6.699828247747064e-008
114,-18,0,-10,-11,-4,-15,-16,114.3202208765341,3.891861410920683e-008
114,-18,0,2,-4,-10,2,-5,114.3202208321844,8.326831846261484e-008
114,-18,0,9,-5,-10,8,-14,114.3202209473652,3.191244957179151e-008
114,-18,0,9,8,12,-2,15,114.3202209519529,3.650022506462847e-008
114,-18,0,9,8,13,-5,17,114.3202208823919,3.306077189790813e-008
114,-18,0,15,-15,-19,-11,-17,114.3202208232207,9.223204244790395e-008
114,-18,0,15,-15,-18,-14,-15,114.3202208744534,4.099933903489728e-008
114,-18,0,15,-15,-17,-17,-13,114.3202209266707,1.121802029047103e-008
114,-18,1,-12,-2,-2,8,-16,114.3202209218293,6.376623673531867e-009
114,-18,1,-6,5,16,-16,16,114.320220911268,4.184755653113825e-009
114,-18,1,2,-5,-17,14,-13,114.3202208923331,2.311965374701686e-008
114,-18,1,8,-4,6,1,-17,114.3202209086959,6.756849302291812e-009
114,-18,1,8,8,12,-2,15,114.3202208844145,3.103816936800286e-008
114,-18,1,8,8,11,1,13,114.3202209554021,3.994941266682872e-008
114,-18,1,8,8,13,-5,17,114.3202208161427,9.931001443419518e-008
114,-18,1,14,-15,-17,-17,-13,114.3202208390617,7.639101795575698e-008
114,-18,1,16,-4,6,-16,-3,114.3202208723068,4.314595969390211e-008
114,-18,2,-12,-11,-3,-18,-14,114.3202208278998,8.755293379181239e-008
114,-18,2,-12,-4,-19,6,0,114.3202208704408,4.501194439399114e-008
114,-18,2,-2,-6,-19,-16,16,114.3202209795038,6.405107910723018e-008
114,-18,2,-2,6,13,-11,17,114.3202210132468,9.779409992916044e-008
114,-18,2,1,-6,2,-5,-16,114.3202208291329,8.631985792817432e-008
114,-18,2,1,-4,-11,7,-9,114.3202209501901,3.473739695891709e-008
114,-18,2,6,4,-15,19,8,114.3202209837721,6.831939458606939e-008
114,-18,2,6,4,-5,18,0,114.3202209586587,4.320594371165498e-008
114,-18,2,7,5,-7,19,4,114.3202209918791,7.642636035143369e-008
114,-18,2,7,8,10,4,11,114.3202209590857,4.363296568499209e-008
114,-18,2,7,8,11,1,13,114.320220886601,2.885167305066716e-008
114,-18,2,7,8,12,-2,15,114.3202208169547,9.84980630391874e-008
114,-18,3,-16,-13,-18,-15,-8,114.32022099901,8.355726777153905e-008
114,-18,3,-6,5,12,-9,13,114.3202208569497,5.850306195043231e-008
114,-18,3,-5,-13,-8,-18,-15,114.3202208388438,7.660892720195989e-008
114,-18,3,-3,-6,-18,-19,18,114.320220844599,7.085367315085023e-008
114,-18,3,6,8,10,4,11,114.3202208889704,2.64822688222921e-008
114,-18,3,6,8,9,7,9,114.3202209630295,4.757680471811909e-008
114,-18,3,6,8,11,1,13,114.3202208178825,9.7570179491413e-008
114,-18,3,14,-7,-16,12,-18,114.3202209188898,3.437079953982902e-009
114,-18,3,17,1,8,-1,-4,114.3202209405579,2.510519436782488e-008
114,-18,4,-17,-13,-17,-18,-6,114.3202209528454,3.739269516245258e-008
114,-18,4,5,7,-7,17,12,114.3202208463263,6.912640060363628e-008
114,-18,4,5,8,8,10,7,114.3202209672639,5.181115625418897e-008
114,-18,4,5,8,9,7,9,114.320220891545,2.390767406268424e-008
114,-18,4,5,8,10,4,11,114.3202208189424,9.651030552504381e-008
114,-18,4,12,9,15,-6,19,114.3202209631789,4.772616080117587e-008
114,-18,4,13,-7,-15,9,-16,114.3202208634716,5.198108965487336e-008
114,-18,4,14,-7,-13,10,-19,114.3202208700012,4.545150034118706e-008
114,-18,5,-16,-4,-13,-14,14,114.3202208835509,3.190183406331926e-008
114,-18,5,-16,6,-11,11,14,114.3202208697809,4.567183964354626e-008
114,-18,5,4,8,8,10,7,114.3202208943512,2.110147079292801e-008
114,-18,5,4,8,7,13,5,114.3202209718241,5.637134847802372e-008
114,-18,5,4,8,9,7,9,114.3202208201529,9.529978228783875e-008
114,-18,5,11,-7,-19,14,-17,114.3202208707415,4.471122849736275e-008
114,-18,5,11,9,13,0,15,114.3202208405727,7.488000619559898e-008
114,-18,5,13,-7,-12,7,-17,114.3202209138186,1.634091972846363e-009
114,-18,6,-13,5,17,-14,13,114.3202208271417,8.831102604744956e-008
114,-18,6,-6,-2,-4,-10,7,114.3202208844785,3.097419210007502e-008
114,-18,6,0,-2,-3,-6,2,114.3202208965285,1.892425416372134e-008
114,-18,6,3,8,6,16,3,114.3202209767519,6.129920393505017e-008
114,-18,6,3,8,7,13,5,114.3202208974198,1.803293514512916e-008
114,-18,6,3,8,8,10,7,114.3202208215365,9.39162276836214e-008
114,-18,6,10,9,12,3,13,114.3202209191012,3.648452207016817e-009
114,-18,6,12,-7,-11,4,-15,114.3202209608453,4.539259634839254e-008
114,-18,6,16,10,9,4,18,114.3202208579179,5.753477694270259e-008
114,-18,7,-16,-3,-8,-15,13,114.3202209743037,5.885101472813403e-008
114,-18,7,-13,3,1,-3,12,114.3202210034081,8.79553709864922e-008
114,-18,7,-2,-5,-8,-8,0,114.3202208914601,2.3992612341317e-008
114,-18,7,0,-17,3,-8,8,114.3202209024958,1.295688889513258e-008
114,-18,7,2,8,6,16,3,114.3202209007874,1.466527521643002e-008
114,-18,7,2,8,5,19,1,114.3202209820973,6.664454588189983e-008
114,-18,7,2,8,7,13,5,114.3202208231194,9.23333232094592e-008
114,-18,7,9,-7,-16,5,-11,114.3202210046923,8.923957750539557e-008
114,-18,7,9,9,11,6,11,114.3202209999935,8.454077260466875e-008
114,-18,7,11,-15,-10,-19,-18,114.320220950161,3.470827891760564e-008
114,-18,7,11,-7,-10,1,-13,114.3202210114638,9.60111208314629e-008
114,-18,8,-13,-11,14,-18,-15,114.3202208411251,7.432761606196436e-008
114,-18,8,-6,6,2,15,2,114.3202208819589,3.349380506278976e-008
114,-18,8,1,8,5,19,1,114.3202209044983,1.095443735721347e-008
114,-18,8,1,8,6,16,3,114.3202208249335,9.051916549651651e-008
114,-18,8,8,-7,-15,2,-9,114.3202208947003,2.075238114684908e-008
114,-18,8,8,9,9,12,7,114.3202208687175,4.673523790188483e-008
114,-18,9,-14,-10,3,-17,-18,114.3202209348028,1.935006821440766e-008
114,-18,9,-9,6,8,4,7,114.3202210013633,8.591062794494064e-008
114,-18,9,0,-14,-7,-18,-19,114.320220928186,1.273328109618888e-008
114,-18,9,0,8,5,19,1,114.3202208270173,8.843542786962644e-008
114,-18,9,7,9,8,15,5,114.3202209522179,3.676514381822926e-008
114,-18,9,10,-7,-9,5,-18,114.3202208629405,5.251220613899932e-008
114,-18,9,13,10,5,16,10,114.320220895588,1.986474273962813e-008
114,-18,10,-19,5,0,-9,19,114.3202209526023,3.714956164913019e-008
114,-18,10,-16,-5,-18,-6,8,114.3202208531023,6.23504092800431e-008
114,-18,10,-10,-13,-7,-16,-18,114.3202208899435,2.550920896737807e-008
114,-18,10,-7,7,16,-12,18,114.3202209023828,1.30699220335373e-008
114,-18,10,-4,-9,7,-17,-19,114.320221011225,9.57722789962645e-008
114,-18,10,0,-4,1,6,-18,114.3202208791047,3.634804102148337e-008
114,-18,11,-11,-13,-6,-19,-16,114.3202209598589,4.440620671175566e-008
114,-18,11,-8,7,15,-9,16,114.320220846239,6.921375472757063e-008
114,-18,11,-7,7,13,-10,19,114.3202208381372,7.731554774181859e-008
114,-18,11,-6,-6,-17,-3,1,114.3202209626728,4.722006963220338e-008
114,-18,11,2,-5,-1,-5,-10,114.3202209781243,6.267161722917081e-008
114,-18,11,2,-4,7,-13,-7,114.3202209221706,6.717840506098582e-009
114,-18,11,5,-7,-11,-10,-1,114.3202209254208,9.96813298570487e-009
114,-18,11,10,-7,-2,-3,-17,114.3202209582118,4.275905496342602e-008
114,-18,12,-16,-11,0,-18,-17,114.3202208858341,2.961863287964661e-008
114,-18,12,-13,-1,-7,0,3,114.3202208424187,7.303400195723953e-008
114,-18,12,-10,7,19,-14,17,114.3202208617446,5.370813482841186e-008
114,-18,12,-9,6,6,-1,14,114.3202208983118,1.714091979465593e-008
114,-18,12,-8,7,12,-7,17,114.3202208801086,3.534414361183735e-008
114,-18,12,0,-3,-12,16,14,114.3202209940056,7.855292949443538e-008
114,-18,12,3,-7,-18,4,-8,114.3202209524669,3.701421746882261e-008
114,-18,12,5,-7,-6,-18,2,114.3202209994196,8.396688144785003e-008
114,-18,12,15,5,1,7,7,114.3202208890952,2.63574690961832e-008
114,-18,13,-18,-4,6,-13,-10,114.3202208974615,1.79911836539759e-008
114,-18,13,-9,7,11,-4,15,114.3202209251131,9.660354294283025e-009
114,-18,13,-6,-14,-9,-19,-16,114.3202209721663,5.671360270298465e-008
114,-18,13,3,-5,5,-15,10,114.3202210038205,8.836782683374622e-008
114,-18,13,10,4,5,-16,13,114.320221006358,9.090527441912855e-008
114,-18,14,-12,7,16,-5,11,114.3202209945297,7.907696897291316e-008
114,-18,14,-10,7,10,-1,13,114.320220973508,5.805530634006573e-008
114,-18,14,-9,-6,-13,-15,9,114.3202209492983,3.384562319297402e-008
114,-18,14,-3,-11,-2,5,-10,114.3202209181052,2.652512876011315e-009
114,-18,14,-1,-6,-9,3,-13,114.3202209966855,8.123274142235459e-008
114,-18,14,1,-7,-15,-5,-2,114.3202209038449,1.160782403530902e-008
114,-18,14,13,6,-6,18,6,114.3202210058352,9.038249970672041e-008
114,-18,15,-13,7,15,-2,9,114.320220884169,3.128373293748155e-008
114,-18,15,0,-7,-13,-11,2,114.3202210014536,8.600092371580104e-008
114,-18,15,17,7,1,2,18,114.3202208351603,8.029243758755911e-008
114,-18,16,-1,-7,-12,-14,4,114.3202208520665,6.338619584767002e-008
114,-18,16,15,-2,3,-15,7,114.3202208904149,2.503784912732954e-008
114,-18,18,-16,7,11,10,1,114.3202209129011,2.551601596678665e-009
114,-18,18,-13,-14,-14,-11,-19,114.3202209092251,6.227608650988259e-009
114,-18,18,1,9,19,10,-1,114.3202208384308,7.70219372725478e-008
114,-18,18,6,3,0,17,-8,114.3202208237897,9.166302561425255e-008
114,-18,18,11,11,7,8,19,114.3202208477683,6.768439675397531e-008
114,-18,18,17,3,-17,9,18,114.3202209970227,8.157000763731048e-008
114,-18,19,-18,7,18,-4,8,114.3202209466896,3.123689396034024e-008
114,-18,19,-16,7,6,18,-2,114.3202209717942,5.634146305055765e-008
114,-18,19,-14,-14,-13,-14,-17,114.3202208205186,9.493410857430717e-008
114,-18,19,-14,-14,-12,-17,-15,114.3202209781831,6.273037911341817e-008
114,-18,19,-2,-2,9,-17,3,114.3202208815457,3.390701408534369e-008
114,-18,19,0,9,16,19,-7,114.3202208484092,6.704355826059327e-008
114,-18,19,0,9,17,16,-5,114.3202208885662,2.688655342808488e-008
114,-18,19,0,9,18,13,-3,114.3202209278862,1.243353153768112e-008
114,-18,19,0,9,19,10,-1,114.320220966396,5.094328514587687e-008
114,-18,19,12,-5,-2,6,-19,114.3202209516663,3.62135494924587e-008
114,-18,19,12,5,7,-6,14,114.3202210087847,9.33319768137153e-008
114,-17,-19,-19,-11,-19,-11,-5,114.320220942472,2.701928281112487e-008
114,-17,-19,-19,-8,-13,1,-14,114.3202209316899,1.623715206733323e-008
114,-17,-19,-18,-8,-14,5,-17,114.3202209154739,2.117417352565099e-011
114,-17,-19,4,15,15,17,15,114.3202208816618,3.379095403488464e-008
114,-17,-19,11,5,-2,11,7,114.3202209307378,1.52851242773977e-008
114,-17,-19,19,-13,-6,-17,-18,114.3202208839886,3.146413973809104e-008
114,-17,-18,-17,-10,-12,-14,-6,114.3202210062429,9.079018070679013e-008
114,-17,-18,-3,-7,4,-13,-16,114.3202209500185,3.456574404481216e-008
114,-17,-18,3,-10,-3,-16,-13,114.3202209810356,6.558285292612709e-008
114,-17,-18,11,-13,-12,-16,-13,114.320220876083,3.93697234812862e-008
114,-17,-18,12,4,-13,18,5,114.3202209699257,5.447294881832931e-008
114,-17,-18,12,6,11,14,-6,114.3202208576976,5.77551162450618e-008
114,-17,-18,17,-4,-14,10,-9,114.3202208596135,5.583918039064884e-008
114,-17,-17,-17,9,-6,19,7,114.320220967169,5.171632722067443e-008
114,-17,-17,-10,-3,-1,9,-19,114.3202209769957,6.154296272598003e-008
114,-17,-17,-5,1,-14,4,12,114.3202209989567,8.350396285550232e-008
114,-17,-17,-3,-2,-9,9,-8,114.3202209589007,4.344799720001902e-008
114,-17,-17,10,-13,-11,-19,-11,114.3202209649504,4.949768594997295e-008
114,-17,-17,16,2,1,16,-10,114.3202209716344,5.618170462184935e-008
114,-17,-16,-19,13,15,12,14,114.3202208640243,5.142841530414444e-008
114,-17,-16,-18,-9,-11,-7,-11,114.3202209724461,5.699335758890811e-008
114,-17,-16,-17,-9,-8,-15,-6,114.3202208314039,8.404876439271902e-008
114,-17,-16,-17,5,-12,15,19,114.3202208646414,5.081135157070094e-008
114,-17,-16,-12,7,-11,17,18,114.3202208382902,7.716253946910001e-008
114,-17,-16,-12,13,7,19,15,114.3202209022528,1.319990872161725e-008
114,-17,-16,-10,7,-5,4,19,114.3202208994253,1.602739985173685e-008
114,-17,-16,-8,4,18,7,-12,114.3202209700766,5.462389651711419e-008
114,-17,-16,-7,14,12,14,18,114.3202210006756,8.52228509984343e-008
114,-17,-16,-1,-3,-19,7,2,114.3202209734628,5.801005897865252e-008
114,-17,-16,1,-6,-1,8,-5,114.3202208779125,3.75402180452511e-008
114,-17,-16,2,2,2,1,0,114.3202209737699,5.831715554904804e-008
114,-17,-15,-17,5,3,10,4,114.3202208767019,3.875076970416558e-008
114,-17,-15,-16,3,-14,13,8,114.3202209386241,2.317133862561605e-008
114,-17,-15,-15,-2,10,-19,-2,114.320220859722,5.573069472575298e-008
114,-17,-15,-11,5,4,3,10,114.320220937532,2.207927707331692e-008
114,-17,-15,3,2,10,1,-4,114.3202209492693,3.381659041679086e-008
114,-17,-15,6,-5,-1,-3,-14,114.3202208162903,9.916244891883252e-008
114,-17,-15,8,-7,9,-19,-19,114.3202208651263,5.032639194268995e-008
114,-17,-15,9,-11,-2,-14,-19,114.3202209424685,2.701580115171964e-008
114,-17,-15,14,-5,-11,-12,7,114.3202208229419,9.251077415228792e-008
114,-17,-15,19,7,-8,13,17,114.3202209249669,9.514153020973026e-009
114,-17,-14,-11,14,16,9,19,114.3202208844223,3.103039603047364e-008
114,-17,-14,-7,14,8,19,17,114.3202208823789,3.307377482997254e-008
114,-17,-14,12,6,12,-4,11,114.320220835098,8.035473797463055e-008
114,-17,-13,-17,10,3,10,19,114.3202210120514,9.659865440880822e-008
114,-17,-13,-12,14,15,12,17,114.3202209007451,1.470758093091718e-008
114,-17,-13,-10,3,19,-7,-2,114.3202208935169,2.193580428411224e-008
114,-17,-13,-10,4,-3,3,16,114.3202208961061,1.934662918756658e-008
114,-17,-13,-3,-2,-18,13,-2,114.3202208678941,4.755864324579306e-008
114,-17,-13,-2,-12,-12,-11,-15,114.320220856186,5.926672486111784e-008
114,-17,-13,-1,5,-2,14,5,114.320220924174,8.721301014702476e-009
114,-17,-13,3,5,-16,18,12,114.320220872359,4.309374901367846e-008
114,-17,-12,-19,-2,17,-4,-18,114.3202209104761,4.976655532118457e-009
114,-17,-12,-13,14,14,15,15,114.3202209175232,2.070493110295502e-009
114,-17,-12,-11,-9,-8,-4,-17,114.3202208996531,1.57996424832163e-008
114,-17,-12,-3,-4,-15,-14,16,114.320220935984,2.053133130175411e-008
114,-17,-12,-1,-7,-1,-5,-17,114.3202209578601,4.240740736349835e-008
114,-17,-12,1,-10,-2,-14,-16,114.3202208953266,2.012613720125955e-008
114,-17,-12,4,-12,-6,-16,-16,114.3202208443666,7.108616273399093e-008
114,-17,-12,10,-4,1,-14,-4,114.3202208979861,1.74665757413095e-008
114,-17,-12,11,-14,-19,-14,-11,114.3202209559948,4.054204794101679e-008
114,-17,-12,15,-6,-19,-1,1,114.3202208298748,8.55778949926389e-008
114,-17,-11,-14,14,13,18,13,114.3202209347784,1.93257108094258e-008
114,-17,-11,-8,-4,12,-7,-15,114.3202209738653,5.841260986017005e-008
114,-17,-11,-7,-4,9,-3,-15,114.32022082794,8.751275970553252e-008
114,-17,-11,-5,-3,7,-10,3,114.3202210098383,9.438556958230038e-008
114,-17,-11,1,4,10,4,-1,114.3202208863841,2.906864438045886e-008
114,-17,-11,6,-13,-12,-11,-18,114.3202208165566,9.889615171232435e-008
114,-17,-11,6,6,19,-14,14,114.3202209820462,6.659347207005339e-008
114,-17,-11,10,-14,-18,-17,-9,114.3202209224523,6.999613333391608e-009
114,-17,-10,-11,-11,-13,-3,-19,114.320220982542,6.708926036935736e-008
114,-17,-10,-9,-11,-11,-6,-18,114.3202209964929,8.104017013010889e-008
114,-17,-10,-7,-3,0,-3,-10,114.3202209679498,5.24970431570182e-008
114,-17,-10,-3,5,17,-1,0,114.3202209784566,6.300386701241223e-008
114,-17,-10,5,-13,-11,-14,-16,114.320220897876,1.757673828706174e-008
114,-17,-10,17,-6,-13,-4,-2,114.320220997467,8.201426737741713e-008
114,-17,-9,-18,14,19,7,18,114.320220997836,8.238329485266149e-008
114,-17,-9,-14,-12,-15,-17,-6,114.3202208646881,5.076459785868792e-008
114,-17,-9,-11,-10,-4,-19,-9,114.3202208213917,9.406100787145988e-008
114,-17,-9,-8,-11,-9,-9,-17,114.3202208204383,9.501439990344807e-008
114,-17,-9,4,-13,-10,-17,-14,114.3202209818078,6.635507077135117e-008
114,-17,-9,11,1,-2,-10,19,114.3202208162267,9.922599986111891e-008
114,-17,-8,-19,14,18,10,16,114.3202209860857,7.063302120968729e-008
114,-17,-8,-15,4,15,14,-16,114.320220894507,2.09457198252494e-008
114,-17,-8,-11,-2,-12,-9,14,114.3202208784216,3.703107154251484e-008
114,-17,-8,10,-13,-4,-18,-19,114.3202208993561,1.609663513590931e-008
114,-17,-8,10,-7,9,-13,-19,114.320220870409,4.504367723257019e-008
114,-17,-8,11,-4,2,-3,-14,114.3202208368174,7.863532403007412e-008
114,-17,-8,14,-3,4,-6,-9,114.3202208661863,4.92663758677736e-008
114,-17,-8,19,17,18,18,17,114.320220947547,3.209426324701781e-008
114,-17,-8,19,17,19,15,19,114.3202209655673,5.011463599657873e-008
114,-17,-7,-18,-9,-10,0,-19,114.3202208596793,5.577345518759103e-008
114,-17,-7,-18,4,0,8,7,114.3202208876801,2.777261443043244e-008
114,-17,-7,-14,-11,-11,-9,-15,114.3202209539847,3.853200780667976e-008
114,-17,-7,-9,-13,-19,-17,-5,114.320220947262,3.180926455570443e-008
114,-17,-7,2,-8,5,-19,-11,114.3202209293963,1.394360538142792e-008
114,-17,-7,11,-5,-16,16,-16,114.3202209523012,3.684850469198864e-008
114,-17,-7,18,17,18,18,17,114.3202209846157,6.91629651328185e-008
114,-17,-7,18,17,19,15,19,114.32022100231,8.685725561008439e-008
