b0,A,B,C,D,E,F,G,Result,Delta
49,-17,-7,-12,-6,1,11,-11,49.77383257514977,9.747746787525102e-008
49,-17,-7,0,5,14,-12,5,49.77383242994358,4.772872586045196e-008
49,-17,-7,15,-17,3,-3,-12,49.77383243394554,4.372675732611242e-008
49,-17,-7,17,3,11,-3,-4,49.77383245159666,2.607563942547131e-008
49,-17,-5,-16,-16,-2,-16,-4,49.77383250174943,2.407713139973566e-008
49,-17,-5,-11,14,1,4,14,49.77383248046611,2.793811404444568e-009
49,-17,-5,5,6,11,5,-8,49.77383251843959,4.076728998825274e-008
49,-17,-5,6,-10,5,-9,-12,49.77383257180629,9.41339877158498e-008
49,-17,-4,-19,19,8,0,17,49.7738324671618,1.051049736133791e-008
49,-17,-4,-16,-7,4,9,-18,49.77383246649517,1.11771356614554e-008
49,-17,-4,-15,16,17,-9,13,49.77383253658034,5.890803578267878e-008
49,-17,-4,-13,16,13,-3,11,49.77383244660457,3.106772794581048e-008
49,-17,-4,-11,4,6,12,-12,49.77383255999466,8.232235870764271e-008
49,-17,-4,6,-12,-16,8,-8,49.77383257282355,9.515125043435546e-008
49,-17,-4,7,-11,-10,11,-16,49.77383239233801,8.533429252111091e-008
49,-17,-4,8,6,-5,0,11,49.77383244445763,3.321466834904641e-008
49,-17,-3,-7,16,-8,18,13,49.77383253234795,5.46756453445596e-008
49,-17,-3,10,-19,-14,1,-12,49.77383246797931,9.692989522136486e-009
49,-17,-2,-15,-5,10,-12,-1,49.77383246275151,1.492079348963671e-008
49,-17,-2,-14,-15,-19,-2,1,49.77383255333194,7.565964210698439e-008
49,-17,-2,-11,10,-1,12,3,49.77383246796996,9.702340264539089e-009
49,-17,-2,11,-16,-17,-3,-1,49.7738324982011,2.052879466418744e-008
49,-17,-2,13,-6,0,-8,-1,49.77383250077658,2.310427760221501e-008
49,-17,-1,-19,9,5,-2,-9,49.77383240657913,7.109316868536553e-008
49,-17,-1,-7,13,10,14,-7,49.77383250595325,2.828095091444993e-008
49,-17,-1,-1,-8,16,-17,-8,49.77383242911475,4.855755264543404e-008
49,-17,-1,5,-18,-6,-2,-16,49.77383243849464,3.917765667438289e-008
49,-17,-1,10,-12,-14,16,-18,49.7738325381484,6.047609701909096e-008
49,-17,-1,11,-5,-4,-6,3,49.77383252117583,4.350353322024603e-008
49,-17,-1,12,7,1,13,-5,49.77383256729455,8.962224740116653e-008
49,-17,-1,14,-19,-4,-16,-5,49.77383246959209,8.080213831362926e-009
49,-17,-1,15,-6,-7,-9,8,49.77383253900297,6.133067387281699e-008
49,-17,0,-13,9,14,4,-6,49.77383243500226,4.267004527491736e-008
49,-17,0,-1,-15,-10,-5,-5,49.77383247662527,1.047034459134011e-009
49,-17,0,-1,-12,-14,-4,2,49.77383254332349,6.56511929264525e-008
49,-17,0,7,14,4,15,-1,49.77383238753075,9.014155466502416e-008
49,-17,1,-8,13,13,0,4,49.77383243639087,4.128143160642139e-008
49,-17,2,-15,-5,-18,-5,16,49.77383254817822,7.050591932511452e-008
49,-17,2,-8,-15,-9,-16,5,49.77383248497126,7.29895788253998e-009
49,-17,2,-3,17,-2,19,5,49.77383245860203,1.907027069592004e-008
49,-17,2,-2,-18,-10,5,-19,49.77383254743045,6.975815125542795e-008
49,-17,2,11,7,19,0,-10,49.77383245898501,1.868728816134535e-008
49,-17,2,14,-6,-9,5,-4,49.77383252266527,4.499297290294635e-008
49,-17,2,14,19,1,8,15,49.77383255766861,7.999630469157637e-008
49,-17,2,15,-8,8,-11,-4,49.77383241331875,6.43535500444159e-008
49,-17,3,-9,-12,-16,-8,8,49.77383254874839,7.107608723799785e-008
49,-17,3,5,-15,-3,-12,-5,49.77383241039081,6.72814906010899e-008
49,-17,4,-10,-12,-15,-11,10,49.77383246217074,1.550156270013758e-008
49,-17,4,9,7,16,9,-16,49.77383255653629,7.886399089329643e-008
49,-17,4,11,11,4,17,-7,49.773832433101,4.457130131640952e-008
49,-17,4,16,-11,5,-8,-10,49.77383246262401,1.50482932781415e-008
49,-17,5,19,7,5,-7,10,49.77383251377845,3.610615095794856e-008
49,-17,6,3,14,18,-6,6,49.7738325176058,3.993350361497505e-008
49,-17,6,5,18,8,0,15,49.77383247510827,2.56402898912711e-009
49,-17,7,-15,-15,-17,5,-8,49.77383253054351,5.287120785624211e-008
49,-17,7,-13,12,-17,13,19,49.77383239346359,8.420871466796598e-008
49,-17,7,-4,-12,-7,-17,8,49.77383244440602,3.326628217337202e-008
49,-17,8,-16,-14,-3,-17,1,49.7738324144887,6.31836059028501e-008
49,-17,8,-11,17,19,17,-14,49.77383253298629,5.531398983293911e-008
49,-17,8,-10,-11,-7,-4,-4,49.77383240760366,7.00686442201004e-008
49,-17,8,-6,6,5,15,-12,49.7738325077195,3.004720383614767e-008
49,-17,8,-2,-9,-18,11,-5,49.7738324741027,3.569603279629519e-009
49,-17,8,4,-9,-15,18,-15,49.77383241991777,5.775452649459112e-008
49,-17,8,15,19,2,16,6,49.77383243465372,4.30185806976624e-008
49,-17,9,-12,17,19,17,-14,49.77383242042448,5.724781715343852e-008
49,-17,9,0,14,13,9,-4,49.77383240574589,7.192640794073668e-008
49,-17,10,-9,14,0,4,14,49.77383242493707,5.27352312928997e-008
49,-17,11,-5,-19,-15,2,-12,49.77383247615084,1.521456738373672e-009
49,-17,11,-4,-16,-16,-12,7,49.77383238149358,9.617871654654664e-008
49,-17,11,-2,14,10,18,-10,49.77383250930764,3.163533790484507e-008
49,-17,11,17,15,14,7,-2,49.77383242990138,4.777092499352875e-008
49,-17,12,8,4,18,-17,4,49.77383245224803,2.542427068874531e-008
49,-17,12,13,-6,-7,18,-13,49.77383239086623,8.680606811140024e-008
49,-17,13,-2,7,2,9,-2,49.77383249456035,1.688804474042627e-008
49,-17,14,-7,-15,-8,2,-14,49.77383243843833,3.923396718619188e-008
49,-17,14,0,-9,-3,-13,4,49.77383244321108,3.446122320838185e-008
49,-17,14,10,16,-2,10,12,49.77383248873681,1.106450753241006e-008
49,-17,15,-18,-19,-15,-18,8,49.77383253881255,6.114024841963328e-008
49,-17,15,-11,14,-3,4,17,49.77383255798964,8.03173421104475e-008
49,-17,16,-10,-16,-19,-6,4,49.77383253830861,6.063631019515015e-008
49,-17,16,-4,-9,-8,-3,-1,49.77383255580214,7.812984392785438e-008
49,-17,16,19,19,16,-5,13,49.77383250853816,3.086585564915367e-008
49,-17,17,17,6,3,15,-11,49.77383242956383,4.810847542557895e-008
49,-17,18,-18,-5,-8,-11,12,49.77383244702653,3.064577214217934e-008
49,-17,18,-14,-8,-13,17,-15,49.77383241380413,6.386817119619082e-008
49,-17,18,0,-4,7,3,-15,49.7738324700381,7.634199050698953e-009
49,-17,18,3,-10,-17,-14,18,49.7738324489964,2.867589898869483e-008
49,-17,18,8,10,1,7,4,49.77383241951043,5.816186643414767e-008
49,-17,18,9,19,-4,8,-5,49.77383252051182,4.28395168228235e-008
49,-17,18,15,14,2,5,10,49.77383251627878,3.860647979081477e-008
49,-17,19,-19,-9,-18,-5,11,49.77383254854683,7.087452758014479e-008
49,-17,19,6,-7,-6,4,-7,49.77383247628531,1.386986525631073e-009
49,-17,19,8,-4,-14,11,-2,49.77383245433597,2.33363337542869e-008
49,-17,19,9,-1,3,-10,8,49.77383255378854,7.611624397441119e-008
49,-17,19,11,8,-6,11,14,49.77383239424999,8.342231438973613e-008
49,-16,-19,-3,15,9,-7,18,49.77383245215373,2.551857392063539e-008
49,-16,-19,9,13,18,-5,4,49.77383251241412,3.474182364016087e-008
49,-16,-19,15,-4,9,-9,-3,49.77383247324225,4.430049216352927e-009
49,-16,-19,19,-4,-1,-19,14,49.77383252156304,4.389074348409849e-008
49,-16,-18,-19,-15,-11,9,-19,49.77383242131372,5.635858002506211e-008
49,-16,-18,-14,7,16,-13,7,49.77383254425327,6.658097362333137e-008
49,-16,-18,-1,17,-3,15,11,49.77383252045096,4.277865883750565e-008
49,-16,-18,15,-8,-5,-17,11,49.77383247460384,3.068464593525278e-009
49,-16,-17,-13,-13,12,-8,-16,49.77383256452033,8.684802565994687e-008
49,-16,-17,-13,-12,6,-16,-8,49.77383244094175,3.673055459785246e-008
49,-16,-17,10,-16,2,-6,-14,49.77383255063475,7.296245030374848e-008
49,-16,-16,11,-11,-7,-7,-1,49.77383244329641,3.437589413124442e-008
49,-16,-15,12,6,15,1,-8,49.77383250034411,2.267181287152198e-008
49,-16,-15,17,10,12,4,-3,49.77383247398272,3.689585525989969e-009
49,-16,-14,-19,-14,-12,-16,9,49.77383244673112,3.09411802845716e-008
49,-16,-14,0,-11,-10,-9,4,49.77383255826181,8.058950839995305e-008
49,-16,-14,4,-7,-8,-3,1,49.7738323929887,8.468360590541124e-008
49,-16,-14,7,-17,-2,-13,-8,49.77383250932694,3.165464335097568e-008
49,-16,-13,8,-15,-9,-13,2,49.77383241029088,6.73814213314472e-008
49,-16,-12,-14,8,14,0,-3,49.77383247977173,2.09943351592301e-009
49,-16,-11,2,13,16,-4,5,49.7738324795722,1.899898904866859e-009
49,-16,-11,18,-6,-6,10,-13,49.77383247977324,2.100939866522822e-009
49,-16,-10,-19,-19,2,-16,-13,49.77383243115037,4.652193297260965e-008
49,-16,-10,-5,-11,-5,3,-14,49.77383242364662,5.40256834824504e-008
49,-16,-10,-3,8,10,-7,8,49.77383245252521,2.514709507295265e-008
49,-16,-10,4,9,12,-11,11,49.77383257716272,9.949041412937731e-008
49,-16,-9,-5,4,3,19,-16,49.77383244832015,2.935215093202714e-008
49,-16,-9,-3,-9,-2,-12,1,49.77383252166982,4.399751674100116e-008
49,-16,-9,-1,2,-5,-5,11,49.77383248298648,5.31417754245922e-009
49,-16,-9,14,-12,-17,19,-18,49.77383248883246,1.116016079549809e-008
49,-16,-8,-18,-10,-4,15,-11,49.77383254498079,6.730849122504878e-008
49,-16,-8,11,-5,-15,17,-9,49.77383255730661,7.963430448398867e-008
49,-16,-7,-18,-17,-14,7,-16,49.77383252202411,4.435180755990587e-008
49,-16,-7,-13,16,17,-9,13,49.77383249326918,1.55968820081398e-008
49,-16,-7,5,5,4,8,-5,49.77383246961445,8.057853051468555e-009
49,-16,-7,8,-12,-16,8,-8,49.77383245730351,2.036879465094899e-008
49,-16,-7,14,12,-6,11,11,49.77383254933419,7.166188709106791e-008
49,-16,-7,17,-8,-2,-8,-1,49.77383251294121,3.526890424154772e-008
49,-16,-6,-10,6,-17,8,16,49.77383248320342,5.531120450541494e-009
49,-16,-6,-5,7,9,-13,14,49.77383255775409,8.008179008811567e-008
49,-16,-6,6,-15,-6,-14,0,49.77383241339158,6.428071941400049e-008
49,-16,-6,6,-7,5,3,-14,49.77383249113397,1.346167266547127e-008
49,-16,-6,10,-9,-9,-19,16,49.77383250251793,2.484562600102436e-008
49,-16,-6,12,-19,-14,1,-12,49.77383241952883,5.814347048271884e-008
49,-16,-6,12,14,6,9,3,49.77383242541473,5.225756893878497e-008
49,-16,-6,14,10,-18,14,17,49.77383253305758,5.538527858561793e-008
49,-16,-5,-18,-11,-18,4,-1,49.77383250239649,2.47241871420556e-008
49,-16,-5,-12,-15,-19,-2,1,49.77383251500739,3.733508435743715e-008
49,-16,-5,-11,5,-1,-1,-2,49.77383254514268,6.747038128196436e-008
49,-16,-5,-3,3,-11,4,10,49.77383247289708,4.775216666530469e-009
49,-16,-5,-2,-15,-12,-7,-1,49.77383247462144,3.0508644499605e-009
49,-16,-5,8,-12,-14,6,-8,49.77383249060442,1.293211937536398e-008
49,-16,-5,13,-16,-17,-3,-1,49.77383247954123,1.868926347015076e-009
49,-16,-5,17,-6,-6,-16,14,49.77383241576927,6.190303025732646e-008
49,-16,-4,-18,-18,-16,-5,-3,49.77383237853671,9.913559040342079e-008
49,-16,-4,-5,13,10,14,-7,49.77383246244788,1.522442261148171e-008
49,-16,-4,-5,16,-13,15,16,49.77383239520426,8.24680412847556e-008
49,-16,-4,17,-10,11,-5,-18,49.77383244703964,3.063266262870457e-008
49,-16,-3,-9,7,-13,19,1,49.77383248140744,3.735138420779549e-009
49,-16,-3,-7,-9,5,-15,-2,49.77383248767706,1.000475435830595e-008
49,-16,-3,-5,-14,13,-13,-14,49.77383253726055,5.958825255447664e-008
49,-16,-3,1,-12,-14,-4,2,49.77383245524509,2.242721564016392e-008
49,-16,-3,8,-9,-4,5,-14,49.77383254213615,6.446384759328794e-008
49,-16,-3,9,14,4,15,-1,49.77383248127762,3.605322262956179e-009
49,-16,-2,-8,16,0,14,7,49.77383250400217,2.632986451089892e-008
49,-16,-2,-6,13,13,0,4,49.77383238882258,8.884971691713872e-008
49,-16,-2,6,-2,-16,16,-3,49.77383243615505,4.151724652956546e-008
49,-16,-2,8,-12,-12,6,-10,49.77383238036986,9.730243988315124e-008
49,-16,-2,11,-12,-13,15,-18,49.77383256497674,8.730443568083501e-008
49,-16,-2,12,15,0,3,16,49.77383244927147,2.840083368482738e-008
49,-16,-2,13,-11,13,-11,-15,49.773832438832,3.884029808887135e-008
49,-16,-2,15,17,-5,9,17,49.77383238094753,9.672476863897828e-008
49,-16,-1,-16,9,14,12,-14,49.77383251571632,3.804401416118708e-008
49,-16,-1,-13,-5,-18,-5,16,49.77383241409078,6.358152404573048e-008
49,-16,-1,-3,-17,-1,-13,-9,49.77383246057154,1.710075991923077e-008
49,-16,-1,4,19,-11,16,19,49.77383249338404,1.571174124137542e-008
49,-16,-1,13,7,19,0,-10,49.7738324638371,1.3835197876233e-008
49,-16,-1,17,12,-6,9,19,49.7738325175353,3.986299645930558e-008
49,-16,0,-7,-12,-16,-8,8,49.77383250202088,2.434858004107809e-008
49,-16,1,-19,5,17,-3,-7,49.77383255174294,7.407063407072201e-008
49,-16,1,-14,-14,-12,6,-13,49.77383247451771,3.154589478526759e-009
49,-16,1,-12,-17,-4,-10,-9,49.77383248894918,1.12768816507014e-008
49,-16,1,-8,-18,-8,-9,-7,49.77383241377076,6.390153828306211e-008
49,-16,1,-8,-12,-15,-11,10,49.77383241377022,6.390207829554129e-008
49,-16,1,5,-12,1,-15,6,49.77383252654872,4.88764229089611e-008
49,-16,1,11,7,16,9,-16,49.77383256190676,8.423445763128257e-008
49,-16,2,-1,-15,-14,12,-18,49.77383257489304,9.722074167939354e-008
49,-16,2,-1,12,-10,16,10,49.77383240138952,7.628278098081864e-008
49,-16,2,6,-12,14,-13,-15,49.77383252659753,4.892523008948047e-008
49,-16,2,8,7,5,0,4,49.77383244170191,3.597039466285423e-008
49,-16,3,5,14,18,-6,6,49.77383252328799,4.56156925565665e-008
49,-16,3,7,18,8,0,15,49.77383257675889,9.908658427093542e-008
49,-16,3,18,-13,-11,9,-15,49.77383247159229,6.080007608488813e-009
49,-16,4,-15,-12,6,-12,-7,49.77383248493979,7.267487944773166e-009
49,-16,4,-13,-15,-17,5,-8,49.77383246450027,1.317202702466602e-008
49,-16,4,-3,-19,-11,-19,5,49.77383257586055,9.818825219554128e-008
49,-16,4,6,18,7,3,13,49.77383241622903,6.144327358015289e-008
49,-16,5,-9,17,19,17,-14,49.77383253248483,5.481252429717642e-008
49,-16,5,-2,-5,-7,-7,7,49.77383254423677,6.656446771557967e-008
49,-16,5,0,-17,-4,7,4,49.77383245074052,2.693177947321601e-008
49,-16,5,0,-9,-18,11,-5,49.77383239906597,7.860632678102775e-008
49,-16,5,3,7,-13,7,15,49.77383240095553,7.671677337839356e-008
49,-16,6,-10,17,19,17,-14,49.77383241993247,5.77398324708156e-008
49,-16,6,2,14,13,9,-4,49.77383241266468,6.500762594896514e-008
49,-16,6,4,14,-16,19,16,49.77383252655852,4.888621418785988e-008
49,-16,7,-14,-8,-17,14,-8,49.77383257107511,9.340281081904323e-008
49,-16,8,-18,15,-6,13,7,49.77383240084806,7.682424296717727e-008
49,-16,8,-14,7,-4,7,8,49.77383256090255,8.323024758283282e-008
49,-16,8,-12,-18,-4,-17,-3,49.77383249220356,1.453125975103831e-008
49,-16,8,-3,-19,-15,2,-12,49.77383244311421,3.455809149954803e-008
49,-16,8,0,14,10,18,-10,49.77383251714421,3.947190663211586e-008
49,-16,8,19,15,14,7,-2,49.77383244143945,3.623284783316194e-008
49,-16,9,-4,-17,-1,-5,-17,49.7738324462677,3.14046033622617e-008
49,-16,9,-3,18,0,10,13,49.77383242986087,4.781143303489444e-008
49,-16,9,10,4,18,-17,4,49.77383254089973,6.322742507336443e-008
49,-16,10,2,-11,-5,8,-18,49.77383242079769,5.687461168690788e-008
49,-16,10,6,4,6,2,-3,49.77383253378846,5.611615705447548e-008
49,-16,10,8,17,-5,8,17,49.77383246757739,1.009491512604654e-008
49,-16,10,14,9,4,5,2,49.77383254441487,6.674256525229794e-008
49,-16,11,-12,-10,5,-9,-13,49.77383244932038,2.835191992289765e-008
49,-16,11,-8,-7,-10,17,-17,49.77383254155567,6.388336970530872e-008
49,-16,11,5,-9,-7,7,-12,49.77383239500428,8.266801643230792e-008
49,-16,11,10,-13,-4,-12,-1,49.77383237995579,9.771651576784279e-008
49,-16,12,-19,12,-2,15,3,49.77383254977796,7.210565655668688e-008
49,-16,12,-16,-19,-15,-18,8,49.77383252565208,4.797978192527808e-008
49,-16,12,8,15,7,10,2,49.77383240133223,7.634007204160298e-008
49,-16,13,-10,10,4,15,-6,49.77383254704293,6.937062835277175e-008
49,-16,13,-8,-16,-19,-6,4,49.77383252959439,5.192208618609584e-008
49,-16,13,0,-15,15,-19,-13,49.77383254336597,6.569366917119623e-008
49,-16,13,15,-6,12,-3,-17,49.77383248722644,9.554142366141605e-009
49,-16,14,-17,-14,-9,8,-18,49.77383257557245,9.790014843247263e-008
49,-16,14,-17,16,-14,16,18,49.77383250325156,2.557926137569666e-008
49,-16,14,-16,13,1,8,8,49.77383254586376,6.819145426106843e-008
49,-16,14,-10,10,1,12,0,49.77383254442544,6.675313812820605e-008
49,-16,14,11,7,2,-12,19,49.7738323916502,8.602209788932669e-008
49,-16,15,-10,14,5,1,12,49.77383255537276,7.770046295263455e-008
49,-16,15,0,-19,-3,-12,-10,49.77383253554145,5.786914414329658e-008
49,-16,15,3,12,-9,19,4,49.77383248282297,5.150667448106105e-009
49,-16,15,5,-10,-17,-14,18,49.77383244642916,3.124313963098757e-008
49,-16,15,17,-17,-2,-5,-15,49.77383252966973,5.199743213779584e-008
49,-16,16,-18,4,5,-14,14,49.77383246813513,9.537167500184296e-009
49,-16,16,-17,-9,-18,-5,11,49.77383252026517,4.259287322838645e-008
49,-16,16,2,-7,5,-5,-10,49.77383250130739,2.363508855296459e-008
49,-16,17,-1,6,-15,12,11,49.77383246821078,9.461516015107918e-009
49,-16,17,14,-17,-19,15,-18,49.77383238223275,9.543954604396276e-008
49,-16,17,14,-17,-18,12,-16,49.77383246770404,9.968260883397306e-009
49,-16,17,14,-17,-17,9,-14,49.77383255572828,7.805597590504476e-008
49,-16,17,18,-8,-7,-2,-1,49.77383249225392,1.458162302014898e-008
49,-16,18,11,19,6,16,2,49.77383247311861,4.553690757802542e-009
49,-16,18,13,-17,-15,3,-10,49.77383248096776,3.295454575891199e-009
49,-16,18,13,-17,-16,6,-12,49.77383239138921,8.628308734159873e-008
49,-16,18,13,-17,-14,0,-8,49.77383257335757,9.568526593284332e-008
49,-16,19,-9,7,9,-13,13,49.77383244719765,3.047465213512623e-008
49,-16,19,6,-7,-18,19,-10,49.77383252143252,4.376022388896672e-008
49,-16,19,12,-17,-13,-3,-6,49.77383240175492,7.591737727352665e-008
49,-16,19,12,-17,-12,-6,-4,49.77383249588748,1.821517514599691e-008
49,-16,19,12,1,10,-17,7,49.77383245546175,2.22105498437486e-008
49,-15,-19,-11,-7,-3,0,-4,49.77383246561994,1.205236088708261e-008
49,-15,-19,-2,5,13,13,-19,49.77383246965579,8.016506569674675e-009
49,-15,-19,-1,-8,18,-11,-16,49.77383256827043,9.059812811074153e-008
49,-15,-19,-1,-4,13,-15,-1,49.77383251070965,3.303735240933747e-008
49,-15,-19,2,-13,13,-11,-15,49.77383244356103,3.411126670016529e-008
49,-15,-19,15,-14,16,-14,-18,49.77383243139684,4.627545990842918e-008
49,-15,-19,15,-6,-6,11,-6,49.7738325208415,4.316920154678883e-008
49,-15,-18,7,-8,-11,-9,9,49.77383250703448,2.936217669002872e-008
49,-15,-18,14,6,15,1,-8,49.77383238116133,9.651096632978806e-008
49,-15,-18,17,13,1,6,10,49.77383237840947,9.926282729111335e-008
49,-15,-18,19,10,12,4,-3,49.77383244372456,3.394774239495746e-008
49,-15,-17,-19,19,15,3,7,49.77383239773931,7.993299533382015e-008
49,-15,-17,1,7,3,10,-3,49.77383249998169,2.230938633829283e-008
49,-15,-17,3,-17,-8,0,-15,49.77383250756997,2.989767011740696e-008
49,-15,-16,1,7,-17,19,6,49.77383252431099,4.663868935494975e-008
49,-15,-15,-19,-13,-6,-18,6,49.77383250182981,2.415750799400485e-008
49,-15,-15,-15,-10,-12,-3,1,49.77383249672788,1.905558377757188e-008
49,-15,-15,12,8,-17,10,17,49.77383245760464,2.00676595341065e-008
49,-15,-15,14,7,-8,4,12,49.77383254628386,6.861155554815923e-008
49,-15,-15,18,-9,-14,-4,6,49.77383253763345,5.99611524876309e-008
49,-15,-14,-13,18,0,14,10,49.77383240592302,7.174927674213905e-008
49,-15,-14,4,13,16,-4,5,49.77383244624554,3.14267580847627e-008
49,-15,-13,-4,3,-11,-5,19,49.77383255980641,8.213410751523043e-008
49,-15,-13,5,-10,-2,-14,2,49.77383250460698,2.693467848757791e-008
49,-15,-13,9,6,11,13,-16,49.7738325221688,4.449650248261605e-008
49,-15,-13,10,-7,-11,13,15,49.77383255722141,7.954911040997104e-008
49,-15,-12,-13,4,16,-9,-1,49.77383238339355,9.42787465874062e-008
49,-15,-12,-3,9,19,-11,4,49.77383255229867,7.462637086064206e-008
49,-15,-12,3,-9,7,-9,-12,49.77383238648696,9.118534194385575e-008
49,-15,-12,4,-15,-15,2,-7,49.77383254058196,6.29096561510778e-008
49,-15,-12,4,-14,-7,-3,-9,49.77383248357202,5.899721600144403e-009
49,-15,-12,12,-10,-4,-1,-9,49.77383253949578,6.182347789263076e-008
49,-15,-12,15,-12,-17,17,-16,49.77383246675446,1.091784440632182e-008
49,-15,-12,17,14,8,3,7,49.77383238101848,9.665382094681263e-008
49,-15,-11,-19,-17,-9,-12,-2,49.77383245594991,2.172239277342669e-008
49,-15,-11,-16,-7,-15,2,3,49.77383239241495,8.525735495368281e-008
49,-15,-11,-7,-19,-2,3,-17,49.7738323977504,7.992189665628757e-008
49,-15,-11,0,-11,-7,-13,5,49.77383255792342,8.025111952747466e-008
49,-15,-11,1,-14,-9,1,-11,49.7738324024372,7.523509992779509e-008
49,-15,-11,5,2,-17,15,4,49.77383242004927,5.7623026350484e-008
49,-15,-11,15,-17,4,-13,-13,49.77383243158082,4.609147907785882e-008
49,-15,-10,-18,9,-17,18,9,49.77383247252961,5.142695158610877e-009
49,-15,-10,-15,8,12,3,-4,49.77383237899817,9.86741284236814e-008
49,-15,-10,-13,18,-3,17,10,49.77383256897944,9.130713607419239e-008
49,-15,-10,-11,-18,2,-18,-9,49.77383240453764,7.31346574411873e-008
49,-15,-10,-11,16,17,-9,13,49.77383244999668,2.767561824157383e-008
49,-15,-10,-3,-15,-16,-3,-1,49.77383253613145,5.845915040936234e-008
49,-15,-9,14,14,6,9,3,49.77383250395545,2.628314632602269e-008
49,-15,-9,16,10,-18,14,17,49.77383247515525,2.517055008866009e-009
49,-15,-9,18,-9,-11,3,-4,49.77383237928144,9.839086345664327e-008
49,-15,-8,-17,19,7,3,15,49.77383246396628,1.370602120687181e-008
49,-15,-8,-14,7,7,3,0,49.77383244314,3.453230590366729e-008
49,-15,-8,-10,-15,-19,-2,1,49.7738324767043,9.680007906354149e-010
49,-15,-8,-9,16,10,0,11,49.77383253860243,6.09301267218143e-008
49,-15,-8,-3,-18,-12,-1,-11,49.77383257759574,9.992344018883159e-008
49,-15,-8,15,-16,-17,-3,-1,49.77383246089381,1.677848615599942e-008
49,-15,-7,-8,-13,13,-15,-10,49.77383245630384,2.136845722588987e-008
49,-15,-7,-3,13,10,14,-7,49.77383241899906,5.867324404107421e-008
49,-15,-6,-3,5,10,0,-3,49.77383257432344,9.665114220069881e-008
49,-15,-6,11,14,4,15,-1,49.77383257460136,9.692906388636402e-008
49,-15,-5,-6,-18,-10,-7,-7,49.77383251994647,4.227416638968862e-008
49,-15,-5,10,-11,14,-10,-17,49.77383249474396,1.707166319420139e-008
49,-15,-5,14,7,0,0,9,49.77383247060964,7.062659790335601e-009
49,-15,-4,-14,9,14,12,-14,49.77383244986016,2.781214192282278e-008
49,-15,-4,-4,-12,-17,-5,6,49.77383254433082,6.665852225751223e-008
49,-15,-4,-3,5,7,-17,12,49.77383248936278,1.169048147176e-008
49,-15,-4,2,-7,1,2,-13,49.77383256512003,8.744773083435575e-008
49,-15,-4,7,10,7,-6,12,49.77383248618272,8.510419036156236e-009
49,-15,-4,9,7,-8,7,15,49.77383253821885,6.054654733134157e-008
49,-15,-4,15,7,19,0,-10,49.77383246868619,8.986113186892908e-009
49,-15,-4,16,-6,-5,-15,12,49.77383248212766,4.455358748600702e-009
49,-15,-3,-13,-13,1,-12,8,49.77383249852525,2.08529442602412e-008
