b0,A,B,C,D,E,F,G,Result,Delta
201,-18,-6,-12,-7,-17,0,-10,201.2647520166064,7.290259418368805e-008
201,-18,-6,-11,6,16,16,-9,201.2647518725188,7.118504186109931e-008
201,-18,-6,-8,6,-4,9,19,201.2647519628279,1.912411562443594e-008
201,-18,-6,0,10,2,19,17,201.2647518594707,8.423310760008462e-008
201,-18,-6,2,-6,-15,-16,8,201.2647519252463,1.845751285145525e-008
201,-18,-6,4,-11,-10,18,-1,201.2647519406194,3.084380750806304e-009
201,-18,-6,9,-10,-19,-15,-4,201.2647519475351,3.83124643121846e-009
201,-18,-6,12,-10,-14,-17,-7,201.2647519598328,1.612897904124111e-008
201,-18,-6,15,-10,-13,-7,-18,201.2647520398676,9.616374541110417e-008
201,-18,-5,-17,-5,-8,1,-13,201.2647519102301,3.347372512507718e-008
201,-18,-5,-12,6,15,19,-11,201.2647518849408,5.876296427231864e-008
201,-18,-5,1,-6,-14,-19,10,201.2647519200087,2.369515073041839e-008
201,-18,-5,2,-6,-19,-1,-3,201.264751943278,4.257856289768824e-010
201,-18,-5,3,2,-15,4,18,201.2647520420604,9.835656555878813e-008
201,-18,-5,8,-10,-18,-18,-2,201.2647519115754,3.212838350918901e-008
201,-18,-5,14,-10,-12,-10,-16,201.2647520330961,8.939232998272928e-008
201,-18,-4,-13,3,-17,15,12,201.2647519557099,1.200609744955727e-008
201,-18,-4,-12,-3,-8,11,-16,201.2647518992523,4.445155354915187e-008
201,-18,-4,-12,6,19,4,0,201.2647519369958,6.707978172926232e-009
201,-18,-4,1,-6,-18,-4,-1,201.2647519171174,2.658643438735453e-008
201,-18,-4,7,-3,11,-7,-14,201.26475186905,7.465385465366126e-008
201,-18,-4,13,-10,-11,-13,-14,201.2647520263079,8.260408890237159e-008
201,-18,-3,-15,3,12,3,-3,201.2647519400182,3.685642013806501e-009
201,-18,-3,-14,4,-3,7,14,201.2647519787535,3.504973733470251e-008
201,-18,-3,-13,6,18,7,-2,201.2647519312274,1.247639147550217e-008
201,-18,-3,-13,7,-3,18,14,201.2647518464526,9.725124527903972e-008
201,-18,-3,-11,-7,-11,-11,-5,201.2647518537615,8.994231848191703e-008
201,-18,-3,-7,4,2,9,5,201.264752001319,5.761523880210007e-008
201,-18,-3,-3,6,6,14,3,201.2647520425967,9.889285479403043e-008
201,-18,-3,-1,-2,-19,10,1,201.2647519742582,3.055441766264266e-008
201,-18,-3,0,-6,-17,-7,1,201.2647518905064,5.31973967099475e-008
201,-18,-3,12,-10,-10,-16,-12,201.2647520195161,7.581232353004452e-008
201,-18,-2,-14,-9,-5,14,-9,201.2647519451699,1.466133880967391e-009
201,-18,-2,-14,6,17,10,-4,201.2647519254815,1.822232320591866e-008
201,-18,-2,-5,-11,-8,-15,-19,201.2647519597086,1.600483301444911e-008
201,-18,-2,-4,6,1,5,17,201.264751922647,2.105682028741285e-008
201,-18,-2,-1,-6,-16,-10,3,201.2647518634395,8.026432851693244e-008
201,-18,-2,3,-2,-15,9,-2,201.2647519827058,3.900194656125677e-008
201,-18,-2,7,4,2,1,12,201.264751979645,3.59411558292777e-008
201,-18,-2,11,-10,-9,-19,-10,201.2647520127363,6.903249527567823e-008
201,-18,-2,13,3,-14,17,8,201.264752013453,6.974914867896587e-008
201,-18,-2,15,-6,2,-19,-6,201.2647519911736,4.746982540382305e-008
201,-18,-1,-19,2,2,14,-7,201.2647519714857,2.778187990770675e-008
201,-18,-1,-17,-11,-19,-6,-17,201.2647519890612,4.535735342869884e-008
201,-18,-1,-17,-7,-13,-12,-2,201.2647520136655,6.996171464379586e-008
201,-18,-1,-15,6,16,13,-6,201.2647519197684,2.393537101852417e-008
201,-18,-1,-9,-7,-8,-13,-6,201.264751852175,9.152878988061275e-008
201,-18,-1,-7,2,19,-10,-1,201.2647519362476,7.456179673681618e-009
201,-18,-1,5,6,-10,19,14,201.264752000421,5.671719804922759e-008
201,-18,0,-18,-11,-18,-9,-15,201.2647519753082,3.160440087413008e-008
201,-18,0,-16,6,15,16,-8,201.2647519140998,2.960402412099938e-008
201,-18,0,-14,10,19,2,17,201.2647519099786,3.37252004101174e-008
201,-18,0,-7,10,5,14,19,201.2647520031721,5.946830583525298e-008
201,-18,0,-3,2,15,-9,2,201.2647518879405,5.57633370590338e-008
201,-18,0,5,-7,0,-12,-15,201.2647519605207,1.681689809629461e-008
201,-18,1,-19,-11,-17,-12,-13,201.2647519613341,1.763029899848334e-008
201,-18,1,-17,6,14,19,-10,201.2647519084892,3.521458324939886e-008
201,-18,1,-16,6,19,1,3,201.2647519328238,1.087997247850581e-008
201,-18,1,-15,10,17,8,13,201.2647520342059,9.050211247085827e-008
201,-18,1,-15,10,18,5,15,201.2647518831107,6.059309498596122e-008
201,-18,1,15,-2,9,-10,-6,201.2647518868834,5.682042569787882e-008
201,-18,2,-17,-6,0,-8,-16,201.2647518531784,9.05254182725912e-008
201,-18,2,-17,6,18,4,1,201.2647519063329,3.737090992217418e-008
201,-18,2,-16,10,16,11,11,201.2647520081888,6.448502176681359e-008
201,-18,2,-16,10,17,8,13,201.2647518557025,8.800128625807702e-008
201,-18,2,-13,-8,0,-19,-12,201.264751907478,3.62257992492232e-008
201,-18,2,-12,-7,-6,-19,-2,201.2647520369843,9.328047667622741e-008
201,-18,2,-2,-4,-5,3,-14,201.2647519540734,1.036957542055461e-008
201,-18,2,5,19,-14,19,16,201.2647519094169,3.42869270752999e-008
201,-18,2,7,-7,10,-18,-19,201.2647520255564,8.18526189050317e-008
201,-18,2,14,-5,-18,11,-12,201.2647519807918,3.708797180479451e-008
201,-18,3,-19,-9,14,-18,-14,201.2647519043297,3.937407200282905e-008
201,-18,3,-18,6,17,7,-1,201.2647518793749,6.432892973862181e-008
201,-18,3,-17,10,15,14,9,201.2647519816436,3.793982727984258e-008
201,-18,3,-4,2,-8,4,10,201.264751991888,4.818420507035626e-008
201,-18,3,5,-7,3,-16,-14,201.2647519042951,3.940866122320585e-008
201,-18,3,13,-5,-17,8,-10,201.2647519113952,3.230863399039663e-008
201,-18,4,-19,6,16,10,-3,201.264751851943,9.176082471640257e-008
201,-18,4,-18,10,14,17,7,201.2647519545549,1.085106760001509e-008
201,-18,4,-15,-1,7,1,-10,201.2647520346893,9.098548048314115e-008
201,-18,4,-15,10,13,7,18,201.2647520301082,8.640441251372977e-008
201,-18,4,-8,-1,-4,4,-7,201.2647519922483,4.854445023738663e-008
201,-18,4,3,-2,13,-7,-13,201.2647519111374,3.256641889493039e-008
201,-18,4,16,4,19,-16,12,201.2647520021435,5.843972417096666e-008
201,-18,4,18,6,-3,10,15,201.2647520057685,6.206465741342981e-008
201,-18,5,-17,-8,-1,-17,-13,201.2647518882528,5.545101089410309e-008
201,-18,5,-16,-4,-11,10,-15,201.264751940204,3.499792455841089e-009
201,-18,5,-16,10,12,10,16,201.264752022958,7.925416412035702e-008
201,-18,5,8,-5,-19,-12,12,201.2647519034546,4.024920485790062e-008
201,-18,5,8,-5,-18,-15,14,201.2647520163399,7.263611223606858e-008
201,-18,5,13,-5,-6,-8,-5,201.2647518660896,7.761420306451328e-008
201,-18,6,-17,10,11,13,14,201.2647520157668,7.206301688711392e-008
201,-18,6,-15,7,0,12,15,201.2647518553485,8.835533549245156e-008
201,-18,6,-10,-1,-3,2,-4,201.2647518709742,7.272956281667575e-008
201,-18,6,-7,-6,-17,-1,-5,201.2647520308737,8.716992283552827e-008
201,-18,6,0,5,19,-14,14,201.2647520424511,9.874725037661847e-008
201,-18,6,7,-5,-17,-18,16,201.2647519372134,6.49043840894592e-009
201,-18,6,10,-5,-13,-4,-2,201.2647520238953,8.019151209737174e-008
201,-18,6,13,4,11,-1,5,201.2647518652955,7.84083340477082e-008
201,-18,6,14,4,16,-7,6,201.2647519512611,7.557332537544426e-009
201,-18,6,14,6,-7,12,18,201.264751977645,3.394114855836961e-008
201,-18,7,-18,10,10,16,12,201.2647520085457,6.484188475042174e-008
201,-18,7,-17,3,14,-15,13,201.2647518867199,5.698393579223193e-008
201,-18,7,-17,14,15,19,19,201.2647520071825,6.347866587930184e-008
201,-18,7,-11,2,19,-19,8,201.2647519892938,4.558995669867727e-008
201,-18,7,-10,2,10,6,-8,201.2647519530592,9.355403562949505e-009
201,-18,7,-8,-6,-16,-4,-3,201.2647519531307,9.426941005585832e-009
201,-18,7,-1,5,18,-11,12,201.2647519746939,3.099012246821076e-008
201,-18,7,9,-5,-12,-7,0,201.2647519506661,6.962267207200057e-009
201,-18,7,9,-2,7,-4,-10,201.2647519506666,6.962778797969804e-009
201,-18,7,10,4,1,12,2,201.2647519625834,1.887960365820618e-008
201,-18,7,12,4,10,2,3,201.2647519228775,2.082626338051341e-008
201,-18,8,-19,10,9,19,10,201.2647520013079,5.760412591371278e-008
201,-18,8,-18,-7,7,-17,-18,201.2647518922293,5.147450110598584e-008
201,-18,8,-18,14,15,19,19,201.2647519574988,1.379498826281633e-008
201,-18,8,-11,6,9,-4,18,201.2647519385128,5.19105469720671e-009
201,-18,8,-9,-6,-15,-7,-1,201.2647518735773,7.012653213678277e-008
201,-18,8,-2,5,17,-8,10,201.2647519050746,3.862925268549589e-008
201,-18,8,0,-5,5,-9,-16,201.2647518643445,7.935926760183065e-008
201,-18,8,8,-5,-11,-10,2,201.2647518753123,6.839150046289433e-008
201,-18,8,11,4,9,5,1,201.2647519814699,3.776605694838509e-008
201,-18,8,12,4,13,2,0,201.2647518927466,5.095716915093362e-008
201,-18,9,-19,14,15,19,19,201.2647519078322,3.587160790630151e-008
201,-18,9,9,-5,-3,-17,1,201.2647519574207,1.371694224872044e-008
201,-18,9,9,4,9,-4,10,201.2647518858824,5.782138146059879e-008
201,-18,9,10,4,8,8,-1,201.264752040948,9.724419669510098e-008
201,-18,9,19,-2,5,-8,-4,201.2647519305929,1.311087771682651e-008
201,-18,10,-7,5,18,15,-14,201.2647520146286,7.092475584613567e-008
201,-18,10,-7,5,19,12,-12,201.2647519018095,4.189431024315127e-008
201,-18,10,6,-6,3,-19,-7,201.2647520368576,9.31538011172961e-008
201,-18,10,19,-4,-17,1,1,201.2647519231212,2.058263248727599e-008
201,-18,11,-19,-11,-8,-17,-17,201.2647518912407,5.246306500339415e-008
201,-18,11,-15,6,4,14,5,201.2647519615664,1.786261805136746e-008
201,-18,11,-13,-2,5,8,-19,201.2647519554961,1.179233777293121e-008
201,-18,11,-8,5,17,18,-16,201.2647519354647,8.239112503360957e-009
201,-18,11,-5,5,13,4,2,201.2647520163858,7.268201329679869e-008
201,-18,11,4,-2,11,-15,-3,201.2647519880769,4.437308120941452e-008
201,-18,11,9,4,9,14,-8,201.2647520040924,6.038860078660946e-008
201,-18,11,15,-4,-4,-11,0,201.2647519153807,2.832305767697108e-008
201,-18,11,18,-4,-15,-5,5,201.2647519407904,2.913367325163563e-009
201,-18,12,-18,-4,-3,-9,-4,201.2647519131075,3.059631126234308e-008
201,-18,12,-12,-6,-15,-4,-4,201.2647520382917,9.458793215344485e-008
201,-18,12,-6,5,12,7,0,201.2647519428454,8.584493116359226e-010
201,-18,12,7,8,0,13,17,201.2647519519939,8.290129471788532e-009
201,-18,12,14,3,13,-16,14,201.2647518541909,8.951295171755191e-008
201,-18,12,17,-4,-13,-11,9,201.264751959089,1.538515448373801e-008
201,-18,13,-18,-3,2,-10,-5,201.2647519228995,2.080432182083314e-008
201,-18,13,-13,-6,-14,-7,-2,201.2647519255895,1.811429228837369e-008
201,-18,13,-12,-6,-19,11,-15,201.2647518600778,8.362604830836062e-008
201,-18,13,-7,5,11,10,-2,201.2647518671588,7.654497835574148e-008
201,-18,13,7,-1,9,-16,3,201.2647519021864,4.151740995439468e-008
201,-18,13,8,4,19,-7,3,201.2647519087622,3.494162115202926e-008
201,-18,13,16,-4,-11,-17,13,201.2647519780072,3.430341166676953e-008
201,-18,14,-6,5,3,17,-1,201.2647518935414,5.016238446842181e-008
201,-18,14,7,4,17,-1,-1,201.2647519260027,1.770109747667448e-008
201,-18,14,9,-4,9,-17,-7,201.2647519109104,3.279342308815103e-008
201,-18,15,-16,-7,-6,-3,-18,201.264751956648,1.294421281272662e-008
201,-18,15,-13,-7,-3,-7,-17,201.2647519776558,3.395203407308145e-008
201,-18,15,-10,3,-5,17,1,201.2647519914943,4.779047912961687e-008
201,-18,15,-8,2,-8,-1,16,201.2647520296512,8.594739142608887e-008
201,-18,15,-7,4,-10,17,9,201.2647520225287,7.88248826211202e-008
201,-18,15,1,4,5,-9,19,201.2647518961496,4.755423788083135e-008
201,-18,15,3,4,4,11,0,201.2647519901481,4.644425644073635e-008
201,-18,15,6,4,15,5,-5,201.2647519438937,1.898570189950988e-010
201,-18,15,7,8,5,11,14,201.2647519178487,2.585514380371023e-008
201,-18,15,9,8,12,-1,19,201.2647519309496,1.275418526347494e-008
201,-18,16,-19,6,4,11,8,201.2647518873611,5.634268518406316e-008
201,-18,16,-18,6,7,-1,17,201.2647520054191,6.171526933940186e-008
201,-18,16,-8,-3,-6,8,-14,201.2647519813515,3.764765210689802e-008
201,-18,16,4,-5,0,-10,-9,201.2647518920345,5.166930350242183e-008
201,-18,16,5,4,13,11,-9,201.2647519624416,1.873777932814846e-008
201,-18,16,8,8,10,5,15,201.2647519492712,5.567414973484119e-009
201,-18,16,9,-4,-5,1,-11,201.2647518632767,8.042709964684036e-008
201,-18,16,10,4,3,-8,19,201.2647518856589,5.804494662697834e-008
201,-18,16,15,8,19,10,1,201.2647519641221,2.041829816334939e-008
201,-18,16,15,8,17,16,-3,201.2647518802736,6.3430206864723e-008
201,-18,16,15,8,18,13,-1,201.2647519226289,2.107489649461058e-008
201,-18,17,-16,-6,-14,-4,-5,201.2647519111116,3.259225422880263e-008
201,-18,17,0,4,7,-7,15,201.2647518710536,7.26502378256555e-008
201,-18,17,4,4,11,17,-13,201.2647519816426,3.793880409830308e-008
201,-18,17,7,-3,11,-15,-8,201.2647519180649,2.563888301665429e-008
201,-18,17,7,8,8,11,11,201.2647519677456,2.404175347692217e-008
201,-18,17,9,3,7,2,2,201.2647518845165,5.918730039411457e-008
201,-18,17,14,8,16,19,-5,201.2647520387342,9.503042974756681e-008
201,-18,18,-14,2,-7,8,4,201.2647519471517,3.447922836130601e-009
201,-18,18,6,8,6,17,7,201.2647519861091,4.24053041570005e-008
201,-18,19,11,4,-9,19,3,201.2647519519555,8.251674898929196e-009
201,-18,19,16,-2,17,-9,-16,201.2647518743939,6.930986273800954e-008
201,-18,19,19,2,10,3,-6,201.2647518612831,8.242071203312662e-008
201,-17,-19,-5,-7,-15,-15,3,201.2647519813743,3.767050316128007e-008
201,-17,-19,-4,-6,16,-17,-17,201.2647518973566,4.634716788132209e-008
201,-17,-19,10,-8,-1,-13,-17,201.2647519410454,2.658367748153978e-009
201,-17,-19,10,-5,-2,-7,-11,201.2647519202481,2.345566940675781e-008
201,-17,-19,12,2,11,10,-13,201.2647518688478,7.485596142942086e-008
201,-17,-19,14,3,3,11,-2,201.2647519738016,3.009779447893379e-008
201,-17,-18,-16,2,2,-3,13,201.2647519171846,2.651918862284219e-008
201,-17,-18,-16,7,15,8,4,201.2647519844356,4.073180548402888e-008
201,-17,-18,-12,-14,4,-1,1,201.2647519640325,2.03286560918059e-008
201,-17,-18,19,2,5,11,-8,201.2647519319181,1.178571551463392e-008
201,-17,-17,-18,5,-9,19,19,201.2647518626084,8.109540772238688e-008
201,-17,-17,-17,11,11,15,16,201.2647520036142,5.991037710373348e-008
201,-17,-17,-13,7,12,10,5,201.2647518505432,9.31606223275594e-008
201,-17,-17,-2,4,2,-10,19,201.2647519422513,1.452463038731366e-009
201,-17,-17,1,-7,8,-14,-19,201.2647519436367,6.713207767461427e-011
201,-17,-17,1,-6,2,-18,-8,201.2647519398495,3.854324859275948e-009
201,-17,-17,6,10,9,15,14,201.2647519234818,2.022204625973245e-008
201,-17,-17,11,-6,-18,-10,5,201.2647518537189,8.998489420264377e-008
201,-17,-17,11,6,-3,14,11,201.2647518668722,7.683163971705653e-008
201,-17,-16,-17,-6,-8,3,-19,201.2647518834028,6.030103349985438e-008
201,-17,-16,-14,-8,-12,-5,-14,201.2647519346047,9.099153430724982e-009
201,-17,-16,5,10,8,18,12,201.2647520321187,8.841485055199883e-008
201,-17,-16,9,6,12,-4,15,201.2647518771429,6.656091500190087e-008
201,-17,-16,10,-6,-17,-13,7,201.2647518654266,7.827725312381517e-008
201,-17,-15,-19,7,13,14,0,201.2647519242427,1.946111183315225e-008
201,-17,-15,-12,5,2,13,5,201.2647520420894,9.838558412411658e-008
201,-17,-15,-5,-7,7,-18,-17,201.2647519067903,3.691351935231069e-008
201,-17,-15,-3,3,7,-10,16,201.2647519989237,5.521988555301505e-008
201,-17,-15,1,7,1,16,10,201.2647518748705,6.883331593598996e-008
201,-17,-15,2,-11,-13,-11,-18,201.2647518833091,6.0394711454137e-008
201,-17,-15,7,6,8,11,4,201.2647518682456,7.545821745225112e-008
201,-17,-15,9,-6,-16,-16,9,201.2647518775599,6.614388325942855e-008
201,-17,-15,9,-3,-1,-1,-11,201.2647519246507,1.905306135085993e-008
201,-17,-15,15,3,5,-2,9,201.264751997041,5.333723152034509e-008
201,-17,-15,19,5,11,19,-11,201.2647520216311,7.792732503730804e-008
201,-17,-14,-11,-9,-1,-16,-18,201.2647518824093,6.129448593128473e-008
201,-17,-14,1,-11,-12,-14,-16,201.2647519773086,3.360474920555134e-008
201,-17,-14,3,-8,-2,-12,-17,201.2647519591291,1.54253427808726e-008
201,-17,-14,8,-6,-15,-19,11,201.2647518901439,5.355994403544173e-008
201,-17,-13,-4,-8,-5,-10,-16,201.2647518606714,8.303237564177834e-008
201,-17,-13,-2,-7,-16,4,-15,201.2647518683721,7.533168400186696e-008
201,-17,-13,6,-4,19,-16,-17,201.2647520235724,7.986855621311406e-008
201,-17,-13,8,-6,-19,-4,0,201.2647519418913,1.812509253795724e-009
201,-17,-13,18,-10,-19,-2,-17,201.2647519131339,3.05698790725728e-008
201,-17,-12,-16,-7,-16,-19,8,201.2647518456546,9.804921319300775e-008
201,-17,-12,-14,-8,-9,-9,-13,201.2647519388131,4.8906940719462e-009
201,-17,-12,-9,-4,-15,12,-13,201.2647519978365,5.41326699021738e-008
201,-17,-12,0,-6,5,-17,-12,201.2647519500659,6.362114390867646e-009
201,-17,-12,1,2,4,2,3,201.2647519444028,6.989751000219258e-010
201,-17,-12,7,-6,-18,-7,2,201.2647519362745,7.429292736560456e-009
201,-17,-12,14,-8,8,-4,-18,201.2647520049365,6.12326687132736e-008
201,-17,-12,17,-10,-18,-5,-15,201.264751886354,5.734983687943895e-008
201,-17,-12,17,-10,-17,-8,-13,201.2647520375852,9.388142530042387e-008
201,-17,-11,-7,6,18,10,-5,201.2647518442051,9.949866353053949e-008
201,-17,-11,4,6,9,5,9,201.2647519046651,3.903869583155029e-008
201,-17,-11,4,10,3,16,19,201.2647518681816,7.552225156359782e-008
201,-17,-11,6,-6,-17,-10,4,201.2647519306875,1.301626184613269e-008
201,-17,-11,16,-10,-17,-8,-13,201.2647518590377,8.466611234325683e-008
201,-17,-11,16,-10,-16,-11,-11,201.2647520116663,6.796250318075181e-008
201,-17,-10,-13,-6,11,-8,-18,201.2647519561394,1.243554947905068e-008
201,-17,-10,-8,6,17,13,-7,201.264751855617,8.808677876004367e-008
201,-17,-10,-2,-3,17,-15,-12,201.2647519630493,1.934552074089879e-008
201,-17,-10,5,-6,-16,-13,6,201.2647519251415,1.856230369412515e-008
201,-17,-10,6,-7,-6,-7,-14,201.2647519388873,4.816484988623415e-009
201,-17,-10,15,-10,-15,-14,-9,201.2647519852236,4.151979737798683e-008
201,-17,-9,-10,-7,-17,0,-10,201.264752004295,6.059119073142938e-008
201,-17,-9,-9,6,16,16,-9,201.2647518674399,7.626385922776535e-008
201,-17,-9,-4,-3,-12,-3,3,201.2647519386556,5.048178763900069e-009
201,-17,-9,4,-6,-15,-16,8,201.2647519196485,2.405531063232047e-008
201,-17,-9,7,4,0,11,5,201.2647519255332,1.817062411646475e-008
201,-17,-9,11,-10,-19,-15,-4,201.2647519467205,3.016680238943081e-009
201,-17,-9,14,-10,-14,-17,-7,201.2647519582422,1.453841491638741e-008
201,-17,-9,14,2,9,-10,9,201.2647518586645,8.503934623149689e-008
201,-17,-9,17,-10,-13,-7,-18,201.2647520369215,9.321766469838622e-008
201,-17,-8,-19,5,8,-6,18,201.2647519501672,6.463409363277606e-009
201,-17,-8,-11,-4,-6,8,0,201.2647518688727,7.483106401195983e-008
201,-17,-8,-10,6,15,19,-11,201.2647518796977,6.400614438462071e-008
201,-17,-8,-10,13,-8,17,14,201.264752041364,9.766017683432438e-008
201,-17,-8,-9,-8,-3,-16,-12,201.2647519333833,1.032046270665887e-008
201,-17,-8,-6,-12,-9,10,11,201.2647518604716,8.323223710249295e-008
201,-17,-8,-5,-5,-4,-3,-13,201.2647518582484,8.545544005755801e-008
201,-17,-8,-1,-4,-11,13,-18,201.2647519448968,1.192972831631778e-009
201,-17,-8,3,-6,-14,-19,10,201.2647519142226,2.948115707113175e-008
201,-17,-8,4,-6,-19,-1,-3,201.264751938031,5.672774250342627e-009
201,-17,-8,6,3,-9,11,13,201.2647518463686,9.733523143040657e-008
201,-17,-8,10,-10,-18,-18,-2,201.2647519107421,3.296173645139788e-008
201,-17,-8,16,-10,-12,-10,-16,201.2647520300348,8.63309708165616e-008
201,-17,-7,-10,6,19,4,0,201.2647519320677,1.163607521448284e-008
201,-17,-7,3,-6,-18,-4,-1,201.2647519117039,3.199986053914472e-008
201,-17,-7,10,2,11,-12,9,201.2647520007642,5.706039019059972e-008
201,-17,-7,15,-10,-11,-13,-14,201.264752023124,7.942020374684944e-008
201,-17,-7,16,-5,8,-16,-11,201.2647519346453,9.058510386239504e-009
201,-17,-6,-18,-17,2,-3,-11,201.2647519772476,3.35437562171137e-008
201,-17,-6,-12,5,-11,7,19,201.2647519466589,2.955090394607396e-009
201,-17,-6,-11,6,18,7,-2,201.2647519261456,1.755824996507727e-008
201,-17,-6,-1,-7,-9,-3,-15,201.264752039646,9.594222660780361e-008
201,-17,-6,-1,6,6,14,3,201.2647519885759,4.487208116188413e-008
201,-17,-6,1,-2,-19,10,1,201.2647519169809,2.672291543603933e-008
201,-17,-6,2,-6,-17,-7,1,201.264751884918,5.878578690499126e-008
201,-17,-6,7,-12,15,-19,-18,201.2647520158472,7.214342190309253e-008
201,-17,-6,7,5,-11,12,14,201.264751908306,3.539776116667781e-008
201,-17,-6,14,-10,-10,-16,-12,201.2647520162013,7.249747113746707e-008
201,-17,-6,14,5,6,0,13,201.2647519702393,2.653544584063639e-008
201,-17,-5,-16,-5,5,-10,-2,201.2647519982582,5.455436280499271e-008
201,-17,-5,-13,-7,3,-15,-16,201.264751860681,8.302285436911916e-008
201,-17,-5,-12,6,17,10,-4,201.2647519202382,2.346564542676788e-008
201,-17,-5,-7,4,-5,4,2,201.2647519541193,1.041550490299414e-008
201,-17,-5,-3,-11,-8,-15,-19,201.2647519489391,5.235335720499279e-009
201,-17,-5,-3,17,-6,12,9,201.2647520032706,5.956678705842933e-008
201,-17,-5,-1,3,1,-5,17,201.2647518481844,9.551936841489805e-008
201,-17,-5,1,-6,-16,-10,3,201.264751857667,8.603677770224749e-008
201,-17,-5,4,-7,-2,-14,-11,201.2647520348104,9.110661380873353e-008
201,-17,-5,13,-10,-9,-19,-10,201.264752009282,6.557817755492579e-008
201,-17,-4,-15,-11,-19,-6,-17,201.2647519867951,4.309129053581273e-008
201,-17,-4,-15,-7,-13,-12,-2,201.2647519994246,5.572078976001649e-008
201,-17,-4,-13,6,16,13,-6,201.2647519143553,2.934848453151062e-008
201,-17,-4,-5,2,19,-10,-1,201.2647518789986,6.470523317148036e-008
201,-17,-4,10,1,-1,8,-8,201.2647518979125,4.579132450999168e-008
201,-17,-3,-16,-11,-18,-9,-15,201.2647519729789,2.927512809947075e-008
201,-17,-3,-14,6,15,16,-8,201.2647519085085,3.519534175211447e-008
201,-17,-3,-13,-7,2,-11,-19,201.264752013817,7.011317393335048e-008
201,-17,-3,-12,10,19,2,17,201.2647519086211,3.508267809593235e-008
201,-17,-3,-10,4,1,14,1,201.2647519330544,1.064938714989694e-008
201,-17,-3,-6,-6,4,-4,-10,201.2647519320185,1.168533003692573e-008
201,-17,-3,-5,10,5,14,19,201.2647519884469,4.474313186619838e-008
201,-17,-2,-17,-11,-17,-12,-13,201.2647519589387,1.523491732768889e-008
201,-17,-2,-17,4,0,15,1,201.2647519133784,3.032545237147133e-008
201,-17,-2,-15,6,14,19,-10,201.2647519027102,4.099362627130176e-008
