b0,A,B,C,D,E,F,G,Result,Delta
220,12,18,2,15,12,-10,18,220.7149187547779,8.453613986603159e-008
220,12,18,3,15,11,-6,15,220.7149187481453,9.116871524383896e-008
220,12,19,-7,14,15,0,4,220.7149188224869,1.682707306827069e-008
220,12,19,-4,-18,-6,-6,-13,220.7149188663633,2.704928192542866e-008
220,12,19,15,9,12,-15,14,220.714918906315,6.700102517243067e-008
220,12,19,16,-7,-18,14,-5,220.714918785308,5.400602276495192e-008
220,13,-19,-1,-9,16,-9,-19,220.7149188620285,2.27144596465223e-008
220,13,-19,3,13,16,-12,14,220.714918811223,2.80909659977624e-008
220,13,-18,-15,12,1,17,-1,220.7149188722829,3.296887030046491e-008
220,13,-18,-9,-13,7,-16,-11,220.7149188197508,1.956325945684512e-008
220,13,-18,-7,-9,-15,7,-5,220.7149188535836,1.426957396688522e-008
220,13,-18,0,-12,-17,-11,11,220.7149189298922,9.057819738700346e-008
220,13,-18,0,-12,-16,-14,13,220.7149187789435,6.037055300112115e-008
220,13,-18,6,16,8,-2,16,220.7149188279716,1.134242211264791e-008
220,13,-18,12,14,7,-5,17,220.7149189317384,9.242438636647421e-008
220,13,-17,-1,-1,6,-14,1,220.7149188854928,4.617882609636581e-008
220,13,-17,12,-17,-1,-13,-10,220.7149188775561,3.824209215963492e-008
220,13,-17,12,-11,9,-18,-7,220.714918846776,7.46194928069599e-009
220,13,-16,-17,12,10,-10,17,220.7149189083216,6.900754101479834e-008
220,13,-16,-10,-11,-9,4,-11,220.7149189329207,9.360664421365073e-008
220,13,-16,-7,-11,-7,3,-12,220.7149188174072,2.190677150792908e-008
220,13,-16,0,10,-13,18,10,220.7149188049957,3.43183330642205e-008
220,13,-16,2,-8,-4,19,-13,220.714918879436,4.01219608647807e-008
220,13,-16,18,16,14,17,-9,220.7149189060622,6.67481856453378e-008
220,13,-15,1,11,-5,11,4,220.7149187460454,9.326865324510436e-008
220,13,-15,17,16,16,11,-5,220.7149187618131,7.750091413072369e-008
220,13,-14,-8,-19,-8,-15,-4,220.7149188808716,4.155756982981984e-008
220,13,-14,11,5,6,-11,11,220.7149187741354,6.517862516375317e-008
220,13,-14,19,-8,-17,10,-4,220.7149187488091,9.050489779838244e-008
220,13,-14,19,9,16,-15,11,220.7149189139343,7.462028861482395e-008
220,13,-13,-17,-19,-19,-1,-7,220.7149188438226,4.508535766944988e-009
220,13,-13,-17,-19,-18,-4,-5,220.7149188520086,1.269458493879938e-008
220,13,-13,-17,-19,-16,-10,-1,220.7149188689325,2.961851919280889e-008
220,13,-13,-17,-19,-17,-7,-3,220.7149188603766,2.106256147271779e-008
220,13,-13,-17,-19,-15,-13,1,220.7149188776827,3.836865403172851e-008
220,13,-13,-17,-19,-13,-19,5,220.714918895792,5.647797252095188e-008
220,13,-13,-17,-19,-14,-16,3,220.7149188866335,4.731953140435508e-008
220,13,-13,1,19,-1,10,17,220.7149189212659,8.195192435778154e-008
220,13,-13,11,-13,15,-17,-16,220.7149187479959,9.131809974860516e-008
220,13,-13,11,17,6,-13,-2,220.7149187565333,8.278075824819098e-008
220,13,-13,18,14,10,5,4,220.7149187966117,4.270233944225765e-008
220,13,-12,-15,-14,-10,-17,7,220.7149187831753,5.613873099719058e-008
220,13,-12,-10,18,3,16,6,220.7149187830951,5.621890863949375e-008
220,13,-12,-4,8,0,14,-3,220.7149188765261,3.721206098816765e-008
220,13,-12,0,11,8,-9,16,220.7149187952093,4.410466658555379e-008
220,13,-12,8,11,10,6,-1,220.7149188549199,1.560590590088395e-008
220,13,-11,-6,-9,-6,0,-7,220.714918821429,1.788504278010805e-008
220,13,-11,10,16,11,18,-7,220.7149187398966,9.941740586327796e-008
220,13,-10,0,-14,-1,-2,-17,220.7149189138128,7.449878580700897e-008
220,13,-10,1,14,-6,18,-2,220.7149188735076,3.419356175982102e-008
220,13,-10,2,3,8,12,-16,220.714918902728,6.341397806863824e-008
220,13,-10,16,12,5,7,4,220.7149188985745,5.926045787418843e-008
220,13,-9,-7,18,14,17,-6,220.7149187696418,6.967221111153776e-008
220,13,-9,-3,3,5,0,-1,220.7149188005737,3.874026788253104e-008
220,13,-9,8,16,14,9,-1,220.7149188609725,2.165847945434507e-008
220,13,-9,16,17,3,14,6,220.7149188971938,5.78798164951877e-008
220,13,-8,-11,-7,-15,-7,12,220.7149188399453,6.313314315775642e-010
220,13,-8,-8,18,16,11,-2,220.7149188824366,4.312255441618618e-008
220,13,-8,-3,-12,-12,7,-12,220.714918928198,8.888397928785707e-008
220,13,-8,1,13,4,-9,-16,220.7149189261278,8.681379881636531e-008
220,13,-8,9,-15,-5,-17,1,220.7149188071114,3.220262101422122e-008
220,13,-7,8,-15,-6,-14,-1,220.7149187500248,8.928921602091577e-008
220,13,-7,8,-15,-7,-11,-3,220.714918925785,8.647097615721577e-008
220,13,-6,-19,-11,-2,-15,1,220.714918775276,6.403803354260163e-008
220,13,-6,-13,18,12,6,7,220.7149188730668,3.375276946826489e-008
220,13,-6,7,-15,-8,-8,-5,220.7149188690779,2.976392465825484e-008
220,13,-6,12,19,14,-3,15,220.71491874934,8.997400868793193e-008
220,13,-5,-14,-9,18,-17,-13,220.7149187702579,6.905608529450547e-008
220,13,-5,-14,18,14,0,11,220.714918804852,3.446203322710062e-008
220,13,-5,-13,-14,-6,-7,-7,220.7149188268363,1.24777272958454e-008
220,13,-5,-13,-11,-3,0,-13,220.7149189330618,9.374781484439154e-008
220,13,-5,-2,11,9,1,5,220.7149187967708,4.254320629115682e-008
220,13,-5,6,-15,-9,-5,-7,220.7149188146757,2.463829673615692e-008
220,13,-5,16,-13,-12,-5,-1,220.7149187533286,8.598544809501618e-008
220,13,-5,18,-13,-15,-7,4,220.714918895005,5.569094696511456e-008
220,13,-4,-19,4,-4,15,0,220.7149187541007,8.521328709321097e-008
220,13,-4,-15,18,16,-6,15,220.7149187394819,9.983216386899585e-008
220,13,-4,-8,-17,-13,-9,-2,220.7149187546115,8.470252055303718e-008
220,13,-4,-6,16,8,3,11,220.714918799322,3.99920168092649e-008
220,13,-4,5,-15,-11,1,-11,220.7149189263591,8.704509468770993e-008
220,13,-4,5,-15,-10,-2,-9,220.7149187624383,7.687572178838309e-008
220,13,-4,11,4,5,19,-19,220.7149188371843,2.129723952748464e-009
220,13,-3,-10,11,-6,18,-2,220.7149189225666,8.325255862473568e-008
220,13,-3,-9,-17,-16,0,-8,220.7149188889997,4.968566713614564e-008
220,13,-3,-7,6,-2,19,-9,220.7149187981025,4.121147867408581e-008
220,13,-3,-5,19,2,8,16,220.7149189008708,6.155676146590849e-008
220,13,-3,4,-15,-12,4,-13,220.7149188742804,3.496640488265257e-008
220,13,-3,12,12,14,-16,18,220.7149188419644,2.650352826094604e-009
220,13,-3,14,-4,-5,-12,12,220.7149187474361,9.187792215925583e-008
220,13,-3,16,-13,-18,2,-2,220.7149187923694,4.694462063525862e-008
220,13,-2,-18,-19,-5,-19,-3,220.7149189010934,6.177936029416742e-008
220,13,-2,3,-15,-13,7,-15,220.7149188241389,1.517514647275675e-008
220,13,-2,5,12,8,-6,14,220.7149189294395,9.012546797748655e-008
220,13,-2,7,5,7,-6,5,220.7149187393415,9.997248184845375e-008
220,13,-1,2,-15,-14,10,-17,220.7149187758269,6.348716397042153e-008
220,13,-1,2,-15,-15,13,-19,220.7149189291607,8.984667942968372e-008
220,13,0,-17,11,0,0,15,220.7149189107338,7.141974833757558e-008
220,13,0,5,11,2,-3,15,220.7149187886221,5.069193775852909e-008
220,13,0,19,-18,-12,-17,4,220.7149188607325,2.141851496162417e-008
220,13,1,-15,-12,-14,-1,-2,220.7149189336912,9.437718517801841e-008
220,13,1,8,13,6,-8,19,220.714918918492,7.917796551737411e-008
220,13,1,16,17,10,6,7,220.7149188362268,3.087222921749344e-009
220,13,1,18,13,10,-11,18,220.7149188533632,1.40492204536713e-008
220,13,2,-16,-12,-16,5,-6,220.7149189069487,6.763468718418153e-008
220,13,2,18,15,4,15,1,220.7149187514768,8.783720772953529e-008
220,13,3,-17,-12,-18,11,-10,220.7149188836409,4.432683908817126e-008
220,13,3,-14,16,2,18,2,220.7149187890254,5.028863370171166e-008
220,13,3,13,-3,17,-15,-7,220.7149188175892,2.172484414586506e-008
220,13,3,16,-18,-16,-5,-4,220.7149187486696,9.064444839168573e-008
220,13,4,-15,13,17,12,-11,220.7149189301257,9.081168172997423e-008
220,13,4,14,-3,2,6,-15,220.7149189218466,8.253260830315412e-008
220,13,4,15,-18,-17,-2,-6,220.7149189126251,7.331112783504068e-008
220,13,4,15,14,17,8,-6,220.7149188794663,4.015228682874295e-008
220,13,4,18,-18,-19,-13,7,220.7149188314719,7.842118066037074e-009
220,13,5,-18,-19,5,-19,-12,220.7149187438288,9.548523394187214e-008
220,13,5,-16,11,5,2,8,220.7149188343584,4.955609256285243e-009
220,13,5,-16,13,19,6,-7,220.7149187915921,4.772195438818017e-008
220,13,6,-10,6,13,-10,5,220.7149188823008,4.298681233194657e-008
220,13,6,-8,11,16,-7,6,220.7149188261373,1.317675923928618e-008
220,13,6,19,9,1,-8,8,220.7149189034953,6.418127895813086e-008
220,13,7,8,-18,-7,-9,-9,220.7149187919661,4.734795311378548e-008
220,13,7,12,7,19,-18,8,220.7149188048468,3.446717755650752e-008
220,13,8,-2,-8,-19,11,-3,220.7149188333082,6.005848263157532e-009
220,13,8,14,-11,-14,-4,3,220.7149187611159,7.819812708476093e-008
220,13,8,16,-14,-1,-15,-3,220.7149189243742,8.506017934450938e-008
220,13,9,-5,16,15,19,-12,220.7149188206314,1.868264121185348e-008
220,13,9,5,9,15,3,-6,220.7149188783948,3.908075996150728e-008
220,13,9,7,-11,-6,-12,3,220.7149187757921,6.352195214276435e-008
220,13,10,-19,-11,3,-7,-14,220.7149189157504,7.643635058229847e-008
220,13,10,1,14,10,15,-6,220.7149189212882,8.19742353996844e-008
220,13,10,5,14,15,7,-3,220.7149188968725,5.755848064836755e-008
220,13,10,17,4,6,-15,-1,220.7149188823956,4.308157031118753e-008
220,13,11,10,17,9,14,0,220.7149187551206,8.419345931542921e-008
220,13,12,3,-18,-11,3,-17,220.7149187770531,6.226093773875618e-008
220,13,12,13,10,17,-17,13,220.7149188627383,2.342429183954664e-008
220,13,13,-18,16,8,16,-2,220.7149189133928,7.407874136333703e-008
220,13,13,-15,-19,3,-16,-17,220.7149188169898,2.232425799775228e-008
220,13,13,-3,9,11,8,-7,220.7149189367752,9.746113960318326e-008
220,13,13,11,17,16,-3,10,220.7149187975445,4.176948209533293e-008
220,13,13,12,3,-3,-1,14,220.7149188048624,3.445157403803023e-008
220,13,14,-18,10,3,-7,17,220.7149188733286,3.40146186772472e-008
220,13,14,12,9,6,-2,7,220.7149188937893,5.447529360935732e-008
220,13,14,17,-18,-9,15,11,220.714918903589,6.42749853341229e-008
220,13,15,-7,-1,-15,-3,17,220.7149188934866,5.417263082563295e-008
220,13,15,-4,17,12,-8,19,220.7149188994462,6.013220854583778e-008
220,13,15,-2,18,1,7,16,220.7149187961135,4.320051516515377e-008
220,13,15,3,-8,-5,10,-15,220.7149188368003,2.513672825443791e-009
220,13,15,4,-7,-5,-5,1,220.7149188514143,1.21002585729002e-008
220,13,15,5,6,6,0,1,220.7149188167791,2.253494812975987e-008
220,13,16,-15,-1,2,-6,0,220.7149187418366,9.747742524268688e-008
220,13,16,-5,14,15,0,4,220.7149187552877,8.402628282055957e-008
220,13,16,-2,-18,-6,-6,-13,220.7149187907822,4.853183099839953e-008
220,13,17,3,5,-8,9,11,220.7149188241369,1.517710757070745e-008
220,13,18,9,-11,-19,-2,6,220.7149189320882,9.277420076614362e-008
220,13,19,-12,2,-5,10,3,220.7149189371691,9.785506449588866e-008
220,13,19,5,9,17,14,-19,220.7149188583559,1.904192004076322e-008
220,13,19,6,18,6,3,15,220.7149189254324,8.611843327344104e-008
220,13,19,16,8,12,-1,-1,220.7149188048105,3.450355734457844e-008
220,14,-19,-19,-9,-2,3,3,220.7149189039931,6.467911362051382e-008
220,14,-19,-15,12,10,-10,17,220.7149189387634,9.944935186467774e-008
220,14,-19,-12,8,2,-8,18,220.714918785235,5.407903813647863e-008
220,14,-19,6,-7,-3,-9,2,220.7149189294998,9.018577884489787e-008
220,14,-18,-3,-16,7,-13,-18,220.7149188537032,1.438917252016836e-008
220,14,-18,13,11,6,18,-9,220.7149188878992,4.858520696870983e-008
220,14,-18,19,-8,-11,8,-8,220.7149188372994,2.014587607845897e-009
220,14,-18,19,16,16,11,-5,220.7149187524248,8.688917318977474e-008
220,14,-17,-6,-19,-8,-15,-4,220.7149188854685,4.615452553480282e-008
220,14,-17,6,-17,-8,-15,-1,220.7149187457161,9.359789032714616e-008
220,14,-17,10,-17,6,-19,-11,220.7149188315641,7.749918040644843e-009
220,14,-16,-15,-19,-19,-1,-7,220.7149188437455,4.431512934388593e-009
220,14,-16,-15,-19,-18,-4,-5,220.7149188519285,1.26144925616245e-008
220,14,-16,-15,-19,-17,-7,-3,220.7149188602932,2.097914375553955e-008
220,14,-16,-15,-19,-16,-10,-1,220.7149188688455,2.953149191853299e-008
220,14,-16,-15,-19,-15,-13,1,220.7149188775919,3.82778750918078e-008
220,14,-16,-15,-19,-13,-19,5,220.7149188956928,5.637875233333034e-008
220,14,-16,-15,-19,-14,-16,3,220.7149188865387,4.722465973827639e-008
220,14,-16,13,-3,-8,-12,16,220.7149189043147,6.500067684100941e-008
220,14,-16,16,9,9,-1,4,220.7149188900956,5.078160825178202e-008
220,14,-15,-13,-14,-10,-17,7,220.7149187871724,5.214164389144571e-008
220,14,-15,-8,18,3,16,6,220.7149187462504,9.3063590611564e-008
220,14,-15,5,11,13,-16,18,220.7149187951713,4.41427232544811e-008
220,14,-15,8,-3,-5,0,1,220.7149188738462,3.453214958426543e-008
220,14,-15,10,11,10,6,-1,220.7149187775082,6.180582090564712e-008
220,14,-14,-1,8,6,7,-2,220.7149187820323,5.728171004193428e-008
220,14,-13,-15,7,5,8,-3,220.7149188748741,3.556013439265371e-008
220,14,-13,-7,-9,-8,1,-6,220.7149189072011,6.788704354221409e-008
220,14,-13,-1,-12,6,-1,-19,220.7149189144953,7.518133315898012e-008
220,14,-13,1,3,-1,-5,11,220.7149188797252,4.041120860165393e-008
220,14,-12,-5,18,14,17,-6,220.7149187666311,7.268289436979103e-008
220,14,-12,10,16,14,9,-1,220.7149188450094,5.695369509339798e-009
220,14,-11,-9,-7,-15,-7,12,220.7149188514949,1.218089096255426e-008
220,14,-11,-7,-9,-11,15,-17,220.7149189149984,7.568436899418884e-008
220,14,-11,-6,18,16,11,-2,220.7149188795972,4.028319722237939e-008
220,14,-11,0,11,3,11,1,220.7149187689044,7.04096123627096e-008
220,14,-11,11,-15,-5,-17,1,220.7149188107282,2.858584480236459e-008
220,14,-10,-10,18,10,12,3,220.7149189356807,9.636670483814669e-008
220,14,-10,1,3,12,0,-8,220.7149188873897,4.807566256204154e-008
220,14,-10,10,-15,-7,-11,-3,220.7149189289867,8.967268172455079e-008
220,14,-10,10,-15,-6,-14,-1,220.7149187534657,8.584834176872391e-008
220,14,-10,13,6,-18,8,19,220.7149189088298,6.951574960112339e-008
220,14,-9,-14,-13,1,-10,-10,220.7149189224704,8.315635113831377e-008
220,14,-9,-11,18,12,6,7,220.7149188652255,2.591153247522016e-008
220,14,-9,-10,-14,-4,-13,-3,220.7149188010884,3.822563598987472e-008
220,14,-9,9,-15,-8,-8,-5,220.7149188721325,3.281846261415922e-008
220,14,-8,-12,18,14,0,11,220.71491879762,4.169396561337635e-008
220,14,-8,-11,-14,-6,-7,-7,220.7149189166464,7.733240181551082e-008
220,14,-8,1,-4,6,-7,-5,220.7149189100595,7.074552854646754e-008
220,14,-8,8,-15,-9,-5,-7,220.7149188175929,2.172109248022025e-008
220,14,-8,19,3,-6,-1,13,220.7149189058128,6.6498785145086e-008
220,14,-7,-19,-19,-11,-13,-3,220.7149187806502,5.866380092811596e-008
220,14,-7,-11,9,-12,12,13,220.7149188792754,3.996140662820835e-008
220,14,-7,-6,-17,-13,-9,-2,220.714918760192,7.912197474979621e-008
220,14,-7,-4,-9,12,-15,-9,220.714918914587,7.527293632847432e-008
220,14,-7,-3,-10,8,-11,-9,220.7149187855284,5.378564083002857e-008
220,14,-7,-2,3,16,-12,0,220.7149189301093,9.079525398192345e-008
220,14,-7,-1,11,10,-2,7,220.7149187942238,4.509024620347191e-008
220,14,-7,7,-15,-11,1,-11,220.71491892897,8.965594133769628e-008
220,14,-7,7,-15,-10,-2,-9,220.7149187652269,7.408709734590957e-008
220,14,-7,14,3,2,-7,-6,220.7149188191141,2.01999341697956e-008
220,14,-7,17,-14,3,-9,-16,220.7149188296441,9.669889777796925e-009
220,14,-6,-7,-17,-16,0,-8,220.7149188939913,5.467731511998863e-008
220,14,-6,-5,16,9,0,13,220.7149189107115,7.139752256080101e-008
220,14,-6,6,-15,-12,4,-13,220.7149188767824,3.746836796381103e-008
220,14,-6,9,17,-4,13,17,220.7149187804135,5.890046850254294e-008
220,14,-6,16,9,12,7,-7,220.7149188646709,2.535691123739525e-008
220,14,-6,18,-13,-18,2,-2,220.7149187830209,5.629311772281653e-008
220,14,-5,-16,-19,-5,-19,-3,220.714918925175,8.586101785112987e-008
220,14,-5,-1,14,1,14,4,220.7149188867288,4.741480097436579e-008
220,14,-5,5,-15,-13,7,-15,220.7149188265386,1.277541628041945e-008
220,14,-5,14,17,11,-6,18,220.7149188255558,1.375818214910396e-008
220,14,-4,-13,8,9,-13,15,220.7149188310959,8.218080438382458e-009
220,14,-4,-3,6,14,-18,12,220.7149188602229,2.090885686811816e-008
220,14,-4,4,-15,-15,13,-19,220.7149189313288,9.201480111187266e-008
220,14,-4,4,-15,-14,10,-17,220.7149187781304,6.118364126450615e-008
220,14,-4,13,12,6,9,1,220.7149188577778,1.84638224709488e-008
220,14,-4,17,-8,-1,2,-11,220.7149189029188,6.360480142575398e-008
220,14,-2,15,15,9,-6,17,220.7149187546676,8.464638767691213e-008
220,14,-1,-14,-12,-16,5,-6,220.714918920385,8.107096505227673e-008
220,14,-1,-13,14,-6,12,9,220.7149189270174,8.770339832153695e-008
220,14,-1,6,-8,-12,-10,11,220.7149189082907,6.897670346006635e-008
220,14,-1,8,14,14,-2,7,220.714918927582,8.826799557937193e-008
220,14,-1,13,12,12,-5,9,220.714918819528,1.978597197194176e-008
220,14,0,-18,13,7,9,2,220.7149189143153,7.500128162973851e-008
220,14,0,-15,-12,-18,11,-10,220.7149188961079,5.679385139956139e-008
220,14,0,-2,-8,0,-7,-4,220.7149188109674,2.834659085237945e-008
220,14,0,1,9,6,-12,-5,220.7149187400129,9.930110422828875e-008
220,14,0,8,-5,12,-13,-7,220.7149188461368,6.822801879025064e-009
220,14,0,16,-11,-15,12,-12,220.7149189260774,8.676343554725463e-008
220,14,0,18,-18,-16,-5,-4,220.7149187422122,9.710180393085466e-008
220,14,1,-13,13,17,12,-11,220.7149189246879,8.537389817320218e-008
220,14,1,2,14,12,-3,10,220.714918905421,6.610699188058788e-008
220,14,1,13,-3,-5,0,2,220.7149188969875,5.767350330643239e-008
220,14,1,17,-18,-17,-2,-6,220.7149189063547,6.704064503537666e-008
220,14,1,17,14,17,8,-6,220.714918850161,1.084703171727597e-008
220,14,2,-14,13,19,6,-7,220.7149187864796,5.283436621539295e-008
220,14,2,-10,-9,11,-18,-5,220.7149189005038,6.118978035374312e-008
220,14,2,0,-8,-15,15,-11,220.7149188785836,3.926953695554403e-008
220,14,2,10,-11,-4,-10,-1,220.7149187972413,4.207268489153648e-008
220,14,2,14,-16,5,-13,-17,220.7149188156239,2.369014850955864e-008
220,14,2,14,17,13,-3,13,220.7149188968905,5.757652843385586e-008
220,14,3,-18,-17,-15,-12,3,220.7149188285761,1.073792077477265e-008
220,14,3,-8,-14,10,-11,-17,220.7149188896897,5.037566097598756e-008
220,14,3,-6,11,16,-7,6,220.7149187695258,6.97882569511421e-008
220,14,3,8,8,2,-6,13,220.7149188328157,6.498311222458142e-009
220,14,3,13,15,9,-3,14,220.7149189203565,8.10425149211369e-008
220,14,3,17,-9,-15,16,-13,220.7149187565747,8.273934781755088e-008
220,14,4,5,-2,-4,-10,12,220.7149188273247,1.198932864099334e-008
220,14,4,6,17,7,7,9,220.7149187912152,4.809885467693675e-008
220,14,4,9,17,10,2,11,220.7149189343824,9.506842957307526e-008
220,14,4,10,-18,-7,-9,-9,220.7149187517672,8.754682312428486e-008
220,14,4,12,-11,0,2,-16,220.7149188081658,3.114823243777209e-008
220,14,5,-19,13,15,7,-4,220.7149188396542,3.401510184630752e-010
220,14,5,0,-8,-19,11,-3,220.7149188047612,3.455284058873076e-008
220,14,5,1,12,9,-4,11,220.7149187762795,6.303451982603292e-008
220,14,6,-3,16,15,19,-12,220.714918808618,3.069598619731551e-008
220,14,6,0,9,15,-9,6,220.7149188360165,3.297543571534334e-009
220,14,6,7,9,15,3,-6,220.7149187730994,6.621462489420082e-008
220,14,6,11,-16,0,-15,-7,220.7149188069739,3.234015366615495e-008
220,14,7,-18,8,12,10,-11,220.7149188083608,3.095325951107952e-008
220,14,7,-5,3,3,-14,12,220.7149188700491,3.073512289120117e-008
220,14,7,0,-17,6,-19,-11,220.714918915819,7.650496058886347e-008
220,14,7,3,14,10,15,-6,220.7149188395962,2.82170731225051e-010
220,14,7,5,-10,16,-19,-12,220.7149187529359,8.637815085421607e-008
220,14,7,7,14,15,7,-3,220.7149188512481,1.193410525957006e-008
220,14,8,3,-18,0,-12,-13,220.7149187661203,7.319368933167425e-008
220,14,8,18,-7,-14,11,-6,220.7149188156912,2.362284590162744e-008
220,14,9,-15,7,7,-14,16,220.7149187816876,5.762638011219678e-008
220,14,9,-2,-13,-9,3,-12,220.7149188854988,4.618482307705563e-008
220,14,9,-2,17,8,0,15,220.714918829676,9.637972198106581e-009
220,14,9,3,-11,-8,2,-9,220.7149188713468,3.203280130037456e-008
220,14,9,5,-18,-11,3,-17,220.7149187441701,9.514394605503185e-008
220,14,9,7,12,13,-3,6,220.7149188618726,2.255859499200597e-008
220,14,10,-16,16,8,16,-2,220.7149188590232,1.970917651306081e-008
220,14,10,-5,17,1,18,4,220.7149188170369,2.227713480351667e-008
220,14,10,18,-12,-10,10,-16,220.7149188194362,1.98778025151114e-008
220,14,11,-14,-12,7,-18,-6,220.7149187702887,6.902530458319234e-008
220,14,11,12,16,1,11,9,220.714918796145,4.316905233281432e-008
220,14,11,15,14,-1,15,4,220.7149189332455,9.393153277414967e-008
220,14,12,-8,7,2,14,-7,220.7149187501231,8.919090532799601e-008
220,14,12,-4,19,18,-10,18,220.7149189272537,8.79396679920319e-008
220,14,12,14,10,-1,11,2,220.714918882188,4.287403498892672e-008
220,14,12,14,18,9,-4,19,220.7149187611155,7.819846814527409e-008
220,14,13,-18,-10,-17,-15,18,220.7149188852409,4.592692448568414e-008
220,14,13,-16,-4,8,-3,-11,220.7149189342777,9.496369557382423e-008
220,14,13,3,-16,-1,-9,-12,220.714918741039,9.827496683101344e-008
220,14,13,15,10,16,-10,7,220.7149187847209,5.459315843836521e-008
220,14,14,-19,-10,-18,-12,16,220.714918855112,1.579797981321462e-008
220,14,14,-19,-10,-19,-9,14,220.7149189099244,7.06104117398354e-008
220,14,14,-19,-10,-17,-15,18,220.7149187991416,4.017238097731024e-008
220,14,14,-16,-14,6,-14,-12,220.7149188197581,1.95559550775215e-008
220,14,14,-1,7,3,-12,16,220.7149188946229,5.530884550353221e-008
220,14,14,7,15,10,-1,11,220.7149189162016,7.6887602062925e-008
220,14,14,9,-4,-1,-9,6,220.7149188480126,8.698606279722299e-009
220,14,15,-16,11,13,7,-5,220.7149189295851,9.027110081660794e-008
220,14,15,7,-7,16,-15,-12,220.7149188795808,4.026674105261918e-008
220,14,15,11,-11,-19,-2,6,220.7149189039511,6.463713475568511e-008
220,14,15,17,-6,-2,-12,7,220.7149188681135,2.879951921386237e-008
220,14,16,-7,-5,9,-16,-4,220.7149187758571,6.345689484987815e-008
220,14,16,-5,-11,-6,-1,-8,220.7149189384012,9.908723086482496e-008
220,14,16,7,9,17,14,-19,220.7149188071813,3.213276045244129e-008
220,14,16,7,15,9,4,7,220.7149188769437,3.762971800824744e-008
220,14,17,-19,-4,-5,11,-11,220.714918861783,2.246895292046247e-008
220,14,17,-16,10,-13,18,14,220.71491886658,2.726602588154492e-008
220,14,17,-15,-14,7,-12,-10,220.714918808041,3.127300374217157e-008
220,14,17,-7,-11,-3,-7,-5,220.7149188179678,2.134618171112379e-008
220,14,17,-4,-4,-15,13,-3,220.7149187850638,5.425022209237795e-008
220,14,17,3,12,12,5,-1,220.7149187419232,9.739082429405244e-008
220,14,17,17,10,13,5,-5,220.714918921686,8.237202564487234e-008
220,14,18,-11,-9,-3,5,-14,220.7149187757352,6.357876713991573e-008
220,14,18,-9,-13,-10,-5,-3,220.7149188150091,2.430491008453828e-008
220,14,18,18,6,15,-14,6,220.7149188211435,1.817053885133646e-008
220,14,19,-5,17,9,6,8,220.7149187523206,8.699345244167489e-008
220,14,19,6,-16,-12,-1,-9,220.7149188270425,1.227155621563725e-008
220,14,19,9,-16,-11,-12,1,220.7149189243257,8.501172032993054e-008
220,14,19,14,6,-19,16,13,220.7149188098218,2.949224153780961e-008
220,14,19,16,9,5,-8,13,220.7149188460457,6.731681878591189e-009
220,14,19,18,-10,-8,-2,-3,220.7149189068474,6.753339221177157e-008
220,14,19,18,-9,-16,-10,14,220.714918828408,1.090603518605349e-008
220,15,-19,-19,-18,-5,-9,-12,220.7149188149159,2.439810486976057e-008
220,15,-19,-13,-19,-18,-4,-5,220.7149188518484,1.253440018444962e-008
220,15,-19,-13,-19,-19,-1,-7,220.7149188436688,4.354774318926502e-009
220,15,-19,-13,-19,-17,-7,-3,220.7149188602098,2.089575446007075e-008
220,15,-19,-13,-19,-16,-10,-1,220.7149188687584,2.94443793791288e-008
220,15,-19,-13,-19,-15,-13,1,220.714918877501,3.81870108867588e-008
220,15,-19,-13,-19,-14,-16,3,220.7149188864438,4.712975965048827e-008
220,15,-19,-13,-19,-13,-19,5,220.7149188955936,5.627961741083709e-008
220,15,-18,-11,-14,-10,-17,7,220.7149187911653,4.814870635527768e-008
220,15,-18,-5,2,3,17,-17,220.7149187482526,9.106142329073919e-008
220,15,-17,-11,7,0,18,-8,220.7149188809185,4.160449407208944e-008
220,15,-17,-9,-13,-5,5,-19,220.7149187663881,7.292592840713041e-008
220,15,-17,-3,11,-8,16,5,220.7149187521771,8.7136953652589e-008
220,15,-17,3,-9,-3,4,-14,220.7149189100884,7.077440500324883e-008
220,15,-17,17,12,9,-10,17,220.7149189145299,7.521586553593807e-008
220,15,-16,-8,18,6,7,12,220.7149189361627,9.684865176495805e-008
220,15,-16,1,11,2,6,7,220.7149189300346,9.072056172954035e-008
220,15,-16,12,-3,-12,0,8,220.7149188884158,4.910182838102628e-008
220,15,-16,16,2,7,-19,8,220.7149187532078,8.610618351667654e-008
220,15,-15,-3,18,14,17,-6,220.7149187636228,7.5691247047871e-008
220,15,-15,2,-12,-10,1,-8,220.7149187717812,6.75327669341641e-008
220,15,-15,12,16,14,9,-1,220.7149188290584,1.025566120915755e-008
220,15,-15,13,15,1,3,16,220.7149188040486,3.526542968756985e-008
220,15,-14,-7,-7,-15,-7,12,220.7149188630356,2.372158292018867e-008
220,15,-14,-4,18,16,11,-2,220.7149188767595,3.744551690942899e-008
220,15,-14,13,-15,-5,-17,1,220.7149188143372,2.49767708737636e-008
220,15,-13,-8,18,10,12,3,220.7149189271593,8.784530791672296e-008
220,15,-13,-7,-14,-2,-19,1,220.7149188489337,9.619640195523971e-009
220,15,-13,0,5,3,-13,16,220.714918842557,3.242973889427958e-009
220,15,-13,1,11,-19,19,16,220.7149187748443,6.44697024654306e-008
