b0,A,B,C,D,E,F,G,Result,Delta
59,17,-12,8,-8,-18,-19,14,59.34704400404293,1.4405756587621e-009
59,17,-12,8,6,14,6,-3,59.34704392082528,8.177707400136569e-008
59,17,-12,9,-5,9,-9,-17,59.34704400215934,4.430091848917073e-010
59,17,-12,17,-5,2,-14,0,59.34704409444231,9.183995786088417e-008
59,17,-12,17,14,17,14,9,59.34704399325105,9.351303731364169e-009
59,17,-11,-14,1,-1,-4,7,59.34704407176839,6.916604178286434e-008
59,17,-11,-11,1,15,-15,3,59.34704403109623,2.849387925607516e-008
59,17,-11,2,11,-4,17,17,59.34704402015471,1.755235956579782e-008
59,17,-11,4,-6,1,-5,-13,59.34704393946911,6.313324263373943e-008
59,17,-11,4,15,19,12,12,59.34704405999727,5.739492081602293e-008
59,17,-11,5,-8,-7,-13,-3,59.34704397336088,2.924147679550515e-008
59,17,-11,7,-8,-19,-16,12,59.34704404558521,4.298285460890838e-008
59,17,-11,7,-8,-18,-19,14,59.34704408223644,7.963409132116794e-008
59,17,-11,16,14,18,11,11,59.34704408390201,8.129966033720848e-008
59,17,-11,16,14,19,8,13,59.34704390913169,9.347066054488096e-008
59,17,-10,-19,-8,12,-13,-18,59.34704400764112,5.038764072651247e-009
59,17,-10,-18,-2,8,-3,-10,59.34704392040073,8.220162328598235e-008
59,17,-10,-15,2,3,9,-6,59.34704408007323,7.747087948928311e-008
59,17,-10,-5,7,13,-7,14,59.3470440076204,5.018044646476483e-009
59,17,-10,1,-6,4,-14,-8,59.3470440483375,4.573514900130249e-008
59,17,-10,3,-8,-2,-8,-13,59.3470439529133,4.968904931956786e-008
59,17,-10,4,-8,-8,-10,-5,59.34704400776275,5.160401883586019e-009
59,17,-10,14,9,-2,14,13,59.34704400406642,1.464066201606329e-009
59,17,-10,18,4,10,13,-12,59.34704400209279,5.095586175229983e-010
59,17,-10,19,13,13,8,16,59.34704404933693,4.673457709714057e-008
59,17,-9,-10,-4,10,-9,-12,59.34704398137216,2.123019271493831e-008
59,17,-9,3,-8,-9,-7,-7,59.3470440406994,3.809704907098421e-008
59,17,-9,18,13,14,5,18,59.34704409977257,9.717021498545364e-008
59,17,-8,-17,-11,-6,-12,-14,59.34704393649289,6.610946456930833e-008
59,17,-8,0,6,16,-14,15,59.34704401591321,1.331085286437883e-008
59,17,-8,2,-8,-10,-4,-9,59.34704407226619,6.966383381268315e-008
59,17,-8,10,5,19,-13,8,59.34704401373197,1.112962166871512e-008
59,17,-8,12,14,15,17,8,59.34704397065145,3.195090414465085e-008
59,17,-7,-18,-11,-8,-6,-18,59.34704401880078,1.61984274882343e-008
59,17,-7,-16,-10,-13,-18,2,59.34704401769699,1.509463487536777e-008
59,17,-7,-3,4,-15,11,16,59.34704396273854,3.98638135834517e-008
59,17,-7,0,-8,-4,-2,-17,59.34704400267657,7.421618875014246e-011
59,17,-7,1,-8,-12,2,-13,59.34704390412098,9.84813723903244e-008
59,17,-7,1,-8,-11,-1,-11,59.34704410255021,9.994785443723231e-008
59,17,-7,1,6,18,-13,12,59.34704399102898,1.157336981805202e-008
59,17,-7,11,14,16,14,10,59.34704405035023,4.774787498718069e-008
59,17,-6,-17,-10,-16,-9,-4,59.34704406260674,6.00043890131019e-008
59,17,-6,-17,-10,-15,-12,-2,59.34704394949678,5.310557327220522e-008
59,17,-6,-17,8,-1,17,7,59.34704402217851,1.957615580749916e-008
59,17,-6,-15,-18,-3,16,-11,59.34704391586732,8.673502804867894e-008
59,17,-6,0,-8,-13,5,-15,59.3470439357862,6.681615616344061e-008
59,17,-6,3,-6,2,-16,-3,59.34704403599984,3.339748388953012e-008
59,17,-6,8,-10,10,-19,-19,59.34704399435446,8.247894811574952e-009
59,17,-6,10,14,18,8,14,59.34704392336316,7.923919298491455e-008
59,17,-6,16,-4,-1,4,-13,59.347044021172,1.856964360058555e-008
59,17,-6,17,9,2,6,17,59.34704397675876,2.584359748425413e-008
59,17,-5,-19,1,14,5,-16,59.34704391437672,8.822563302146591e-008
59,17,-5,-18,-10,-18,-3,-8,59.3470439958665,6.735852764450101e-009
59,17,-5,-18,-4,-2,-1,-9,59.34704392402113,7.858122330617334e-008
59,17,-5,-15,8,18,19,-14,59.34704392501089,7.759146569696895e-008
59,17,-5,-12,15,-4,9,18,59.34704410080134,9.819898849627862e-008
59,17,-5,-7,4,-11,18,8,59.34704405537428,5.277192371977435e-008
59,17,-5,-4,-3,7,0,-16,59.34704393626486,6.633749194406846e-008
59,17,-5,-1,-8,-14,8,-17,59.34704396627294,3.632941059095174e-008
59,17,-5,9,14,19,5,16,59.34704400108961,1.512745484433253e-009
59,17,-5,10,-5,-3,-17,6,59.34704407728376,7.468140239552668e-008
59,17,-4,-19,-3,-9,12,-12,59.34704392433368,7.826867687299455e-008
59,17,-4,-18,8,6,16,1,59.34704392682395,7.577840221983934e-008
59,17,-4,-16,8,19,16,-12,59.34704396732369,3.527866709873706e-008
59,17,-4,-16,8,18,19,-14,59.34704400321608,6.137241825854289e-010
59,17,-4,-7,6,3,14,0,59.3470440176098,1.500744417626265e-008
59,17,-4,-2,-8,-15,11,-19,59.34704399564784,6.954508080525557e-009
59,17,-4,-2,-2,18,-11,-13,59.34704400760879,5.006434378174163e-009
59,17,-4,-1,5,-3,13,16,59.34704397098152,3.162082862218085e-008
59,17,-4,10,4,8,15,-12,59.34704401586294,1.326058907125116e-008
59,17,-4,14,1,-10,3,11,59.34704401261649,1.001414062784534e-008
59,17,-3,-19,8,7,13,3,59.34704396329702,3.930533409857162e-008
59,17,-3,-17,8,18,19,-14,59.34704408139283,7.879047814185469e-008
59,17,-3,-17,8,19,16,-12,59.34704404477113,4.216877869112068e-008
59,17,-3,-12,6,-2,16,3,59.34704405044981,4.784745755159747e-008
59,17,-3,-11,6,-2,18,1,59.34704406540092,6.279856279434171e-008
59,17,-3,6,14,15,14,11,59.34704396465195,3.795040015575069e-008
59,17,-2,-14,8,-5,13,17,59.34704407872191,7.611955510355983e-008
59,17,-2,-10,2,-3,1,9,59.34704396957605,3.30263034697964e-008
59,17,-2,-8,2,-18,11,13,59.34704405977153,5.716917428344459e-008
59,17,-2,1,-4,-5,6,-12,59.34704395214362,5.045873763265263e-008
59,17,-2,5,-6,-5,-15,3,59.3470439964556,6.146755993086117e-009
59,17,-2,5,14,16,11,13,59.34704402973025,2.712789637371316e-008
59,17,-2,19,-4,-3,4,-11,59.34704394152509,6.107726591153551e-008
59,17,-1,-2,-6,-3,1,-15,59.34704391887471,8.37276417087196e-008
59,17,-1,4,14,17,8,15,59.34704409342562,9.082326357656712e-008
59,17,0,-12,-9,-5,-18,-3,59.34704392849102,7.411133395862635e-008
59,17,0,2,14,13,17,10,59.34704398478369,1.781866387773334e-008
59,17,0,3,14,19,2,19,59.34704392147668,8.11256697375029e-008
59,17,0,18,-15,-9,-19,-15,59.34704394602922,5.657312840412487e-008
59,17,1,-13,-9,-6,-15,-5,59.34704391666037,8.594198419586974e-008
59,17,1,1,14,14,14,12,59.34704403425357,3.165121853498931e-008
59,17,1,6,-3,12,-19,-4,59.34704391193973,9.066262407486647e-008
59,17,1,12,11,3,17,11,59.34704390799158,9.461077610239954e-008
59,17,1,17,-15,-10,-16,-17,59.34704394625042,5.635193645048275e-008
59,17,2,-14,-9,-7,-12,-7,59.34704390573003,9.687232704891358e-008
59,17,2,-14,2,-6,12,3,59.34704393298644,6.961591481058349e-008
59,17,2,0,14,15,11,14,59.34704408257912,7.997676476634297e-008
59,17,2,1,-5,-9,6,-11,59.34704410087743,9.827507341242381e-008
59,17,2,3,3,8,5,-5,59.347044023658,2.105564789189884e-008
59,17,2,8,13,10,19,8,59.34704392571766,7.688468883770838e-008
59,17,2,16,-15,-11,-13,-19,59.34704394631562,5.628673704904941e-008
59,17,2,17,8,2,11,9,59.34704405199033,4.938797815157159e-008
59,17,3,-2,14,12,17,11,59.34704390809881,9.450354099271863e-008
59,17,3,10,1,5,16,-19,59.34704409544617,9.284381263796604e-008
59,17,3,12,13,14,18,5,59.34704399253138,1.007096983585143e-008
59,17,3,18,-3,-19,12,-1,59.34704399643735,6.165002730540437e-009
59,17,3,18,10,6,11,11,59.34704402600298,2.340063076644583e-008
59,17,4,-3,14,13,14,13,59.34704393974611,6.285624465363071e-008
59,17,4,0,-4,-5,-4,-2,59.3470440994021,9.679974510845568e-008
59,17,4,9,-4,-14,5,-2,59.34704400979184,7.189491668668779e-009
59,17,4,11,13,15,15,7,59.34704400017935,2.423000466933445e-009
59,17,4,13,11,9,5,17,59.34704399796301,4.639339579171065e-009
59,17,5,-19,15,6,19,18,59.34704397337266,2.922968889151889e-008
59,17,5,-10,5,6,8,0,59.3470439482734,5.432895022750017e-008
59,17,5,-4,14,14,11,15,59.34704397056657,3.203577847443739e-008
59,17,5,10,13,16,12,9,59.34704400754713,4.944773479564901e-009
59,17,6,-13,-5,11,-12,-14,59.34704403142239,2.882003258264376e-008
59,17,6,-8,-4,-2,0,-9,59.34704401716932,1.456696452351025e-008
59,17,6,-6,14,11,17,12,59.34704401619545,1.359309464987746e-008
59,17,6,-5,14,15,8,17,59.34704400059401,2.008341937198566e-009
59,17,6,-1,12,4,11,19,59.34704404453219,4.192983737993927e-008
59,17,6,3,-4,-8,-5,2,59.34704409830711,9.570475612008522e-008
59,17,6,9,13,17,9,11,59.34704401464963,1.204727340109457e-008
59,17,7,-19,-9,-13,6,-19,59.34704409881936,9.621700769457675e-008
59,17,7,-17,11,1,-10,15,59.3470439399469,6.265545238193226e-008
59,17,7,-12,-14,3,-16,-2,59.34704394333465,5.926769830466583e-008
59,17,7,-7,14,12,14,14,59.34704402494192,2.233957019370791e-008
59,17,7,-6,14,16,5,19,59.34704402986034,2.725798964320347e-008
59,17,7,-5,-5,-4,-6,-4,59.34704394281393,5.978841954856762e-008
59,17,7,0,-4,-7,-4,0,59.34704391671598,8.588637712136915e-008
59,17,7,8,13,18,6,13,59.34704402150094,1.889858936010569e-008
59,17,8,-9,14,10,17,13,59.34704393478523,6.781711903158794e-008
59,17,8,-8,4,6,9,-4,59.34704400662154,4.019184984827007e-009
59,17,8,-8,14,13,11,16,59.34704403330994,3.070758225476311e-008
59,17,8,-5,-6,-12,6,-11,59.34704406482123,6.221888071422654e-008
59,17,8,-1,-12,3,-19,-18,59.34704393748435,6.511800165753812e-008
59,17,8,3,4,2,0,8,59.34704394289166,5.971069327870282e-008
59,17,8,6,12,10,9,15,59.34704395652534,4.607701242775875e-008
59,17,8,7,13,19,3,15,59.34704402811399,2.551163902353437e-008
59,17,8,16,7,3,10,6,59.34704410038687,9.778451470765504e-008
59,17,9,-18,8,-8,16,9,59.34704392475595,7.784640132513232e-008
59,17,9,-10,14,11,14,15,59.34704391931988,8.328247247391118e-008
59,17,9,-9,14,14,8,18,59.34704404132291,3.872055742704106e-008
59,17,9,-8,3,-12,13,9,59.34704399228336,1.031899188319585e-008
59,17,9,1,-4,-11,2,-2,59.34704396713609,3.546626459183244e-008
59,17,10,-15,5,9,-1,6,59.34704394779437,5.480798392909492e-008
59,17,10,-12,14,9,17,14,59.3470440702545,6.765214521919916e-008
59,17,10,-11,14,12,11,17,59.34704390397992,9.862243643965485e-008
59,17,10,-10,-4,-9,16,-18,59.3470440842829,8.168054677071268e-008
59,17,10,-5,-5,-12,10,-12,59.34704401688788,1.428552565130303e-008
59,17,10,10,-15,-12,-19,-12,59.34704390393988,9.866246841738757e-008
59,17,10,14,-3,17,-15,-12,59.34704394950467,5.309768624783828e-008
59,17,10,18,8,7,5,10,59.34704392520549,7.739686225249898e-008
59,17,11,-14,14,8,17,15,59.34704398268476,1.991759290831396e-008
59,17,11,-13,14,10,14,16,59.34704402375841,2.115606179131646e-008
59,17,11,-2,9,1,6,18,59.34704407313983,7.053748163343698e-008
59,17,11,0,-16,-17,-18,-11,59.34704392307862,7.952373692887704e-008
59,17,11,1,7,4,-4,19,59.34704398321784,1.938450822080995e-008
59,17,11,5,-3,-18,17,-7,59.34704396804888,3.455347297176559e-008
59,17,11,9,-15,-13,-16,-14,59.34704390373943,9.886292673400021e-008
59,17,11,11,12,13,14,7,59.34704390371999,9.888236718325061e-008
59,17,11,18,-9,-1,-8,-16,59.34704394640887,5.619348542040825e-008
59,17,12,-17,14,6,17,17,59.34704405486388,5.226152666182315e-008
59,17,12,-15,14,9,14,17,59.34704390305076,9.955159185892626e-008
59,17,12,-14,14,11,11,18,59.34704397808093,2.452141956155174e-008
59,17,12,-1,-16,-18,-15,-13,59.34704393866547,6.393688067873882e-008
59,17,12,-1,-16,-17,-18,-11,59.34704398411503,1.848732011922039e-008
59,17,12,6,4,18,8,-15,59.34704406797887,6.537651842108971e-008
59,17,12,8,-15,-14,-13,-16,59.34704390346439,9.913796361615823e-008
59,17,12,8,-15,-13,-16,-14,59.34704410076097,9.815861545803273e-008
59,17,12,10,10,4,18,6,59.34704398798233,1.462002785501682e-008
59,17,13,-17,14,8,14,18,59.34704403047251,2.787015773719759e-008
59,17,13,-14,12,-5,10,19,59.34704404545347,4.28511128802711e-008
59,17,13,-8,-6,-13,2,-6,59.34704404980822,4.720586588291553e-008
59,17,13,-2,-16,-19,-12,-15,59.34704395396786,4.863449021286215e-008
59,17,13,-2,-16,-18,-15,-13,59.34704399915585,3.446501750659081e-009
59,17,13,-2,-16,-17,-18,-11,59.34704404513268,4.253033125678485e-008
59,17,13,2,10,2,15,11,59.34704408667107,8.406871643273917e-008
59,17,13,7,-15,-15,-10,-18,59.34704390312151,9.948084311872663e-008
59,17,13,7,-15,-14,-13,-16,59.34704409839454,9.57921884037205e-008
59,17,14,-19,-2,19,-10,-15,59.34704397613812,2.646423524765851e-008
59,17,14,-19,12,4,-6,-13,59.34704402210816,1.950580497123156e-008
59,17,14,-16,13,1,19,17,59.34704406742206,6.481970871163867e-008
59,17,14,-9,5,11,18,-15,59.34704405541925,5.281690107494796e-008
59,17,14,-8,13,8,16,13,59.3470439866841,1.591825338209674e-008
59,17,14,-3,-16,-19,-12,-15,59.34704401392179,1.131943605514607e-008
59,17,14,-3,-16,-18,-15,-13,59.34704405962796,5.702560912368426e-008
59,17,14,1,-5,-15,-6,7,59.34704403223706,2.963470535632951e-008
59,17,14,4,-3,-7,13,-13,59.34704403083006,2.822770284183207e-008
59,17,14,6,-15,-15,-10,-18,59.34704409600285,9.340049444972465e-008
59,17,14,7,9,8,-1,18,59.34704408368177,8.107941340540492e-008
59,17,14,11,-12,1,-18,-17,59.3470439968256,5.776747968866403e-009
59,17,14,11,-9,0,-6,-19,59.34704406032107,5.771871514070881e-008
59,17,14,11,10,12,-2,18,59.34704405783469,5.523234136717292e-008
59,17,14,18,-11,-3,-12,-16,59.34704401871126,1.610890620895589e-008
59,17,15,-14,5,10,11,-7,59.3470440619412,5.933884494879749e-008
59,17,15,-4,-16,-19,-12,-15,59.34704407385789,7.125554191134143e-008
59,17,15,3,12,15,1,18,59.34704409808137,9.547901669293424e-008
59,17,15,7,12,16,5,13,59.34704406688239,6.428003729297416e-008
59,17,15,11,12,18,6,10,59.34704405588013,5.327777330421668e-008
59,17,15,15,-5,-6,5,-12,59.34704393722825,6.537410257578813e-008
59,17,16,-15,-4,19,-17,-14,59.34704404342891,4.082655635784249e-008
59,17,16,-14,-10,9,-13,-16,59.34704391377696,8.882539503929365e-008
59,17,16,-4,-15,5,-14,-8,59.34704399842353,4.178822621270228e-009
59,17,16,-3,-5,-15,-1,2,59.34704401773705,1.513469527480993e-008
59,17,16,10,12,19,3,12,59.34704393794467,6.465768365160329e-008
59,17,16,11,-11,2,-19,-14,59.34704402294533,2.034298063335882e-008
59,17,17,-14,5,12,10,-8,59.3470440455075,4.29051425498983e-008
59,17,17,-8,-6,-13,-12,8,59.34704409405326,9.145090729134608e-008
59,17,17,7,4,8,-8,10,59.34704408129424,7.869189033726798e-008
59,17,17,7,11,9,15,7,59.34704401934751,1.674515459626491e-008
59,17,17,9,11,13,6,12,59.34704410019595,9.759359897998365e-008
59,17,17,16,-13,-9,-15,-13,59.34704405928041,5.667806135534192e-008
59,17,18,-12,13,11,7,19,59.34704390858111,9.402123879453939e-008
59,17,18,-12,19,10,-15,-15,59.34704402508763,2.248528119253024e-008
59,17,18,-11,-6,-15,1,-3,59.34704392073049,8.187186750774345e-008
59,17,18,2,-2,-13,0,8,59.34704392093915,8.166320242253278e-008
59,17,18,11,-13,-5,-18,-14,59.34704394924209,5.336026731583843e-008
59,17,18,11,10,15,-6,19,59.34704399978438,2.817976962887769e-009
59,17,18,14,-17,9,-17,-11,59.34704394106971,6.153263854002944e-008
59,17,19,-17,-14,2,-7,-19,59.34704401403985,1.143749983611997e-008
59,17,19,-14,-4,-12,15,-14,59.34704407305963,7.045727556942438e-008
59,17,19,-14,5,15,6,-7,59.34704398413911,1.846324693133283e-008
59,17,19,-8,13,11,18,8,59.34704394010681,6.249554473924945e-008
59,17,19,-4,-5,-19,6,-1,59.34704394202272,6.057963020111856e-008
59,17,19,4,9,6,7,12,59.34704398332364,1.927870840745527e-008
59,17,19,14,10,17,-7,18,59.34704400106505,1.537301841381122e-009
59,17,19,18,11,18,7,6,59.34704402632564,2.372328822275449e-008
59,18,-19,-17,-3,-2,14,-12,59.34704396538664,3.721571317782946e-008
59,18,-19,8,5,8,-10,16,59.34704397696218,2.564016909900602e-008
59,18,-19,9,15,15,15,13,59.34704405100877,4.840642020553787e-008
59,18,-19,9,15,16,12,15,59.34704396053299,4.206936665696048e-008
59,18,-19,16,6,12,19,-14,59.34704394520963,5.739272523896943e-008
59,18,-18,-15,-7,6,-13,-15,59.34704397667204,2.59303121197263e-008
59,18,-18,-13,-2,-18,-3,15,59.34704392097358,8.162876952155784e-008
59,18,-18,-3,-12,5,-18,12,59.34704397607122,2.653113284623032e-008
59,18,-18,8,15,17,9,17,59.34704404500106,4.239870321498529e-008
59,18,-18,8,15,18,6,19,59.34704395633143,4.627091954034768e-008
59,18,-18,13,6,10,18,-11,59.34704397931603,2.328631865111674e-008
59,18,-17,-16,7,-14,17,16,59.34704398469351,1.790884596175602e-008
59,18,-17,-7,16,11,17,18,59.3470439632691,3.933325132265964e-008
59,18,-17,-3,-9,12,-14,-19,59.34704403051442,2.791206554775272e-008
59,18,-17,0,7,6,8,6,59.34704391982629,8.27760615607076e-008
59,18,-17,1,7,8,8,4,59.34704408262081,8.001845230865001e-008
59,18,-17,9,-8,1,-17,-7,59.34704409674679,9.414443269406547e-008
59,18,-16,-19,2,18,3,-15,59.34704392655321,7.604914742387336e-008
59,18,-16,-17,-5,0,-18,3,59.34704393563342,6.696892995705639e-008
59,18,-16,-11,-3,-7,-3,1,59.34704400262862,2.62687649410509e-011
59,18,-16,-8,16,11,17,18,59.34704405835082,5.574846539957434e-008
59,18,-16,-1,7,7,5,8,59.3470440152836,1.268124805164916e-008
59,18,-16,8,15,17,18,8,59.34704391915481,8.344753865685561e-008
59,18,-16,11,-8,-18,-19,14,59.34704392551764,7.708471372325221e-008
59,18,-15,-15,-4,-5,-6,-1,59.34704405561947,5.301711780703045e-008
59,18,-15,-6,-1,-15,15,-3,59.34704410120634,9.860399075023452e-008
59,18,-15,0,7,16,-10,14,59.3470440430943,4.049194757271835e-008
59,18,-15,3,4,-16,16,12,59.34704410199718,9.939482481513551e-008
59,18,-15,7,15,17,18,8,59.34704406526186,6.265950958095345e-008
59,18,-15,7,15,18,15,10,59.34704398991573,1.268662686015887e-008
59,18,-15,7,15,19,12,12,59.34704391589897,8.670338047522819e-008
59,18,-15,8,-8,-6,-16,-1,59.34704393345849,6.914385863865391e-008
59,18,-15,8,6,12,5,0,59.34704403571934,3.311698293373411e-008
59,18,-15,10,-8,-19,-16,12,59.34704396782286,3.477949661601087e-008
59,18,-15,10,-8,-18,-19,14,59.34704400373341,1.131056137637643e-009
59,18,-15,10,6,14,6,-3,59.3470439094416,9.316075733067919e-008
59,18,-15,19,14,17,14,9,59.34704399168101,1.092134027658176e-008
59,18,-14,-17,3,-2,11,4,59.3470439218876,8.071474866255812e-008
59,18,-14,-14,-5,-2,-3,-10,59.34704396072677,4.187558744206399e-008
59,18,-14,4,-2,4,-6,-6,59.34704397191018,3.069217768825183e-008
59,18,-14,6,15,19,12,12,59.34704405938444,5.67820848118572e-008
59,18,-14,7,-8,-7,-13,-3,59.34704396961499,3.298736572787675e-008
59,18,-14,7,3,1,8,-1,59.34704395689789,4.570446776597237e-008
59,18,-14,9,-8,-19,-16,12,59.34704404528043,4.26780815132588e-008
59,18,-14,9,-8,-18,-19,14,59.34704408192066,7.931831191854144e-008
59,18,-14,10,-3,4,3,-17,59.34704402449164,2.188928505120202e-008
59,18,-14,18,14,18,11,11,59.34704408236623,7.976387905728188e-008
59,18,-14,18,14,19,8,13,59.34704390764969,9.495266084513787e-008
59,18,-13,-12,-11,-6,17,-6,59.34704390341477,9.918758081539636e-008
59,18,-13,-3,7,13,-7,14,59.34704399535553,7.246818256589904e-009
59,18,-13,5,-8,-2,-8,-13,59.34704391998919,8.261316253310724e-008
59,18,-13,6,-8,-8,-10,-5,59.34704400418902,1.586663245234377e-009
59,18,-13,13,-4,0,-13,2,59.34704397750802,2.509433016939511e-008
59,18,-12,-6,11,-3,14,19,59.34704399281821,9.784145049707149e-009
59,18,-12,5,-8,-9,-7,-7,59.34704403728645,3.468409914830772e-008
59,18,-12,19,3,2,-11,-4,59.34704404190548,3.930313141609076e-008
59,18,-11,-15,-11,-6,-12,-14,59.34704394648058,5.612177744751534e-008
59,18,-11,2,6,16,-14,15,59.34704399243684,1.016551465227167e-008
59,18,-11,4,-8,-10,-4,-9,59.34704406900357,6.640121341661143e-008
59,18,-11,12,5,19,-13,8,59.3470439896073,1.299505214547025e-008
59,18,-11,14,14,15,17,8,59.34704396867345,3.39288988016051e-008
59,18,-10,-19,-11,-7,-19,-6,59.34704407839506,7.579270544511019e-008
59,18,-10,-16,-11,-8,-6,-18,59.34704402780328,2.520092579061384e-008
59,18,-10,-14,-10,-13,-18,2,59.34704401894196,1.633960522440248e-008
59,18,-10,2,-8,-4,-2,-17,59.34704397436558,2.823677647256773e-008
59,18,-10,3,-8,-11,-1,-11,59.34704409942832,9.682596413540523e-008
59,18,-10,3,6,18,-13,12,59.34704397659887,2.600348381065487e-008
59,18,-10,13,14,16,14,10,59.34704404842031,4.581795565172797e-008
59,18,-9,-15,-10,-16,-9,-4,59.3470440637342,6.113184269906924e-008
59,18,-9,-15,-10,-15,-12,-2,59.34704395067267,5.192968188794112e-008
59,18,-9,-15,8,-1,17,7,59.34704398115694,2.144540900417269e-008
59,18,-9,-14,-1,-14,-5,16,59.34704393803882,6.456353673911508e-008
59,18,-9,2,-8,-13,5,-15,59.34704393296957,6.963278309513044e-008
59,18,-9,4,5,14,-13,13,59.34704407332009,7.071773922007196e-008
59,18,-9,6,3,8,-6,6,59.34704405039789,4.779553819389548e-008
59,18,-9,12,14,18,8,14,59.34704392154797,8.105438098482409e-008
59,18,-9,19,1,7,8,-13,59.34704393368329,6.891906423334149e-008
59,18,-8,-17,1,14,5,-16,59.34704394994093,5.266142011350894e-008
59,18,-8,-16,-10,-18,-3,-8,59.34704399693443,5.667921243457386e-009
59,18,-8,-13,8,18,19,-14,59.34704392470795,7.789439848693291e-008
59,18,-8,-11,6,-2,5,11,59.34704398986782,1.273453165140381e-008
59,18,-8,1,-8,-14,8,-17,59.34704396356982,3.903253542603125e-008
59,18,-8,11,14,19,5,16,59.34704399931656,3.285791194684862e-009
59,18,-7,-16,8,6,16,1,59.34704392291097,7.969138238195228e-008
59,18,-7,-14,8,18,19,-14,59.34704400290686,3.045101948373485e-010
59,18,-7,-14,8,19,16,-12,59.34704396702527,3.557708794232894e-008
59,18,-7,-13,6,-4,10,10,59.34704392229087,8.031148723830484e-008
59,18,-7,0,-8,-15,11,-19,59.34704399305148,9.550873869557108e-009
59,18,-7,0,-2,18,-11,-13,59.3470440854787,8.287634756243278e-008
59,18,-6,-19,-2,-6,-13,13,59.34704409703552,9.443316884016895e-008
59,18,-6,-17,8,7,13,3,59.3470439595667,4.303565503960272e-008
59,18,-6,-15,8,18,19,-14,59.34704408107734,7.847499006174985e-008
59,18,-6,-15,8,19,16,-12,59.34704404446663,4.186427560171069e-008
59,18,-6,-11,5,-3,15,8,59.3470440091335,6.531145402277616e-009
59,18,-6,8,14,15,14,11,59.34704396230373,4.029862310517274e-008
59,18,-6,12,-11,-2,10,8,59.34704401092148,8.319126720834902e-009
59,18,-5,-18,8,8,10,5,59.34704399460595,7.996405315680022e-009
59,18,-5,3,-5,0,-10,-4,59.34704404752023,4.491787564120386e-008
59,18,-5,7,-6,-5,-15,3,59.34704391943053,8.317182675909862e-008
59,18,-5,7,14,16,11,13,59.3470440274432,2.484084404841269e-008
59,18,-4,-19,8,9,7,7,59.3470440281374,2.553505140667767e-008
59,18,-4,-8,-10,9,-16,-7,59.34704404704253,4.444017775995235e-008
59,18,-4,6,14,17,8,15,59.34704409119728,8.859493050294987e-008
59,18,-4,14,-3,-8,-5,5,59.34704403143947,2.883711403001144e-008
59,18,-3,-19,-10,-10,-16,-3,59.34704403728638,3.468402809403415e-008
59,18,-3,-10,-9,-5,-18,-3,59.34704393351826,6.908409488914913e-008
59,18,-3,2,-7,1,-3,-15,59.3470439940649,8.53744808182455e-009
59,18,-3,3,-5,-10,14,-18,59.34704397870349,2.389886333276081e-008
59,18,-3,4,14,13,17,10,59.34704398182958,2.077277372336539e-008
59,18,-3,5,14,19,2,19,59.34704391938464,8.321771360897401e-008
59,18,-3,7,-5,-6,-8,0,59.34704409334864,9.074628337657487e-008
59,18,-2,-11,-9,-6,-15,-5,59.34704392144067,8.116168004335123e-008
59,18,-2,3,14,14,14,12,59.34704403138393,2.878157800978443e-008
59,18,-2,4,3,12,-10,6,59.34704405340262,5.080026710402308e-008
59,18,-2,6,4,9,10,-8,59.34704407108082,6.847847089375136e-008
59,18,-2,11,12,6,14,14,59.34704407948746,7.688510805792248e-008
59,18,-2,19,-15,-10,-16,-17,59.34704394318646,5.941588909763595e-008
59,18,-1,-12,-9,-7,-12,-7,59.34704391028045,9.232190478769553e-008
59,18,-1,-3,4,2,15,-6,59.34704405330372,5.070136666063263e-008
59,18,-1,2,14,15,11,14,59.34704407979027,7.7187912950194e-008
59,18,-1,10,13,10,19,8,59.3470439176002,8.500214931927985e-008
59,18,-1,18,-15,-11,-13,-19,59.34704394335828,5.924407275870181e-008
59,18,0,0,14,12,17,11,59.34704390450504,9.809730983079135e-008
59,18,0,14,13,14,18,5,59.34704398805322,1.454912990084267e-008
59,18,1,-8,-16,3,-14,-7,59.34704403317872,3.057636632775029e-008
59,18,1,-1,-4,-6,5,-10,59.34704399996635,2.63599986283225e-009
59,18,1,-1,14,13,14,13,59.34704393626267,6.63396804156946e-008
59,18,1,1,4,7,12,-8,59.3470440730289,7.042655170153012e-008
59,18,1,13,-12,3,-18,-11,59.34704400723362,4.63126781369283e-009
59,18,1,13,13,15,15,7,59.34704399583048,6.77187017572578e-009
59,18,1,15,11,9,5,17,59.34704394658279,5.601956587497625e-008
59,18,2,-17,15,6,19,18,59.3470439683114,3.42909487471843e-008
59,18,2,-2,14,14,11,15,59.34704396718841,3.541394022477107e-008
59,18,2,2,-5,-9,1,-6,59.34704406831766,6.571530519750013e-008
59,18,2,12,13,16,12,9,59.34704400332192,7.195666285042535e-010
59,18,2,18,9,4,11,10,59.34704403519359,3.259123815269049e-008
59,18,3,-4,14,11,17,12,59.34704401179481,9.192461902784999e-009
59,18,3,-3,13,5,14,18,59.34704407212586,6.952350872779789e-008
59,18,3,-3,14,15,8,17,59.34704399731641,5.285940574140113e-009
59,18,3,1,12,4,11,19,59.3470439626314,3.997094921714961e-008
59,18,3,11,13,17,9,11,59.34704401054292,7.940563762076636e-009
