b0,A,B,C,D,E,F,G,Result,Delta
52,-17,17,17,14,-14,15,17,52.97032151583277,3.811830850963816e-008
52,-17,18,-17,-13,5,-11,-10,52.97032141156893,6.614553171857551e-008
52,-17,18,-2,3,7,-1,-3,52.97032148366878,5.954312598532852e-009
52,-17,18,1,18,6,1,11,52.97032154989399,7.21795245794965e-008
52,-17,18,7,8,-10,10,10,52.97032155362987,7.591540196472124e-008
52,-17,19,-7,-18,-14,9,-14,52.9703215462356,6.852113898503376e-008
52,-17,19,18,5,11,-15,8,52.97032149624839,1.853392461725889e-008
52,-16,-19,-5,9,8,11,-9,52.97032154335329,6.563882237742291e-008
52,-16,-18,-16,16,18,-3,2,52.97032152624772,4.853325918929841e-008
52,-16,-18,-7,17,8,10,0,52.97032156954143,9.182696913967448e-008
52,-16,-18,-2,-6,-19,11,1,52.97032148079618,3.081716215547203e-009
52,-16,-18,18,-19,4,-19,-7,52.97032140907206,6.864240020831858e-008
52,-16,-17,1,4,-3,4,2,52.97032151698651,3.927204517140126e-008
52,-16,-17,8,-12,-10,-17,14,52.97032155577958,7.806511348462664e-008
52,-16,-16,-16,17,17,-3,4,52.97032141794444,5.977002359713879e-008
52,-16,-16,-12,9,17,-11,4,52.97032139320471,8.450975741425282e-008
52,-16,-16,7,-19,-4,-2,-15,52.97032144064405,3.707041429379387e-008
52,-16,-16,12,-15,-12,-14,10,52.97032149120081,1.348634981468422e-008
52,-16,-15,-10,15,9,7,0,52.97032147918337,1.468904997636855e-009
52,-16,-15,-8,-7,-17,-1,10,52.97032146699628,1.071818189757323e-008
52,-16,-14,-11,16,6,16,-5,52.97032146703753,1.067693489176236e-008
52,-16,-12,-5,-10,-7,4,-9,52.97032141992948,5.778498746167315e-008
52,-16,-12,-1,-12,-19,4,2,52.97032150280028,2.50858178674207e-008
52,-16,-12,17,19,-10,18,11,52.97032152306145,4.53469866101841e-008
52,-16,-11,-3,-10,-16,0,5,52.97032142341448,5.429998140016323e-008
52,-16,-11,19,3,5,-19,17,52.97032142228903,5.542543846104309e-008
52,-16,-10,6,10,-18,10,18,52.97032145110948,2.660497955275787e-008
52,-16,-9,-13,-14,-1,-18,3,52.970321494902,1.718753850354915e-008
52,-16,-9,-8,13,-9,12,13,52.97032148996721,1.225274814942168e-008
52,-16,-9,-2,-19,-4,-3,-14,52.97032154063734,6.292287224596294e-008
52,-16,-9,13,15,-11,9,18,52.97032148713532,9.420851654340368e-009
52,-16,-9,17,4,-6,18,-10,52.97032147982944,2.114973085554084e-009
52,-16,-8,-15,-14,1,-19,2,52.97032152267716,4.496269667697561e-008
52,-16,-8,-6,-14,-19,-6,10,52.97032152992951,5.221504295604973e-008
52,-16,-7,13,7,0,7,0,52.97032154129643,6.358196458222665e-008
52,-16,-6,-8,-16,-19,-17,19,52.97032140705667,7.065779783488324e-008
52,-16,-5,-11,8,-1,-3,14,52.97032146021009,1.750437661485194e-008
52,-16,-5,3,-18,-18,-8,7,52.97032152677932,4.906485884248468e-008
52,-16,-5,7,-15,-7,-18,9,52.97032139198433,8.573013587920286e-008
52,-16,-5,13,-15,-11,5,-10,52.97032138307223,9.464223182931164e-008
52,-16,-5,13,19,3,-7,-12,52.97032141278718,6.492728488183275e-008
52,-16,-4,-10,15,-10,13,15,52.97032141356761,6.414685316258328e-008
52,-16,-4,1,-17,-13,-19,14,52.9703214350757,4.26387671836892e-008
52,-16,-3,-14,6,12,-8,3,52.97032157482256,9.710809933949349e-008
52,-16,-3,-13,14,-5,-4,19,52.97032147452282,3.191644282196648e-009
52,-16,-3,-9,19,-2,13,9,52.97032152080793,4.309346479658416e-008
52,-16,-3,-1,-17,-18,-6,6,52.97032152676407,4.904961059537527e-008
52,-16,-3,12,5,-13,19,-1,52.97032157550119,9.778672449556325e-008
52,-16,-2,-11,16,-1,7,11,52.97032145648537,2.122909847912524e-008
52,-16,-2,-9,16,3,0,14,52.97032151858891,4.087444693823272e-008
52,-16,-2,-5,-14,-4,10,-7,52.97032149585632,1.814185424109382e-008
52,-16,-2,18,17,8,-7,16,52.97032139354101,8.417345753741756e-008
52,-16,-1,-18,11,4,-8,14,52.9703215083319,3.061743569787723e-008
52,-16,-1,-15,10,3,-4,17,52.97032153937489,6.166042254562854e-008
52,-16,-1,2,-5,-7,1,0,52.97032142462158,5.309288297894454e-008
52,-16,0,1,-17,10,-7,-16,52.9703215274897,4.977523815341556e-008
52,-16,0,1,-12,-15,14,-12,52.97032145342608,2.42883828605045e-008
52,-16,0,12,-14,10,-11,-10,52.97032143798858,3.972588302758595e-008
52,-16,0,14,3,2,-1,3,52.97032151271744,3.500297651726214e-008
52,-16,1,-1,9,-3,14,-1,52.9703215625501,8.483564073458183e-008
52,-16,2,-1,-13,-5,-19,10,52.97032157387337,9.615890661507365e-008
52,-16,3,-14,12,0,14,-1,52.97032152769143,4.997696834152521e-008
52,-16,3,-3,14,-11,12,13,52.97032145117751,2.65369521912362e-008
52,-16,3,8,12,3,1,8,52.97032157679101,9.907654430207913e-008
52,-16,3,11,-14,12,-10,-15,52.97032146433003,1.338442956466679e-008
52,-16,3,13,-16,-9,11,-19,52.97032146879664,8.917822924559005e-009
52,-16,4,-19,-13,-19,-3,8,52.97032143857566,3.913880419759153e-008
52,-16,4,-19,8,2,18,-11,52.97032142729818,5.041628270419096e-008
52,-16,4,-6,-14,-18,12,-9,52.97032143505403,4.266043163170252e-008
52,-16,4,-4,-10,-10,2,-3,52.97032144763909,3.00753697501932e-008
52,-16,4,3,-9,12,-12,-8,52.97032156951604,9.180157434229841e-008
52,-16,4,8,-15,9,-12,-15,52.97032147392522,3.789246250107681e-009
52,-16,4,13,-9,17,-12,-14,52.97032137878261,9.893184937936894e-008
52,-16,5,-4,12,1,-3,14,52.97032141597645,6.173801381237354e-008
52,-16,5,5,-12,11,-7,-15,52.97032155229694,7.458248063585415e-008
52,-16,6,-11,-17,-15,-17,14,52.97032138556706,9.214740259722021e-008
52,-16,6,8,-14,-5,0,-10,52.97032146865886,9.055604266450246e-009
52,-16,7,4,-3,5,-11,3,52.97032146135724,1.635721957882197e-008
52,-16,7,5,-17,-8,-3,-7,52.97032139734235,8.037211074451989e-008
52,-16,7,9,-9,0,1,-11,52.97032150971796,3.200349851795181e-008
52,-16,7,11,19,8,-6,17,52.97032141405544,6.365902294191983e-008
52,-16,8,-1,-18,-12,-6,-1,52.97032154996013,7.224566189734105e-008
52,-16,8,-1,-13,-8,0,-6,52.97032150712198,2.940751642199757e-008
52,-16,8,4,16,-9,19,-4,52.97032157765829,9.994382565992055e-008
52,-16,8,5,-17,-6,-7,-5,52.97032147308035,4.634117090063228e-009
52,-16,8,19,18,18,-19,19,52.97032138779537,8.991909794531239e-008
52,-16,8,19,19,10,3,6,52.97032147974563,2.03116456987118e-009
52,-16,9,2,3,-12,10,5,52.97032150250734,2.479287530832153e-008
52,-16,9,12,14,6,13,-5,52.9703214192728,5.844166395263528e-008
52,-16,9,14,10,14,4,-8,52.97032144387454,3.383992464023322e-008
52,-16,9,18,18,15,-10,13,52.97032147728606,4.284004262444796e-010
52,-16,10,-16,-6,-6,-11,10,52.97032152623431,4.851984414244726e-008
52,-16,10,17,18,12,-1,7,52.97032155194648,7.423201253686784e-008
52,-16,10,18,14,14,5,-5,52.97032148722366,9.509200538104778e-009
52,-16,11,-17,-17,-17,-13,12,52.97032141085429,6.686017428592095e-008
52,-16,11,-16,-15,0,-11,-6,52.97032146799891,9.715549253996869e-009
52,-16,11,-3,-17,-15,10,-13,52.97032137983192,9.78825411834805e-008
52,-16,11,4,7,11,-11,7,52.97032145993562,1.777884506282135e-008
52,-16,11,4,11,2,14,-5,52.97032140723945,7.047501071610896e-008
52,-16,11,8,13,3,19,-9,52.97032151216346,3.444899476789942e-008
52,-16,12,-17,11,-1,-5,16,52.97032140721846,7.049600014852331e-008
52,-16,12,-14,-19,-17,-18,15,52.97032156927396,9.155949243222494e-008
52,-16,12,-11,2,4,-4,4,52.9703215327202,5.500573507788431e-008
52,-16,12,3,17,2,9,6,52.97032157494529,9.723082428081398e-008
52,-16,12,9,-3,-7,1,3,52.97032151985876,4.214429338844639e-008
52,-16,13,-19,-9,0,-12,1,52.97032157744658,9.973211234637347e-008
52,-16,13,-7,-19,-12,-14,6,52.97032154916305,7.144858216179273e-008
52,-16,14,-13,6,4,-4,7,52.97032144816452,2.954994471338068e-008
52,-16,14,-11,7,-13,3,17,52.97032143585675,4.185771018683226e-008
52,-16,14,2,-17,-1,-16,-1,52.97032141826949,5.944497871723797e-008
52,-16,14,5,10,15,-12,7,52.97032148330544,5.590976570601924e-009
52,-16,14,16,19,2,-2,18,52.97032157223593,9.45214608805145e-008
52,-16,15,8,-11,11,-9,-13,52.97032144930441,2.841004942411018e-008
52,-16,16,-5,-18,-14,9,-14,52.97032144157166,3.614280785768642e-008
52,-16,16,4,-19,-6,1,-15,52.97032141806263,5.965183191847245e-008
52,-16,16,16,-10,2,-18,6,52.97032142631598,5.139848724411422e-008
52,-16,18,-12,-18,-17,7,-9,52.97032156768913,8.997466949267619e-008
52,-16,19,-16,-19,-19,0,-1,52.97032156907608,9.136162049117047e-008
52,-15,-19,-18,13,4,0,-5,52.97032151341127,3.569680728787716e-008
52,-15,-19,-2,-12,-3,11,-19,52.97032141659219,6.112227168841855e-008
52,-15,-19,14,-16,6,-14,-11,52.97032140323861,7.447584948749864e-008
52,-15,-18,-13,19,10,16,-6,52.97032152258574,4.487127824859272e-008
52,-15,-18,0,10,4,13,-6,52.97032144817624,2.953822075824064e-008
52,-15,-18,11,-5,8,6,-18,52.97032148170399,3.98952693103638e-009
52,-15,-18,18,-8,10,-2,-15,52.97032138041726,9.729720318318869e-008
52,-15,-17,-4,19,6,5,9,52.97032151201804,3.430357509159876e-008
52,-15,-17,14,-7,-10,4,-2,52.97032150085447,2.314000369096902e-008
52,-15,-16,15,8,-19,15,12,52.97032156201426,8.429979203583571e-008
52,-15,-15,-17,10,12,8,-9,52.97032156527879,8.756432379186663e-008
52,-15,-15,-12,13,10,6,-2,52.97032145761123,2.010323640888601e-008
52,-15,-15,-11,16,-17,17,15,52.97032146492388,1.279058636782793e-008
52,-15,-15,-8,9,-14,9,13,52.97032145750801,2.020644984668252e-008
52,-15,-15,15,-13,-14,8,-8,52.97032140950202,6.821244369348278e-008
52,-15,-15,19,-11,-14,19,-17,52.97032139880464,7.890982089975296e-008
52,-15,-14,-18,9,17,-7,0,52.97032155825912,8.054465894247187e-008
52,-15,-14,-12,15,7,13,-4,52.97032145380638,2.390808617747098e-008
52,-15,-13,5,-9,-7,-15,12,52.97032149605996,1.834549578916267e-008
52,-15,-11,-17,-17,-12,12,-19,52.97032156278394,8.506947324349312e-008
52,-15,-11,-17,18,19,-19,19,52.97032150592401,2.820954136950604e-008
52,-15,-11,-4,-14,-19,-6,10,52.97032147294593,4.768530459386966e-009
52,-15,-11,-2,-13,4,-12,-8,52.97032139620579,8.150867358835967e-008
52,-15,-10,3,-8,-2,-2,-7,52.97032143010429,4.761017180499039e-008
52,-15,-9,-6,-16,-19,-17,19,52.97032138092185,9.679261836481601e-008
52,-15,-8,-8,-8,-17,7,1,52.97032157580336,9.808889700479995e-008
52,-15,-8,5,-18,-18,-8,7,52.9703214976027,1.988823328247236e-008
52,-15,-8,5,-12,-7,-15,9,52.97032153162109,5.390662494164644e-008
52,-15,-8,7,-2,-1,-17,15,52.97032139103366,8.668079942708573e-008
52,-15,-7,3,-17,-13,-19,14,52.97032138361371,9.41007556320983e-008
52,-15,-7,5,-15,-2,3,-19,52.97032137909888,9.861558680768212e-008
52,-15,-6,1,-17,-18,-6,6,52.97032148983448,1.212001876638169e-008
52,-15,-5,-19,5,9,9,-12,52.97032152803206,5.031759542362124e-008
52,-15,-5,-18,16,-1,2,16,52.97032153379154,5.607707720400867e-008
52,-15,-5,-16,10,-4,4,15,52.97032144430984,3.340462484402451e-008
52,-15,-5,-14,-15,17,-16,-14,52.97032140206122,7.565324011693519e-008
52,-15,-5,-7,-12,1,-13,-2,52.97032149834592,2.063145387865006e-008
52,-15,-5,-6,-17,-2,-8,-9,52.97032137807702,9.963743963226079e-008
52,-15,-5,-2,-8,12,-3,-16,52.97032140728847,7.042599747819622e-008
52,-15,-5,0,-16,2,-15,-5,52.97032148468982,6.975355404392758e-009
52,-15,-4,-14,16,-11,19,0,52.97032148263087,4.916401508126e-009
52,-15,-4,0,-7,-8,-3,3,52.97032149314995,1.543548222571189e-008
52,-15,-3,9,17,-8,14,11,52.97032145684037,2.087409001205742e-008
52,-15,-3,17,10,4,9,-3,52.97032157575691,9.804244882616331e-008
52,-15,-2,-11,-16,0,-2,-17,52.97032140238427,7.533019186212187e-008
52,-15,-2,-5,-12,-11,-9,7,52.97032154139014,6.367567095821869e-008
52,-15,-2,13,17,-3,19,1,52.97032145420681,2.350765271330602e-008
52,-15,-2,15,8,10,-12,10,52.97032147980852,2.094054707413307e-009
52,-15,-2,18,16,4,8,4,52.97032151923898,4.152451538175228e-008
52,-15,-1,-14,9,11,-12,11,52.97032141332436,6.43901003627434e-008
52,-15,-1,17,6,14,-9,1,52.97032155052563,7.281116154445044e-008
52,-15,0,-15,-16,1,-7,-12,52.97032145672234,2.099212537132189e-008
52,-15,0,-13,19,0,9,11,52.97032146606697,1.164749363624651e-008
52,-15,0,3,-15,-16,13,-13,52.97032140150007,7.621439834792909e-008
52,-15,0,10,4,-1,-14,19,52.9703214533572,2.435726287330908e-008
52,-15,0,15,14,4,8,2,52.97032146320093,1.451353881520845e-008
52,-15,1,10,-18,9,-15,-14,52.97032140313412,7.458034900764687e-008
52,-15,1,16,-19,-6,-4,-10,52.97032147770984,4.625633209798252e-012
52,-15,2,18,-7,12,-18,-1,52.9703214139634,6.375106664791019e-008
52,-15,2,19,9,14,4,-9,52.97032143189745,4.581701062988941e-008
52,-15,3,5,-19,-11,-10,1,52.97032155918457,8.147010532866261e-008
52,-15,3,6,-17,-13,8,-13,52.97032157396667,9.625220798170631e-008
52,-15,3,13,-3,12,-10,-5,52.97032151224961,3.453514096918298e-008
52,-15,4,-9,-11,-11,-3,2,52.97032147557719,2.137269916602236e-009
52,-15,4,0,-16,-9,-10,2,52.97032151749594,3.978147589123182e-008
52,-15,5,-19,4,-6,14,6,52.97032139465775,8.305671883590549e-008
52,-15,5,1,-18,-12,-6,-1,52.9703214671212,1.059326848462661e-008
52,-15,6,-18,-16,-18,-14,15,52.97032142853399,4.918047835644757e-008
52,-15,6,2,-15,-7,-5,-4,52.97032137878969,9.892477237372077e-008
52,-15,6,16,-19,3,-19,-4,52.97032156484904,8.713458043985156e-008
52,-15,6,16,10,14,4,-8,52.97032148861726,1.090279511117842e-008
52,-15,7,-15,-3,2,-10,6,52.97032152676896,4.90544991293973e-008
52,-15,7,8,18,0,16,2,52.97032150658651,2.88720443109014e-008
52,-15,7,10,-19,-2,-16,-2,52.97032147377319,3.941273973850912e-009
52,-15,8,-15,-17,-17,-13,12,52.97032138379826,9.391620636733933e-008
52,-15,8,-10,4,-8,7,4,52.97032140199367,7.572079852025127e-008
52,-15,9,-12,-19,-17,-18,15,52.97032155410562,7.639116006430413e-008
52,-15,9,-11,9,-18,15,12,52.97032142224895,5.546551307133996e-008
52,-15,9,7,7,-2,13,-4,52.97032152665079,4.893632166158568e-008
52,-15,9,8,-10,15,-8,-17,52.9703213840711,9.364336506223481e-008
52,-15,10,-5,-19,-12,-14,6,52.97032150822565,3.051118824259902e-008
52,-15,10,3,14,10,-15,19,52.97032143579708,4.19173815657814e-008
52,-15,12,-16,-12,-14,5,-4,52.97032153017236,5.245789225227782e-008
52,-15,12,-15,-7,-8,16,-17,52.97032147910605,1.391583737131441e-009
52,-15,12,6,10,13,-6,3,52.97032146128461,1.642985125727137e-008
52,-15,12,9,18,10,-4,12,52.97032148414734,6.432877341921994e-009
52,-15,13,-10,-16,-2,1,-17,52.9703214377489,3.996556330321255e-008
52,-15,13,-4,-17,-4,-19,5,52.97032153923718,6.152271936343823e-008
52,-15,14,5,-9,15,-17,-7,52.97032148153917,3.824709438049467e-009
52,-15,14,19,15,1,6,7,52.97032142527218,5.244228873380052e-008
52,-15,15,-19,-13,-17,11,-8,52.97032140126574,7.644872113132806e-008
52,-15,15,-17,12,-10,3,19,52.97032143052217,4.719229451666251e-008
52,-15,15,-10,-18,-17,7,-9,52.97032152181709,4.410262732790216e-008
52,-15,15,-10,-17,-17,12,-13,52.97032151573578,3.80213194262069e-008
52,-15,15,1,9,5,13,-9,52.97032155674321,7.902874443743713e-008
52,-15,15,15,6,-14,9,12,52.97032152115275,4.343828408082118e-008
52,-15,16,-16,10,0,-9,19,52.97032156544118,8.772671122869724e-008
52,-15,16,-15,-14,-7,-14,6,52.97032143951229,3.820217386873992e-008
52,-15,16,-15,-8,2,4,-17,52.97032152639045,4.867598590863054e-008
52,-15,16,-14,-19,-19,0,-1,52.97032154995773,7.224326736832154e-008
52,-15,16,11,12,-15,16,13,52.97032141699455,6.071991265343968e-008
52,-15,17,-16,-15,17,-16,-15,52.970321460628,1.708646379938728e-008
52,-15,17,-13,-19,19,-19,-18,52.97032139523051,8.248395744203663e-008
52,-15,17,13,18,16,-6,8,52.97032157309181,9.537734513287433e-008
52,-15,17,14,13,17,9,-13,52.970321558506,8.079153701601172e-008
52,-15,18,-12,-17,-8,-13,3,52.9703215576943,7.997983431096145e-008
52,-15,18,-8,-18,-8,-9,-2,52.97032156035965,8.264518669420795e-008
52,-14,-19,-19,8,5,-9,-8,52.97032146103338,1.668108495778142e-008
52,-14,-19,-9,17,6,18,-6,52.97032140174222,7.597224538358205e-008
52,-14,-19,13,-8,-9,17,-18,52.9703214782981,5.836398031533463e-010
52,-14,-17,-5,-12,-17,-13,17,52.97032155619154,7.847707195196563e-008
52,-14,-17,-1,14,9,-8,14,52.97032153418398,5.646951706239634e-008
52,-14,-16,-15,6,-3,8,2,52.97032152402421,4.630975070085697e-008
52,-14,-16,9,-15,3,-16,-6,52.97032150370582,2.599135484615545e-008
52,-14,-15,8,-6,-12,8,-3,52.9703214892297,1.151523321141212e-008
52,-14,-15,14,8,-16,10,14,52.9703214431872,3.452726815567075e-008
52,-14,-14,-15,18,19,-19,19,52.97032139416168,8.35527842468764e-008
52,-14,-14,-2,-14,-19,-6,10,52.97032141599291,6.172155764261333e-008
52,-14,-14,7,-6,-8,18,-19,52.97032143274245,4.497201189224143e-008
52,-14,-13,-9,-6,-12,-10,15,52.9703214645578,1.315666509071889e-008
52,-14,-12,-13,6,1,-6,9,52.97032146588044,1.183402531523825e-008
52,-14,-12,-13,15,15,-15,16,52.97032148251466,4.800199349119794e-009
52,-14,-12,4,-7,-9,16,0,52.97032147859527,8.80810091530293e-010
52,-14,-11,-12,-17,-1,-18,0,52.97032149852484,2.081037564494181e-008
52,-14,-11,7,-18,-18,-8,7,52.97032146844222,9.2722487465835e-009
52,-14,-11,10,-19,6,-11,-18,52.9703214183975,5.931696023253608e-008
52,-14,-11,13,-14,-9,-5,-1,52.97032140655974,7.115472300256442e-008
52,-14,-10,-13,-11,-7,2,-8,52.97032140071646,7.69980061932074e-008
52,-14,-10,-3,-9,-18,13,-5,52.97032138130793,9.640653075848604e-008
52,-14,-10,0,-11,-18,12,-6,52.97032154408706,6.637259986064237e-008
52,-14,-9,-3,-14,-1,-11,-4,52.97032148737628,9.661810906891333e-009
52,-14,-9,0,-7,-8,-8,8,52.97032148884063,1.112616132559197e-008
52,-14,-9,1,-2,-6,-7,10,52.97032154196553,6.425106136020986e-008
52,-14,-9,2,-10,-18,19,-12,52.97032144952234,2.819212596705256e-008
52,-14,-9,2,3,-10,9,3,52.97032144552755,3.218691801976092e-008
52,-14,-9,3,-17,-18,-6,6,52.97032145292624,2.47882212534023e-008
52,-14,-8,-19,-17,-2,-1,-17,52.97032152402382,4.63093599023523e-008
52,-14,-8,16,15,3,-6,18,52.97032155078458,7.307011173907085e-008
52,-14,-7,-10,17,5,-1,14,52.97032139149461,8.621985614354344e-008
52,-14,-7,-7,12,7,-6,12,52.97032142825258,4.946188880694535e-008
52,-14,-7,-4,18,-5,17,7,52.97032144140633,3.630813694144308e-008
52,-14,-7,19,-16,-7,1,-11,52.97032151156504,3.385057567584227e-008
52,-14,-6,-8,-10,-15,0,4,52.97032149845003,2.073556970572099e-008
52,-14,-6,15,10,-5,15,0,52.9703214037593,7.395516377073363e-008
52,-14,-6,19,-19,-9,-2,-9,52.97032148476439,7.04992686451078e-009
52,-14,-5,-13,4,7,8,-10,52.97032153437321,5.665874880378397e-008
52,-14,-5,3,10,-7,11,7,52.97032149134179,1.362732859888638e-008
52,-14,-5,11,18,-2,9,11,52.97032145300306,2.471140447823927e-008
52,-14,-5,16,-18,-9,-2,-8,52.97032148133033,3.615866717154859e-009
52,-14,-4,-8,-14,-13,-17,15,52.97032154152469,6.381022643608958e-008
52,-14,-4,18,-14,4,-16,-4,52.97032151746143,3.974696483055595e-008
52,-14,-3,-18,-10,-13,-16,18,52.97032149030761,1.259314075241491e-008
52,-14,-3,14,12,10,-16,18,52.97032140415292,7.356154441140461e-008
52,-14,-1,2,-4,-5,-2,2,52.97032155499986,7.728539941354029e-008
52,-14,-1,11,-19,-7,-15,2,52.97032145127496,2.64395012550267e-008
52,-14,-1,15,17,3,8,6,52.97032156446467,8.675020524151478e-008
52,-14,0,7,-19,-11,-10,1,52.97032148816502,1.045055597614919e-008
52,-14,0,8,-17,-13,8,-13,52.97032138167212,9.604234918469956e-008
52,-14,0,8,12,-3,4,12,52.97032153291187,5.51974039808556e-008
52,-14,0,12,10,0,18,-8,52.97032151307892,3.536445092322538e-008
52,-14,1,-11,16,2,-1,16,52.97032143590186,4.181260493396621e-008
52,-14,1,2,-9,0,11,-15,52.97032139096265,8.67518110680976e-008
52,-14,1,16,13,8,4,1,52.97032151463839,3.692392880338957e-008
52,-14,2,-1,10,4,-10,16,52.970321504494,2.677953148122469e-008
52,-14,2,3,-18,-12,-6,-1,52.97032138437962,9.333484030094041e-008
52,-14,2,13,-7,12,0,-19,52.97032149277454,1.50600740767004e-008
52,-14,3,-16,-16,-18,-14,15,52.97032140076743,7.694703185734397e-008
52,-14,3,-7,-15,0,-5,7,52.9703214007795,7.693495973626341e-008
52,-14,3,-2,6,-16,3,19,52.97032152801193,5.029746574791716e-008
52,-14,3,7,-18,-10,-1,-8,52.9703215769143,9.919983767758822e-008
52,-14,3,18,10,14,4,-8,52.9703215333147,5.560023197404007e-008
52,-14,3,18,18,-3,2,18,52.97032147210301,5.61145441224653e-009
52,-14,4,13,18,2,15,1,52.9703213865217,9.119276711544444e-008
52,-14,5,-12,5,10,-15,11,52.97032155696512,7.925065403924236e-008
52,-14,5,-4,7,-16,12,11,52.97032144971211,2.800235421318575e-008
52,-14,6,-10,-19,-17,-18,15,52.97032153894482,6.123035234395502e-008
52,-14,6,-4,-15,-8,-11,3,52.97032142376413,5.395033042532305e-008
52,-14,7,-3,-19,-12,-14,6,52.97032146732649,1.038797137198344e-008
52,-14,7,5,-8,-6,11,-14,52.97032142724153,5.047293427651312e-008
52,-14,7,19,7,-1,15,-8,52.97032151491734,3.720287367059427e-008
52,-14,9,-11,4,3,3,-1,52.97032143524251,4.24719530656148e-008
52,-14,9,4,7,7,1,-1,52.97032156262754,8.491307568192497e-008
52,-14,9,8,10,13,-6,3,52.97032157236884,9.465437500466578e-008
52,-14,9,15,-18,0,-1,-18,52.97032144197824,3.573622109342978e-008
52,-14,10,-14,-3,-3,5,-7,52.97032157181178,9.409731660525722e-008
52,-14,10,7,10,11,0,-1,52.97032142306227,5.465219743427952e-008
52,-14,10,8,-15,12,-17,-8,52.97032142144879,5.626567656236148e-008
52,-14,11,-13,-6,14,-17,-2,52.97032146460823,1.310623787276199e-008
52,-14,11,-11,-11,15,-15,-10,52.97032141594437,6.177009481689311e-008
52,-14,11,2,12,2,13,-3,52.97032142155226,5.616220732918009e-008
52,-14,12,-8,-18,-17,7,-9,52.97032147598372,1.73074710119181e-009
52,-14,12,-8,-17,-17,12,-13,52.97032144399308,3.372138479562636e-008
52,-14,12,-4,7,-1,6,2,52.9703214182147,5.949976866759243e-008
52,-14,13,-12,-19,-19,0,-1,52.97032153085037,5.313590634159482e-008
52,-14,13,-2,18,-2,17,3,52.97032142372719,5.398727154215521e-008
52,-14,13,10,-6,2,-19,11,52.9703215353622,5.764773902683373e-008
52,-14,14,-14,-10,2,-8,-9,52.97032143760802,4.01064426114317e-008
52,-14,14,0,-15,-8,11,-19,52.97032141068745,6.702701682570478e-008
52,-14,14,1,-9,5,-1,-17,52.9703213979204,7.979406291269697e-008
52,-14,14,2,6,16,-10,0,52.97032144528955,3.242491430910377e-008
52,-14,14,5,-11,-2,7,-17,52.97032143239579,4.531867148216406e-008
52,-14,14,16,13,17,9,-13,52.97032156173195,8.401748630149086e-008
52,-14,15,-10,-17,-8,-13,3,52.97032142102616,5.668830738159159e-008
52,-14,15,-9,-11,-7,3,-8,52.97032149461082,1.689635809043466e-008
52,-14,15,-6,-18,-8,-9,-2,52.97032141561773,6.209673131252202e-008
52,-14,15,3,-19,-2,-11,-7,52.97032143208611,4.562835442811775e-008
