b0,A,B,C,D,E,F,G,Result,Delta
101,-18,-9,-1,-10,-11,-7,-14,101.3178510220508,1.631944712698896e-008
101,-18,-9,6,4,5,15,-7,101.3178510745075,6.877611724576127e-008
101,-18,-9,12,6,14,13,-8,101.3178510391866,3.345522259223799e-008
101,-18,-9,13,6,13,8,-2,101.317851030803,2.507162832898757e-008
101,-18,-8,-9,-7,-2,-17,-4,101.3178509833223,2.240908258954732e-008
101,-18,-8,-1,1,-14,15,1,101.3178510328275,2.70960640591511e-008
101,-18,-8,11,6,13,16,-10,101.3178510313418,2.561043288551446e-008
101,-18,-8,12,6,12,11,-4,101.3178510782227,7.249130362652068e-008
101,-18,-8,13,6,13,0,6,101.3178509435345,6.219693204911891e-008
101,-18,-8,14,6,15,-14,18,101.3178509493359,5.639553535274899e-008
101,-18,-8,16,4,-6,17,2,101.3178510628156,5.708417916139297e-008
101,-18,-7,-16,-8,-6,-17,-3,101.3178511009685,9.523708399683528e-008
101,-18,-7,-12,-2,6,-7,-8,101.3178509242116,8.151981489845639e-008
101,-18,-7,-11,-5,15,-19,-8,101.3178509216252,8.410619045662315e-008
101,-18,-7,4,-8,-1,-10,-15,101.3178510597414,5.401000180427218e-008
101,-18,-7,9,6,15,18,-14,101.3178510730638,6.733240809353447e-008
101,-18,-7,10,6,12,19,-12,101.3178510234961,1.776466262981558e-008
101,-18,-7,11,-3,-3,-14,7,101.3178509450012,6.073017289054405e-008
101,-18,-7,12,6,12,3,4,101.3178510794395,7.370812227236456e-008
101,-18,-6,-17,8,3,8,15,101.3178509289012,7.683021863158501e-008
101,-18,-6,-4,-10,-9,-13,-10,101.3178509974736,8.257771355602017e-009
101,-18,-6,14,-3,0,-16,6,101.3178510048371,8.943032980823773e-010
101,-18,-6,19,7,18,12,-8,101.3178510072398,1.508382752035686e-009
101,-18,-6,19,7,16,18,-12,101.3178509529584,5.277298953387799e-008
101,-18,-6,19,7,17,15,-10,101.3178509804037,2.532767950924608e-008
101,-18,-6,19,7,19,9,-6,101.3178510334874,2.775597351956094e-008
101,-18,-5,-18,6,4,3,13,101.3178510431127,3.738132647868042e-008
101,-18,-5,-7,2,-13,10,8,101.3178509357675,6.996384627200314e-008
101,-18,-5,-1,4,-8,13,9,101.317850999915,5.816346515530313e-009
101,-18,-5,6,6,19,14,-14,101.3178510609217,5.519028434264328e-008
101,-18,-5,18,7,17,15,-10,101.3178510212237,1.549229011743591e-008
101,-18,-5,18,7,18,12,-8,101.317851047607,4.187559454749135e-008
101,-18,-5,18,7,16,18,-12,101.3178509942418,1.148956130236911e-008
101,-18,-5,18,7,19,9,-6,101.3178510734122,6.768082982944179e-008
101,-18,-4,-6,-4,-19,-8,14,101.3178509508015,5.492984200827777e-008
101,-18,-4,5,6,18,17,-16,101.3178509996456,6.085741688366397e-009
101,-18,-4,10,6,12,-5,12,101.3178509604019,4.532952857516648e-008
101,-18,-4,17,7,16,18,-12,101.3178510355062,2.977485280553083e-008
101,-18,-4,17,7,17,15,-10,101.3178510620253,5.629388510897115e-008
101,-18,-4,17,7,18,12,-8,101.3178510879564,8.2225042774553e-008
101,-18,-3,-16,7,-3,8,18,101.3178509300624,7.566897863853228e-008
101,-18,-3,-7,-10,-7,-19,-6,101.3178509807124,2.501901974483189e-008
101,-18,-3,-7,-4,-18,-11,16,101.3178509328334,7.28979614450509e-008
101,-18,-3,-6,-9,4,-17,-17,101.3178509152493,9.048208937656455e-008
101,-18,-3,1,5,-6,12,12,101.3178511035298,9.779844845070329e-008
101,-18,-3,6,5,8,-1,9,101.3178509939361,1.179533626327611e-008
101,-18,-3,9,5,1,11,4,101.3178509075073,9.822413460369717e-008
101,-18,-3,16,7,16,18,-12,101.3178510767518,7.102040910922369e-008
101,-18,-3,16,7,17,15,-10,101.3178511028086,9.70771623087785e-008
101,-18,-2,-8,-4,-17,-14,18,101.3178509148698,9.086161867344345e-008
101,-18,-2,5,-6,9,-15,-14,101.3178510955969,8.986553723389079e-008
101,-18,-2,7,6,8,15,-4,101.3178510101326,4.401243813845213e-009
101,-18,-2,11,3,-9,2,16,101.3178509462452,5.948621151219413e-008
101,-18,-1,-16,-8,-3,-19,-4,101.3178510132622,7.530772450081713e-009
101,-18,-1,-1,3,2,17,-9,101.3178510279186,2.218718009316945e-008
101,-18,-1,5,-3,-1,-11,2,101.3178509996901,6.041261713107815e-009
101,-18,0,-18,4,19,8,-14,101.317850931936,7.379534849860647e-008
101,-18,0,-15,-10,-14,-7,-11,101.3178509493508,5.638059974444332e-008
101,-18,0,-11,2,-15,17,3,101.3178510826575,7.692614190091263e-008
101,-18,0,-3,-4,6,-9,-10,101.3178509469831,5.874828445939784e-008
101,-18,0,0,-11,-12,-4,-19,101.3178510840352,7.830385584384203e-008
101,-18,0,3,-3,-9,3,-4,101.3178510296594,2.392800979578169e-008
101,-18,0,6,6,9,4,6,101.3178509909022,1.482916900386044e-008
101,-18,0,12,7,10,-7,19,101.3178509792617,2.646973484843329e-008
101,-18,1,-19,4,18,11,-16,101.3178509133824,9.234901199306478e-008
101,-18,1,-15,2,2,9,-3,101.3178510617347,5.60033015517547e-008
101,-18,1,-13,11,0,16,19,101.3178510251813,1.944987104707252e-008
101,-18,1,-10,2,15,-15,7,101.3178510618808,5.614946019250056e-008
101,-18,1,0,5,10,0,6,101.3178510779258,7.219436781724653e-008
101,-18,1,11,7,9,-4,17,101.3178509078422,9.788914212549571e-008
101,-18,2,-7,-9,-3,-11,-15,101.3178509224422,8.328916578648204e-008
101,-18,2,-4,13,4,18,19,101.3178510544346,4.870318548455543e-008
101,-18,2,0,-9,0,-11,-18,101.3178510680628,6.23314377889983e-008
101,-18,2,10,7,9,-4,17,101.3178510957448,9.00134295989119e-008
101,-18,3,-16,7,-1,13,11,101.3178510946938,8.896245162759442e-008
101,-18,3,-4,-3,-5,-16,11,101.3178509139636,9.176783066777716e-008
101,-18,3,-2,7,-7,15,15,101.3178510243691,1.863766385667987e-008
101,-18,3,-1,-11,-8,-11,-16,101.3178509212783,8.445310584193067e-008
101,-18,3,6,-5,-17,14,-13,101.3178509609916,4.473976389363088e-008
101,-18,3,9,-4,2,-11,-4,101.3178510569269,5.119548518450756e-008
101,-18,3,9,7,8,-1,15,101.3178510247093,1.897790014027123e-008
101,-18,4,-13,7,-14,14,19,101.3178511004812,9.474976536694157e-008
101,-18,4,-8,4,5,17,-9,101.3178509654525,4.027887712254596e-008
101,-18,4,-3,5,8,6,2,101.3178510466925,4.09611260465681e-008
101,-18,4,2,6,6,13,0,101.3178510533243,4.759290561651142e-008
101,-18,4,5,-5,-16,11,-11,101.3178510277992,2.206780891356175e-008
101,-18,4,8,2,-7,-1,14,101.3178510450209,3.928953162812832e-008
101,-18,4,8,7,7,2,13,101.3178509484965,5.723485685393825e-008
101,-18,4,18,-6,4,-15,-8,101.3178509570951,4.863626656970155e-008
101,-18,5,-18,-9,-9,-4,-16,101.3178510939485,8.821714914120094e-008
101,-18,5,-7,-6,-1,-4,-15,101.3178510559426,5.021117033265909e-008
101,-18,5,2,6,9,-4,14,101.3178510841645,7.843311777833151e-008
101,-18,5,4,-5,-15,8,-9,101.317851098351,9.261961508855165e-008
101,-18,5,5,-12,-12,-8,-18,101.3178509744935,3.123787450931559e-008
101,-18,5,6,-12,-10,-10,-18,101.3178510841645,7.843311777833151e-008
101,-18,6,-15,-10,-8,-14,-10,101.317850934127,7.160434734032606e-008
101,-18,6,3,-12,-13,-9,-16,101.317851047613,4.188159152818116e-008
101,-18,6,4,-12,-11,-11,-16,101.3178509254188,8.031261700125469e-008
101,-18,6,5,-12,-9,-13,-16,101.3178510543611,4.862971536567784e-008
101,-18,6,6,-12,-8,-12,-18,101.3178510957748,9.004344292407041e-008
101,-18,6,6,7,6,5,11,101.3178510707164,6.498504490082269e-008
101,-18,7,-12,-8,-1,-12,-13,101.3178510384579,3.272653259500657e-008
101,-18,7,-6,5,6,12,-2,101.3178510622705,5.653909340708196e-008
101,-18,7,-4,5,3,14,-1,101.3178509888259,1.690551698629861e-008
101,-18,7,1,-12,-15,-7,-16,101.3178510610516,5.532018576559494e-008
101,-18,7,1,14,9,17,18,101.3178509227344,8.299694798097335e-008
101,-18,7,2,-12,-12,-12,-14,101.3178509861079,1.962345663741871e-008
101,-18,7,4,-12,-8,-16,-14,101.3178510239984,1.826698792228854e-008
101,-18,7,5,-12,-7,-15,-16,101.3178510911136,8.538225415577472e-008
101,-18,7,5,7,5,8,9,101.3178509882451,1.748632882936363e-008
101,-18,7,8,-3,-6,13,-17,101.317851074942,6.921065676124272e-008
101,-18,7,10,8,0,18,7,101.317851054881,4.91496194854335e-008
101,-18,8,-14,-11,-17,-4,-14,101.3178511054231,9.969167535928136e-008
101,-18,8,-9,5,17,-14,13,101.3178509214895,8.424186148658919e-008
101,-18,8,-1,-12,-18,-2,-18,101.3178510749752,6.924385331785743e-008
101,-18,8,-1,6,7,2,10,101.3178510507541,4.502270201101055e-008
101,-18,8,0,-12,-14,-10,-14,101.3178509902713,1.546005989894184e-008
101,-18,8,0,14,9,17,18,101.3178509742579,3.147349048049364e-008
101,-18,8,1,-12,-11,-15,-12,101.3178509231064,8.262503570222179e-008
101,-18,8,3,-12,-7,-19,-12,101.3178509930858,1.264561433345079e-008
101,-18,8,4,-12,-6,-18,-14,101.3178510870031,8.127172179683839e-008
101,-18,8,5,-12,-6,-14,-18,101.317850957124,4.86074327454844e-008
101,-18,8,18,8,17,19,-11,101.3178509174364,8.829502462504024e-008
101,-18,8,18,8,18,16,-9,101.317850995636,1.009534855711536e-008
101,-18,8,18,8,19,13,-7,101.3178510722425,6.65111201669788e-008
101,-18,9,-15,-11,-16,-7,-12,101.3178510389906,3.325919806229649e-008
101,-18,9,-10,5,16,-11,11,101.3178509864635,1.926787263073493e-008
101,-18,9,-6,-5,-17,-8,9,101.3178510699377,6.420634690584848e-008
101,-18,9,-4,5,3,7,6,101.3178509443162,6.141516450952622e-008
101,-18,9,-3,-5,-12,-12,8,101.317850978213,2.751842487214162e-008
101,-18,9,-2,-12,-17,-5,-16,101.3178509982731,7.458254458470037e-009
101,-18,9,-1,-12,-13,-13,-12,101.3178509178413,8.789008631993056e-008
101,-18,9,-1,14,9,17,18,101.3178510257467,2.001532095619041e-008
101,-18,9,4,-12,-5,-17,-16,101.3178509858712,1.986019526611926e-008
101,-18,10,-16,-11,-15,-10,-10,101.3178509711184,3.461303776930436e-008
101,-18,10,-12,6,-5,14,12,101.317850956091,4.964043398558715e-008
101,-18,10,-11,5,15,-8,9,101.3178510550452,4.93137690682488e-008
101,-18,10,-3,-12,-16,-8,-14,101.3178509198976,8.583378985349555e-008
101,-18,10,-3,-12,-15,-11,-12,101.3178510905243,8.479288737817115e-008
101,-18,10,-2,-12,-11,-19,-8,101.3178510565141,5.078268827674037e-008
101,-18,10,-2,14,9,17,18,101.3178510772007,7.146931579882221e-008
101,-18,10,-1,5,2,-5,19,101.3178511056038,9.987239479869459e-008
101,-18,10,2,7,3,14,5,101.3178510241952,1.846380826009408e-008
101,-18,11,-10,-2,-5,-7,5,101.3178510550587,4.932731201279239e-008
101,-18,11,-7,5,9,-8,15,101.3178509127858,9.294554104144481e-008
101,-18,11,-5,-12,-19,-3,-16,101.3178511021521,9.642070608606446e-008
101,-18,11,-4,-12,-14,-14,-10,101.3178510114946,5.763226340604888e-009
101,-18,11,-4,6,5,8,6,101.3178510568163,5.108489631311386e-008
101,-18,11,1,7,2,17,3,101.3178509227929,8.293848452467501e-008
101,-18,11,8,8,10,-1,16,101.317851015414,9.682565860202885e-009
101,-18,11,9,-6,-6,3,-16,101.3178510771517,7.142035940432834e-008
101,-18,11,10,-6,-1,-4,-14,101.3178510646518,5.892042054256308e-008
101,-18,11,14,3,11,-18,16,101.3178510089506,3.219170707779995e-009
101,-18,12,-6,-12,-18,-6,-14,101.3178510198866,1.415520500813727e-008
101,-18,12,-5,-12,-13,-17,-8,101.3178509306861,7.504530685764621e-008
101,-18,12,-3,-5,10,-12,-17,101.3178510118593,6.127862661742256e-009
101,-18,13,-17,-6,-3,7,-2,101.3178510723757,6.664427587566024e-008
101,-18,13,-17,5,13,9,-6,101.3178510849581,7.922668032733782e-008
101,-18,13,-11,5,14,-16,18,101.3178510904115,8.468006740258716e-008
101,-18,13,-7,-12,-17,-9,-12,101.3178509359114,6.982003242228529e-008
101,-18,13,-7,-12,-16,-12,-10,101.3178510773389,7.160753057178226e-008
101,-18,13,1,8,-3,11,17,101.3178510977602,9.202881301462185e-008
101,-18,13,18,4,6,0,6,101.3178509388347,6.689667486625694e-008
101,-18,14,-19,3,-11,9,10,101.3178509513541,5.437733818780544e-008
101,-18,14,-18,5,12,12,-8,101.3178509529462,5.278519665807835e-008
101,-18,14,-14,-2,-9,4,-2,101.3178510082987,2.567261958574818e-009
101,-18,14,-8,-12,-15,-15,-8,101.3178509922198,1.351155276552163e-008
101,-18,14,-2,-5,-9,1,-8,101.3178510673928,6.166143862174067e-008
101,-18,14,5,8,6,11,8,101.317850926682,7.904935728220153e-008
101,-18,14,16,9,12,3,13,101.3178510205965,1.486506562287104e-008
101,-18,14,17,4,5,3,4,101.3178510785066,7.277516544945684e-008
101,-18,14,19,-2,-9,-12,15,101.3178509290096,7.672181823181745e-008
101,-18,15,-4,-6,-1,14,-17,101.3178510041583,1.573070562699286e-009
101,-18,15,5,-6,6,-8,-17,101.3178509285631,7.716833749782381e-008
101,-18,15,15,9,9,12,7,101.3178509208578,8.487363345466292e-008
101,-18,15,16,4,4,6,2,101.3178509551426,5.058878116415144e-008
101,-18,15,19,-8,-6,-5,-14,101.3178509945657,1.116572434511909e-008
101,-18,16,-16,-5,-18,-16,18,101.317851070322,6.459063683905697e-008
101,-18,16,-12,5,6,1,9,101.3178509658836,3.984779084476031e-008
101,-18,16,-11,-12,-18,-10,-10,101.3178510686762,6.294484933278e-008
101,-18,16,-11,-12,-19,-7,-12,101.3178509530458,5.268563540994364e-008
101,-18,16,13,2,9,12,-15,101.3178509693196,3.641177670488105e-008
101,-18,16,18,-5,2,-5,-12,101.3178509821926,2.353883132855117e-008
101,-18,17,-12,-12,-16,-16,-6,101.3178510982154,9.248402932371391e-008
101,-18,17,-12,-12,-17,-13,-8,101.3178509798717,2.585973390978325e-008
101,-18,17,12,-4,8,-18,-2,101.317851094503,8.877157142705983e-008
101,-18,17,15,6,-7,11,13,101.3178510657445,6.001307895076025e-008
101,-18,18,-13,-12,-15,-19,-4,101.3178510079119,2.180485125791165e-009
101,-18,18,-4,-5,-2,-13,-1,101.3178510795742,7.384278433164582e-008
101,-18,18,2,-13,-19,-12,-10,101.3178510681614,6.24299616447388e-008
101,-18,18,2,-13,-18,-15,-8,101.31785109327,8.753860925025947e-008
101,-18,18,18,4,13,-13,12,101.3178509147509,9.098044984057196e-008
101,-18,19,-17,5,9,-1,8,101.3178509337868,7.194456941306271e-008
101,-18,19,-7,1,-16,10,9,101.3178509194543,8.62771258880457e-008
101,-18,19,1,-13,-19,-12,-10,101.3178510021261,3.605265419537318e-009
101,-18,19,1,-13,-18,-15,-8,101.3178510266034,2.087200812184165e-008
101,-18,19,1,-13,-17,-18,-6,101.3178510515541,4.582268786634813e-008
101,-18,19,4,5,1,1,13,101.3178510681702,6.24388434289358e-008
101,-18,19,6,8,17,13,-5,101.3178509561822,4.954914345489669e-008
101,-18,19,6,8,18,10,-3,101.3178510227099,1.69785181469706e-008
101,-18,19,6,8,19,7,-1,101.3178510878019,8.20705139403799e-008
101,-18,19,7,3,8,-7,8,101.3178510193973,1.366593949114758e-008
101,-18,19,11,-8,4,-14,-15,101.3178509440691,6.166227706216887e-008
101,-17,-19,-19,10,14,11,7,101.3178509680146,3.771675949337805e-008
101,-17,-19,-17,-8,-19,8,-15,101.3178509389132,6.68182025265196e-008
101,-17,-19,-15,-9,-17,-9,-3,101.317850944894,6.083742221107968e-008
101,-17,-19,-15,11,19,11,5,101.3178511042599,9.852850268998736e-008
101,-17,-19,-12,2,-3,2,7,101.3178510599278,5.419637716386205e-008
101,-17,-19,0,-4,-7,3,-10,101.3178510396816,3.395020087282319e-008
101,-17,-19,15,13,8,16,17,101.3178509377802,6.795117712954379e-008
101,-17,-18,-17,4,2,18,-6,101.3178510444542,3.872280274208606e-008
101,-17,-18,-5,-10,-19,-5,-8,101.3178510137119,7.980489158398996e-009
101,-17,-18,-5,4,-18,18,11,101.3178509482555,5.747585873905337e-008
101,-17,-18,9,5,19,6,-9,101.3178510987444,9.301297154706845e-008
101,-17,-18,12,-7,1,-16,-8,101.3178509870579,1.86735036322716e-008
101,-17,-18,13,4,16,-16,13,101.317850981735,2.399639242867124e-008
101,-17,-18,14,13,7,19,15,101.3178509814281,2.430331846881018e-008
101,-17,-17,-16,4,7,1,6,101.3178510031686,2.562785539339529e-009
101,-17,-17,-15,-17,-19,-18,-17,101.317850908376,9.735541084410215e-008
101,-17,-17,-3,-9,-7,-19,-3,101.3178509246274,8.110400528948958e-008
101,-17,-17,0,-10,-15,-6,-11,101.317850917632,8.809934115561191e-008
101,-17,-17,14,2,-5,9,1,101.3178510353211,2.958968536859175e-008
101,-17,-17,17,-4,-3,4,-15,101.3178511015818,9.585045290805283e-008
101,-17,-17,18,5,5,12,-1,101.3178510235412,1.780978209353634e-008
101,-17,-17,19,6,19,-2,2,101.3178510745284,6.879703562390205e-008
101,-17,-16,-12,9,6,8,15,101.3178509489855,5.674584713233344e-008
101,-17,-16,-5,-3,-11,16,8,101.3178510718763,6.614489223011333e-008
101,-17,-16,0,-2,-19,13,-1,101.3178509419818,6.374959582444717e-008
101,-17,-16,0,4,18,4,-9,101.3178510629249,5.719354589928116e-008
101,-17,-16,18,6,18,1,0,101.3178510667451,6.101366523125762e-008
101,-17,-15,-13,-5,-12,11,-16,101.3178509199016,8.582979660332057e-008
101,-17,-15,-11,-8,-3,4,7,101.3178509361035,6.962790166653576e-008
101,-17,-15,4,-10,-13,-1,-18,101.3178510294082,2.367680451698107e-008
101,-17,-15,17,6,17,4,-2,101.3178510589021,5.31706660922282e-008
101,-17,-14,12,2,7,-19,17,101.3178510904781,8.474668788949202e-008
101,-17,-14,16,6,16,7,-4,101.3178510510064,4.527504415818839e-008
101,-17,-14,17,6,15,2,2,101.3178509352194,7.051195893836848e-008
101,-17,-13,-18,-6,6,-17,-9,101.3178510951434,8.941202622736455e-008
101,-17,-13,-12,-9,-12,-11,-6,101.3178509832505,2.248086161671381e-008
101,-17,-13,-4,-10,-12,-15,-5,101.317850931461,7.42703463174621e-008
101,-17,-13,7,5,13,13,-10,101.3178510671987,6.146731834633101e-008
101,-17,-13,11,-10,-3,-15,-14,101.3178510740491,6.831768928350357e-008
101,-17,-13,14,6,19,6,-6,101.3178509440263,6.170506594571634e-008
101,-17,-13,15,6,15,10,-6,101.3178510430663,3.733487119461643e-008
101,-17,-13,16,6,14,5,0,101.3178509788523,2.687910694021412e-008
101,-17,-12,-16,-6,-7,-7,-6,101.3178509067581,9.897333086428262e-008
101,-17,-12,-6,11,6,10,19,101.3178509124124,9.331897388165089e-008
101,-17,-12,-4,5,-4,8,16,101.3178510780432,7.231179210975824e-008
101,-17,-12,1,-10,-11,-7,-14,101.3178509971145,8.616922286819317e-009
101,-17,-12,8,2,-9,17,1,101.3178510535001,4.776869388933847e-008
101,-17,-12,14,6,14,13,-8,101.3178510350914,2.935996690212051e-008
101,-17,-12,15,6,13,8,-2,101.3178510241738,1.844243513460242e-008
101,-17,-11,-1,3,11,5,-6,101.3178509572034,4.852795143506228e-008
101,-17,-11,13,6,13,16,-10,101.3178510270928,2.13614299582332e-008
101,-17,-11,14,-1,5,4,-11,101.3178510376151,3.18837436452668e-008
101,-17,-11,14,6,12,11,-4,101.3178510712958,6.556436460414261e-008
101,-17,-11,15,-9,3,-16,-16,101.3178510162065,1.047511943852442e-008
101,-17,-11,15,6,13,0,6,101.3178509328983,7.2833088893276e-008
101,-17,-11,16,6,15,-14,18,101.3178509332474,7.248399924719706e-008
101,-17,-10,-14,-8,-6,-17,-3,101.3178509630414,4.269003284207429e-008
101,-17,-10,0,-8,-3,-10,-13,101.3178510649176,5.918624879086565e-008
101,-17,-10,11,6,15,18,-14,101.3178510704619,6.473054270372813e-008
101,-17,-10,12,6,12,19,-12,101.317851019084,1.335264698809624e-008
101,-17,-10,14,6,12,3,4,101.3178510682409,6.250954243114393e-008
101,-17,-9,-19,4,-11,4,17,101.317850937319,6.841240463018039e-008
101,-17,-9,-11,1,-4,12,-7,101.317851060777,5.504566047420667e-008
101,-17,-9,-2,-10,-9,-13,-10,101.3178509700798,3.565162387531018e-008
101,-17,-8,-19,-6,1,-11,-11,101.3178509206259,8.510548354934144e-008
101,-17,-8,-17,9,1,19,9,101.3178509191463,8.658506089886942e-008
101,-17,-8,-15,-9,-14,-2,-13,101.3178510824011,7.666966439501266e-008
101,-17,-8,-12,-3,-8,6,-9,101.3178510433279,3.759652145163273e-008
101,-17,-8,-6,-7,8,-17,-11,101.3178510382185,3.248713653647428e-008
101,-17,-8,3,4,3,-3,13,101.3178510785629,7.283151148840261e-008
101,-17,-8,8,-15,-3,1,-7,101.3178510791855,7.345408903347561e-008
101,-17,-8,8,6,19,14,-14,101.3178510593864,5.365500044263172e-008
101,-17,-8,10,5,9,-4,11,101.3178509743641,3.136727855235222e-008
101,-17,-7,-9,-8,4,-11,-19,101.3178509866592,1.907221758301603e-008
101,-17,-7,-7,9,-7,19,17,101.3178510703073,6.457590018271731e-008
101,-17,-7,-4,-4,-19,-8,14,101.3178509366033,6.912804906278325e-008
101,-17,-7,4,3,-11,18,7,101.3178509656053,4.012603938008397e-008
101,-17,-7,6,4,5,8,0,101.3178510875189,8.178751897958136e-008
101,-17,-7,7,6,18,17,-16,101.3178509980722,7.659210154997709e-009
101,-17,-7,12,6,12,-5,12,101.3178509414949,6.423648812869942e-008
101,-17,-7,19,-5,-6,-5,-5,101.317850930971,7.476035079889698e-008
101,-17,-7,19,7,16,18,-12,101.3178510357623,3.003090398578934e-008
101,-17,-7,19,7,17,15,-10,101.3178510622708,5.653943446759513e-008
101,-17,-7,19,7,18,12,-8,101.3178510881921,8.24607013782952e-008
101,-17,-6,-9,-6,-5,-2,-13,101.3178509733967,3.233471090879903e-008
101,-17,-6,-5,-10,-7,-19,-6,101.3178509504386,5.529281565941346e-008
101,-17,-6,-5,-4,-18,-11,16,101.3178509181928,8.753856661769532e-008
101,-17,-6,0,-9,-5,-5,-19,101.3178509788702,2.686117284156353e-008
101,-17,-6,1,4,9,5,-1,101.317851046629,4.089757510428171e-008
101,-17,-6,18,7,16,18,-12,101.3178510770033,7.127191281597334e-008
101,-17,-6,18,7,17,15,-10,101.3178511030498,9.731840577842377e-008
101,-17,-5,-18,-9,-12,-8,-9,101.3178509889932,1.673816996117239e-008
101,-17,-5,-17,-3,-9,8,-10,101.3178509523249,5.340648101537227e-008
101,-17,-5,-12,8,-3,19,8,101.317850942841,6.289036491580191e-008
101,-17,-5,5,4,-11,11,11,101.3178511056058,9.98743701075e-008
101,-17,-5,5,5,12,-6,10,101.3178510740952,6.836381771790911e-008
101,-17,-5,9,6,8,15,-4,101.3178509963725,9.358927854918875e-009
101,-17,-5,17,-5,-5,-8,-3,101.3178509209094,8.482203384119202e-008
101,-17,-5,19,8,0,9,16,101.3178510363236,3.05922185361851e-008
101,-17,-4,-6,-15,8,-18,13,101.317850958238,4.749334436837671e-008
101,-17,-4,-5,-6,0,-13,-7,101.3178509579431,4.77882622362813e-008
101,-17,-4,4,2,-3,8,-9,101.3178510306265,2.489515793513419e-008
101,-17,-4,7,4,-12,5,19,101.3178510261679,2.043654490080371e-008
101,-17,-4,11,-8,5,-15,-16,101.3178510257517,2.002032317705016e-008
101,-17,-4,14,-5,-8,-6,-2,101.3178511012189,9.5487536100336e-008
101,-17,-3,-16,4,19,8,-14,101.3178509177469,8.79844463952395e-008
101,-17,-3,-13,-10,-14,-7,-11,101.3178509371838,6.854756406937668e-008
101,-17,-3,1,3,5,6,-1,101.3178510549544,4.922303276089224e-008
101,-17,-3,2,-11,-12,-4,-19,101.3178510728901,6.71587514489147e-008
101,-17,-3,6,-4,-5,-17,9,101.3178510383491,3.26177485021617e-008
101,-17,-3,8,6,9,4,6,101.3178509682852,3.744617060874589e-008
101,-17,-3,14,7,10,-7,19,101.3178509843859,2.134549959009746e-008
101,-17,-3,15,-5,-4,-11,-1,101.3178509929832,1.274818828278512e-008
101,-17,-2,-1,-11,-14,-3,-18,101.3178511049065,9.917515342294792e-008
