b0,A,B,C,D,E,F,G,Result,Delta
14,-2,-12,-9,4,10,2,18,14.13472505161876,9.011593959940001e-008
14,-2,-12,-4,-2,14,-17,-10,14.13472505708641,8.464828837873029e-008
14,-2,-11,-17,1,3,3,3,14.13472515865323,1.691853235286089e-008
14,-2,-11,-15,4,14,6,10,14.1347251434207,1.686006001477836e-009
14,-2,-11,-10,4,8,8,14,14.1347252169763,7.524160849925465e-008
14,-2,-10,-18,1,-7,2,10,14.13472523173511,9.000041956142013e-008
14,-2,-10,-16,4,12,12,6,14.13472517406535,3.233065370977784e-008
14,-2,-10,-15,2,-14,19,19,14.13472515963305,1.789835302190568e-008
14,-2,-10,-11,4,7,11,12,14.13472508742927,5.430542060480548e-008
14,-2,-10,6,-2,-17,14,-12,14.13472518636257,4.462787828174442e-008
14,-2,-10,18,17,-3,-2,16,14.13472521943363,7.769893528575267e-008
14,-2,-9,-17,4,10,18,2,14.13472520649742,6.476272673694439e-008
14,-2,-9,-17,4,11,15,4,14.13472506583261,7.590208994656678e-008
14,-2,-9,-14,-4,-19,-7,-4,14.1347251681955,2.646080332624479e-008
14,-2,-9,-14,-4,-18,-10,-2,14.13472523530708,9.357238894835973e-008
14,-2,-9,-10,-1,-6,-13,11,14.13472521862684,7.689214953643386e-008
14,-2,-9,-8,-2,11,-15,-7,14.1347250590815,8.265319983991049e-008
14,-2,-9,1,1,-10,1,16,14.13472506051653,8.121816641448731e-008
14,-2,-9,2,-4,2,-19,-13,14.13472510080948,4.092521699305962e-008
14,-2,-9,5,-2,-15,8,-8,14.1347250723151,6.941959362904981e-008
14,-2,-8,-15,-4,-18,-10,-2,14.13472507931932,6.241537953144416e-008
14,-2,-8,-15,-4,-17,-13,0,14.13472514618826,4.453562851836068e-009
14,-2,-8,-15,-4,-16,-16,2,14.1347252144956,7.276090130403645e-008
14,-2,-8,-13,1,6,13,-11,14.13472517235561,3.062091025185509e-008
14,-2,-8,-10,-3,-2,-4,-17,14.13472522733128,8.559658404294623e-008
14,-2,-8,-4,-1,18,-11,-14,14.13472522948446,8.774976478775898e-008
14,-2,-8,-3,-2,-1,2,-17,14.13472516285166,2.111696950635178e-008
14,-2,-8,0,2,17,-14,12,14.13472518488492,4.315022117395984e-008
14,-2,-8,4,-2,-12,-1,-2,14.13472512976151,1.197318155732319e-008
14,-2,-7,-16,-4,-16,-16,2,14.13472505519702,8.653767658017841e-008
14,-2,-7,-16,-4,-15,-19,4,14.13472512324619,1.848850494923227e-008
14,-2,-7,-7,-3,1,3,-9,14.13472520839912,6.666442509128956e-008
14,-2,-7,-7,1,-18,11,14,14.1347252377303,9.599560435447074e-008
14,-2,-7,-5,-1,16,-5,-18,14.13472523719457,9.545987467163286e-008
14,-2,-7,-1,-4,0,-16,-14,14.13472517804857,3.631387457403434e-008
14,-2,-7,-1,2,15,-8,8,14.13472507071994,7.101475318904704e-008
14,-2,-7,0,-1,5,-6,-3,14.13472506994595,7.178874028568316e-008
14,-2,-7,3,-2,-9,-10,4,14.13472519413641,5.240171851994546e-008
14,-2,-7,13,5,12,7,18,14.13472504389523,9.78394627537682e-008
14,-2,-6,-2,2,12,1,2,14.13472512791517,1.381952507983897e-008
14,-2,-6,2,-2,-7,-16,8,14.13472506298254,7.875215501940147e-008
14,-2,-6,12,5,9,16,12,14.13472509728774,4.444695811400834e-008
14,-2,-6,12,5,8,19,10,14.13472509149581,5.023888505206742e-008
14,-2,-6,12,5,12,7,18,14.13472511370426,2.803043486210299e-008
14,-2,-6,12,5,10,13,14,14.13472510291519,3.881950583206617e-008
14,-2,-6,12,5,11,10,16,14.13472510838516,3.334953646572103e-008
14,-2,-5,-9,-4,-12,1,-19,14.13472519730569,5.557099314046354e-008
14,-2,-5,-3,2,9,10,-4,14.13472519197291,5.023821181282528e-008
14,-2,-5,11,5,8,19,10,14.13472516531455,2.357985451340028e-008
14,-2,-5,11,5,10,13,14,14.1347251746472,3.291250827430758e-008
14,-2,-5,11,5,9,16,12,14.134725170048,2.831330192520909e-008
14,-2,-5,11,5,11,10,16,14.1347251791179,3.738320764057335e-008
14,-2,-5,11,5,12,7,18,14.13472518346544,4.173074152902245e-008
14,-2,-5,18,-3,3,-17,-8,14.13472510469679,3.703790696363285e-008
14,-2,-4,-10,-4,-10,-5,-15,14.13472517619019,3.445549090486111e-008
14,-2,-4,-4,2,7,16,-8,14.13472506060205,8.113264726716807e-008
14,-2,-4,10,5,8,19,10,14.13472523907674,9.734204198252883e-008
14,-2,-4,18,3,9,7,6,14.13472521274904,7.101434640333082e-008
14,-2,-4,18,3,10,4,8,14.13472517850497,3.677027038406777e-008
14,-2,-4,18,3,11,1,10,14.13472514549444,3.759746292075761e-009
14,-2,-4,18,3,14,-8,16,14.13472505322693,8.850777000191101e-008
14,-2,-4,18,3,12,-2,12,14.13472511365144,2.808325838543624e-008
14,-2,-4,18,3,13,-5,14,14.13472508291462,5.882007236834852e-008
14,-2,-3,-13,4,0,16,14,14.13472513024749,1.148720407684323e-008
14,-2,-3,-11,-4,-8,-11,-11,14.13472515370446,1.19697602940505e-008
14,-2,-3,-6,-4,-3,-10,-17,14.13472520013323,5.839853400857464e-008
14,-2,-3,4,-6,10,-17,-5,14.13472519808494,5.635024891148532e-008
14,-2,-3,5,3,-11,18,8,14.13472519327097,5.153627213871914e-008
14,-2,-3,9,-3,12,-17,-14,14.13472506411434,7.762035991731864e-008
14,-2,-3,17,2,-13,11,18,14.13472519044685,4.871215253388073e-008
14,-2,-3,18,1,4,14,-11,14.13472519975121,5.801651070669323e-008
14,-2,-3,19,-3,-1,-16,-5,14.13472518171553,3.998083286660403e-008
14,-2,-2,-12,-4,-6,-17,-7,14.13472512972155,1.201314425713917e-008
14,-2,-2,-5,-2,7,-12,-11,14.13472513139826,1.033643037828824e-008
14,-2,-2,9,3,-3,17,8,14.13472515500361,1.326891485575743e-008
14,-2,-2,17,-5,-8,-10,-19,14.13472509587937,4.585532842327211e-008
14,-2,-2,17,-5,-6,-16,-15,14.1347251040478,3.768689360583721e-008
14,-2,-2,17,-5,-7,-13,-17,14.13472509989441,4.184028057352407e-008
14,-2,-2,17,-5,-5,-19,-13,14.13472510834691,3.3387784981187e-008
14,-2,-1,-8,-4,0,-19,-11,14.13472505250278,8.923191252563356e-008
14,-2,-1,2,3,-10,15,17,14.134725239495,9.776030651664769e-008
14,-2,-1,5,-7,-16,-18,-18,14.13472524056875,9.883405915900312e-008
14,-2,-1,11,-3,7,-18,-11,14.1347251149221,2.681259303471961e-008
14,-2,-1,16,-5,-8,-10,-19,14.13472519099103,4.925633412256047e-008
14,-2,-1,16,-5,-7,-13,-17,14.13472519660338,5.486868737136774e-008
14,-2,-1,16,-5,-5,-19,-13,14.13472520841722,6.668252616748305e-008
14,-2,-1,16,-5,-6,-16,-15,14.13472520240871,6.067401336906642e-008
14,-2,0,-2,-2,-8,0,-7,14.13472512605156,1.568313301447688e-008
14,-2,0,4,-7,-16,-18,-18,14.13472523192486,9.019016289357751e-008
14,-2,0,6,-2,12,-8,-19,14.13472505203831,8.969638543021574e-008
14,-2,0,10,3,1,16,5,14.13472517651354,3.477884469305081e-008
14,-2,1,-18,4,3,10,17,14.13472518124968,3.9514986838185e-008
14,-2,1,-17,-3,-1,-4,-18,14.13472507600853,6.572616229050254e-008
14,-2,1,3,-7,-16,-18,-18,14.1347252232837,8.154900399404141e-008
14,-2,2,-8,2,8,0,7,14.13472512217133,1.956336781461232e-008
14,-2,2,0,2,-12,8,19,14.13472504758697,9.414772428328888e-008
14,-2,2,2,-7,-16,-18,-18,14.1347252146453,7.291060377667691e-008
14,-2,3,1,-7,-16,-18,-18,14.13472520600965,6.427495691241347e-008
14,-2,3,2,5,6,16,15,14.13472510392705,3.780764501470912e-008
14,-2,3,2,5,8,10,19,14.13472509577377,4.596092217923342e-008
14,-2,3,2,5,7,13,17,14.13472509978159,4.195310943089226e-008
14,-2,3,2,5,5,19,13,14.13472510821743,3.351726718392456e-008
14,-2,3,18,3,-8,17,11,14.13472520758056,6.584586564883921e-008
14,-2,4,0,-7,-16,-18,-18,14.13472519737675,5.564205274311007e-008
14,-2,4,0,1,2,-6,11,14.13472504726544,9.446925375300452e-008
14,-2,4,1,3,-3,6,1,14.13472522475225,8.301755727302407e-008
14,-2,4,1,5,5,19,13,14.13472520823628,6.650158823617858e-008
14,-2,4,1,5,6,16,15,14.13472520223996,6.050526124568023e-008
14,-2,4,1,5,7,13,17,14.1347251964457,5.471100195109102e-008
14,-2,4,1,5,8,10,19,14.13472519084345,4.910875261998626e-008
14,-2,4,3,1,7,-14,14,14.13472521374078,7.20060828740543e-008
14,-2,4,10,-5,-2,-19,-16,14.13472511911975,2.261494636002226e-008
14,-2,4,10,-5,-3,-16,-18,14.13472509586733,4.586736146450221e-008
14,-2,5,-15,-4,-3,-13,-14,14.1347252329958,9.126110356305617e-008
14,-2,5,-5,-2,-3,-2,-10,14.13472518279664,4.106194317898826e-008
14,-2,5,-1,-7,-16,-18,-18,14.13472518874657,4.701187883426883e-008
14,-2,5,9,-5,-3,-16,-18,14.13472523656874,9.483404284083008e-008
14,-2,5,10,-3,-2,-9,-11,14.13472507677903,6.495566395869901e-008
14,-2,5,11,-3,6,-12,-15,14.13472519721946,5.548476877947906e-008
14,-2,5,16,3,15,15,-8,14.13472517329423,3.155953010036683e-008
14,-2,5,16,3,14,18,-10,14.13472522564037,8.390567884930533e-008
14,-2,5,16,3,16,12,-6,14.13472512214234,1.959235795823133e-008
14,-2,5,16,3,17,9,-4,14.13472507214448,6.959021092711737e-008
14,-2,5,18,-3,-11,-12,1,14.13472516029819,1.856349385320755e-008
14,-2,5,18,-3,-12,-9,-1,14.13472506309539,7.863930839846489e-008
14,-2,6,-16,-4,-1,-19,-10,14.13472505627114,8.546355800831407e-008
14,-2,6,-16,7,16,18,18,14.13472524055497,9.882027640628621e-008
14,-2,6,-2,-7,-16,-18,-18,14.13472518011917,3.838447248938337e-008
14,-2,6,13,-3,-7,-9,-6,14.13472505397153,8.776316029468489e-008
14,-2,6,15,3,19,3,0,14.13472519359112,5.185642493188425e-008
14,-2,6,17,-3,-14,-3,-5,14.13472521910041,7.736571383532009e-008
14,-2,6,17,-3,-15,0,-7,14.13472512518384,1.655085846152815e-008
14,-2,7,-17,4,-10,16,7,14.13472522595875,8.42240535092742e-008
14,-2,7,-17,7,16,18,18,14.1347252319127,9.017800017829813e-008
14,-2,7,-11,2,3,2,10,14.13472516793636,2.620166839051308e-008
14,-2,7,-3,-7,-16,-18,-18,14.13472517149448,2.975978574681903e-008
14,-2,7,6,-5,1,-19,-19,14.1347251064772,3.525749825428193e-008
14,-2,7,12,-3,-10,0,-12,14.13472507329692,6.843777633491754e-008
14,-2,7,14,-3,-8,15,3,14.1347251998958,5.816110082434989e-008
14,-2,7,16,-3,-19,12,-15,14.13472509385769,4.787700014219354e-008
14,-2,7,16,-3,-18,9,-13,14.13472518229822,4.056352942427566e-008
14,-2,8,-18,7,16,18,18,14.13472522327317,8.153847375069745e-008
14,-2,8,-17,-2,-18,-15,18,14.13472510858701,3.314768726170314e-008
14,-2,8,-17,-2,-19,-12,16,14.13472508997475,5.175994388650906e-008
14,-2,8,-4,-7,-16,-18,-18,14.13472516287254,2.113784347557157e-008
14,-2,8,1,3,2,9,11,14.13472505511605,8.66186482539888e-008
14,-2,8,4,-2,7,-13,-6,14.13472518767704,4.594234859212065e-008
14,-2,8,5,1,9,-6,4,14.13472522061124,7.887654618343731e-008
14,-2,8,9,3,11,12,-1,14.13472515897109,1.723639364570317e-008
14,-2,8,9,3,12,9,1,14.13472506184034,7.989435957256319e-008
14,-2,8,11,-3,-13,9,-18,14.13472509065685,5.107784062374776e-008
14,-2,9,-19,7,16,18,18,14.13472521463639,7.290169712348416e-008
14,-2,9,-5,-7,-16,-18,-18,14.13472515425334,1.251864567564098e-008
14,-2,9,-5,5,2,19,16,14.13472511816229,2.357240092010215e-008
14,-2,9,-5,5,3,16,18,14.13472509499259,4.674210885013963e-008
14,-2,9,4,3,7,9,6,14.13472504995444,9.178025983658245e-008
14,-2,9,8,3,15,0,7,14.13472512405888,1.767581281342245e-008
14,-2,9,8,3,14,3,5,14.13472521791468,7.617998676323623e-008
14,-2,10,-6,-7,-16,-18,-18,14.13472514563688,3.902179912529391e-009
14,-2,10,-6,5,3,16,18,14.13472523558034,9.384564236825099e-008
14,-2,10,3,3,10,0,12,14.13472506990404,7.183065697802249e-008
14,-2,10,7,3,18,-9,13,14.13472518128351,3.95488140014777e-008
14,-2,10,7,3,19,-12,15,14.13472509289143,4.884326365584002e-008
14,-2,11,-7,-7,-16,-18,-18,14.13472513702315,4.711541379265327e-009
14,-2,11,2,3,13,-9,18,14.13472508775001,5.398468516659705e-008
14,-2,11,3,-3,-2,-5,-15,14.13472506299038,7.874431240395552e-008
14,-2,11,8,-2,-2,4,-16,14.13472515766488,1.593018694734383e-008
14,-2,12,-9,5,-1,19,19,14.13472510246513,3.926956537725346e-008
14,-2,12,-8,-7,-16,-18,-18,14.13472512841216,1.332253951602525e-008
14,-2,12,14,-1,-17,4,6,14.13472520686743,6.513273831387778e-008
14,-2,13,-9,-7,-16,-18,-18,14.1347251198039,2.193079851053881e-008
14,-2,13,11,1,17,-4,-6,14.13472520325429,6.151959652811456e-008
14,-2,14,-10,-7,-16,-18,-18,14.13472511119836,3.053633790273125e-008
14,-2,14,10,4,-7,19,17,14.13472504408703,9.764766950581816e-008
14,-2,15,-18,2,2,-2,15,14.13472507619197,6.554272680148188e-008
14,-2,15,-11,-7,-16,-18,-18,14.13472510259556,3.913913459996365e-008
14,-2,16,-12,-7,-16,-18,-18,14.13472509399548,4.773921347123178e-008
14,-2,16,7,7,3,-1,-15,14.13472506600499,7.57297087261577e-008
14,-2,16,19,-1,9,1,-19,14.13472519592038,5.418568704840254e-008
14,-2,17,-13,-7,-16,-18,-18,14.13472508539813,5.63365691874651e-008
14,-2,17,-11,3,-1,6,17,14.13472507704056,6.469413449394779e-008
14,-2,17,-10,-2,15,-11,-19,14.13472513573074,6.00395821948041e-009
14,-2,17,1,-3,-6,-8,-8,14.1347251617472,2.001250010152944e-008
14,-2,17,19,4,4,13,12,14.13472508961261,5.212208264993024e-008
14,-2,18,-14,-7,-16,-18,-18,14.1347250768035,6.493119819594995e-008
14,-2,18,3,-1,-3,5,-8,14.13472518486617,4.313147883294732e-008
14,-2,18,11,-1,-14,-12,19,14.13472523865959,9.692489300050511e-008
14,-2,18,12,1,4,-19,13,14.13472508492218,5.681251913358665e-008
14,-2,18,12,2,1,-4,16,14.13472522292569,8.119099703662869e-008
14,-2,19,-16,2,-15,11,19,14.13472514277145,1.036756458461241e-009
14,-2,19,-15,-7,-16,-18,-18,14.1347250682116,7.352309694397263e-008
14,-2,19,-8,-1,-8,13,-12,14.13472516434862,2.26139249548396e-008
14,-2,19,-5,3,-4,10,16,14.13472513069096,1.104373836824379e-008
14,-2,19,7,4,-1,13,17,14.13472514843916,6.704466315454738e-009
14,-2,19,8,1,14,12,-19,14.13472523500188,9.32671806452845e-008
14,-2,19,10,-1,-16,-6,15,14.13472511678078,2.495391804302471e-008
14,-2,19,15,4,3,13,13,14.13472516835345,2.661875164733374e-008
14,-2,19,17,1,-14,12,11,14.1347252183863,7.66516006223128e-008
14,-1,-19,-15,-6,-9,-17,-19,14.13472505807547,8.36592253250501e-008
14,-1,-19,-12,-3,-9,1,-15,14.13472506164138,8.009331331493286e-008
14,-1,-19,0,-4,-16,0,-14,14.13472511489457,2.684012478937348e-008
14,-1,-19,5,-4,-10,-2,-18,14.13472505313577,8.859892552948168e-008
14,-1,-19,8,2,14,8,-7,14.13472505902345,8.271124940506525e-008
14,-1,-19,8,2,13,11,-9,14.13472520435513,6.262043150684349e-008
14,-1,-19,14,-1,7,-18,3,14.13472510050824,4.122645158588512e-008
14,-1,-18,-3,2,-1,3,13,14.13472521015579,6.842109456783874e-008
14,-1,-18,-1,-4,-14,-6,-10,14.13472514393812,2.20342499801518e-009
14,-1,-18,1,-10,-5,9,-3,14.13472517248871,3.075401089347452e-008
14,-1,-18,4,-4,-8,-8,-14,14.13472521867747,7.694277748271361e-008
14,-1,-18,7,2,11,17,-13,14.13472518628794,4.455324464913701e-008
14,-1,-17,-19,2,-4,2,18,14.13472519971528,5.798058388961636e-008
14,-1,-17,-16,-2,4,-19,-1,14.13472513101263,1.072206146091048e-008
14,-1,-17,-11,-9,13,-18,-13,14.13472519197391,5.023921900715322e-008
14,-1,-17,-2,-4,-12,-12,-6,14.13472517462446,3.28897638013359e-008
14,-1,-17,3,-4,-7,-11,-12,14.13472508920997,5.252472234928973e-008
14,-1,-16,-19,-2,2,7,-13,14.13472516337021,2.163551826583898e-008
14,-1,-16,-11,4,17,-3,16,14.13472521380575,7.207105134909853e-008
14,-1,-16,-11,4,18,-6,18,14.13472508556404,5.61706521295946e-008
14,-1,-16,-3,-4,-10,-18,-2,14.1347252071036,6.53689031793192e-008
14,-1,-16,-3,-4,-11,-15,-4,14.13472506640727,7.532742785087976e-008
14,-1,-16,7,-4,7,-9,-7,14.13472515223705,1.050235631794294e-008
14,-1,-15,-12,4,16,0,14,14.13472511296355,2.877114368970979e-008
14,-1,-15,-7,4,10,2,18,14.13472504700491,9.472978135249832e-008
14,-1,-15,3,3,-7,18,12,14.13472517446469,3.272999116177289e-008
14,-1,-15,5,-1,-7,7,-8,14.1347251581445,1.640980151762506e-008
14,-1,-14,-13,4,14,6,10,14.13472514185703,1.223341428158165e-010
14,-1,-14,-8,4,8,8,14,14.13472521179278,7.005808022597648e-008
14,-1,-14,-5,-5,3,3,-13,14.13472515770856,1.5973864009311e-008
14,-1,-14,-5,1,4,14,-10,14.13472515574033,1.400563220954609e-008
14,-1,-14,1,-7,-3,-1,10,14.13472512878964,1.294505302951166e-008
14,-1,-14,11,-4,7,-19,-18,14.13472522823342,8.649872818011772e-008
14,-1,-14,11,-2,10,-8,-16,14.13472504173588,9.99988181149547e-008
14,-1,-14,17,-12,-3,4,12,14.13472515720489,1.547019756742429e-008
14,-1,-13,-14,4,12,12,6,14.13472517237464,3.063994391538927e-008
14,-1,-13,-9,4,7,11,12,14.13472508199912,5.973557826166598e-008
14,-1,-13,-1,-1,4,-18,5,14.13472516319225,2.145755395588367e-008
14,-1,-13,6,-1,10,-1,-16,14.13472516593196,2.419726108371378e-008
14,-1,-13,8,-2,-17,14,-12,14.13472518414316,4.240846962488831e-008
14,-1,-13,14,-1,-1,2,-9,14.13472519822266,5.648796097545983e-008
14,-1,-12,-15,4,11,15,4,14.13472506409453,7.764016451972111e-008
14,-1,-12,-15,4,10,18,2,14.13472520466309,6.292839138666295e-008
14,-1,-12,-12,-4,-18,-10,-2,14.13472523468985,9.295515290830281e-008
14,-1,-12,-12,-4,-19,-7,-4,14.1347251676019,2.586719993757924e-008
14,-1,-12,-8,-1,-6,-13,11,14.13472507911795,6.261674556640173e-008
14,-1,-12,2,3,-11,19,15,14.13472519548873,5.37540376654988e-008
14,-1,-12,3,1,-10,1,16,14.13472521824931,7.651461864099929e-008
14,-1,-12,4,-1,-1,-8,1,14.13472509540778,4.632691208428241e-008
14,-1,-12,7,-2,-15,8,-8,14.13472506991898,7.181571781700313e-008
14,-1,-12,13,-2,2,-2,-15,14.13472507798852,6.3746179890245e-008
14,-1,-11,-13,-4,-18,-10,-2,14.13472507871715,6.301754318371877e-008
14,-1,-11,-13,-4,-17,-13,0,14.13472514556178,3.827087979857424e-009
14,-1,-11,-13,-4,-16,-16,2,14.13472521384344,7.210874386487376e-008
14,-1,-11,-11,2,-1,10,7,14.13472520278278,6.1048082145021e-008
14,-1,-11,2,2,17,-14,12,14.1347251826669,4.093220695722266e-008
14,-1,-11,6,-2,-12,-1,-2,14.13472512698748,1.474721678107471e-008
14,-1,-11,18,-1,-2,10,-15,14.13472520639321,6.465851676296097e-008
14,-1,-10,-14,-4,-16,-16,2,14.13472505456118,8.717351462905754e-008
14,-1,-10,-14,-4,-15,-19,4,14.1347251225839,1.915079295145006e-008
14,-1,-10,1,-4,0,-16,-14,14.13472514149776,2.369340279528842e-010
14,-1,-10,1,2,15,-8,8,14.1347250683255,7.340919694343029e-008
14,-1,-10,5,-2,-9,-10,4,14.13472519088493,4.915023055218626e-008
14,-1,-10,15,5,12,7,18,14.13472504397357,9.776112541715065e-008
14,-1,-9,-9,3,-3,10,16,14.13472515783397,1.609927302581582e-008
14,-1,-9,-6,1,0,-6,16,14.13472518796819,4.623349525445519e-008
14,-1,-9,0,2,12,1,2,14.13472512514344,1.659125103969927e-008
14,-1,-9,2,-2,5,-10,-14,14.13472512781399,1.392070814176805e-008
14,-1,-9,4,-2,-7,-16,8,14.13472505940424,8.233045711847353e-008
14,-1,-9,11,3,-7,18,11,14.13472510231425,3.94204437981216e-008
14,-1,-9,14,5,8,19,10,14.13472509157834,5.015635728966572e-008
14,-1,-9,14,5,9,16,12,14.13472509736571,4.436898848325654e-008
14,-1,-9,14,5,10,13,14,14.13472510298894,3.874575682516479e-008
14,-1,-9,14,5,11,10,16,14.134725108455,3.327969722022317e-008
14,-1,-9,14,5,12,7,18,14.13472511377046,2.796423359541223e-008
14,-1,-8,-7,-4,-12,1,-19,14.13472519487104,5.313634332537731e-008
14,-1,-8,-1,2,9,10,-4,14.13472518872469,4.698999944707794e-008
14,-1,-8,12,3,-1,4,19,14.13472508998655,5.174814177166809e-008
14,-1,-8,13,5,8,19,10,14.13472516538198,2.364728857173759e-008
14,-1,-8,13,5,9,16,12,14.13472517011171,2.837701096325418e-008
14,-1,-8,13,5,10,13,14,14.13472517470747,3.29727782855116e-008
14,-1,-8,13,5,11,10,16,14.13472517917497,3.744027488039592e-008
14,-1,-8,13,5,12,7,18,14.13472518351954,4.178484047656639e-008
14,-1,-7,-18,-1,5,-13,13,14.13472508196455,5.977014616576071e-008
14,-1,-7,-18,1,1,-8,15,14.13472519803178,5.629708255128207e-008
14,-1,-7,-8,-4,-10,-5,-15,14.13472517352167,3.178697838279732e-008
14,-1,-7,-4,2,-8,10,15,14.13472520991226,6.817756315058432e-008
14,-1,-7,-2,2,7,16,-8,14.13472505702791,8.470678736216541e-008
14,-1,-7,12,5,8,19,10,14.13472523912911,9.739441964029538e-008
14,-1,-7,13,-3,10,-15,-17,14.13472523832906,9.659436095432739e-008
14,-1,-6,-11,4,0,16,14,14.13472509417696,4.755773730380497e-008
14,-1,-6,-9,-4,-8,-11,-11,14.13472515076492,9.030227232642574e-009
14,-1,-6,-4,-4,-3,-10,-17,14.13472518586556,4.413086251986442e-008
14,-1,-6,-4,-2,8,-3,-18,14.13472505735967,8.437502785341167e-008
14,-1,-6,18,2,-12,14,16,14.13472507951384,6.222085602303196e-008
14,-1,-5,-10,-4,-6,-17,-7,14.13472512646511,1.526958115505295e-008
14,-1,-5,-10,-4,11,-11,-19,14.13472511407096,2.766373086160456e-008
14,-1,-5,11,3,-3,17,8,14.1347251967911,5.505640743308504e-008
14,-1,-5,19,-5,-8,-10,-19,14.13472509581596,4.591873725701134e-008
14,-1,-5,19,-5,-7,-13,-17,14.13472509982666,4.190803970516299e-008
14,-1,-5,19,-5,-5,-19,-13,14.13472510826914,3.346555033090226e-008
14,-1,-5,19,-5,-6,-16,-15,14.13472510397528,3.775941692651941e-008
14,-1,-4,-19,4,12,-1,19,14.1347251916353,4.990060453735623e-008
14,-1,-4,7,-7,-16,-18,-18,14.13472524056284,9.882814566708476e-008
14,-1,-4,10,2,-5,9,10,14.13472506425773,7.747696884052857e-008
14,-1,-4,18,-5,-7,-13,-17,14.1347251965087,5.477400755182771e-008
14,-1,-4,18,-5,-8,-10,-19,14.13472519090241,4.916771878527015e-008
14,-1,-4,18,-5,-6,-16,-15,14.13472520230738,6.057268464587651e-008
14,-1,-4,18,-5,-5,-19,-13,14.13472520830857,6.657387352504429e-008
14,-1,-3,-6,-2,12,-19,-12,14.13472518277754,4.104284556660787e-008
14,-1,-3,0,-2,-8,0,-7,14.13472512022185,2.151284839158052e-008
14,-1,-3,6,-7,-16,-18,-18,14.13472523191964,9.018494218082651e-008
14,-1,-3,8,-2,12,-8,-19,14.13472504535766,9.637703080045412e-008
14,-1,-3,12,3,1,16,5,14.13472517133591,2.960121570083629e-008
14,-1,-2,-18,-4,-19,6,-17,14.13472506517064,7.65640546518398e-008
14,-1,-2,-18,-4,-18,3,-15,14.13472513406705,7.667642520914342e-009
14,-1,-2,-18,-4,-17,0,-13,14.1347252046511,6.29164098597812e-008
14,-1,-2,-16,4,3,10,17,14.13472516707003,2.53353356072239e-008
14,-1,-2,0,2,-3,-1,19,14.13472505607399,8.566070874849174e-008
14,-1,-2,5,-7,-16,-18,-18,14.13472522327918,8.154448671859882e-008
14,-1,-2,18,-1,11,-1,-18,14.13472506301422,7.872047014245709e-008
14,-1,-1,-19,-4,-15,-6,-9,14.13472513457343,7.16126358213387e-009
14,-1,-1,-19,-4,-16,-3,-11,14.13472506312691,7.860778161727922e-008
14,-1,-1,-19,-4,-14,-9,-7,14.13472520783749,6.610279612573322e-008
14,-1,-1,-7,1,-3,7,3,14.13472507722284,6.451185541322957e-008
14,-1,-1,-6,2,8,0,7,14.13472511635202,2.538267374063707e-008
14,-1,-1,4,-7,-16,-18,-18,14.13472521464148,7.290678816218588e-008
14,-1,-1,8,6,-3,-2,17,14.13472505233069,8.94040077525915e-008
14,-1,-1,15,1,-11,1,18,14.13472508052092,6.121377893464342e-008
14,-1,0,-16,-4,-2,-2,9,14.13472518187077,4.013607046715606e-008
14,-1,0,-15,-1,-9,5,-4,14.1347251304274,1.130729287979193e-008
14,-1,0,-14,-7,7,-6,-14,14.13472518840937,4.667467301544548e-008
14,-1,0,3,-7,-16,-18,-18,14.13472520600652,6.427182874801929e-008
14,-1,0,4,5,5,19,13,14.13472510813988,3.359481404174858e-008
14,-1,0,4,5,6,16,15,14.13472510385473,3.787996938342531e-008
14,-1,0,4,5,8,10,19,14.13472509571052,4.60241800226413e-008
14,-1,0,4,5,7,13,17,14.134725099714,4.202069625591776e-008
14,-1,1,-18,1,9,-5,4,14.1347250848331,5.690159454729837e-008
14,-1,1,-6,-4,4,-15,-19,14.13472508462441,5.711028094879111e-008
14,-1,1,2,-7,-16,-18,-18,14.13472519737431,5.563961913424009e-008
14,-1,1,3,5,5,19,13,14.13472520812794,6.639324290347304e-008
