b0,A,B,C,D,E,F,G,Result,Delta
143,-19,17,-6,-15,5,-13,4,143.1118458578451,5.022445748181781e-008
143,-19,17,-3,-2,-8,-18,8,143.1118457452199,6.240068728402548e-008
143,-19,17,2,1,-15,18,6,143.1118458269384,1.931778115249472e-008
143,-19,18,-15,3,17,-4,14,143.1118457550526,5.256805479803006e-008
143,-19,18,-15,3,16,-1,12,143.1118458494635,4.184286694908224e-008
143,-19,18,-14,-3,-19,-18,10,143.1118458677723,6.015162057337875e-008
143,-19,18,-14,4,-2,19,19,143.1118457135716,9.404905654264439e-008
143,-19,18,-9,-3,-13,-8,-6,143.1118457302944,7.732620588285499e-008
143,-19,18,-9,-3,-12,-11,-4,143.1118458299813,2.23606377858232e-008
143,-19,18,-8,2,9,15,-6,143.1118457846873,2.293336365255527e-008
143,-19,18,13,-1,14,-19,-16,143.1118458847925,7.71718760006479e-008
143,-19,19,-16,3,15,2,10,143.1118458103865,2.765858653219766e-009
143,-19,19,-16,3,16,-1,12,143.1118457152064,9.241426823791699e-008
143,-19,19,-15,-3,-19,-18,10,143.1118457993497,8.270944817923009e-009
143,-19,19,-12,3,2,19,6,143.1118457534154,5.420525894805905e-008
143,-19,19,-10,-3,-11,-14,-2,143.1118457885936,1.902702706502168e-008
143,-19,19,-10,-3,-10,-17,0,143.1118458922477,8.462708933620888e-008
143,-19,19,-9,2,8,18,-8,143.1118457433706,6.425000265153358e-008
143,-18,-19,-19,2,8,8,3,143.1118459018559,9.42352755828324e-008
143,-18,-19,-5,-2,3,-12,-11,143.111845754417,5.320359264260333e-008
143,-18,-19,-2,5,18,17,10,143.1118458807232,7.310256933124038e-008
143,-18,-19,-2,5,19,14,12,143.1118458228298,1.520913883723551e-008
143,-18,-19,0,1,7,6,-3,143.1118458054939,2.12668282983941e-009
143,-18,-19,4,-2,13,-17,-8,143.1118458795231,7.190251949396043e-008
143,-18,-19,4,2,1,3,12,143.1118457858505,2.177009150727827e-008
143,-18,-18,-19,2,10,1,8,143.1118458293538,2.173317170672817e-008
143,-18,-18,-5,-3,1,-17,-12,143.1118457923512,1.526944970464683e-008
143,-18,-18,-3,5,18,17,10,143.1118458221043,1.448364628231502e-008
143,-18,-18,-3,5,19,14,12,143.111845764765,4.285558929950639e-008
143,-18,-18,0,-1,0,6,-16,143.1118458587601,5.113949441692967e-008
143,-18,-18,6,3,-5,14,19,143.1118458809611,7.334048746088229e-008
143,-18,-18,18,-4,-19,-1,-16,143.1118458863986,7.87779583788506e-008
143,-18,-18,19,3,16,5,6,143.1118459060037,9.838305459197727e-008
143,-18,-18,19,3,17,2,8,143.1118457811878,2.643278662617377e-008
143,-18,-17,-16,3,2,11,15,143.1118457178237,8.979696985988994e-008
143,-18,-17,-4,5,18,17,10,143.1118457635035,4.411714371599373e-008
143,-18,-17,-3,-6,-18,-17,-19,143.111845899579,9.195838401865331e-008
143,-18,-17,4,-1,5,7,-18,143.1118458476191,3.999844011559617e-008
143,-18,-17,17,-4,-18,-4,-14,143.1118458852156,7.759501841064775e-008
143,-18,-17,17,-4,-19,-1,-16,143.1118458011143,6.506326144517516e-009
143,-18,-17,18,3,16,5,6,143.1118457896293,1.799131155166833e-008
143,-18,-16,-9,-3,0,-16,-12,143.11184575856,4.906058848064276e-008
143,-18,-16,-4,-6,-18,-17,-19,143.1118458473754,3.975475237893988e-008
143,-18,-16,16,-4,-19,-1,-16,143.1118457158669,9.175371928904497e-008
143,-18,-16,16,-4,-18,-4,-14,143.1118457989929,8.627722536402871e-009
143,-18,-16,16,-4,-17,-7,-12,143.1118458840351,7.641443744432763e-008
143,-18,-16,17,-2,11,-16,-15,143.1118457083042,9.931645195138117e-008
143,-18,-16,17,3,15,8,4,143.1118457983492,9.271388989873231e-009
143,-18,-16,19,3,8,18,1,143.11184586547,5.784937684438773e-008
143,-18,-15,-8,-1,-12,4,-2,143.1118458436667,3.604608878049476e-008
143,-18,-15,-5,-6,-18,-17,-19,143.1118457951865,1.243415681528859e-008
143,-18,-15,-1,1,0,5,6,143.1118457272045,8.04161004452908e-008
143,-18,-15,6,-1,-2,4,-15,143.1118458781631,7.05424554325873e-008
143,-18,-15,6,1,-6,13,0,143.1118457967568,1.086385736925877e-008
143,-18,-15,15,-4,-18,-4,-14,143.1118457128081,9.481252050136391e-008
143,-18,-15,15,-4,-16,-10,-10,143.1118458828586,7.523800604758435e-008
143,-18,-15,15,-4,-17,-7,-12,143.1118457968521,1.076853095582919e-008
143,-18,-15,16,3,14,11,2,143.1118458073631,2.575575308583211e-010
143,-18,-14,-11,1,12,-4,2,143.1118457435083,6.41123278910527e-008
143,-18,-14,-10,-1,-10,-3,3,143.1118458793282,7.170757498897729e-008
143,-18,-14,-7,1,-9,4,11,143.1118458754152,6.779461614314641e-008
143,-18,-14,-6,-6,-18,-17,-19,143.1118457430124,6.460822987719439e-008
143,-18,-14,6,4,19,1,16,143.1118458853576,7.773698484925262e-008
143,-18,-14,14,-4,-17,-7,-12,143.1118457097086,9.791205002329662e-008
143,-18,-14,14,-4,-16,-10,-10,143.1118457946933,1.292730189561553e-008
143,-18,-14,14,-4,-15,-13,-8,143.1118458816882,7.406754320982145e-008
143,-18,-14,15,3,13,14,0,143.1118458166878,9.067207429325208e-009
143,-18,-13,-16,1,-14,17,3,143.1118457805202,2.710046942411282e-008
143,-18,-13,-13,-3,-2,-10,-16,143.1118457859177,2.170293100789422e-008
143,-18,-13,-13,1,10,3,-3,143.1118457702661,3.735453901754227e-008
143,-18,-13,-5,1,3,-6,13,143.1118457746717,3.294897510386363e-008
143,-18,-13,-3,-1,-6,-8,4,143.1118458805075,7.288687697837304e-008
143,-18,-13,5,4,18,4,14,143.111845884143,7.652241151845374e-008
143,-18,-13,5,4,19,1,16,143.1118458000854,7.535277291026432e-009
143,-18,-13,10,-1,-11,19,-18,143.1118458988683,9.124767075263662e-008
143,-18,-13,13,-4,-15,-13,-8,143.1118457925174,1.510318270447897e-008
143,-18,-13,13,-4,-14,-16,-6,143.1118458805263,7.290563530659711e-008
143,-18,-13,14,3,12,17,-2,143.1118458263422,1.87215505320637e-008
143,-18,-13,18,3,6,13,8,143.1118457491406,5.848002615493897e-008
143,-18,-12,4,4,18,4,14,143.1118457979327,9.687965984994662e-009
143,-18,-12,4,4,17,7,12,143.1118458829292,7.530860557380947e-008
143,-18,-12,4,4,19,1,16,143.11184571485,9.277061963075539e-008
143,-18,-12,12,-4,-14,-16,-6,143.1118457903262,1.729446807985369e-008
143,-18,-12,12,-4,-13,-19,-4,143.1118458793755,7.175486871346948e-008
143,-18,-12,19,-4,-5,-14,-17,143.1118458765936,6.89729233727121e-008
143,-18,-12,19,2,19,2,-3,143.1118458021084,5.512248435479705e-009
143,-18,-12,19,2,18,5,-5,143.1118459046354,9.70147198131599e-008
143,-18,-11,-4,2,-1,9,12,143.1118457754386,3.218204369659361e-008
143,-18,-11,3,4,16,10,10,143.1118458817179,7.409724389617622e-008
143,-18,-11,3,4,18,4,14,143.1118457117605,9.586008786754974e-008
143,-18,-11,3,4,17,7,12,143.1118457957594,1.186126041829994e-008
143,-18,-11,11,-4,-13,-19,-4,143.1118457881211,1.949956640601158e-008
143,-18,-11,18,2,17,8,-7,143.1118458931041,8.548343544134696e-008
143,-18,-11,18,2,18,5,-5,143.111845789451,1.816965777834412e-008
143,-18,-11,19,-4,-2,-19,-15,143.1118458880045,8.038389864850615e-008
143,-18,-10,-18,1,9,-12,14,143.1118458427908,3.5170216960978e-008
143,-18,-10,0,-1,11,-8,-10,143.1118458254294,1.780878733370628e-008
143,-18,-10,2,4,17,7,12,143.1118457086288,9.899187602968596e-008
143,-18,-10,2,4,15,13,8,143.1118458805108,7.28902023183764e-008
143,-18,-10,2,4,16,10,10,143.1118457935661,1.405450689162535e-008
143,-18,-10,15,3,4,19,4,143.1118458586238,5.100312705508259e-008
143,-18,-10,17,-4,-4,-17,-15,143.1118457906144,1.700621510281053e-008
143,-18,-10,17,2,16,11,-9,143.1118458813296,7.370900334535691e-008
143,-18,-10,17,2,17,8,-7,143.1118457765231,3.109752810814825e-008
143,-18,-9,-8,2,-1,18,2,143.1118457492343,5.838637662236579e-008
143,-18,-9,1,4,15,13,8,143.1118457913544,1.626622747608053e-008
143,-18,-9,1,4,14,16,6,143.1118458793103,7.168969773374556e-008
143,-18,-9,8,4,6,11,19,143.1118457156819,9.19387446174369e-008
143,-18,-9,9,4,3,16,17,143.1118458859358,7.831516768419533e-008
143,-18,-9,10,4,2,15,19,143.1118458924372,8.481657687298139e-008
143,-18,-9,15,-4,-8,-9,-19,143.1118457872908,2.032982138189254e-008
143,-18,-9,16,2,15,14,-11,143.1118458693054,6.16847444234736e-008
143,-18,-9,16,2,16,11,-9,143.111845763317,4.430359012985718e-008
143,-18,-9,17,3,3,6,18,143.1118458246974,1.707681462903565e-008
143,-18,-9,19,2,14,-8,12,143.1118458179548,1.03341335488949e-008
143,-18,-8,0,4,14,16,6,143.1118457891251,1.849548425525427e-008
143,-18,-8,0,4,13,19,4,143.111845878119,7.049837336126075e-008
143,-18,-8,7,4,5,14,17,143.1118458660552,5.843455141985032e-008
143,-18,-8,13,-3,-19,-7,-1,143.1118459063516,9.873093631540542e-008
143,-18,-8,14,-4,-7,-12,-17,143.1118458620607,5.444005068966362e-008
143,-18,-8,15,2,14,17,-13,143.1118458570245,4.940389430885261e-008
143,-18,-8,15,2,15,14,-11,143.1118457498243,5.779631351288117e-008
143,-18,-8,18,2,13,-5,10,143.1118458943804,8.675974072502868e-008
143,-18,-7,-16,-2,-11,11,-19,143.1118458835647,7.594408657496388e-008
143,-18,-7,-1,4,13,19,4,143.1118457868802,2.074045823974302e-008
143,-18,-7,7,4,2,19,15,143.1118458676541,6.003349994898599e-008
143,-18,-7,12,-3,-19,-7,-1,143.1118458200685,1.24479129226529e-008
143,-18,-7,12,-3,-18,-10,1,143.1118458893493,8.172867183020571e-008
143,-18,-7,14,2,14,17,-13,143.1118457360373,7.158328685363813e-008
143,-18,-7,14,3,6,2,19,143.1118457287215,7.889909170444298e-008
143,-18,-7,18,2,6,8,4,143.1118458698215,6.220082582331088e-008
143,-18,-6,-1,-1,-5,-3,-2,143.1118458559234,4.83027804420999e-008
143,-18,-6,-1,1,0,18,-8,143.1118458669658,5.934512614658161e-008
143,-18,-6,0,4,-7,2,18,143.1118458291946,2.157401013391791e-008
143,-18,-6,5,1,2,-4,8,143.1118458181075,1.048684339366446e-008
143,-18,-6,5,4,4,17,15,143.1118457793694,2.825120759553101e-008
143,-18,-6,9,-2,0,0,-16,143.1118458146662,7.045571237540571e-009
143,-18,-6,11,-3,-19,-7,-1,143.1118457338224,7.379821909125894e-008
143,-18,-6,11,-3,-18,-10,1,143.1118458021445,5.476152864503092e-009
143,-18,-6,11,-3,-17,-13,3,143.1118458719976,6.437699084926862e-008
143,-18,-6,12,-4,-6,-15,-15,143.1118457383747,6.924594231350056e-008
143,-18,-6,14,3,2,9,16,143.111845891453,8.383236149711593e-008
143,-18,-6,18,3,-8,19,16,143.1118458908956,8.32750117751857e-008
143,-18,-6,19,-3,-4,-8,-15,143.1118457919041,1.571655161569652e-008
143,-18,-5,2,-1,2,-17,5,143.1118457514894,5.613125608761038e-008
143,-18,-5,3,4,8,9,19,143.1118457813846,2.623599471007765e-008
143,-18,-5,4,3,19,7,1,143.1118459057244,9.810381129682355e-008
143,-18,-5,10,-3,-18,-10,1,143.1118457149775,9.264314826396003e-008
143,-18,-5,10,-3,-16,-16,5,143.1118458542859,4.666526365326718e-008
143,-18,-5,10,-3,-17,-13,3,143.1118457838506,2.377001351305808e-008
143,-18,-5,11,-4,-5,-18,-13,143.1118458164729,8.852310884321923e-009
143,-18,-5,12,3,5,5,17,143.1118457407888,6.683185915790091e-008
143,-18,-5,15,2,11,1,6,143.1118457753138,3.230681500099308e-008
143,-18,-5,16,2,5,11,2,143.1118457818399,2.578076419013087e-008
143,-18,-5,17,2,5,3,10,143.1118458783922,7.077159125401522e-008
143,-18,-4,-19,3,4,-13,6,143.1118458913676,8.374698268198699e-008
143,-18,-4,-17,-3,2,-14,-16,143.1118458621936,5.457292218125076e-008
143,-18,-4,2,4,7,12,17,143.11184585578,4.815936449631408e-008
143,-18,-4,3,3,18,10,-1,143.1118458887052,8.10845790510939e-008
143,-18,-4,3,3,19,7,1,143.11184581945,1.182939968202845e-008
143,-18,-4,9,-3,-16,-16,5,143.1118457651759,4.244469664627104e-008
143,-18,-4,9,-3,-15,-19,7,143.1118458362032,2.858257630578009e-008
143,-18,-4,14,2,10,4,4,143.1118458571775,4.955685994900705e-008
143,-18,-4,17,-3,-3,-11,-13,143.1118458327128,2.509213459234161e-008
143,-18,-3,-7,2,4,-3,18,143.1118458083104,6.897664661664749e-010
143,-18,-3,2,3,17,13,-3,143.1118458713359,6.371524818860053e-008
143,-18,-3,2,3,18,10,-1,143.1118458015093,6.111321226853761e-009
143,-18,-3,2,3,19,7,1,143.1118457332123,7.440829108418257e-008
143,-18,-3,8,-3,-15,-19,7,143.1118457461086,6.151205411697447e-008
143,-18,-3,10,3,4,8,15,143.1118457633961,4.422457777764066e-008
143,-18,-3,17,-2,-8,-10,0,143.1118457375007,7.011990987848549e-008
143,-18,-2,-10,-2,18,-19,-15,143.1118457206137,8.700695275365433e-008
143,-18,-2,-8,2,-9,8,12,143.1118458167669,9.146219781541731e-009
143,-18,-2,0,-1,9,-6,-10,143.111845781778,2.584263825156086e-008
143,-18,-2,0,4,6,15,15,143.1118457317823,7.583830097246391e-008
143,-18,-2,1,3,16,16,-5,143.1118458536057,4.598510372488818e-008
143,-18,-2,1,3,18,10,-1,143.1118457143513,9.326930694442126e-008
143,-18,-2,1,3,17,13,-3,143.1118457831982,2.4422433853033e-008
143,-18,-2,7,-4,-10,-7,-19,143.1118458191679,1.15472289508034e-008
143,-18,-2,15,-3,-2,-14,-11,143.1118458959171,8.829650255393062e-008
143,-18,-2,16,-2,-7,-13,2,143.1118458265692,1.894855472528434e-008
143,-18,-2,18,-2,-3,-9,-6,143.1118458292934,2.167280399589799e-008
143,-18,-1,-12,-2,5,-16,-9,143.1118457865464,2.107418595187482e-008
143,-18,-1,-8,1,3,-5,14,143.1118458522265,4.460591185306839e-008
143,-18,-1,-1,4,5,18,13,143.111845809429,1.808359684218885e-009
143,-18,-1,0,3,15,19,-7,143.1118458355037,2.788308961498842e-008
143,-18,-1,0,3,16,16,-5,143.1118457645054,4.311525003686256e-008
143,-18,-1,6,-4,-9,-10,-17,143.1118458416783,3.405764914532483e-008
143,-18,-1,8,3,3,11,13,143.11184580067,6.950614306333591e-009
143,-18,-1,11,2,8,10,0,143.1118457328414,7.477922281395877e-008
143,-18,0,-18,1,0,10,1,143.1118458747876,6.716692269037594e-008
143,-18,0,-6,-5,-14,-12,-19,143.1118458425958,3.49751303474477e-008
143,-18,0,-3,-5,-9,-17,-19,143.1118458000202,7.600448270750349e-009
143,-18,0,-1,3,15,19,-7,143.1118457454192,6.220147952262778e-008
143,-18,0,5,-4,-8,-13,-15,143.1118458652124,5.759181931352941e-008
143,-18,0,10,2,7,13,-2,143.1118458215829,1.396230686623312e-008
143,-18,0,12,2,3,9,6,143.1118457780436,2.95770234970405e-008
143,-18,0,14,2,1,-1,18,143.1118457161457,9.147495916295156e-008
143,-18,1,-7,-5,-14,-12,-19,143.1118457576978,4.99227894579235e-008
143,-18,1,-7,-5,-13,-15,-17,143.1118458345753,2.695469447644427e-008
143,-18,1,4,-4,-7,-16,-13,143.1118458898553,8.223463510148577e-008
143,-18,1,6,3,2,14,11,143.1118458593059,5.168524808141228e-008
143,-18,2,-18,2,-17,16,17,143.1118457446631,6.295749699347653e-008
143,-18,2,-8,-5,-13,-15,-17,143.1118457486969,5.892368903914758e-008
143,-18,2,-8,-5,-12,-18,-15,143.1118458263991,1.877845079434337e-008
143,-18,2,-5,4,10,7,19,143.1118458155499,7.929230605441262e-009
143,-18,2,-3,-4,-19,-5,-12,143.1118458335338,2.591312409094826e-008
143,-18,2,-3,-4,-18,-8,-10,143.1118458923829,8.476226298625988e-008
143,-18,2,3,-4,-7,-16,-13,143.1118457173662,9.025438885146286e-008
143,-18,2,8,-3,-14,6,-19,143.1118458772246,6.960394216548593e-008
143,-18,3,-16,-1,6,-11,9,143.1118458721827,6.456204459936998e-008
143,-18,3,-11,-1,-10,12,-12,143.1118457793899,2.823068712132226e-008
143,-18,3,-9,-5,-12,-18,-15,143.1118457395169,6.810375907662092e-008
143,-18,3,-6,4,9,10,17,143.1118458378739,3.025323280780867e-008
143,-18,3,-4,-4,-19,-5,-12,143.1118457556546,5.196602614887524e-008
143,-18,3,-4,-4,-17,-11,-8,143.1118458729351,6.531445251312107e-008
143,-18,3,-4,-4,-18,-8,-10,143.1118458136648,6.044217570888577e-009
143,-18,3,-1,1,-12,10,10,143.1118457978515,9.769109965418465e-009
143,-18,3,2,-4,-6,-19,-11,143.1118457401155,6.750516945430718e-008
143,-18,3,7,-3,-13,3,-17,143.1118458772413,6.962062570892158e-008
143,-18,3,7,-2,16,-18,-15,143.1118458940671,8.644647664368677e-008
143,-18,3,18,-1,6,-13,-2,143.1118457986804,8.940247653299593e-009
143,-18,4,-13,-5,-19,-7,-19,143.1118459029598,9.533917477710929e-008
143,-18,4,-7,4,8,13,15,143.1118458612056,5.358498356144992e-008
143,-18,4,-5,-4,-18,-8,-10,143.1118457349784,7.264225132530555e-008
143,-18,4,-5,-4,-17,-11,-8,143.1118457933915,1.422910145265632e-008
143,-18,4,-5,-4,-16,-14,-6,143.1118458530883,4.546768650470767e-008
143,-18,4,6,-3,-12,0,-15,143.1118458774487,6.98280757660541e-008
143,-18,5,-18,5,9,17,19,143.1118457973801,1.024056928145001e-008
143,-18,5,-14,-5,-19,-7,-19,143.1118458373346,2.971401613649505e-008
143,-18,5,-14,-5,-18,-10,-17,143.1118458872544,7.963376447150949e-008
143,-18,5,-8,4,7,16,13,143.1118458856279,7.800730372764519e-008
143,-18,5,-6,-4,-16,-14,-6,143.1118457727018,3.491879851935664e-008
143,-18,5,-6,-4,-17,-11,-8,143.1118457138809,9.373971465720388e-008
143,-18,5,-6,-4,-15,-17,-4,143.1118458328307,2.521008468647779e-008
143,-18,5,-1,3,14,-6,19,143.1118458745626,6.694193643852486e-008
143,-18,5,5,-3,-11,-3,-13,143.1118458778759,7.025522563708364e-008
143,-18,5,7,-3,-8,-1,-18,143.1118457935443,1.407636318617733e-008
143,-18,5,8,-2,-19,15,-14,143.1118457720163,3.560435857252742e-008
143,-18,5,12,-1,-14,16,-11,143.1118457295585,7.806215762684587e-008
143,-18,6,-15,-5,-19,-7,-19,143.111845771732,3.588863251025032e-008
143,-18,6,-15,-5,-18,-10,-17,143.1118458209912,1.337056687589211e-008
143,-18,6,-15,-5,-17,-13,-15,143.1118458712496,6.362901672218868e-008
143,-18,6,-15,4,18,8,10,143.1118458916604,8.403978313253901e-008
143,-18,6,-15,4,19,5,12,143.1118458328393,2.521863962101634e-008
143,-18,6,-9,4,7,16,13,143.111845713208,9.441262704967812e-008
143,-18,6,-7,-4,-15,-17,-4,143.1118457515827,5.60378907721315e-008
143,-18,6,-5,1,-11,6,13,143.1118459060879,9.846729653872899e-008
143,-18,6,-2,3,13,-3,17,143.111845874454,6.683333708679129e-008
143,-18,6,-1,-14,-8,6,16,143.111845804859,2.761623818514636e-009
143,-18,6,4,-3,-10,-6,-11,143.1118458785566,7.093598242136068e-008
143,-18,6,5,-2,12,-13,-15,143.1118457413452,6.627541893067246e-008
143,-18,6,6,-3,-7,-4,-16,143.1118458960144,8.839376164360147e-008
143,-18,6,7,-2,-18,12,-12,143.1118457356062,7.201441576398793e-008
143,-18,6,7,-2,-17,9,-10,143.1118458860116,7.839099680495565e-008
143,-18,6,9,1,14,-16,11,143.1118457259436,8.167702958417067e-008
143,-18,6,10,-2,0,-18,0,143.1118457789511,2.866957515834656e-008
143,-18,6,11,-1,-13,13,-9,143.1118458323643,2.474368443472486e-008
143,-18,6,12,-19,8,-19,-9,143.1118457725297,3.509089196995774e-008
143,-18,7,-16,-5,-18,-10,-17,143.1118457547512,5.286941018312064e-008
143,-18,7,-16,-5,-16,-16,-13,143.1118458549372,4.731654712486488e-008
143,-18,7,-16,-5,-17,-13,-15,143.1118458043359,3.284725380581222e-009
143,-18,7,-16,-5,-15,-19,-11,143.1118459065881,9.89675186247041e-008
143,-18,7,-16,4,17,11,8,143.1118458721937,6.457307222262898e-008
143,-18,7,-16,4,18,8,10,143.1118458129526,5.331997954272083e-009
143,-18,7,-16,4,19,5,12,143.1118457549701,5.265053459879709e-008
143,-18,7,-10,4,6,19,11,143.1118457357217,7.189888151515333e-008
143,-18,7,-7,1,-11,5,14,143.1118457771783,3.044232244064915e-008
143,-18,7,-3,3,12,0,15,143.1118458745265,6.690586928925768e-008
143,-18,7,2,2,19,-15,14,143.111845770879,3.674159643196617e-008
143,-18,7,3,-3,-9,-9,-9,143.1118458795306,7.190993756012176e-008
143,-18,7,6,-2,-16,6,-8,143.1118458503853,4.27646398293291e-008
143,-18,7,8,1,13,-13,9,143.1118458284971,2.087642769765807e-008
143,-18,8,-17,-5,-17,-13,-15,143.111845737446,7.017462166913902e-008
143,-18,8,-17,-5,-15,-19,-11,143.1118458383081,3.068743126277695e-008
143,-18,8,-17,-5,-16,-16,-13,143.1118457873597,2.026092715823324e-008
143,-18,8,-17,4,16,14,6,143.1118458523273,4.47066952347086e-008
143,-18,8,-17,4,18,8,10,143.1118457342765,7.334412543968938e-008
143,-18,8,-17,4,17,11,8,143.1118457926609,1.495970991527429e-008
143,-18,8,-15,2,-1,10,10,143.1118457940401,1.35805180434545e-008
143,-18,8,-4,-4,-12,-5,-19,143.1118458271537,1.953310402313946e-008
143,-18,8,-4,3,11,3,13,143.111845874808,6.718738632116583e-008
143,-18,8,-2,3,8,1,18,143.1118457848156,2.2805039634477e-008
143,-18,8,1,2,17,-9,10,143.1118458847658,7.714515959378332e-008
143,-18,8,1,2,18,-12,12,143.1118457344282,7.319241035474988e-008
143,-18,8,2,-3,-8,-12,-7,143.1118458808446,7.322401529563649e-008
143,-18,8,5,-2,-15,3,-6,143.1118458137331,6.112514938649838e-009
143,-18,9,-18,-5,-16,-16,-13,143.1118457198068,8.781378824096464e-008
143,-18,9,-18,-5,-15,-19,-11,143.1118457700534,3.756724709091941e-008
143,-18,9,-18,4,15,17,4,143.1118458320492,2.442857294226997e-008
143,-18,9,-18,4,16,14,6,143.111845771952,3.566867690096842e-008
143,-18,9,-18,4,17,11,8,143.1118457131609,9.44597218222043e-008
143,-18,9,-5,-4,-11,-8,-17,143.111845812504,4.883332849203725e-009
143,-18,9,-5,3,10,6,11,143.111845875331,6.77103741963947e-008
143,-18,9,-3,3,7,4,16,143.1118458865868,7.89661385169893e-008
143,-18,9,0,2,16,-6,8,143.1118458490922,4.147159415879287e-008
143,-18,9,1,-3,-7,-15,-5,143.1118458825543,7.493363796129415e-008
143,-18,9,3,-3,-5,-10,-12,143.1118457640168,4.360387606539007e-008
143,-18,9,4,-2,-14,0,-4,143.1118457760124,3.160820938319375e-008
143,-18,10,-19,4,15,17,4,143.111845750813,5.680766435034457e-008
143,-18,10,-10,2,-13,18,17,143.1118457282307,7.938996304801549e-008
143,-18,10,-8,-1,9,1,-18,143.111845744975,6.26456255758967e-008
143,-18,10,-6,-4,-10,-11,-15,143.1118457975097,1.01109094430285e-008
143,-18,10,-6,3,9,9,9,143.1118458761339,6.851328748780361e-008
143,-18,10,-2,-3,-19,10,-18,143.1118458317679,2.414731170574669e-008
143,-18,10,-1,2,15,-3,6,143.1118458123898,4.769219685840653e-009
143,-18,10,0,-3,-6,-18,-3,143.1118458847259,7.71052270920336e-008
143,-18,10,2,-3,-4,-13,-10,143.111845880178,7.255738410094637e-008
143,-18,10,3,-2,-13,-3,-2,143.1118457371783,7.044232575026399e-008
143,-18,10,3,-2,-12,-6,0,143.1118459006426,9.302198122895788e-008
143,-18,10,8,-1,-9,17,-17,143.1118457959619,1.165869889518945e-008
143,-18,11,-10,-1,9,2,-19,143.1118457540544,5.356622523322585e-008
143,-18,11,-7,-4,-9,-14,-13,143.1118457821635,2.545715460655629e-008
143,-18,11,-7,3,8,12,7,143.1118458772617,6.964103249629261e-008
143,-18,11,-3,-3,-18,7,-16,143.1118457938916,1.37290498969378e-008
143,-18,11,-3,-3,-17,4,-14,143.1118458875424,7.992179007487721e-008
143,-18,11,-2,2,14,0,4,143.1118457746157,3.300496587144153e-008
143,-18,11,0,-4,2,-19,-19,143.1118457663899,4.123077701478906e-008
143,-18,11,1,2,-12,18,13,143.1118457638985,4.372216722003941e-008
