b0,A,B,C,D,E,F,G,Result,Delta
129,-18,8,-4,-16,-16,-10,-2,129.5787042760497,7.60935847665678e-008
129,-18,8,8,-12,-13,6,-14,129.5787042377292,3.777313395403326e-008
129,-18,8,17,5,-17,8,18,129.5787042851042,8.514811611348705e-008
129,-18,9,-11,8,13,16,-15,129.5787041818694,1.808666638680734e-008
129,-18,9,-1,-12,-18,-9,6,129.5787041350993,6.48568061478727e-008
129,-18,9,4,4,0,12,-5,129.5787042893126,8.93565470505564e-008
129,-18,9,7,-12,-12,3,-12,129.57870421359,1.363397927889309e-008
129,-18,9,11,13,2,6,14,129.5787042800379,8.008183272067981e-008
129,-18,10,-19,-15,10,-19,-18,129.5787042783924,7.843630100978771e-008
129,-18,10,-10,-3,8,0,-12,129.5787042166365,1.668047389102867e-008
129,-18,10,4,17,-2,13,18,129.5787041422665,5.768956157226057e-008
129,-18,10,5,14,12,-2,14,129.5787042882391,8.828303066366061e-008
129,-18,10,6,-12,-11,0,-10,129.5787041916118,8.344301249962882e-009
129,-18,10,7,13,-3,16,9,129.5787042357896,3.583357965908363e-008
129,-18,10,14,-16,-7,18,-14,129.5787041640469,3.590915298445907e-008
129,-18,11,-3,-12,-15,-18,12,129.5787041635614,3.639468104665866e-008
129,-18,11,0,-5,8,-13,-6,129.5787041275416,7.241447974593029e-008
129,-18,11,5,-12,-10,-3,-8,129.5787041722714,2.768464923974534e-008
129,-18,11,13,-19,-13,-6,-14,129.5787041436104,5.634569788526278e-008
129,-18,12,-8,18,-2,16,17,129.5787041151235,8.483252145197184e-008
129,-18,12,0,14,2,13,9,129.5787041502466,4.970951295035775e-008
129,-18,12,4,-12,-9,-6,-6,129.578704156143,4.381308826850727e-008
129,-18,12,12,-19,-11,-12,-10,129.5787042919285,9.197242434311193e-008
129,-18,12,15,11,-5,3,13,129.5787042532948,5.333876629265433e-008
129,-18,13,-7,-4,-3,8,-13,129.5787041563938,4.356226668278396e-008
129,-18,13,-6,18,12,1,18,129.5787041773522,2.260389919683803e-008
129,-18,13,3,-12,-8,-9,-4,129.5787041439207,5.603541808341106e-008
129,-18,13,8,-16,-1,-8,-19,129.5787042250171,2.506101282051532e-008
129,-18,14,-13,8,17,-13,10,129.5787041684548,3.150128691231657e-008
129,-18,14,-8,7,-8,9,13,129.5787041723882,2.756786443569581e-008
129,-18,14,2,-12,-7,-12,-2,129.5787041364503,6.350578019009845e-008
129,-18,14,5,-12,-3,-13,-5,129.5787041844661,1.548994532640791e-008
129,-18,15,-8,18,9,10,12,129.5787041476771,5.227894916970399e-008
129,-18,15,-6,18,17,5,9,129.578704104264,9.569211556481605e-008
129,-18,15,-6,18,18,2,11,129.5787042170557,1.709963726170827e-008
129,-18,15,0,14,5,19,0,129.5787042478967,4.794060259882826e-008
129,-18,15,1,-12,-6,-15,0,129.57870413477,6.518610007333336e-008
129,-18,15,8,17,9,3,17,129.5787042658967,6.594063961529173e-008
129,-18,15,16,17,19,-6,16,129.5787041183926,8.156342801157734e-008
129,-18,16,-17,8,-12,8,17,129.5787041176306,8.232547088482534e-008
129,-18,16,-11,-5,-8,-18,17,129.5787042330634,3.310736929051927e-008
129,-18,16,-9,18,8,13,10,129.5787042989224,9.896632491290802e-008
129,-18,16,-7,18,15,11,5,129.578704131956,6.800001983719994e-008
129,-18,16,-7,18,16,8,7,129.5787042471245,4.716841317531362e-008
129,-18,16,0,-12,-5,-18,2,129.5787041401658,5.979023853797116e-008
129,-18,16,5,10,15,-15,17,129.5787041067039,9.325219707534416e-008
129,-18,16,7,17,7,9,13,129.5787042776408,7.768471732561011e-008
129,-18,16,9,14,-5,2,15,129.5787042268551,2.689901634767011e-008
129,-18,16,12,13,12,-8,18,129.5787042892577,8.930166472964629e-008
129,-18,16,13,-3,-14,3,6,129.5787042564317,5.647558509735973e-008
129,-18,17,-17,-11,-3,-3,-14,129.5787041319953,6.796079787818599e-008
129,-18,17,-10,18,6,19,6,129.5787041109838,8.897222869563848e-008
129,-18,17,-8,18,13,17,1,129.578704160827,3.912904844582954e-008
129,-18,17,-8,18,14,14,3,129.5787042784832,7.852710837141785e-008
129,-18,17,-5,-9,-6,-1,-9,129.5787042960317,9.607558126845106e-008
129,-18,17,-2,-16,-7,-6,-15,129.5787041294971,7.045898087199021e-008
129,-18,17,5,-16,2,-15,-15,129.5787042817909,8.183479849321884e-008
129,-18,17,6,17,5,15,9,129.5787042783465,7.839042837076704e-008
129,-18,18,7,-19,-11,-6,-16,129.5787042910768,9.112068255490158e-008
129,-18,19,3,14,19,13,-8,129.5787042611814,6.122530749053112e-008
129,-18,19,3,14,18,16,-10,129.5787041429245,5.703159899894672e-008
129,-17,-19,-15,-14,-14,-15,4,129.578704112248,8.770803106017411e-008
129,-17,-19,4,-14,-8,-10,-7,129.5787042340515,3.40954784405767e-008
129,-17,-19,6,9,6,15,-5,129.5787041539256,4.603049319484853e-008
129,-17,-19,6,19,10,4,19,129.5787042291294,2.917332153629104e-008
129,-17,-18,-9,-8,-5,-17,7,129.578704121531,7.842504601285327e-008
129,-17,-18,-8,-3,-16,-4,14,129.5787042362682,3.631214440247277e-008
129,-17,-18,-7,16,-5,19,15,129.5787042499342,4.99781265261845e-008
129,-17,-18,-2,-9,-2,-3,-13,129.5787042563019,5.634583999380993e-008
129,-17,-18,7,-7,-1,-6,-7,129.5787041812252,1.873084443104744e-008
129,-17,-18,9,-18,-3,-11,-18,129.5787041568522,4.310385293138097e-008
129,-17,-18,13,5,7,19,-17,129.5787041248588,7.509726174248499e-008
129,-17,-18,14,15,19,-7,14,129.5787041395087,6.04473484600021e-008
129,-17,-17,-5,10,6,7,5,129.5787041838201,1.613599920347042e-008
129,-17,-17,-1,11,3,1,16,129.5787042689029,6.894686066516442e-008
129,-17,-17,0,-18,-4,5,6,129.5787041862502,1.370582936033316e-008
129,-17,-17,5,-10,8,-2,-17,129.5787041383288,6.16272473052959e-008
129,-17,-17,5,16,1,10,17,129.5787041586818,4.127431907363643e-008
129,-17,-17,13,15,18,-4,12,129.578704148135,5.182107543078018e-008
129,-17,-17,17,-9,2,-9,-10,129.5787042135976,1.364156787531101e-008
129,-17,-17,19,-4,-1,-13,6,129.5787041494376,5.051842322245648e-008
129,-17,-16,-8,-2,13,-5,-10,129.5787041587261,4.123000962863443e-008
129,-17,-16,-6,13,3,19,1,129.5787042277985,2.784241814879351e-008
129,-17,-16,7,-5,4,-16,5,129.5787042489759,4.901980332761013e-008
129,-17,-16,10,9,-19,15,19,129.5787041926512,7.304834070964716e-009
129,-17,-16,10,15,-3,13,16,129.5787041192533,8.070276180660585e-008
129,-17,-16,12,15,17,-1,10,129.5787041571271,4.28289581577701e-008
129,-17,-16,13,7,1,5,7,129.5787041383769,6.157912935123022e-008
129,-17,-15,-9,6,14,4,-7,129.5787041714925,2.846354618668556e-008
129,-17,-15,10,-5,15,-19,-3,129.5787042199009,1.994484932765772e-008
129,-17,-15,11,15,16,2,8,129.5787041665099,3.344615606692969e-008
129,-17,-15,18,-5,-19,12,-2,129.5787042738625,7.390647738247935e-008
129,-17,-14,-12,16,14,8,6,129.5787042914907,9.153464475275541e-008
129,-17,-14,-7,-12,-3,-12,-7,129.5787041075963,9.23597838209389e-008
129,-17,-14,-1,-7,-17,19,-15,129.5787042208522,2.089615236400277e-008
129,-17,-14,10,15,15,5,6,129.5787041763107,2.364538431720575e-008
129,-17,-13,-17,-14,-15,-7,-3,129.5787042226258,2.266978071929771e-008
129,-17,-13,-7,13,9,-3,17,129.5787042692098,6.925375828359393e-008
129,-17,-13,-2,-10,-11,-9,2,129.5787041397741,6.018200338075985e-008
129,-17,-13,9,15,14,8,4,129.5787041865592,1.339688537882466e-008
129,-17,-12,-10,-17,5,-8,-8,129.5787041288688,7.108724275894929e-008
129,-17,-12,-5,-17,-16,-5,-9,129.578704126098,7.385804678960994e-008
129,-17,-12,2,-11,4,-12,-12,129.5787042471354,4.717935553344432e-008
129,-17,-12,8,15,13,11,2,129.5787041972881,2.667945864232024e-009
129,-17,-12,10,3,2,-4,6,129.5787041280109,7.194520890152489e-008
129,-17,-11,-17,17,2,12,16,129.5787042565235,5.656744406223879e-008
129,-17,-11,-10,-13,3,9,-18,129.5787041652419,3.471421905487659e-008
129,-17,-11,-2,19,5,19,9,129.5787041534213,4.653477958527219e-008
129,-17,-11,5,12,3,14,4,129.578704204275,4.318934543334763e-009
129,-17,-11,7,15,12,14,0,129.5787042085339,8.577842436352512e-009
129,-17,-11,14,-10,-6,0,-12,129.578704125291,7.466505280717684e-008
129,-17,-10,-16,16,11,17,0,129.5787042330985,3.314241325824696e-008
129,-17,-10,-10,7,-15,18,7,129.5787042836643,8.370818704861449e-008
129,-17,-10,-8,3,-5,0,6,129.5787041664641,3.349200028424093e-008
129,-17,-10,-1,8,-18,15,16,129.5787042028314,2.875367499655113e-009
129,-17,-10,0,-5,-7,4,-7,129.5787041043735,9.558254987496184e-008
129,-17,-10,3,5,19,-12,2,129.5787041088303,9.112577004088962e-008
129,-17,-10,6,15,11,17,-2,129.5787042203367,2.038066782006354e-008
129,-17,-9,-6,16,2,14,12,129.5787041433721,5.658401391883672e-008
129,-17,-9,-3,-12,-5,1,-18,129.5787042621572,6.220113846211461e-008
129,-17,-9,16,4,18,8,-19,129.5787041619324,3.80236997443717e-008
129,-17,-8,-11,19,19,12,2,129.5787041359944,6.396166440936213e-008
129,-17,-8,10,-13,-5,-16,-2,129.5787041445447,5.541133418773825e-008
129,-17,-8,13,18,6,10,15,129.5787041241172,7.583884098494309e-008
129,-17,-7,-19,-12,-10,6,-18,129.5787041162816,8.367450732293946e-008
129,-17,-7,-15,-13,-19,-18,14,129.5787042051996,5.243521172815235e-009
129,-17,-7,-15,9,-6,19,3,129.5787041482333,5.172279315956985e-008
129,-17,-7,5,-14,15,-17,-17,129.5787041700509,2.990515213241451e-008
129,-17,-6,-15,-10,-17,1,-2,129.5787041134461,8.650999916426372e-008
129,-17,-6,-14,13,6,6,11,129.5787041705859,2.937014187409659e-008
129,-17,-6,-6,-8,-11,14,-18,129.5787042862512,8.629515946267929e-008
129,-17,-6,4,12,-13,19,16,129.5787041757436,2.42124826854706e-008
129,-17,-5,-2,-11,-6,0,-14,129.5787042336841,3.372801415935101e-008
129,-17,-5,-2,-6,-12,-2,3,129.5787042562638,5.630775490317319e-008
129,-17,-5,9,18,0,19,12,129.5787041770899,2.28661747314618e-008
129,-17,-4,-17,16,8,12,8,129.5787041536877,4.626838290278101e-008
129,-17,-4,-13,-14,-13,3,-15,129.5787041004936,9.946245427272515e-008
129,-17,-4,1,5,17,-17,9,129.5787042187668,1.881076627796574e-008
129,-17,-4,5,8,5,18,-9,129.5787041179992,8.1956841313513e-008
129,-17,-3,-16,-4,4,-6,-9,129.5787042420888,4.21327115418535e-008
129,-17,-3,-9,-3,4,-12,-2,129.5787042274799,2.752378236436925e-008
129,-17,-3,11,-9,-5,-11,0,129.5787041911463,8.809735163595178e-009
129,-17,-3,12,14,-2,17,9,129.5787042484892,4.853313839703333e-008
129,-17,-3,15,-11,12,-16,-10,129.5787042780929,7.813684987922898e-008
129,-17,-2,-16,10,-1,13,6,129.5787041483401,5.161592753211153e-008
129,-17,-2,-16,12,16,19,-14,129.5787042034477,3.491635425234563e-009
129,-17,-2,-10,19,6,10,17,129.5787041046178,9.533826528240752e-008
129,-17,-2,-8,12,16,-11,16,129.5787042021794,2.223288220193354e-009
129,-17,-2,-3,-17,-8,-10,-12,129.5787042328499,3.289380856585922e-008
129,-17,-2,13,8,-15,18,11,129.5787042028001,2.844075197572238e-009
129,-17,-2,15,-8,-13,-16,15,129.578704205704,5.747892828367185e-009
129,-17,-1,16,-13,4,-17,-10,129.5787041433973,5.655880386257195e-008
129,-17,-1,19,-8,-12,9,-11,129.5787042116542,1.169817664958828e-008
129,-17,-1,19,8,-7,16,6,129.5787041294294,7.052668138385343e-008
129,-17,0,-18,-18,-8,-5,-19,129.5787041044425,9.551354196446482e-008
129,-17,0,-12,-17,-10,-15,-5,129.578704281331,8.13749352346349e-008
129,-17,0,-12,10,1,10,7,129.57870424645,4.649388074540184e-008
129,-17,0,-8,-13,-15,-4,-4,129.5787041667305,3.322557518004032e-008
129,-17,1,-19,19,18,9,6,129.5787042763147,7.635864562871575e-008
129,-17,1,-15,12,11,19,-9,129.5787041416129,5.834314720232214e-008
129,-17,1,-13,19,4,16,13,129.5787042085931,8.636988013677183e-009
129,-17,1,-6,12,4,7,10,129.5787042785632,7.860708706175501e-008
129,-17,1,-5,-10,-5,-12,-1,129.5787042633833,6.342722258523281e-008
129,-17,1,-4,8,19,-2,-3,129.5787041971517,2.804370069497963e-009
129,-17,1,14,4,-13,8,12,129.5787041922037,7.752333885946428e-009
129,-17,3,-14,4,1,-4,12,129.5787041446748,5.528124802367529e-008
129,-17,3,-14,13,-2,9,16,129.5787042038129,3.856797547996393e-009
129,-17,3,-12,-6,-11,-8,8,129.5787042269942,2.703816903704137e-008
129,-17,3,8,10,-10,14,12,129.5787042848931,8.493705649925687e-008
129,-17,3,12,-12,-15,12,-18,129.5787042560048,5.604877628684335e-008
129,-17,3,13,-8,-17,13,-10,129.5787042139279,1.397179971718288e-008
129,-17,3,16,3,-7,18,-6,129.578704130112,6.984402034504456e-008
129,-17,4,-18,-17,-18,6,-18,129.5787041448181,5.513797418643662e-008
129,-17,4,-14,12,11,4,6,129.5787042480262,4.807014875041205e-008
129,-17,4,-13,7,6,-15,15,129.5787041261855,7.377059318969259e-008
129,-17,4,-4,-5,-18,1,8,129.5787042513016,5.134549496688123e-008
129,-17,4,1,8,-5,8,10,129.5787042055264,5.570342409555451e-009
129,-17,4,7,-12,-14,-6,-1,129.5787042607459,6.078980163692904e-008
129,-17,4,11,-12,-14,9,-16,129.5787042269295,2.697342438295891e-008
129,-17,4,17,17,-5,12,19,129.5787041424292,5.752687570748094e-008
129,-17,5,-19,16,1,14,13,129.5787042561952,5.623908805318933e-008
129,-17,5,-18,-7,8,-8,-17,129.5787042420959,4.213978854750167e-008
129,-17,5,-14,-9,-17,-12,13,129.5787041137613,8.619480240668054e-008
129,-17,5,-6,-13,-14,6,-15,129.5787042003545,3.984439445048338e-010
129,-17,5,-2,-16,-16,-10,-2,129.5787042681101,6.81540370806033e-008
129,-17,5,10,-12,-13,6,-14,129.5787041991393,8.168115073203808e-010
129,-17,5,16,-16,3,-17,-14,129.5787042184574,1.85013107056875e-008
129,-17,5,18,-7,11,-9,-14,129.5787041138341,8.612192914370098e-008
129,-17,5,19,5,-17,8,18,129.5787041622314,3.772464651774499e-008
129,-17,6,-9,8,13,16,-15,129.5787041674811,3.247498625569278e-008
129,-17,6,1,-12,-18,-9,6,129.5787041288242,7.113183642104559e-008
129,-17,6,6,14,4,12,8,129.5787041109275,8.902858894543897e-008
129,-17,6,7,-5,-2,-1,-7,129.578704298015,9.805893341763294e-008
129,-17,6,9,-12,-12,3,-12,129.5787041729514,2.700463141991349e-008
129,-17,7,-14,6,3,11,-3,129.578704231736,3.177996177328168e-008
129,-17,7,6,-9,11,-17,-12,129.5787042960814,9.612529083824484e-008
129,-17,7,8,-12,-11,0,-10,129.5787041487447,5.121140134178859e-008
129,-17,8,-18,-8,-1,-15,1,129.5787042172917,1.733559429339948e-008
129,-17,8,-2,-17,0,-17,-13,129.5787042626521,6.269598884500738e-008
129,-17,8,-1,-12,-15,-18,12,129.5787041566638,4.329226044319512e-008
129,-17,8,3,-11,4,-11,-13,129.5787042949272,9.497117048340442e-008
129,-17,8,7,-12,-10,-3,-8,129.5787041269725,7.29835960555647e-008
129,-17,8,15,-19,-13,-6,-14,129.5787041395111,6.044501787982881e-008
129,-17,9,-19,5,18,-1,-8,129.5787041644331,3.552298721842817e-008
129,-17,9,-17,-10,-12,4,-10,129.5787042795535,7.959746994856687e-008
129,-17,9,-8,-18,3,-19,-16,129.5787041135822,8.637383075438265e-008
129,-17,9,-4,-9,-13,7,-10,129.5787042309891,3.103301082774124e-008
129,-17,9,6,-12,-9,-6,-6,129.5787041081809,9.177520610137435e-008
129,-17,9,14,-19,-11,-12,-10,129.5787042874563,8.750021152081899e-008
129,-17,10,-10,-6,-7,-6,2,129.5787042899037,8.994766176328994e-008
129,-17,10,-4,18,12,1,18,129.5787041817854,1.817068095988361e-008
129,-17,10,5,10,7,-8,18,129.5787041590998,4.085623572791519e-008
129,-17,11,-11,8,17,-13,10,129.5787041409968,5.895930144106387e-008
129,-17,11,-3,-15,4,-18,-13,129.5787041831238,1.683230266280589e-008
129,-17,12,-13,12,-1,9,13,129.5787041907657,9.190387117996579e-009
129,-17,12,-10,8,8,3,3,129.5787041855633,1.439278207726602e-008
129,-17,12,-7,8,0,12,2,129.5787042155439,1.558782969368622e-008
129,-17,12,-6,18,9,10,12,129.5787041528058,4.715030854640645e-008
129,-17,12,-4,18,17,5,9,129.5787041054071,9.454896598981577e-008
129,-17,12,-4,18,18,2,11,129.5787042181502,1.819410044845427e-008
129,-17,12,-3,1,12,-11,1,129.5787041140909,8.586516742070671e-008
129,-17,12,-2,-11,18,-17,-19,129.5787041283483,7.160778636716714e-008
129,-17,12,2,14,5,19,0,129.5787042711045,7.114840627764352e-008
129,-17,12,10,17,9,3,17,129.578704287141,8.718492949810752e-008
129,-17,12,17,-15,2,-19,-9,129.5787042610872,6.113114636718819e-008
129,-17,12,18,17,19,-6,16,129.5787041207589,7.919717859294906e-008
129,-17,13,-5,18,16,8,7,129.5787042482877,4.833160005546233e-008
129,-17,13,-5,18,15,11,5,129.5787041331728,6.678328645648435e-008
129,-17,13,7,10,15,-15,17,129.5787041411069,5.884916731702106e-008
129,-17,14,-8,18,6,19,6,129.5787041170031,8.295293696392037e-008
129,-17,14,-6,18,14,14,3,129.5787042797222,7.976615279403632e-008
129,-17,14,-6,18,13,17,1,129.5787041621251,3.78309437110147e-008
129,-17,14,-4,-9,-10,9,-15,129.5787042576565,5.770039024355356e-008
129,-17,14,3,11,-3,6,18,129.5787041056581,9.429794545212644e-008
129,-17,14,13,6,8,10,-8,129.5787041339966,6.595951163035352e-008
129,-17,15,-1,-16,-6,-9,-13,129.5787042359044,3.594837494347303e-008
129,-17,15,2,-2,8,-14,3,129.578704156337,4.361911010164477e-008
129,-17,15,2,13,1,3,18,129.5787041453519,5.460415763991477e-008
129,-17,15,8,-4,4,-17,6,129.5787041216111,7.834492521396896e-008
129,-17,15,9,-19,-11,-6,-16,129.5787042857839,8.582782129451516e-008
129,-17,15,12,-15,-15,8,-19,129.5787042979584,9.800237421586644e-008
129,-17,15,15,6,-2,7,4,129.5787041095008,9.045527349371696e-008
129,-17,16,-19,-8,14,-13,-13,129.5787041932234,6.732676638421253e-009
129,-17,16,-18,15,9,-2,19,129.5787042271563,2.720022962421353e-008
129,-17,16,-15,8,0,-5,18,129.5787041400967,5.985938855701534e-008
129,-17,16,-10,-10,0,-14,-4,129.5787042409743,4.101818262824963e-008
129,-17,16,5,14,18,16,-10,129.5787041439761,5.597993890660291e-008
129,-17,16,5,14,19,13,-8,129.5787042621938,6.223774562386097e-008
129,-17,16,9,15,-3,11,17,129.5787042394728,3.951672056246025e-008
129,-17,16,11,9,9,-7,13,129.5787041525073,4.744879333884455e-008
129,-17,17,-19,5,11,-2,0,129.5787042731948,7.323868089770258e-008
129,-17,17,-19,15,8,1,17,129.5787042624295,6.247339001674845e-008
129,-17,17,-18,15,-1,16,11,129.5787041956857,4.270390263627633e-009
129,-17,17,-13,-15,4,-15,-16,129.5787041955101,4.446008006198099e-009
129,-17,17,-10,-4,13,-17,-17,129.5787041214835,7.847256711102091e-008
129,-17,17,3,-9,13,-12,-16,129.5787042842192,8.426314934695256e-008
129,-17,17,7,-19,-8,-15,-10,129.5787041396291,6.032692567714548e-008
129,-17,17,10,-15,-12,-1,-13,129.5787041011771,9.877899742605223e-008
129,-17,17,16,6,15,5,-10,129.5787042325996,3.264349857090565e-008
129,-17,17,19,-10,-1,-13,-3,129.5787041444009,5.555517645916552e-008
129,-17,18,-18,4,-10,8,8,129.5787041438066,5.61495028250647e-008
129,-17,18,-18,8,9,11,-6,129.5787042254229,2.546687483118149e-008
129,-17,18,-8,-9,-7,0,-9,129.5787042318522,3.189609287801432e-008
129,-17,18,9,-15,-10,-7,-9,129.5787041217068,7.824925774002622e-008
129,-17,18,14,-10,0,-2,-15,129.5787041724519,2.750419980657171e-008
129,-17,19,-8,-8,-19,-9,14,129.5787041147142,8.524190775460738e-008
129,-17,19,3,10,7,16,-6,129.5787042271049,2.714881475185393e-008
129,-17,19,8,-15,-8,-13,-5,129.5787041447142,5.524191237782361e-008
129,-17,19,8,11,-4,10,11,129.5787041239194,7.603668450428813e-008
129,-17,19,8,17,15,-2,16,129.5787041146744,8.528164130439109e-008
129,-16,-19,-19,17,-4,7,17,129.5787041837811,1.617499378880893e-008
129,-16,-19,9,-1,11,7,-19,129.5787041982176,1.738442279020092e-009
129,-16,-19,14,15,17,-1,10,129.5787041537112,4.624487814908207e-008
129,-16,-18,-19,4,18,-15,5,129.5787041193204,8.063571499405953e-008
129,-16,-18,0,6,18,-19,12,129.5787041885825,1.13735438844742e-008
129,-16,-18,3,5,-3,4,-8,129.5787042691896,6.923352202647948e-008
129,-16,-18,7,8,0,-2,17,129.5787042729429,7.298683613043977e-008
129,-16,-18,9,-9,-18,-7,9,129.5787042818273,8.187126354641805e-008
129,-16,-18,13,15,16,2,8,129.5787041629677,3.69884105566598e-008
129,-16,-17,-16,-19,-3,-18,-13,129.5787042704797,7.052366868265381e-008
129,-16,-17,-14,-4,12,-11,-5,129.5787041584595,4.149657684138219e-008
129,-16,-17,-10,16,14,8,6,129.5787042721571,7.220103270810796e-008
129,-16,-17,10,-6,-8,19,-13,129.5787042252286,2.527255560380581e-008
129,-16,-17,12,15,15,5,6,129.5787041726345,2.732156190177193e-008
129,-16,-17,19,8,12,-14,16,129.5787042838346,8.387857519664976e-008
129,-16,-16,-19,2,-3,5,7,129.5787041889516,1.100451640922984e-008
129,-16,-16,-18,6,16,12,-17,129.5787041244487,7.550735858785629e-008
129,-16,-16,-15,-14,-15,-7,-3,129.5787041660969,3.385915192666289e-008
129,-16,-16,-13,-4,-15,6,1,129.5787041067298,9.32262480546342e-008
129,-16,-16,-3,16,5,13,10,129.5787042658348,6.587870871044288e-008
129,-16,-16,1,-6,-14,-7,10,129.5787041648421,3.51139419763058e-008
129,-16,-16,1,-4,18,-8,-16,129.5787041504098,4.954623022968008e-008
129,-16,-16,11,15,14,8,4,129.578704182741,1.7215114667124e-008
129,-16,-15,-3,-17,-16,-5,-9,129.5787041010674,9.88886199593253e-008
129,-16,-15,0,-8,8,-10,-2,129.5787041343195,6.563658416780527e-008
129,-16,-15,0,-1,-9,2,4,129.5787042180494,1.809331706681405e-008
129,-16,-15,0,9,-4,11,10,129.578704141434,5.85221187066054e-008
129,-16,-15,10,15,13,11,2,129.578704193319,6.637094429606805e-009
129,-16,-15,13,15,-1,17,10,129.5787042143058,1.434978003089782e-008
129,-16,-15,16,-9,-12,-3,-1,129.5787041869915,1.296453433496936e-008
129,-16,-15,17,8,11,-11,14,129.5787041621972,3.775883783418976e-008
129,-16,-14,-18,16,16,16,-4,129.5787041325926,6.736351565450605e-008
129,-16,-14,-13,-18,-7,-17,-8,129.5787042331486,3.319254915368219e-008
129,-16,-14,-11,-8,-1,-11,-4,129.5787041448364,5.511969902727287e-008
129,-16,-14,-7,-12,13,-12,-16,129.578704235345,3.538895043675439e-008
129,-16,-14,0,19,5,19,9,129.5787041275808,7.237528620862577e-008
129,-16,-14,1,-10,-7,-17,6,129.5787042649367,6.498058269244211e-008
129,-16,-14,8,4,-5,1,7,129.5787041304917,6.946433472876379e-008
129,-16,-14,9,15,12,14,0,129.5787042044042,4.448139634405379e-009
129,-16,-14,10,-10,4,4,-14,129.5787042981707,9.82146275418927e-008
129,-16,-13,-19,16,15,19,-6,129.5787042259621,2.600606308078568e-008
129,-16,-13,-14,16,11,17,0,129.5787042113817,1.142558403444127e-008
129,-16,-13,2,-10,-15,10,-13,129.5787042964991,9.654306154516235e-008
129,-16,-13,8,15,11,17,-2,129.5787042160358,1.607972421879822e-008
