b0,A,B,C,D,E,F,G,Result,Delta
131,-15,1,0,-2,-16,-13,6,131.0876885749507,4.401806563691935e-008
131,-15,2,-12,-1,-12,3,-3,131.0876884390026,9.193004757435119e-008
131,-15,2,-5,2,18,7,-2,131.0876885396042,8.671520390635124e-009
131,-15,2,-5,2,19,4,0,131.0876884737271,5.720559670407965e-008
131,-15,2,-5,2,17,10,-4,131.0876886070273,7.609463636981673e-008
131,-15,2,-1,-2,-16,-13,6,131.0876884734356,5.749703291257902e-008
131,-15,2,-1,-2,-14,-19,10,131.0876886116118,8.067917178777861e-008
131,-15,2,-1,-2,-15,-16,8,131.0876885416911,1.075838440556254e-008
131,-15,2,6,-2,-10,5,-18,131.0876885445778,1.364509216728038e-008
131,-15,3,-6,2,16,13,-6,131.0876885744951,4.356240879133111e-008
131,-15,3,-6,2,17,10,-4,131.0876885066666,2.426602918603749e-008
131,-15,3,-6,2,18,7,-2,131.0876884404125,9.052021709976543e-008
131,-15,3,-2,-2,-15,-16,8,131.0876884390024,9.193027494802664e-008
131,-15,3,-2,-2,-14,-19,10,131.0876885076668,2.326584080947214e-008
131,-15,3,5,-2,-9,2,-16,131.0876886012891,7.035643534436531e-008
131,-15,3,7,-9,6,-7,-5,131.087688518149,1.278365857615427e-008
131,-15,3,8,-2,1,-14,-10,131.0876885741645,4.323186431065551e-008
131,-15,3,9,2,-13,19,17,131.0876885373705,6.437858246499673e-009
131,-15,4,-17,-1,-9,-11,8,131.0876884593362,7.159650294852327e-008
131,-15,4,-17,1,-14,11,13,131.0876885688915,3.795878456003266e-008
131,-15,4,-7,2,14,19,-10,131.0876886111225,8.018977837309649e-008
131,-15,4,-7,2,15,16,-8,131.0876885412233,1.029059149004752e-008
131,-15,4,-7,2,16,13,-6,131.087688472988,5.794470325781731e-008
131,-15,4,0,2,10,-5,18,131.0876885393461,8.413422847297625e-009
131,-15,4,5,-2,-6,-2,-15,131.0876885728911,4.195845804133569e-008
131,-15,5,-8,2,14,19,-10,131.0876885071864,2.374628138568369e-008
131,-15,5,-8,2,15,16,-8,131.087688438543,9.238968345925969e-008
131,-15,5,-1,2,9,-2,16,131.0876885956808,6.474812153101084e-008
131,-15,5,1,1,-15,13,13,131.0876884454912,8.544151341993711e-008
131,-15,5,2,-2,-13,9,-19,131.0876885063653,2.45673277277092e-008
131,-15,6,-1,2,6,2,15,131.0876885606479,2.971518142658169e-008
131,-15,6,1,-2,-12,6,-17,131.0876884871747,4.375795015221229e-008
131,-15,6,18,1,5,0,6,131.0876884734458,5.748691478402179e-008
131,-15,7,-4,2,13,-9,19,131.0876885037407,2.719193048505986e-008
131,-15,7,0,-2,-11,3,-15,131.0876884675032,6.342949632198724e-008
131,-15,7,2,-2,-4,-8,-11,131.0876884758816,5.505106059899845e-008
131,-15,7,3,-2,-4,-3,-16,131.0876885410277,1.009502170745691e-008
131,-15,8,-5,2,12,-6,17,131.087688484411,4.652164875551534e-008
131,-15,8,-1,-2,-10,0,-13,131.0876884473529,8.35797493436985e-008
131,-15,8,0,-2,-5,-10,-8,131.0876884680762,6.285642939474201e-008
131,-15,8,12,-1,6,-10,-7,131.0876885506565,1.972387053683633e-008
131,-15,8,13,1,-2,6,1,131.0876886189038,8.797110240266193e-008
131,-15,9,-19,-1,-7,-12,7,131.0876884722168,5.871586949979246e-008
131,-15,9,-6,2,11,-3,15,131.0876884645884,6.634431315433176e-008
131,-15,9,-4,2,4,8,11,131.0876884610855,6.984720357650076e-008
131,-15,9,-3,2,4,3,16,131.0876885126109,1.832177076721564e-008
131,-15,9,-2,2,-2,17,8,131.0876885399923,9.059675676326151e-009
131,-15,9,-1,-2,-4,-13,-6,131.0876885382564,7.323706086026505e-009
131,-15,9,15,-1,-9,17,-19,131.0876884514136,7.951902603053895e-008
131,-15,10,-7,2,10,0,13,131.087688444273,8.665966788612423e-008
131,-15,10,-6,2,5,10,8,131.087688460605,7.032767257442174e-008
131,-15,10,-2,-2,-3,-16,-4,131.0876886151702,8.423751296504634e-008
131,-15,10,12,1,9,-17,19,131.0876885481677,1.723498144201585e-008
131,-15,10,16,2,-9,17,14,131.0876884735837,5.734898422815604e-008
131,-15,11,-15,1,5,5,2,131.0876886129854,8.205267931771232e-008
131,-15,11,-13,-2,6,-13,-17,131.0876884626677,6.82649954342196e-008
131,-15,11,-7,2,4,13,6,131.0876885300939,8.387530670006527e-010
131,-15,11,-5,2,-8,15,16,131.0876885078822,2.30505179388274e-008
131,-15,11,-1,2,-10,18,15,131.0876886122812,8.134850304486463e-008
131,-15,11,19,1,13,-10,8,131.0876885785948,4.766209826811974e-008
131,-15,12,-8,2,3,16,4,131.0876886061995,7.526679723923735e-008
131,-15,12,-6,-2,-15,10,-18,131.0876885214528,9.479919071964105e-009
131,-15,13,-7,-2,-14,7,-16,131.0876884594773,7.145536073949188e-008
131,-15,13,-7,-2,-13,4,-14,131.087688617079,8.614631497039227e-008
131,-15,13,17,1,8,5,-2,131.0876885389718,8.039080512389774e-009
131,-15,14,-12,2,15,-10,18,131.0876885200435,1.08891242689424e-008
131,-15,14,-8,-2,-12,1,-12,131.087688554791,2.38583766076772e-008
131,-15,14,-5,2,-4,15,12,131.087688529467,1.465679133616504e-009
131,-15,14,16,-3,-4,-11,-19,131.0876884315276,9.940507084138517e-008
131,-15,14,19,-3,-9,-10,-15,131.0876886302774,9.934470313055499e-008
131,-15,14,19,-3,-8,-13,-13,131.0876886007079,6.977521138651355e-008
131,-15,14,19,-3,-6,-19,-9,131.0876885383933,7.460641882062191e-009
131,-15,14,19,-3,-7,-16,-11,131.0876885700999,3.916719037988514e-008
131,-15,15,-13,2,13,-4,14,131.0876886155151,8.458243883069372e-008
131,-15,15,-13,2,14,-7,16,131.0876884580124,7.292024406524433e-008
131,-15,15,-9,-2,-11,-2,-10,131.0876884903868,4.054589908264461e-008
131,-15,15,12,3,11,4,19,131.0876884478365,8.309615395774017e-008
131,-15,15,15,-3,-3,-14,-17,131.0876885647711,3.383840407877869e-008
131,-15,15,15,-3,-2,-17,-15,131.0876884675561,6.337660352073726e-008
131,-15,16,-16,-2,-19,-9,5,131.0876886158212,8.488854064125917e-008
131,-15,16,-14,2,12,-1,12,131.0876885531612,2.222850525868125e-008
131,-15,16,-10,-2,-9,-8,-6,131.0876885931537,6.222100523700647e-008
131,-15,16,-10,2,0,15,8,131.0876885748675,4.393479002828826e-008
131,-15,16,11,3,7,16,11,131.087688442923,8.800969908406842e-008
131,-15,16,11,3,9,10,15,131.0876885072795,2.365317186558968e-008
131,-15,16,11,3,10,7,17,131.0876885378505,6.917787231941475e-009
131,-15,16,11,3,8,13,13,131.0876884756567,5.527599000743066e-008
131,-15,16,11,3,11,4,19,131.0876885674242,3.649148538897862e-008
131,-15,16,14,-1,-13,15,-13,131.0876885029404,2.79922574009106e-008
131,-15,17,-17,-2,-19,-9,5,131.0876885286391,2.293575107614743e-009
131,-15,17,-17,-2,-18,-12,7,131.0876885691697,3.823703309535631e-008
131,-15,17,-17,-2,-17,-15,9,131.0876886105876,7.965491022332571e-008
131,-15,17,-17,-1,0,-17,5,131.0876886064015,7.546884717157809e-008
131,-15,17,-15,2,11,2,10,131.0876884886864,4.224628469273739e-008
131,-15,17,-12,-1,17,-12,-16,131.0876884339753,9.695733638181991e-008
131,-15,17,-11,-2,-8,-11,-4,131.0876885262543,4.678383902501082e-009
131,-15,17,-5,-2,4,-13,-14,131.0876886100794,7.914673005871009e-008
131,-15,17,7,3,4,11,19,131.0876884338148,9.711783377497341e-008
131,-15,17,10,3,6,19,9,131.0876885389325,7.999801709956955e-009
131,-15,17,10,3,7,16,11,131.0876885706031,3.967039674535045e-008
131,-15,17,10,3,8,13,13,131.0876886011784,7.024570436442446e-008
131,-15,17,10,3,9,10,15,131.0876886307181,9.978541015698283e-008
131,-15,17,11,1,13,-15,13,131.0876885077077,2.322494196960179e-008
131,-15,17,19,-3,-18,3,-19,131.0876884990654,3.186727326465189e-008
131,-15,17,19,-3,-17,0,-17,131.0876884915102,3.942247417398903e-008
131,-15,17,19,-3,-16,-3,-15,131.0876884837704,4.716227408607665e-008
131,-15,17,19,-3,-15,-6,-13,131.087688475839,5.509363631972519e-008
131,-15,17,19,-3,-14,-9,-11,131.0876884677087,6.322392209767713e-008
131,-15,17,19,-3,-12,-15,-7,131.08768845082,8.011264185370237e-008
131,-15,17,19,-3,-13,-12,-9,131.0876884593718,7.156086212489754e-008
131,-15,17,19,-3,-11,-18,-5,131.0876884420446,8.888807201401505e-008
131,-15,18,-18,-2,-19,-9,5,131.087688441494,8.943865736910084e-008
131,-15,18,-18,-2,-18,-12,7,131.0876884810801,4.985261625733983e-008
131,-15,18,-18,-2,-17,-15,9,131.0876885215318,9.400878298038151e-009
131,-15,18,-18,-2,-16,-18,11,131.0876885628791,3.194639930370613e-008
131,-15,18,-16,2,9,8,6,131.0876885912439,6.031120847183047e-008
131,-15,18,-15,1,-17,12,16,131.0876884426837,8.824898145576299e-008
131,-15,18,-12,-2,-7,-14,-2,131.0876884569486,7.398406864922436e-008
131,-15,18,-11,2,1,7,15,131.0876885475096,1.657690518186428e-008
131,-15,18,6,3,2,17,15,131.0876884702361,6.069660685170675e-008
131,-15,18,6,3,3,14,17,131.0876885671633,3.623060251811694e-008
131,-15,18,18,-3,-17,0,-17,131.087688567178,3.624529654189246e-008
131,-15,18,18,-3,-16,-3,-15,131.0876885603539,2.94211872642336e-008
131,-15,18,18,-3,-18,3,-19,131.0876885738394,4.290677679819055e-008
131,-15,18,18,-3,-13,-12,-9,131.087688538843,7.910301746960613e-009
131,-15,18,18,-3,-15,-6,-13,131.087688553361,2.242833829768642e-008
131,-15,18,18,-3,-14,-9,-11,131.087688546193,1.526029791421024e-008
131,-15,18,18,-3,-11,-18,-5,131.0876885235674,7.365287046923186e-009
131,-15,18,18,-3,-12,-15,-7,131.0876885313035,3.708748863573419e-010
131,-15,18,18,-1,-2,1,-9,131.0876885620211,3.108846158283996e-008
131,-15,18,19,1,13,7,-9,131.0876884808229,5.01097474625567e-008
131,-15,18,19,1,14,4,-7,131.0876885403088,9.376094567414839e-009
131,-15,18,19,1,15,1,-5,131.0876885979424,6.700975063722581e-008
131,-15,19,-19,-2,-16,-18,11,131.0876884728759,5.805674163639196e-008
131,-15,19,-19,-2,-17,-15,9,131.0876884325155,9.841716064329376e-008
131,-15,19,-17,2,8,11,4,131.0876885242527,6.680011210846715e-009
131,-15,19,-12,-1,3,-15,0,131.0876884500325,8.090012215689058e-008
131,-15,19,3,-2,12,-19,-15,131.0876884334254,9.750729645929823e-008
131,-15,19,17,-3,-13,-12,-9,131.0876886182685,8.733579193176411e-008
131,-15,19,17,-3,-15,-6,-13,131.0876886308406,9.990793614633731e-008
131,-15,19,17,-3,-14,-9,-11,131.0876886246332,9.370054954160878e-008
131,-15,19,17,-3,-12,-15,-7,131.0876886117399,8.080721158876258e-008
131,-15,19,17,-3,-11,-18,-5,131.087688605041,7.410835678456351e-008
131,-15,19,17,-1,2,-6,-5,131.0876884406453,9.028738645611156e-008
131,-14,-19,-15,-1,16,-16,-9,131.0876885267278,4.204878223390551e-009
131,-14,-19,-14,4,16,19,11,131.0876884470585,8.387419825339748e-008
131,-14,-19,-11,-3,-3,-18,-14,131.087688578152,4.721931645690347e-008
131,-14,-19,-9,1,4,5,4,131.0876884804332,5.04994659422664e-008
131,-14,-18,-1,1,0,-3,10,131.0876886021879,7.125527190510184e-008
131,-14,-18,12,1,-13,13,10,131.0876884378543,9.307834147875838e-008
131,-14,-18,19,-2,-18,-2,-3,131.0876885195101,1.142257133324165e-008
131,-14,-18,19,-2,-17,-5,-1,131.0876886198925,8.895977998690796e-008
131,-14,-17,-16,-1,19,-11,-18,131.0876886294051,9.847238402471703e-008
131,-14,-17,-15,2,-6,16,14,131.0876884358743,9.505839670964633e-008
131,-14,-17,0,6,-6,15,0,131.0876884437534,8.717924515622144e-008
131,-14,-17,13,-2,1,0,-11,131.087688487548,4.338465942055336e-008
131,-14,-17,14,2,19,-1,5,131.0876885321589,1.226254653374781e-009
131,-14,-17,18,-2,-17,-5,-1,131.0876885059243,2.500840423635964e-008
131,-14,-17,18,-2,-16,-8,1,131.0876886074102,7.647753363926313e-008
131,-14,-16,9,-1,-7,-6,1,131.0876885728894,4.1956695895351e-008
131,-14,-16,13,2,18,2,3,131.0876885188456,1.208709932143393e-008
131,-14,-16,13,2,17,5,1,131.087688619197,8.826430075714598e-008
131,-14,-16,17,-2,-16,-8,1,131.0876884920369,3.889573463311535e-008
131,-14,-16,17,-2,-15,-11,3,131.087688594653,6.372033567458857e-008
131,-14,-15,-16,-3,-6,-10,-19,131.0876885278779,3.054736907870392e-009
131,-14,-15,-8,-1,-18,1,5,131.0876886293121,9.837944503487961e-008
131,-14,-15,-5,-4,-13,-15,-18,131.0876885494709,1.85382305062376e-008
131,-14,-15,0,1,-16,16,10,131.0876884847569,4.617578497345676e-008
131,-14,-15,6,1,7,6,-1,131.0876885170708,1.386183612339664e-008
131,-14,-15,12,2,16,8,-1,131.0876886066922,7.57594875722134e-008
131,-14,-15,12,2,17,5,1,131.0876885052387,2.569393586782098e-008
131,-14,-15,16,-2,-15,-11,3,131.0876884778386,5.309402695274912e-008
131,-14,-15,16,-2,-14,-14,5,131.0876885816126,5.067994379714946e-008
131,-14,-14,-12,-3,-3,-13,-19,131.0876886283941,9.746145224198699e-008
131,-14,-14,-11,1,18,-1,-5,131.087688625002,9.406937806488713e-008
131,-14,-14,-6,-4,-13,-15,-18,131.0876884647952,6.613751679651614e-008
131,-14,-14,-6,-4,-12,-18,-16,131.0876885540759,2.314325797669881e-008
131,-14,-14,-6,-1,-18,6,0,131.0876884911045,3.982816565439862e-008
131,-14,-14,10,-1,-9,5,-8,131.0876885635302,3.259756908846612e-008
131,-14,-14,11,2,15,11,-3,131.0876885939111,6.29784153716173e-008
131,-14,-14,11,2,16,8,-1,131.0876884913293,3.960340677622298e-008
131,-14,-14,15,-2,-14,-14,5,131.08768846332,6.76126887810824e-008
131,-14,-14,15,-2,-13,-17,7,131.0876885682808,3.734808728950156e-008
131,-14,-14,16,-2,12,-19,-17,131.087688540788,9.855369853539742e-009
131,-14,-13,-19,-1,-5,-5,-3,131.0876885566832,2.575055191300635e-008
131,-14,-13,-18,-2,-1,-16,-7,131.0876884823366,4.859609248342167e-008
131,-14,-13,-18,-1,0,9,-17,131.0876885894328,5.850017714692513e-008
131,-14,-13,-14,-2,-1,-13,-10,131.0876886223978,9.146509682977921e-008
131,-14,-13,-13,-1,-16,-10,14,131.0876885409734,1.004070782073541e-008
131,-14,-13,-9,1,18,-6,0,131.0876884856644,4.526827979134396e-008
131,-14,-13,-7,-4,-12,-18,-16,131.087688468407,6.252565754039097e-008
131,-14,-13,7,1,9,-5,8,131.0876884910256,3.990712116319628e-008
131,-14,-13,8,-1,-3,-15,6,131.0876886306302,9.969753023142403e-008
131,-14,-13,10,2,14,14,-5,131.0876885808457,4.991304081158887e-008
131,-14,-13,10,2,15,11,-3,131.0876884771077,5.382494805417082e-008
131,-14,-13,11,-1,3,-15,9,131.0876885031669,2.776576479845971e-008
131,-14,-13,14,-2,-13,-17,7,131.0876884484708,8.246183824667241e-008
131,-14,-13,14,1,9,-16,19,131.0876886199421,8.900946113499231e-008
131,-14,-13,17,1,4,-7,-3,131.0876884679172,6.301550570242398e-008
131,-14,-12,-16,1,16,10,-14,131.0876885372794,6.346681402646937e-009
131,-14,-12,-14,-1,5,-5,2,131.0876884381428,9.278983270633034e-008
131,-14,-12,5,1,3,15,-6,131.0876884995849,3.134775283797353e-008
131,-14,-12,9,2,13,17,-7,131.0876885674874,3.655472369246127e-008
131,-14,-12,9,2,14,14,-5,131.0876884625645,6.83681946611614e-008
131,-14,-11,-17,4,13,15,18,131.0876885482191,1.728639631437545e-008
131,-14,-11,-14,-2,3,-14,-13,131.0876884996588,3.127385639345448e-008
131,-14,-11,8,2,13,17,-7,131.0876884476895,8.324317946062365e-008
131,-14,-11,10,1,-10,12,7,131.0876884639038,6.702885002596304e-008
131,-14,-10,-18,4,12,18,16,131.0876885527806,2.184788172598928e-008
131,-14,-10,-18,4,13,15,18,131.0876884635576,6.737502644682536e-008
131,-14,-10,-4,-1,-17,13,-8,131.0876886171074,8.617470825811324e-008
131,-14,-10,5,-1,13,-19,-3,131.0876885664594,3.552673888407298e-008
131,-14,-9,-19,4,12,18,16,131.0876884671266,6.380602712852124e-008
131,-14,-9,-7,1,17,-13,8,131.0876886075621,7.662939083274978e-008
131,-14,-9,14,-1,18,-17,-12,131.0876884830445,4.78881929666386e-008
131,-14,-8,-19,-4,-19,-15,-12,131.087688582042,5.110936740493344e-008
131,-14,-8,-19,-4,-18,-18,-10,131.0876886286003,9.766759490048571e-008
131,-14,-8,-11,-1,-7,9,-15,131.0876885513333,2.040061986008368e-008
131,-14,-8,-3,-1,-17,18,-13,131.0876884537795,7.715320293755212e-008
131,-14,-8,-1,-1,-8,-6,2,131.0876885735855,4.265282882442989e-008
131,-14,-8,0,1,11,-8,9,131.087688628201,9.72683267264074e-008
131,-14,-8,6,1,4,4,4,131.0876884830239,4.790874186255678e-008
131,-14,-8,11,1,-18,17,12,131.0876884990643,3.186838171131967e-008
131,-14,-8,14,2,2,5,16,131.0876884456827,8.524992267666676e-008
131,-14,-7,-16,-1,-9,13,-17,131.0876884450851,8.584754596085986e-008
131,-14,-7,-6,1,17,-18,13,131.0876884410105,8.992216748993087e-008
131,-14,-7,-4,1,8,6,-2,131.087688540255,9.322377536591375e-009
131,-14,-6,-5,1,-1,-2,15,131.0876884746348,5.629786414829141e-008
131,-14,-6,4,5,1,0,-12,131.0876885327588,1.826123252612888e-009
131,-14,-6,5,-1,7,-2,-14,131.0876885364505,5.517790668818634e-009
131,-14,-5,-15,-1,-11,-15,14,131.0876885062854,2.464730641804636e-008
131,-14,-5,-13,-2,-2,-3,-19,131.0876885835126,5.257993507257197e-008
131,-14,-5,-7,2,-9,19,13,131.0876886041766,7.324396733565664e-008
131,-14,-5,5,-12,10,-14,-8,131.0876885473751,1.644238523113017e-008
131,-14,-4,-18,1,11,15,-14,131.0876884990368,3.18958939260483e-008
131,-14,-4,-17,-2,-2,-5,-17,131.0876885580977,2.716504354793869e-008
131,-14,-4,4,-2,-19,-4,0,131.0876885716156,4.068292014380859e-008
131,-14,-3,-7,2,-2,7,19,131.0876886165441,8.561141839891207e-008
131,-14,-3,2,-2,4,-8,-17,131.0876884530632,7.786945843690774e-008
131,-14,-3,3,-2,-19,-4,0,131.0876884735217,5.741094355471432e-008
131,-14,-3,3,-2,-17,-10,4,131.0876886068035,7.587084382976173e-008
131,-14,-3,3,-2,-18,-7,2,131.0876885393898,8.457135436401586e-009
131,-14,-2,-2,2,19,4,0,131.087688571201,4.026830424663785e-008
131,-14,-2,2,-2,-18,-7,2,131.0876884402018,9.073082196664473e-008
131,-14,-2,2,-2,-17,-10,4,131.0876885064468,2.448584268677223e-008
131,-14,-2,2,-2,-16,-13,6,131.0876885742653,4.333267611400515e-008
131,-14,-2,5,1,-4,17,-3,131.0876886047613,7.382863032034948e-008
131,-14,-1,-3,2,18,7,-2,131.0876885389647,8.032060350160464e-009
131,-14,-1,-3,2,19,4,0,131.0876884731141,5.781856771136518e-008
131,-14,-1,-3,2,17,10,-4,131.0876886063599,7.542718094555312e-008
131,-14,-1,1,-2,-14,-19,10,131.0876886108756,7.9942907404984e-008
131,-14,-1,1,-2,-15,-16,8,131.0876885409872,1.005457761493744e-008
131,-14,-1,1,-2,-16,-13,6,131.0876884727623,5.817034320898529e-008
131,-14,-1,8,-2,-10,5,-18,131.0876885366538,5.721091156374314e-009
131,-14,0,-15,-1,6,-15,1,131.0876885189981,1.193461685033981e-008
131,-14,0,-11,1,1,6,6,131.0876885993987,6.846599376331142e-008
131,-14,0,-4,2,16,13,-6,131.0876885738099,4.287727506380179e-008
131,-14,0,-4,2,17,10,-4,131.0876885060108,2.492191697456292e-008
131,-14,0,-4,2,18,7,-2,131.0876884397841,9.114862109527167e-008
131,-14,0,-1,1,5,-1,8,131.0876884802471,5.068554287390725e-008
131,-14,0,0,-2,-15,-16,8,131.0876884383112,9.26214340779552e-008
131,-14,0,0,-2,-14,-19,10,131.0876885069439,2.398877541054389e-008
131,-14,0,2,3,-11,11,19,131.0876884641573,6.677535679955327e-008
131,-14,0,7,-2,-9,2,-16,131.0876885927879,6.185521783663717e-008
131,-14,0,9,-1,2,-2,-12,131.0876884315766,9.935604339261772e-008
131,-14,0,14,1,-4,17,-2,131.087688620899,8.996636324809515e-008
131,-14,1,-16,-1,-4,2,-11,131.0876885959426,6.500994231828372e-008
131,-14,1,-15,-4,-10,18,0,131.0876885846204,5.368772804104083e-008
131,-14,1,-10,1,2,-10,14,131.0876884416295,8.930314265853667e-008
131,-14,1,-5,2,14,19,-10,131.0876886103866,7.945388347252447e-008
131,-14,1,-5,2,15,16,-8,131.0876885405197,9.587012073097867e-009
131,-14,1,-5,2,16,13,-6,131.087688472315,5.861770091541985e-008
131,-14,1,2,2,10,-5,18,131.0876885314332,5.005631464882754e-010
131,-14,1,6,-1,15,-13,-13,131.0876885012295,2.970315904349263e-008
131,-14,1,7,-2,-6,-2,-15,131.0876885541906,2.325791115254106e-008
131,-14,2,-8,-1,-5,-10,3,131.0876885402605,9.327834504802013e-009
131,-14,2,-6,2,15,16,-8,131.0876884378521,9.308058679380338e-008
131,-14,2,-6,2,14,19,-10,131.0876885064637,2.446901703478943e-008
131,-14,2,0,-1,-8,12,-16,131.0876884764173,5.451533979794476e-008
131,-14,2,1,-1,5,-15,-2,131.0876885880007,5.706806405214593e-008
131,-14,2,1,-1,7,0,-17,131.0876885691818,3.824911232186423e-008
131,-14,2,1,2,9,-2,16,131.0876885871926,5.625992116620182e-008
131,-14,2,3,1,-15,13,13,131.0876885287819,2.150756017726963e-009
131,-14,2,4,-2,-13,9,-19,131.0876885024043,2.852840452760574e-008
131,-14,3,-16,-2,3,-16,-11,131.0876884459193,8.501334036736807e-008
131,-14,3,-11,1,5,10,-3,131.0876884762738,5.465884100885887e-008
131,-14,3,-6,-16,13,-19,-11,131.0876885439086,1.297590301874152e-008
131,-14,3,1,2,6,2,15,131.0876885419978,1.106511149373546e-008
131,-14,3,3,-2,-12,6,-17,131.0876884830023,4.793037078343332e-008
131,-14,3,4,-1,8,-17,-3,131.0876885765487,4.561604782793438e-008
131,-14,4,-9,1,-11,16,12,131.0876885013728,2.955985678454454e-008
131,-14,4,-2,2,13,-9,19,131.0876884997835,3.114919877589273e-008
131,-14,4,2,-2,-11,3,-15,131.0876884631007,6.783201911275683e-008
131,-14,4,4,-2,-4,-8,-11,131.0876884531681,7.776455390740011e-008
131,-14,4,5,-2,-4,-3,-16,131.0876884970019,3.393074621271808e-008
131,-14,4,6,-2,2,-17,-8,131.0876885946345,6.370180472003995e-008
131,-14,4,7,1,-9,9,11,131.0876886048794,7.394669410132337e-008
131,-14,5,-3,2,12,-6,17,131.0876884802429,5.068980613032181e-008
131,-14,5,1,-2,-10,0,-13,131.0876884426991,8.823360531096114e-008
131,-14,5,2,-2,-5,-10,-8,131.0876884567003,7.423236070280836e-008
131,-14,5,10,1,-12,19,5,131.0876886040074,7.307468763428915e-008
131,-14,6,-6,-13,10,-9,-19,131.0876885867953,5.586258566836477e-008
131,-14,6,-4,2,11,-3,15,131.0876884601905,7.074214636304532e-008
131,-14,6,-2,2,4,8,11,131.0876884384527,9.248000765182951e-008
131,-14,6,-1,2,4,3,16,131.087688468815,6.211772074493638e-008
131,-14,6,1,-2,-4,-13,-6,131.0876885258055,5.127134272697731e-009
131,-14,6,16,1,1,0,10,131.0876884878311,4.310160761633597e-008
131,-14,7,-5,2,10,0,13,131.0876884396245,9.130815215030452e-008
131,-14,7,-4,2,5,10,8,131.087688449255,8.167765486177814e-008
131,-14,7,0,-2,-3,-16,-4,131.0876886014553,7.052258865769545e-008
131,-14,7,12,-1,5,-19,3,131.0876885874419,5.650926482303476e-008
131,-14,7,12,1,5,-9,15,131.0876884471659,8.376682103516941e-008
131,-14,8,-5,2,4,13,6,131.0876885176752,1.325750531577796e-008
131,-14,9,-16,4,-12,17,11,131.0876885995835,6.865084856144677e-008
131,-14,9,-15,-1,2,-10,-5,131.0876885796555,4.872285330748127e-008
131,-14,9,-6,2,3,16,4,131.0876885925248,6.159211807243992e-008
131,-14,9,-4,-2,-15,10,-18,131.0876885193302,1.160245233222668e-008
131,-14,9,-3,-1,-7,19,-15,131.0876886158258,8.489317337989633e-008
