b0,A,B,C,D,E,F,G,Result,Delta
127,-18,-5,10,15,10,6,13,127.5166838344664,4.513013607265748e-008
127,-18,-4,9,15,9,9,11,127.5166838170445,6.255196183246881e-008
127,-18,-3,-18,-15,-5,-13,-12,127.5166839206485,4.105197604076238e-008
127,-18,-3,-14,-15,-5,-9,-16,127.5166839690329,8.943642626491055e-008
127,-18,-3,-9,9,2,15,1,127.5166838208254,5.877106445950631e-008
127,-18,-3,4,-9,3,-11,-6,127.5166839035372,2.394067166733294e-008
127,-18,-3,4,-8,-8,-10,2,127.5166838972032,1.760666634709196e-008
127,-18,-3,4,-4,13,-2,-18,127.5166837928636,8.673293905303581e-008
127,-18,-3,8,15,8,12,9,127.5166837986937,8.090280800843175e-008
127,-18,-3,8,15,9,9,11,127.5166839693341,8.973762533059926e-008
127,-18,-3,15,-5,-5,-11,6,127.5166837942281,8.536841278328211e-008
127,-18,-3,17,-19,-19,-8,-10,127.5166838806726,1.076060129889811e-009
127,-18,-2,-15,-13,-9,-6,-11,127.5166838594243,2.017219458139152e-008
127,-18,-2,-14,7,15,2,-3,127.5166839470086,6.741205993421318e-008
127,-18,-2,-11,-7,-19,-14,19,127.5166838029628,7.663369672172848e-008
127,-18,-2,-9,18,9,7,19,127.5166838138409,6.57556142868998e-008
127,-18,-2,3,12,-5,12,16,127.5166838382476,4.134892606089125e-008
127,-18,-2,7,15,8,12,9,127.5166839538275,7.423095382819156e-008
127,-18,-2,16,-19,-18,-11,-8,127.5166837854056,9.419092350526626e-008
127,-18,-2,19,-4,-7,7,-8,127.5166838426175,3.697903139254777e-008
127,-18,-1,-18,15,-6,0,17,127.5166838873791,7.782631428199238e-009
127,-18,-1,-17,-11,10,-10,-11,127.5166838097192,6.987731637764227e-008
127,-18,-1,-14,8,6,-19,12,127.5166838134059,6.619062276058685e-008
127,-18,-1,-13,8,15,-13,14,127.516683869402,1.019445505789918e-008
127,-18,-1,-11,18,11,7,17,127.5166837908832,8.871333534443693e-008
127,-18,-1,6,15,7,15,7,127.5166839374208,5.782426626410597e-008
127,-18,-1,15,-19,-16,-17,-4,127.5166839099297,3.033321149814583e-008
127,-18,0,-17,9,-8,3,17,127.5166838823084,2.711885827011429e-009
127,-18,0,-12,18,10,10,15,127.5166838652089,1.438765195871383e-008
127,-18,0,-7,5,15,8,-13,127.5166839649242,8.53277413170872e-008
127,-18,0,5,15,6,18,5,127.5166839200194,4.042293255679397e-008
127,-18,0,11,-4,-6,-18,16,127.5166838596659,1.993059584037837e-008
127,-18,0,13,13,9,-1,17,127.5166839744015,9.480497453751013e-008
127,-18,1,-14,-14,-5,-9,-14,127.5166839432499,6.365340254887997e-008
127,-18,1,-14,-9,-15,-7,4,127.5166839518274,7.223086129215517e-008
127,-18,1,-13,18,9,13,13,127.5166839425573,6.296075127920631e-008
127,-18,1,-11,18,6,10,19,127.5166839284149,4.881835025116743e-008
127,-18,1,-5,17,1,17,15,127.5166838255916,5.400485747486528e-008
127,-18,1,1,-5,-14,-14,18,127.5166839404988,6.090225213029044e-008
127,-18,1,4,8,1,-2,17,127.5166838403118,3.928471414837986e-008
127,-18,1,6,-12,1,-11,-14,127.5166839485553,6.895882620483462e-008
127,-18,1,7,6,-5,-2,17,127.516683883211,3.614488264247484e-009
127,-18,1,16,12,6,9,8,127.5166839463281,6.67316442104493e-008
127,-18,2,-13,18,6,16,13,127.5166837876665,9.193004757435119e-008
127,-18,2,-5,-7,-17,2,1,127.51668380606,7.353645514740492e-008
127,-18,2,-1,-8,-5,-19,8,127.5166838626401,1.695642026788846e-008
127,-18,2,13,-4,-7,0,-1,127.5166838137379,6.58586287727303e-008
127,-18,2,19,-18,-13,-19,-3,127.5166837899397,8.965682241068862e-008
127,-18,3,-10,-8,-15,-4,3,127.5166839676809,8.808434870388737e-008
127,-18,3,-6,-12,-2,-15,-7,127.5166839768538,9.725732752485783e-008
127,-18,3,-5,14,-9,18,18,127.5166839790433,9.944682233253843e-008
127,-18,3,-2,-5,-18,-5,13,127.5166839222042,4.260770936070912e-008
127,-18,3,11,13,10,2,13,127.5166838282411,5.135541414347244e-008
127,-18,4,-17,19,0,18,19,127.5166839147587,3.516223046062805e-008
127,-18,4,-16,-4,7,0,-12,127.5166838283966,5.119994739288813e-008
127,-18,4,-14,8,-9,12,5,127.5166837905393,8.90572238176901e-008
127,-18,4,-14,9,8,-7,17,127.5166838242924,5.530409907805733e-008
127,-18,4,-14,18,4,16,15,127.5166839376683,5.807181935324479e-008
127,-18,4,-5,-2,-9,19,-16,127.5166838700882,9.508255516266218e-009
127,-18,4,8,14,19,0,8,127.5166839535438,7.394730516807613e-008
127,-18,4,8,14,18,3,6,127.5166838141202,6.547634257003665e-008
127,-18,4,10,13,9,5,11,127.5166839051641,2.556760136940284e-008
127,-18,4,19,11,8,11,2,127.5166838498478,2.9748747465419e-008
127,-18,5,-13,5,15,11,-16,127.5166839648014,8.520493111063843e-008
127,-18,5,-3,9,-3,6,14,127.5166839623462,8.27496506872194e-008
127,-18,5,2,5,10,-19,19,127.5166838625926,1.70039413660561e-008
127,-18,5,3,-8,6,-4,-19,127.5166839459141,6.631762516917661e-008
127,-18,5,7,14,16,9,2,127.5166837819851,9.761139097008709e-008
127,-18,5,7,14,17,6,4,127.5166839251566,4.556011390377535e-008
127,-18,6,-17,-1,6,1,-7,127.5166838957936,1.619709166789107e-008
127,-18,6,-14,5,14,14,-18,127.5166838729505,6.646004635513236e-009
127,-18,6,-8,7,7,-4,11,127.5166838146131,6.498343907423987e-008
127,-18,6,-7,2,7,-14,13,127.51668386139,1.820650652462064e-008
127,-18,6,-2,15,-2,12,19,127.5166838970323,1.743575239743223e-008
127,-18,6,6,14,15,12,0,127.5166838952095,1.561296869567741e-008
127,-18,6,7,-2,-15,-6,17,127.5166838629125,1.668396976128861e-008
127,-18,6,9,13,16,-10,19,127.5166837911378,8.845867682794051e-008
127,-18,7,-18,-12,4,-8,-14,127.5166839181202,3.852368024581665e-008
127,-18,7,-9,-10,-10,2,-12,127.5166838818445,2.248015107397805e-009
127,-18,7,2,-6,13,-17,-17,127.5166837931083,8.648824234569474e-008
127,-18,7,5,14,13,18,-4,127.5166838635573,1.603916643944103e-008
127,-18,7,16,12,15,8,0,127.5166837952591,8.433738685198478e-008
127,-18,7,19,-5,10,-9,-11,127.5166838288569,5.07396151760986e-008
127,-18,8,-17,5,18,5,-13,127.5166838754905,4.105984885427461e-009
127,-18,8,-14,-9,-13,-1,-4,127.5166838091171,7.047943029192538e-008
127,-18,8,0,-7,-12,11,-13,127.5166839121242,3.25277227375409e-008
127,-18,8,1,1,-2,11,-10,127.5166839029112,2.3314697727983e-008
127,-18,8,1,2,15,6,-17,127.5166838313237,4.827285238206969e-008
127,-18,8,1,6,-6,-1,18,127.5166838859058,6.309335276455386e-009
127,-18,8,7,10,-17,19,18,127.5166838492711,3.032545237147133e-008
127,-18,8,15,12,13,14,-4,127.5166838620983,1.749825173646968e-008
127,-18,9,-18,18,2,16,17,127.51668389012,1.052353582053911e-008
127,-18,9,-6,-7,-6,-18,10,127.5166837872389,9.235763798187691e-008
127,-18,10,-19,-9,-18,9,-9,127.5166838498468,2.974969959268492e-008
127,-18,10,-9,4,-10,17,-2,127.5166838695521,1.004440264296136e-008
127,-18,10,-7,-9,-5,-10,-3,127.5166839027097,2.311323044068558e-008
127,-18,10,-6,15,-5,17,17,127.5166838041589,7.543761171291408e-008
127,-18,10,-5,-6,-19,19,-12,127.5166839407029,6.11063768474196e-008
127,-18,10,-3,4,5,6,-3,127.5166838019219,7.767459919705289e-008
127,-18,10,10,-18,-19,-7,-9,127.5166839189031,3.930664149720542e-008
127,-18,10,12,-19,-6,-12,-19,127.5166838176384,6.195814705733937e-008
127,-18,11,-11,-11,8,-14,-16,127.5166839295736,4.997713176635443e-008
127,-18,11,-6,-6,-18,16,-10,127.5166837998384,7.975806681770337e-008
127,-18,11,-2,-6,-10,2,-4,127.5166837837974,9.579908066825738e-008
127,-18,11,1,10,-7,18,-14,127.5166838946564,1.505986801930703e-008
127,-18,11,4,13,9,11,5,127.5166839542383,7.464177542715333e-008
127,-18,11,9,-18,-18,-10,-7,127.5166837979839,8.161261177974666e-008
127,-18,11,9,-18,-17,-13,-5,127.5166839255623,4.596576275162079e-008
127,-18,12,-17,6,17,-18,13,127.5166839720372,9.244072884939669e-008
127,-18,12,-16,-10,-8,-7,-5,127.5166838180004,6.159613974432432e-008
127,-18,12,-10,-10,-6,-4,-10,127.5166839193393,3.974278683926968e-008
127,-18,12,-2,-9,1,-17,-2,127.5166837908657,8.873082890659134e-008
127,-18,12,5,-2,-4,-9,9,127.5166838996965,2.009997501772887e-008
127,-18,12,7,-19,-10,-13,-14,127.5166838333638,4.623272786830057e-008
127,-18,12,7,10,-2,9,19,127.5166839415726,6.197609536684468e-008
127,-18,12,8,-18,-16,-16,-3,127.516683802236,7.736046825357335e-008
127,-18,12,8,-18,-15,-19,-1,127.5166839326196,5.302311478772026e-008
127,-18,12,13,8,9,-10,16,127.5166839045294,2.49329303869672e-008
127,-18,12,15,-6,9,-16,-3,127.5166839298545,5.025795246638154e-008
127,-18,12,19,9,9,9,-1,127.5166839010469,2.145040411960508e-008
127,-18,13,-13,-2,-1,-7,3,127.5166838681439,1.145264150181902e-008
127,-18,13,-7,14,-7,17,17,127.5166838067971,7.279942337845569e-008
127,-18,13,-2,13,2,8,15,127.516683893727,1.413053496435168e-008
127,-18,13,9,7,-19,18,15,127.5166838077495,7.184704031715228e-008
127,-18,13,15,12,19,18,-14,127.5166838021773,7.741924434867542e-008
127,-18,14,-11,-13,2,-17,-11,127.5166838024994,7.709707006142708e-008
127,-18,14,4,12,9,4,10,127.5166839754569,9.586035787378933e-008
127,-18,14,15,8,5,10,0,127.5166839302648,5.066827668542828e-008
127,-18,15,-15,16,9,3,19,127.5166838458989,3.369758871940576e-008
127,-18,15,10,7,2,8,3,127.5166839272677,4.767117900428275e-008
127,-18,15,19,8,13,-4,6,127.5166839276954,4.809892573121033e-008
127,-18,16,-16,16,8,6,17,127.5166838351275,4.446904711130628e-008
127,-18,16,-8,-4,-12,-11,15,127.5166839786035,9.900698216824821e-008
127,-18,16,-7,14,9,-1,19,127.5166839679549,8.835840503707004e-008
127,-18,16,-2,-10,6,-17,-9,127.5166838152771,6.431936583339848e-008
127,-18,16,1,-2,-2,-15,13,127.5166838230497,5.654683832290175e-008
127,-18,16,2,12,6,13,4,127.5166838210131,5.858343854470149e-008
127,-18,17,-17,16,7,9,15,127.5166838242406,5.535586922178482e-008
127,-18,17,-16,-7,-17,11,-8,127.5166838971352,1.753871003984386e-008
127,-18,17,12,-17,-5,-14,-14,127.5166839711998,9.160328318102984e-008
127,-18,17,15,10,17,-2,4,127.516683940438,6.084151493723766e-008
127,-18,18,-18,16,6,12,13,127.5166838132739,6.632261317918164e-008
127,-18,18,-10,14,3,7,17,127.516683837105,4.249146456913877e-008
127,-18,18,-2,13,15,-1,11,127.516683837537,4.205953985092492e-008
127,-18,18,11,-17,-4,-17,-12,127.5166838243426,5.525392055005796e-008
127,-18,18,18,5,-6,14,1,127.5166837836488,9.59477404194331e-008
127,-18,19,-19,16,5,15,11,127.5166838022748,7.732165840934613e-008
127,-18,19,-18,-15,-5,12,-14,127.5166838902788,1.06822568568532e-008
127,-18,19,-10,-11,10,-8,-18,127.5166838101737,6.942281061128597e-008
127,-18,19,-10,-6,-4,-16,8,127.5166839331503,5.355376231364062e-008
127,-18,19,-4,12,4,6,13,127.5166839585567,7.896016995800892e-008
127,-18,19,-3,-19,-19,1,-19,127.5166838235092,5.608734454654041e-008
127,-18,19,-3,-4,1,-14,5,127.516683861079,1.851755371262698e-008
127,-18,19,-3,13,13,5,7,127.5166839084489,2.885239780425764e-008
127,-18,19,4,-2,15,-17,-2,127.5166839547927,7.51961692913028e-008
127,-18,19,8,10,15,-10,14,127.516683905052,2.545546351484518e-008
127,-18,19,18,10,17,12,-10,127.5166839350943,5.549780723868025e-008
127,-17,-19,-8,-5,0,-4,1,127.5166838207891,5.880744424757722e-008
127,-17,-19,-8,9,10,14,-6,127.5166839121074,3.251093971812225e-008
127,-17,-19,-5,19,14,19,4,127.5166838995025,1.990598264001164e-008
127,-17,-19,-2,19,10,18,9,127.5166838292269,5.036960715187888e-008
127,-17,-19,7,-12,-9,-4,-11,127.516683972427,9.283048996167054e-008
127,-17,-19,16,-12,6,-8,-18,127.5166838009677,7.862881545861455e-008
127,-17,-19,17,16,16,12,3,127.5166839546262,7.502967491745949e-008
127,-17,-19,17,16,17,9,5,127.5166838933466,1.375006775106158e-008
127,-17,-19,17,16,18,6,7,127.5166838334685,4.612805071246839e-008
127,-17,-18,-16,10,4,-2,19,127.5166837875067,9.208983442476892e-008
127,-17,-18,-11,-15,-12,1,-19,127.5166839702713,9.067476014479325e-008
127,-17,-18,-7,-14,-9,-9,-10,127.5166839148746,3.527807734826638e-008
127,-17,-18,1,-13,-11,1,-16,127.516683868291,1.13054881012431e-008
127,-17,-18,1,-11,-13,-4,-5,127.5166837954005,8.419603148013266e-008
127,-17,-18,3,7,9,16,-11,127.5166837818586,9.773793863132596e-008
127,-17,-18,16,16,15,15,1,127.5166839478867,6.829020549048437e-008
127,-17,-18,16,16,16,12,3,127.5166838859693,6.372786742758763e-009
127,-17,-18,16,16,17,9,5,127.516683825486,5.411054360138223e-008
127,-17,-17,-3,-4,-3,-18,12,127.5166837893062,9.029031389218289e-008
127,-17,-17,-1,-5,4,-8,-6,127.5166839077824,2.818590871811466e-008
127,-17,-17,1,-10,-18,6,-8,127.5166837887001,9.089643526749569e-008
127,-17,-17,3,-10,-15,0,-5,127.5166838014764,7.81201379140839e-008
127,-17,-17,5,9,10,-11,19,127.5166839686047,8.900818215806794e-008
127,-17,-17,7,17,19,13,1,127.5166839133923,3.379575730377837e-008
127,-17,-17,15,16,16,12,3,127.5166838173446,6.225187121344789e-008
127,-17,-17,15,16,15,15,1,127.5166838784469,1.149643935605127e-009
127,-17,-17,15,16,14,18,-1,127.5166839410169,6.142039410406142e-008
127,-17,-16,-19,-10,5,-15,-13,127.5166838475491,3.204741005902179e-008
127,-17,-16,-14,-18,-2,-17,-17,127.5166838027049,7.689156689139054e-008
127,-17,-16,6,17,18,16,-1,127.5166838888323,9.235776587956934e-009
127,-17,-16,7,18,0,17,18,127.5166837971388,8.245768867709558e-008
127,-17,-16,8,12,-9,19,13,127.5166838126927,6.690380871532398e-008
127,-17,-16,14,16,15,15,1,127.5166838090402,7.055633943764406e-008
127,-17,-16,14,16,14,18,-1,127.5166838707754,8.821075425657909e-009
127,-17,-16,15,5,12,-4,2,127.516683914934,3.533749293183064e-008
127,-17,-15,-3,19,8,11,18,127.5166839597816,8.018506036933104e-008
127,-17,-15,5,17,17,19,-3,127.5166838638155,1.57810404743941e-008
127,-17,-15,9,5,18,-7,-1,127.516683786358,9.323848360054399e-008
127,-17,-15,13,16,14,18,-1,127.5166838005682,7.902831100636831e-008
127,-17,-14,-19,-15,-12,-3,-15,127.5166838078252,7.17713390940844e-008
127,-17,-14,-19,11,8,11,3,127.5166838306919,4.890462435014342e-008
127,-17,-14,-16,12,-4,14,15,127.5166838563735,2.32229950825058e-008
127,-17,-14,-13,6,-4,4,6,127.5166839354385,5.584200835073716e-008
127,-17,-13,-17,-15,-10,-6,-14,127.5166838030041,7.659241418878082e-008
127,-17,-13,-9,7,18,4,-8,127.516683893881,1.428448115348147e-008
127,-17,-13,4,-8,-6,8,-19,127.5166838633453,1.625120660264656e-008
127,-17,-13,10,-8,15,-10,-19,127.5166838105784,6.90180712581423e-008
127,-17,-12,-15,12,-4,12,15,127.5166839014454,2.184887648581935e-008
127,-17,-12,-15,19,19,17,1,127.5166838103528,6.924375384187442e-008
127,-17,-11,-16,-15,-8,-9,-13,127.5166839470375,6.744095060184918e-008
127,-17,-11,-8,-13,4,-12,-16,127.5166839746788,9.508234199984145e-008
127,-17,-11,-6,10,-4,12,12,127.516683851698,2.789850839235442e-008
127,-17,-11,1,-10,3,-8,-16,127.5166838833885,3.791953417930927e-009
127,-17,-11,3,-3,-6,11,-14,127.5166838605225,1.907403657241957e-008
127,-17,-11,7,-10,-6,-12,-2,127.5166838779385,1.657994630477333e-009
127,-17,-11,15,15,13,-3,19,127.5166838841068,4.510326334639103e-009
127,-17,-10,-13,12,-4,17,11,127.516683873006,6.590511247850373e-009
127,-17,-10,-11,-9,-19,-7,8,127.5166838761455,3.450963959039655e-009
127,-17,-10,2,-12,-5,-11,-8,127.5166838743493,5.247187573331757e-009
127,-17,-10,14,15,12,0,17,127.5166838691518,1.044466557686974e-008
127,-17,-9,-1,-13,-5,-9,-12,127.516683883417,3.820488814199052e-009
127,-17,-9,9,2,7,-16,16,127.516683817349,6.224753690275975e-008
127,-17,-9,11,-7,-17,15,-12,127.5166838373831,4.22133865640717e-008
127,-17,-9,13,15,11,3,15,127.5166838534843,2.611221816550824e-008
127,-17,-9,17,6,3,-2,11,127.516683939761,6.016446718604129e-008
127,-17,-8,4,-12,-5,-6,-13,127.5166839449005,6.530395069148653e-008
127,-17,-8,5,5,8,14,-12,127.5166838378316,4.176490620011464e-008
127,-17,-8,12,15,10,6,13,127.5166838370449,4.255164753885765e-008
127,-17,-8,16,7,-5,16,3,127.516683805781,7.381549949059263e-008
127,-17,-7,-16,11,-4,19,4,127.5166839357131,5.611656206383486e-008
127,-17,-7,-12,-6,18,-16,-12,127.5166837852776,9.431887804112193e-008
127,-17,-7,-9,-10,-11,-15,6,127.5166839091612,2.956466005343827e-008
127,-17,-7,-8,-7,5,-5,-13,127.5166839228946,4.329811531533778e-008
127,-17,-7,-4,4,-15,4,18,127.5166838681478,1.144874772762705e-008
127,-17,-7,-3,7,9,5,0,127.516683784585,9.501147246737673e-008
127,-17,-7,11,15,9,9,11,127.5166838197662,5.98302847265586e-008
127,-17,-7,14,14,0,17,10,127.5166839344751,5.487861187702947e-008
127,-17,-6,1,4,2,4,3,127.5166838272866,5.230987198956427e-008
127,-17,-6,3,-4,-8,14,-1,127.5166838561612,2.343530525195092e-008
127,-17,-6,10,15,9,9,11,127.5166839720081,9.241158238637581e-008
127,-17,-6,10,15,8,12,9,127.5166838015718,7.802465518125246e-008
127,-17,-6,16,17,-6,2,16,127.5166839713147,9.171819215225696e-008
127,-17,-6,19,-19,-19,-8,-10,127.5166838787836,8.129177331284154e-010
127,-17,-5,-12,7,15,2,-3,127.5166838781865,1.410043637406488e-009
127,-17,-5,-9,-7,-19,-14,19,127.5166837849773,9.461921024467301e-008
127,-17,-5,-7,18,9,7,19,127.5166838008985,7.869797968851344e-008
127,-17,-5,9,15,7,15,7,127.5166837823742,9.722232618969429e-008
127,-17,-5,9,15,8,12,9,127.5166839566541,7.70575496744641e-008
127,-17,-5,18,-19,-18,-11,-8,127.5166837834718,9.612475082576566e-008
127,-17,-4,-9,18,11,7,17,127.516683783113,9.648350385305093e-008
127,-17,-4,8,15,7,15,7,127.5166839404148,6.081825176806888e-008
127,-17,-4,13,13,-9,16,18,127.5166838987933,1.919676151374006e-008
127,-17,-4,17,-19,-16,-17,-4,127.5166839078697,2.8273163366066e-008
127,-17,-3,-10,18,10,10,15,127.5166838570607,2.253580078104278e-008
127,-17,-3,-8,-13,-5,-10,-11,127.5166838132049,6.639163530053338e-008
127,-17,-3,-5,5,15,8,-13,127.5166839158829,3.628643696629297e-008
127,-17,-3,-4,6,8,12,-8,127.516683939015,5.941848257862148e-008
127,-17,-3,-1,7,-17,11,19,127.5166839570567,7.746015739940049e-008
127,-17,-3,7,15,6,18,5,127.5166839231981,4.360158811778092e-008
127,-17,-2,-16,-16,-3,-11,-18,127.5166837928608,8.673569595885056e-008
127,-17,-2,-12,-9,-15,-7,4,127.5166839056052,2.600872051061742e-008
127,-17,-2,-12,-2,-7,12,-12,127.5166837848268,9.476967477439757e-008
127,-17,-2,-11,-12,-7,-11,-6,127.5166838120028,6.759374571174703e-008
127,-17,-2,-11,18,9,13,13,127.5166839340007,5.440418249236245e-008
127,-17,-2,-9,18,6,10,19,127.5166839042012,2.46047164864649e-008
127,-17,-2,3,-5,-14,-14,18,127.5166838997738,2.017732469994371e-008
127,-17,-2,4,4,8,12,-12,127.5166839356804,5.608389130884461e-008
127,-17,-2,17,-7,14,-11,-16,127.5166837967037,8.289279662676563e-008
127,-17,-1,-19,2,5,0,1,127.5166838921628,1.256626092072111e-008
127,-17,-1,3,-10,-3,-12,-5,127.5166838362696,4.332694913955493e-008
127,-17,0,-8,-8,-15,-4,3,127.5166839152483,3.565182282727619e-008
127,-17,0,-7,-9,-17,11,-12,127.5166839585295,7.893298459293874e-008
127,-17,0,0,-5,-18,-5,13,127.5166838940738,1.447733666282147e-008
127,-17,0,9,12,-5,15,13,127.5166839720902,9.249367849406553e-008
127,-17,0,13,13,10,2,13,127.5166838458018,3.379467727882002e-008
127,-17,1,-14,-15,-3,-10,-17,127.5166838458792,3.371734180745989e-008
127,-17,1,-12,18,4,16,15,127.5166839097267,3.013016680597502e-008
127,-17,1,-11,-12,-11,5,-18,127.5166839022371,2.264063425627683e-008
127,-17,1,10,14,18,3,6,127.5166838155106,6.408595254470129e-008
127,-17,1,10,14,19,0,8,127.5166839548752,7.527867751377926e-008
127,-17,1,12,13,9,5,11,127.5166839237295,4.413304566242005e-008
127,-17,2,-14,7,14,-6,6,127.5166839413188,6.172230371248588e-008
127,-17,2,-11,5,15,11,-16,127.516683925602,4.600546787969506e-008
127,-17,2,-2,5,-7,18,-2,127.5166837820047,9.759179420143482e-008
127,-17,2,6,-10,7,-10,-17,127.5166838755863,4.010189513792284e-009
127,-17,2,9,14,16,9,2,127.5166837834726,9.612394080704689e-008
127,-17,2,9,14,17,6,4,127.5166839265788,4.698230782196333e-008
127,-17,3,-18,18,18,-2,19,127.5166838424653,3.71312438574023e-008
127,-17,3,-16,-13,-9,0,-17,127.5166838450429,3.455360797488538e-008
127,-17,3,-12,5,14,14,-18,127.5166838322757,4.732085301384359e-008
127,-17,3,-2,5,3,17,-10,127.5166837811882,9.840826464824204e-008
127,-17,3,1,-9,-2,-16,0,127.5166837900809,8.951559493652894e-008
127,-17,3,2,4,2,19,-13,127.5166839427763,6.317984002635058e-008
127,-17,3,8,13,4,8,13,127.516683804999,7.459749440386077e-008
127,-17,3,8,14,15,12,0,127.5166838967325,1.713604547148862e-008
127,-17,3,9,-2,-15,-6,17,127.5166838153289,6.426765253308986e-008
127,-17,3,11,13,16,-10,19,127.5166837983167,8.127979356231663e-008
127,-17,4,-19,18,17,1,17,127.5166837849855,9.461098215979291e-008
127,-17,4,-17,-7,1,-13,-3,127.5166839785535,9.895703101392428e-008
127,-17,4,-2,-8,-8,-6,-2,127.5166838442664,3.533008907652402e-008
127,-17,4,4,-6,-13,11,-10,127.5166839695179,8.992142852548568e-008
127,-17,4,7,14,13,18,-4,127.5166838651928,1.440372443539673e-008
127,-17,4,16,7,-17,14,17,127.5166838796272,3.066702447540592e-011
127,-17,4,18,12,15,8,0,127.5166837995856,8.001093476650567e-008
127,-17,5,-18,3,-13,-1,19,127.5166838427649,3.683157956402283e-008
127,-17,5,-16,10,-7,13,13,127.5166839724774,9.288091007420007e-008
127,-17,5,-15,5,18,5,-13,127.5166838473871,3.220935695935623e-008
127,-17,5,-9,-10,3,-12,-12,127.5166838932328,1.363626722650224e-008
127,-17,5,-8,-14,4,-13,-14,127.5166838606469,1.894960632853326e-008
127,-17,5,-5,-4,-3,-3,-3,127.5166839198504,4.025389443995664e-008
127,-17,5,3,2,15,6,-17,127.5166837837663,9.583018822922895e-008
127,-17,5,10,-4,-9,10,-9,127.5166839784518,9.885529550501815e-008
127,-17,5,17,12,13,14,-4,127.5166838667425,1.285403072870395e-008
127,-17,6,-16,18,2,16,17,127.5166838327927,4.680376264332153e-008
127,-17,6,-11,-10,-10,-1,-9,127.5166838527642,2.683231059563696e-008
127,-17,6,-11,8,-8,16,8,127.5166839067523,2.71557922815191e-008
127,-17,6,5,13,2,14,9,127.5166837860592,9.353729524264054e-008
