b0,A,B,C,D,E,F,G,Result,Delta
236,-11,-15,12,-15,-10,-17,-2,236.5242296618559,3.960337835451355e-009
236,-11,-14,-9,15,5,7,17,236.5242297334722,6.765600346625433e-008
236,-11,-14,-7,-9,-8,-9,-1,236.5242296828631,1.704691499071487e-008
236,-11,-14,-6,13,17,14,-6,236.5242296484498,1.736637500471261e-008
236,-11,-14,-1,-5,-19,-1,10,236.5242297214532,5.563700256061566e-008
236,-11,-14,1,-17,-8,-16,-9,236.5242295959654,6.985084155530785e-008
236,-11,-14,5,12,16,3,4,236.5242295933006,7.251557576637424e-008
236,-11,-14,9,-12,1,-9,-16,236.5242297212047,5.538853997677506e-008
236,-11,-14,18,10,7,1,11,236.5242296100508,5.576541184382222e-008
236,-11,-13,-18,14,18,15,-6,236.5242297638006,9.798444011721585e-008
236,-11,-13,-18,15,14,0,15,236.5242296232028,4.261343633515935e-008
236,-11,-13,-7,5,-14,15,7,236.5242297582848,9.246861054634792e-008
236,-11,-13,-6,6,6,-11,18,236.5242295861715,7.964473525134963e-008
236,-11,-13,13,-2,-5,9,-10,236.524229639963,2.585321112746897e-008
236,-11,-13,15,-14,-12,-16,1,236.5242296581995,7.616648645125679e-009
236,-11,-12,-19,14,17,18,-8,236.5242296495355,1.628072254789004e-008
236,-11,-12,-18,4,5,6,-2,236.5242296881148,2.229859319413663e-008
236,-11,-12,-5,5,12,5,-7,236.5242296152034,5.061284014118428e-008
236,-11,-12,3,12,13,12,-2,236.5242297652564,9.944017165253172e-008
236,-11,-12,19,-4,-4,-4,0,236.5242296793915,1.357534529233817e-008
236,-11,-11,-17,-9,-18,13,-13,236.5242297234306,5.761438615081715e-008
236,-11,-11,-15,13,-8,16,16,236.5242296923114,2.649522912179236e-008
236,-11,-11,-9,14,12,-4,19,236.5242295678782,9.793799904400657e-008
236,-11,-11,2,12,12,15,-4,236.5242296700359,4.219657512294361e-009
236,-11,-11,4,-5,12,-11,-9,236.5242296953323,2.951614419544058e-008
236,-11,-11,4,12,8,9,6,236.5242296639318,1.884444600364077e-009
236,-11,-11,5,12,10,-6,19,236.5242296923187,2.650247665769712e-008
236,-11,-11,7,5,7,-7,10,236.5242296461165,1.969974050552992e-008
236,-11,-11,10,-3,-12,-13,19,236.5242296092584,5.655780910274189e-008
236,-11,-11,19,-13,-12,-19,6,236.5242297237093,5.789306101178227e-008
236,-11,-10,-17,11,-3,15,10,236.5242295752552,9.056103067450749e-008
236,-11,-10,-14,-11,11,-15,-6,236.5242296662129,3.966533768107183e-010
236,-11,-10,-5,-11,-3,-8,-11,236.5242295914738,7.434243798343232e-008
236,-11,-10,-4,-6,-14,-3,5,236.5242296859289,2.011267952184426e-008
236,-11,-10,1,12,11,18,-6,236.5242295723124,9.350381446893152e-008
236,-11,-10,10,-10,-2,-1,-17,236.5242297612759,9.545971124680364e-008
236,-11,-10,19,-13,-19,7,-13,236.5242297379767,7.216053177216963e-008
236,-11,-9,-18,-13,-4,-7,-15,236.5242296618789,3.937259407393867e-009
236,-11,-9,-16,5,19,1,-10,236.5242296476642,1.815197947507841e-008
236,-11,-9,-15,-18,-11,-13,-11,236.5242296392935,2.652271291481156e-008
236,-11,-9,-12,-16,-18,-16,3,236.5242296959878,3.017160565832455e-008
236,-11,-9,-10,13,19,3,3,236.5242297030821,3.726586328411941e-008
236,-11,-9,-3,-15,-19,-13,3,236.5242297034518,3.763560130209953e-008
236,-11,-9,-1,12,19,3,1,236.5242296383003,2.75158811291476e-008
236,-11,-9,4,-15,-15,-7,-7,236.5242296290656,3.675063453556504e-008
236,-11,-9,10,-3,2,10,-16,236.524229759322,9.350577556688222e-008
236,-11,-8,-14,-13,-4,-3,-19,236.5242296049163,6.0899878917553e-008
236,-11,-8,-13,15,3,8,18,236.5242296678349,2.018737177422736e-009
236,-11,-8,-2,12,17,9,-3,236.5242297338202,6.800402729822963e-008
236,-11,-8,0,-16,-15,2,-18,236.5242296637385,2.077740646200255e-009
236,-11,-8,17,-13,-16,-2,-7,236.5242296798616,1.404544036631705e-008
236,-11,-8,19,4,2,-12,18,236.5242297032677,3.74515138901188e-008
236,-11,-8,19,15,-10,19,19,236.5242297509917,8.51754577979591e-008
236,-11,-7,-16,14,12,6,9,236.5242295665465,9.926966981765872e-008
236,-11,-7,-3,12,16,12,-5,236.5242296073861,5.843011763317918e-008
236,-11,-7,-2,13,-1,15,11,236.5242296085616,5.725459573113767e-008
236,-11,-7,-1,-16,-14,-1,-16,236.5242295720451,9.377109222441504e-008
236,-11,-7,0,-16,-9,-14,-8,236.5242295828786,8.293764608424681e-008
236,-11,-7,11,10,2,16,1,236.5242296313942,3.442195861680375e-008
236,-11,-7,19,-4,4,-15,3,236.5242296087554,5.706084493795061e-008
236,-11,-7,19,9,19,-14,12,236.5242296488145,1.700166762930166e-008
236,-11,-6,-17,14,11,9,7,236.5242295882846,7.753160957690852e-008
236,-11,-6,-16,-18,-9,-16,-10,236.5242296992486,3.343237153785594e-008
236,-11,-6,-14,-1,-13,11,-1,236.5242296728288,7.012630476310733e-009
236,-11,-6,-13,13,15,15,-5,236.5242296435452,2.227099571427971e-008
236,-11,-6,-6,-8,6,-15,-9,236.5242296006553,6.51608900170686e-008
236,-11,-6,-4,12,14,18,-9,236.5242297059104,4.009422127637663e-008
236,-11,-6,-1,-16,-8,-17,-6,236.5242296468722,1.894397883006604e-008
236,-11,-6,15,-13,-13,-11,-1,236.5242296183377,4.747849402519933e-008
236,-11,-6,18,9,17,-8,8,236.5242296558521,9.964111313820467e-009
236,-11,-5,-18,14,10,12,5,236.5242296115642,5.425198423836264e-008
236,-11,-5,6,-4,-10,-1,3,236.5242297428443,7.702811899434892e-008
236,-11,-5,12,-14,-13,4,-18,236.5242297218113,5.599508767772932e-008
236,-11,-5,13,1,9,-6,-1,236.5242296983392,3.25230473663396e-008
236,-11,-5,16,-15,1,-15,-15,236.5242296198637,4.59525040241715e-008
236,-11,-5,17,9,15,-2,4,236.5242296622542,3.561979156074813e-009
236,-11,-5,19,18,5,14,15,236.5242295671876,9.862861816145596e-008
236,-11,-4,-19,-12,6,-18,-12,236.5242296078589,5.795732249680441e-008
236,-11,-4,-19,14,9,15,3,236.5242296365426,2.927356490545208e-008
236,-11,-4,-16,-18,-8,-16,-11,236.524229607069,5.874724706700363e-008
236,-11,-4,-16,-8,-12,-2,-2,236.5242296834004,1.75841705640778e-008
236,-11,-4,-3,-7,-11,7,-10,236.5242296452191,2.059709913737606e-008
236,-11,-4,2,-17,-3,-12,-18,236.5242296387976,2.701864332266268e-008
236,-11,-4,3,-14,-17,-11,1,236.5242296598446,5.971628525003325e-009
236,-11,-4,5,4,4,-1,5,236.5242297052817,3.946550464206666e-008
236,-11,-4,14,-13,-18,9,-16,236.5242297236338,5.781757295153511e-008
236,-11,-4,16,9,13,4,0,236.5242296677759,1.959676865226356e-009
236,-11,-3,-19,-10,-13,11,-18,236.5242295696218,9.619435559216072e-008
236,-11,-3,-6,-5,-15,0,5,236.5242297064084,4.059216962559731e-008
236,-11,-3,15,9,11,10,-4,236.5242296720932,6.277019792833016e-009
236,-11,-2,-16,-18,-7,-16,-12,236.52422974577,7.995376449798641e-008
236,-11,-2,-16,13,18,1,6,236.5242296406518,2.51643825777137e-008
236,-11,-2,-4,4,-12,7,12,236.5242297338292,6.801303698011907e-008
236,-11,-2,-4,12,3,15,5,236.5242296808047,1.498850110692729e-008
236,-11,-2,0,-4,18,-19,-6,236.5242296267581,3.905810785909125e-008
236,-11,-2,2,-8,2,-19,1,236.5242297104827,4.466647851586458e-008
236,-11,-2,14,9,9,16,-8,236.5242296747742,8.957982799984166e-009
236,-11,-2,18,-10,12,-12,-18,236.5242296056252,6.019098464093986e-008
236,-11,-1,-18,8,-1,12,5,236.5242296769458,1.112957193072361e-008
236,-11,-1,-17,15,-1,13,17,236.5242295732176,9.259858302357316e-008
236,-11,-1,11,-13,-13,-6,-6,236.5242297150087,4.91925220558187e-008
236,-11,0,-18,13,15,10,0,236.5242296688664,3.050161012652097e-009
236,-11,0,-13,-18,-2,8,-16,236.5242297294113,6.359508120112878e-008
236,-11,0,-6,5,-3,18,-5,236.5242296724102,6.593978696400882e-009
236,-11,0,-1,11,18,-15,18,236.5242297135256,4.770939199261193e-008
236,-11,0,9,8,1,2,12,236.5242296930144,2.719818326113455e-008
236,-11,1,-12,12,19,12,-8,236.5242297061548,4.03386479774781e-008
236,-11,1,-10,-16,-11,-12,-8,236.5242296958076,2.999144044224522e-008
236,-11,1,-2,11,16,-9,14,236.5242297343914,6.85751615492336e-008
236,-11,1,-2,11,17,-12,16,236.5242296696843,3.868137810059125e-009
236,-11,1,-2,11,18,-15,18,236.5242296070073,5.88089221764676e-008
236,-11,1,1,-3,-18,16,-4,236.5242296180078,4.780838480655802e-008
236,-11,1,3,-6,17,-10,-18,236.5242297381774,7.236116061903886e-008
236,-11,1,10,9,17,-14,14,236.5242296619372,3.879023324770969e-009
236,-11,2,-16,4,-9,6,9,236.5242297514497,8.563350206713949e-008
236,-11,2,-15,6,7,1,4,236.5242297416006,7.578435656796501e-008
236,-11,2,-13,12,17,18,-12,236.5242296985181,3.27018767620757e-008
236,-11,2,-12,-16,-17,4,-18,236.5242297295769,6.376066608027031e-008
236,-11,2,-4,-5,-10,0,0,236.5242296430671,2.274910571031796e-008
236,-11,2,-3,11,14,-3,10,236.5242297567333,9.091706942854216e-008
236,-11,2,-3,11,15,-6,12,236.5242296895286,2.371243112975208e-008
236,-11,2,-3,11,16,-9,14,236.5242296245066,4.130964725845843e-008
236,-11,2,9,-13,-16,8,-17,236.5242297523268,8.651062444187119e-008
236,-11,3,-10,-15,-16,-9,-4,236.5242297181046,5.228844202065375e-008
236,-11,3,-5,3,11,-2,-3,236.524229759666,9.384979193782783e-008
236,-11,3,-4,11,14,-3,10,236.5242296432557,2.25604992465378e-008
236,-11,3,-4,11,13,0,8,236.5242297108134,4.499719352679676e-008
236,-11,3,-4,11,15,-6,12,236.5242295779302,8.788595096120844e-008
236,-11,4,-5,11,11,6,4,236.5242297337152,6.789900908188429e-008
236,-11,4,-5,11,12,3,6,236.5242296634048,2.411383093203767e-009
236,-11,4,-5,11,13,0,8,236.5242295955056,7.03106195487635e-008
236,-11,4,-4,-15,-11,-6,-12,236.5242296247956,4.102057005184179e-008
236,-11,4,0,-14,-13,-6,-8,236.5242295838501,8.196604994736845e-008
236,-11,4,5,13,-6,12,18,236.5242297347921,6.897593607391173e-008
236,-11,4,8,7,0,11,2,236.5242296837905,1.797425852601009e-008
236,-11,5,-12,-15,-13,-18,2,236.5242296420483,2.376788188485079e-008
236,-11,5,-6,11,9,12,0,236.5242297584439,9.262771527573932e-008
236,-11,5,-6,11,10,9,2,236.5242296851317,1.931553583744972e-008
236,-11,5,-6,11,11,6,4,236.524229614434,5.138221581546532e-008
236,-11,5,6,9,8,13,-4,236.5242295890037,7.681248348490044e-008
236,-11,5,12,17,4,10,18,236.5242297656264,9.981019388760615e-008
236,-11,5,19,9,-5,11,8,236.524229734158,6.834184773651941e-008
236,-11,6,-16,13,4,4,17,236.524229709722,4.390579988466925e-008
236,-11,6,-7,11,9,12,0,236.5242296348948,3.092139877480804e-008
236,-11,6,-7,11,8,15,-2,236.5242297086497,4.28335340529884e-008
236,-11,6,5,-13,-9,-13,-3,236.5242296386987,2.71174656063522e-008
236,-11,6,11,17,1,19,12,236.5242296758056,9.989435056922957e-009
236,-11,7,-8,11,8,15,-2,236.5242295829193,8.289686093121418e-008
236,-11,7,-8,11,7,18,-4,236.5242296571049,8.71133920554712e-009
236,-11,7,-7,-15,-7,-18,-4,236.5242296389965,2.681969135664986e-008
236,-11,7,2,8,-1,13,3,236.5242296048759,6.094029458836303e-008
236,-11,7,14,-6,11,-13,-10,236.5242296925549,2.673874632819207e-008
236,-11,7,15,16,4,10,16,236.524229687308,2.149184297195461e-008
236,-11,8,1,-13,8,-19,-15,236.5242297339147,6.809852948208572e-008
236,-11,8,4,-13,-13,4,-16,236.5242297012764,3.546020366229641e-008
236,-11,8,9,8,13,0,2,236.5242297437234,7.790717404532188e-008
236,-11,9,-17,-8,-3,-13,0,236.5242296196854,4.613082182913786e-008
236,-11,9,-14,12,0,15,8,236.5242296621866,3.629594402809744e-009
236,-11,9,-12,-12,5,-18,-11,236.5242295959121,6.990410383878043e-008
236,-11,9,-1,19,5,15,16,236.5242296400105,2.580574687272019e-008
236,-11,9,1,9,13,-8,12,236.5242296575834,8.232831305576838e-009
236,-11,9,3,-13,-11,-2,-12,236.5242297346916,6.887543690936582e-008
236,-11,9,8,8,9,12,-6,236.5242296610738,4.742361170428922e-009
236,-11,9,18,17,9,18,5,236.5242297205615,5.474532827065559e-008
236,-11,9,18,17,10,15,7,236.524229711346,4.552981636152254e-008
236,-11,9,18,17,11,12,9,236.5242297023941,3.657791580735648e-008
236,-11,9,18,17,12,9,11,236.524229693694,2.78778315987438e-008
236,-11,9,18,17,13,6,13,236.5242296852354,1.941921823345183e-008
236,-11,9,18,17,14,3,15,236.5242296770076,1.11914459921536e-008
236,-11,9,18,17,15,0,17,236.5242296690016,3.18539150612196e-009
236,-11,9,18,17,16,-3,19,236.5242296612081,4.608125436789123e-009
236,-11,10,2,-6,-3,10,-19,236.5242297293611,6.354494530569355e-008
236,-11,11,-17,-8,-10,11,-17,236.5242297176215,5.180532980375574e-008
236,-11,11,-1,9,8,7,2,236.5242296577051,8.111101124086417e-009
236,-11,11,1,8,11,-13,17,236.524229640774,2.504219764887239e-008
236,-11,12,-3,19,7,13,16,236.5242296103687,5.544751502384315e-008
236,-11,12,3,6,9,-15,17,236.5242295739205,9.189568572764983e-008
236,-11,13,-15,-15,-13,-5,-11,236.5242295881328,7.768335308355745e-008
236,-11,13,-10,-5,7,-3,-12,236.5242297537643,8.794805239631387e-008
236,-11,13,-4,-14,-7,-7,-13,236.5242297638091,9.799288136491668e-008
236,-11,13,2,12,-3,6,19,236.5242295821637,8.365250891984033e-008
236,-11,13,9,8,18,4,-7,236.524229622046,4.377022833068622e-008
236,-11,13,9,8,19,1,-5,236.524229709913,4.409679377204157e-008
236,-11,14,9,15,2,10,16,236.5242296647789,1.037307129081455e-009
236,-11,15,-13,-8,2,-15,-3,236.5242296006484,6.516776807075075e-008
236,-11,15,-6,9,12,-11,16,236.5242297335734,6.775724159524543e-008
236,-11,15,-3,12,-7,11,18,236.5242296346558,3.116039692940831e-008
236,-11,15,-1,10,-2,4,18,236.5242295843493,8.146690788635169e-008
236,-11,15,14,-5,9,-7,-13,236.5242297604891,9.467294148635119e-008
236,-11,15,15,18,19,19,-4,236.524229745744,7.992781547727645e-008
236,-11,15,16,13,-5,4,17,236.5242297407934,7.497718002014153e-008
236,-11,16,-15,-14,-15,-10,-2,236.5242297142155,4.839930056732555e-008
236,-11,16,-10,-13,5,-14,-16,236.5242296422482,2.356802042413619e-008
236,-11,16,-7,9,9,-2,10,236.5242295871772,7.863903306315478e-008
236,-11,16,-2,4,1,3,3,236.5242297125925,4.677627885030233e-008
236,-11,16,-2,4,2,-2,7,236.5242297407977,7.498152854168438e-008
236,-11,16,10,12,-3,17,8,236.5242295697604,9.60557997586875e-008
236,-11,16,14,4,-5,-2,19,236.5242296750507,9.234497611032566e-009
236,-11,16,18,6,19,-3,-5,236.5242296011884,6.462784085670137e-008
236,-11,17,-15,-10,5,-14,-11,236.5242296522154,1.360083956569724e-008
236,-11,17,-3,-13,-9,2,-18,236.5242297345708,6.875461622257717e-008
236,-11,17,6,-7,13,-17,-10,236.5242296890052,2.318898850717233e-008
236,-11,17,18,12,5,3,14,236.5242297194114,5.359518695513543e-008
236,-11,18,-14,9,-6,16,7,236.5242297431296,7.731338769190188e-008
236,-11,18,11,18,18,19,-3,236.5242296130016,5.281461312733882e-008
236,-11,19,-13,-14,-13,1,-15,236.5242295832641,8.255207717411395e-008
236,-11,19,1,-5,2,-5,-6,236.5242296640453,1.770899871189613e-009
236,-11,19,6,-10,-10,-4,-5,236.5242297457199,7.990365702426061e-008
236,-11,19,6,-10,-9,-7,-3,236.5242296741017,8.285468311441946e-009
236,-11,19,6,-10,-8,-10,-1,236.5242295995825,6.623372428293806e-008
236,-11,19,6,-9,2,-19,0,236.5242297594163,9.360013564219116e-008
236,-11,19,15,-6,-3,-18,10,236.5242296882672,2.245101882181189e-008
236,-11,19,18,-8,-18,0,3,236.5242295972038,6.861242241029686e-008
236,-11,19,18,-8,-17,-3,5,236.5242297643091,9.849287607721635e-008
236,-10,-19,-16,-10,-16,7,-11,236.5242296187799,4.703625222646224e-008
236,-10,-19,-14,-5,-2,-19,10,236.524229751965,8.614875923740328e-008
236,-10,-19,3,3,-3,18,-8,236.5242296134742,5.234198852122063e-008
236,-10,-19,15,-15,-11,-14,-4,236.5242296514884,1.432775320608926e-008
236,-10,-19,17,-10,0,-9,-11,236.5242296148031,5.101307465338323e-008
236,-10,-18,-13,-18,-15,-10,-10,236.5242295770332,8.878296853254142e-008
236,-10,-18,-3,13,18,11,-4,236.5242297635782,9.776201181921351e-008
236,-10,-18,-2,-6,-15,-9,12,236.5242296413647,2.445153768348973e-008
236,-10,-18,8,12,17,0,6,236.5242296813258,1.550961314933375e-008
236,-10,-18,9,8,-3,11,8,236.5242295684695,9.734668537930702e-008
236,-10,-18,14,-15,-10,-17,-2,236.5242296441018,2.171435653508524e-008
236,-10,-18,19,-3,5,9,-19,236.5242296161733,4.964286404174345e-008
236,-10,-17,-19,-10,-18,12,-14,236.5242297354921,6.967593435547315e-008
236,-10,-17,-14,-18,-14,-13,-8,236.524229762878,9.706178616397665e-008
236,-10,-17,-4,13,17,14,-6,236.5242296447733,2.104286522808252e-008
236,-10,-17,-3,-10,19,-19,-17,236.5242297553782,8.956200758802879e-008
236,-10,-17,1,-5,-19,-1,10,236.5242296770359,1.121972559303686e-008
236,-10,-17,1,9,-2,14,6,236.5242297297863,6.397013407877239e-008
236,-10,-17,7,12,16,3,4,236.5242295894148,7.640139187969908e-008
236,-10,-17,12,12,-3,15,11,236.5242296286936,3.712256102517131e-008
236,-10,-17,13,-17,-2,-17,-14,236.5242296427677,2.304847157574841e-008
236,-10,-17,13,-5,5,-19,2,236.5242297248467,5.903052624489646e-008
236,-10,-16,-16,14,18,15,-6,236.524229759408,9.359183650303748e-008
236,-10,-16,-16,15,14,0,15,236.5242296013236,6.449258194152208e-008
236,-10,-16,-14,-11,-10,0,-12,236.5242297473447,8.152852615239681e-008
236,-10,-16,17,-14,-12,-16,1,236.5242296488238,1.699237373031792e-008
236,-10,-15,-17,14,17,18,-8,236.5242296450278,2.078843408526154e-008
236,-10,-15,3,7,-5,18,-2,236.5242297192988,5.348258014237217e-008
236,-10,-15,5,12,13,12,-2,236.5242297608849,9.506865694675071e-008
236,-10,-15,9,12,-1,19,5,236.524229615441,5.037514938521781e-008
236,-10,-14,-15,-9,-18,13,-13,236.52422961732,4.849616175306437e-008
236,-10,-14,4,12,12,15,-4,236.5242296655092,3.070113052672241e-010
236,-10,-14,6,12,8,9,6,236.5242296458894,1.992682996387885e-008
236,-10,-14,7,12,10,-6,19,236.5242296606564,5.159790816833265e-009
236,-10,-13,-17,6,-3,18,-3,236.5242296729963,7.180148031693534e-009
236,-10,-13,-11,-1,10,-9,-1,236.5242296926483,2.683211164367094e-008
236,-10,-13,-2,-6,-14,-3,5,236.5242295808474,8.49687751269812e-008
236,-10,-13,3,12,11,18,-6,236.5242295676213,9.8194902875548e-008
236,-10,-13,5,12,7,12,4,236.5242297496875,8.387127081732615e-008
236,-10,-12,-14,5,19,1,-10,236.5242296032886,6.252759021663223e-008
236,-10,-12,-13,-18,-11,-13,-11,236.524229613137,5.267918368190294e-008
236,-10,-12,-10,-16,-18,-16,3,236.5242296904412,2.462499537614349e-008
236,-10,-12,-8,13,19,3,3,236.5242296992496,3.34334515628143e-008
236,-10,-12,-1,-15,-19,-13,3,236.5242296992062,3.339002319080464e-008
236,-10,-12,1,12,19,3,1,236.524229636243,2.95731865662674e-008
236,-10,-12,5,-16,-8,11,6,236.5242296504159,1.540027483315498e-008
236,-10,-12,6,-15,-15,-7,-7,236.5242296191978,4.661836783270701e-008
236,-10,-11,0,12,17,9,-3,236.5242297316196,6.580339118045231e-008
236,-10,-11,2,-16,-15,2,-18,236.5242296459253,1.989090492315881e-008
236,-10,-11,8,5,2,5,3,236.5242296521237,1.36924995786103e-008
236,-10,-11,16,9,4,-3,16,236.5242296860495,2.023332967837632e-008
236,-10,-11,19,-13,-16,-2,-7,236.5242296745857,8.769461601332296e-009
236,-10,-10,-15,13,-6,13,19,236.5242296015473,6.42689030883048e-008
236,-10,-10,-10,3,-11,11,4,236.5242296879086,2.209245053563791e-008
236,-10,-10,-8,5,8,17,-15,236.5242295901003,7.571594551336602e-008
236,-10,-10,-1,-12,4,-19,-9,236.5242296820203,1.620406919755624e-008
236,-10,-10,-1,12,16,12,-5,236.5242296051294,6.068680136195326e-008
236,-10,-10,13,10,2,16,1,236.5242297124246,4.660836339098751e-008
236,-10,-10,14,-6,-5,3,-10,236.5242296799179,1.410168692927982e-008
236,-10,-9,-15,14,11,9,7,236.524229569832,9.598420547263231e-008
236,-10,-9,-14,-18,-9,-16,-10,236.5242296667335,9.173106718662893e-010
236,-10,-9,-11,13,15,15,-5,236.5242296392061,2.661013809301949e-008
236,-10,-9,-9,6,14,-13,11,236.5242296461176,1.96986036371527e-008
236,-10,-9,-7,11,-6,14,14,236.5242296433877,2.242845198452415e-008
236,-10,-9,-2,12,14,18,-9,236.5242297034876,3.767138423427241e-008
236,-10,-9,1,-16,-8,-17,-6,236.5242296180639,4.775228035214241e-008
236,-10,-9,17,-13,-13,-11,-1,236.5242296124534,5.336283948054188e-008
236,-10,-9,19,-15,1,-15,-15,236.524229745601,7.978482585713209e-008
236,-10,-8,-19,-5,14,-5,-17,236.524229687602,2.178575186917442e-008
236,-10,-8,-16,14,10,12,5,236.524229592255,7.356123887802823e-008
236,-10,-8,-15,-9,-8,-10,0,236.5242295798693,8.594693667873798e-008
236,-10,-8,-10,8,2,8,6,236.5242297008337,3.501753553791787e-008
236,-10,-8,14,-14,-13,4,-18,236.5242297033574,3.754124122679059e-008
236,-10,-8,19,9,15,-2,4,236.5242296706315,4.815291276827338e-009
236,-10,-7,-18,1,8,6,-11,236.5242297522212,8.640498094791838e-008
236,-10,-7,-17,14,9,15,3,236.5242296163114,4.950476295562112e-008
236,-10,-7,-14,-18,-8,-16,-11,236.5242295678981,9.791813226911472e-008
236,-10,-7,-12,-19,-4,-16,-17,236.5242297089463,4.313011459089466e-008
236,-10,-7,-12,5,12,7,-9,236.5242296754375,9.621260232961504e-009
236,-10,-7,2,4,14,-19,13,236.5242296314923,3.432390371926886e-008
236,-10,-7,5,-14,-17,-11,1,236.5242296556669,1.014925032905012e-008
236,-10,-7,16,-13,-18,9,-16,236.524229718089,5.227278165875759e-008
236,-10,-7,18,9,13,4,0,236.5242296769002,1.108395508708782e-008
236,-10,-6,-18,14,8,18,1,236.5242296421729,2.364325268899847e-008
236,-10,-6,-12,-3,12,-12,-4,236.5242296336825,3.213372679056192e-008
236,-10,-6,-9,9,-3,15,6,236.5242296214948,4.432135369825119e-008
236,-10,-6,-4,-5,-15,0,5,236.5242296193164,4.649979246096336e-008
236,-10,-6,11,-5,6,-4,-9,236.5242295838145,8.200174761441303e-008
236,-10,-6,17,9,11,10,-4,236.5242296820748,1.625855361453432e-008
236,-10,-5,-14,-18,-7,-16,-12,236.5242296979379,3.212170440747286e-008
236,-10,-5,-14,13,18,1,6,236.5242296362672,2.954902811325155e-008
236,-10,-5,-12,-9,-4,-15,1,236.5242296215177,4.429853106557857e-008
236,-10,-5,-2,12,3,15,5,236.5242296257066,4.010962584288791e-008
236,-10,-5,12,-15,0,-19,-10,236.5242296521367,1.367945401398174e-008
236,-10,-5,16,9,9,16,-8,236.5242296857473,1.993112164200284e-008
236,-10,-4,-10,7,1,12,1,236.5242296531582,1.265794935534359e-008
236,-10,-4,4,-7,-8,10,-16,236.5242296850772,1.926099457705277e-008
236,-10,-4,13,-13,-13,-6,-6,236.5242297082893,4.247308993399201e-008
