b0,A,B,C,D,E,F,G,Result,Delta
221,-18,-6,3,8,2,9,8,221.4307054734332,8.126016837195493e-008
221,-18,-6,9,-11,-1,-5,15,221.430705562783,8.089671155175893e-009
221,-18,-6,11,-8,-6,-14,1,221.4307055225125,3.218087840650696e-008
221,-18,-6,14,-8,-10,5,-14,221.4307055023526,5.234070954429626e-008
221,-18,-5,-19,-13,-12,-2,-17,221.4307054775969,7.709644478381961e-008
221,-18,-5,-5,-11,2,-15,-13,221.4307055907346,3.604125708989159e-008
221,-18,-5,-1,-14,-11,-12,-10,221.4307055128911,4.180228074801562e-008
221,-18,-5,0,2,18,1,-14,221.4307055038315,5.086187115921348e-008
221,-18,-5,3,12,11,-2,19,221.4307055268451,2.784818775580789e-008
221,-18,-5,4,-9,16,-18,-16,221.4307055725346,1.78412449258758e-008
221,-18,-5,16,16,2,19,16,221.4307055094492,4.524414976003754e-008
221,-18,-5,17,-7,6,-5,-18,221.4307055168177,3.787565105994872e-008
221,-18,-4,-11,8,18,-13,14,221.4307056233749,6.868157242934103e-008
221,-18,-4,-4,-14,-10,-19,-4,221.4307055811669,2.647351493578753e-008
221,-18,-4,-2,-5,7,-11,-9,221.4307056172507,6.255731932469644e-008
221,-18,-4,17,-6,11,-18,-9,221.4307055222027,3.249064661758894e-008
221,-18,-4,17,16,9,11,17,221.4307054566373,9.805606282498047e-008
221,-18,-3,0,12,13,-1,16,221.4307054859501,6.874327596051444e-008
221,-18,-3,9,9,3,2,16,221.4307055201417,3.455159003351582e-008
221,-18,-3,16,16,8,14,15,221.4307055036281,5.106522849018802e-008
221,-18,-2,-5,-2,-3,-9,6,221.4307056364385,8.174518484338478e-008
221,-18,-2,-1,12,12,2,14,221.430705564651,9.957659585779766e-009
221,-18,-2,0,-16,5,-15,13,221.4307055292057,2.548762267906568e-008
221,-18,-2,15,6,-15,15,14,221.4307055844448,2.975147594952432e-008
221,-18,-2,15,16,7,17,13,221.4307055517162,2.977088797706529e-009
221,-18,-2,18,3,-16,11,12,221.4307055112846,4.340870418673148e-008
221,-18,-1,-13,-12,15,-18,-16,221.4307055944914,3.979806706411182e-008
221,-18,-1,-12,-7,4,-5,9,221.4307054924406,6.225275228644023e-008
221,-18,-1,-11,5,18,-1,-5,221.4307056260443,7.135099622246344e-008
221,-18,-1,-10,-17,-11,-15,-14,221.4307055240548,3.063851750084723e-008
221,-18,-1,-5,7,-1,12,6,221.4307056385461,8.385279670619639e-008
221,-18,-1,-2,12,11,5,12,221.4307056466815,9.198814154842694e-008
221,-18,-1,-1,-14,-9,-10,-14,221.4307055666893,1.199592247758119e-008
221,-18,-1,-1,12,8,7,13,221.4307056155642,6.087088877393398e-008
221,-18,-1,8,-9,5,-13,-12,221.4307055274016,2.729169068516058e-008
221,-18,0,-18,11,8,6,12,221.4307056075412,5.284786652737239e-008
221,-18,0,-12,-18,-2,0,9,221.4307056415875,8.689417541063449e-008
221,-18,0,-4,-5,-2,6,-15,221.4307056539522,9.925881272465631e-008
221,-18,0,-4,12,18,-9,19,221.4307054907879,6.390544626810879e-008
221,-18,0,3,-11,-5,-17,-4,221.4307056180452,6.335184821182338e-008
221,-18,0,11,-10,5,-13,-13,221.4307054856075,6.908581440256967e-008
221,-18,0,12,13,-2,17,15,221.4307054977748,5.691850901712314e-008
221,-18,0,16,13,10,1,19,221.4307054893525,6.534088470289134e-008
221,-18,0,19,-12,-17,-1,-10,221.4307056439723,8.92789557838114e-008
221,-18,1,-5,-12,15,-18,-17,221.4307055784761,2.378277486059233e-008
221,-18,1,-5,12,17,-6,17,221.4307054625032,9.219010621563939e-008
221,-18,1,-2,-14,-8,-11,-14,221.430705493626,6.106736805122637e-008
221,-18,1,15,13,9,4,17,221.4307055495352,5.158170779395732e-009
221,-18,1,18,-12,-16,-4,-8,221.4307055513619,3.331393827465945e-009
221,-18,2,-16,4,13,-8,5,221.4307054670546,8.763871051087335e-008
221,-18,2,-8,-2,0,-4,3,221.4307054555472,9.914617749018362e-008
221,-18,2,-8,5,9,11,-8,221.4307055095847,4.510866347118281e-008
221,-18,2,-6,5,9,6,-3,221.4307056210666,6.637321803282248e-008
221,-18,2,-4,-11,11,-16,-6,221.430705529962,2.47312925694132e-008
221,-18,2,14,13,8,7,15,221.4307056106103,5.591698482021457e-008
221,-18,2,17,-12,-15,-7,-6,221.4307054565036,9.818978696785052e-008
221,-18,2,18,-9,-18,7,-10,221.4307056260147,7.132138080123696e-008
221,-18,3,-13,5,11,15,-14,221.4307055580409,3.347537358422414e-009
221,-18,3,-8,-17,3,-4,-8,221.4307055930369,3.834358608401089e-008
221,-18,3,-3,-14,-7,-12,-14,221.4307056439252,8.923183258957579e-008
221,-18,3,4,5,-12,13,10,221.4307055865514,3.1858036209087e-008
221,-18,3,16,-12,-13,-13,-2,221.4307056085025,5.380920242714637e-008
221,-18,3,17,-9,-17,4,-8,221.430705511148,4.354532734396344e-008
221,-18,4,10,-8,5,-4,-5,221.4307056100461,5.535272862289276e-008
221,-18,4,14,10,8,0,15,221.4307054704682,8.422517794315354e-008
221,-18,4,15,-12,-12,-16,0,221.4307055109705,4.372284934106574e-008
221,-18,5,-6,12,4,12,12,221.4307055926761,3.798271563937306e-008
221,-18,5,-1,-2,-15,4,6,221.4307055875837,3.289031269559928e-008
221,-18,5,15,-9,-14,-5,-2,221.4307056027499,4.805656317330431e-008
221,-18,6,-5,-11,-11,-3,-12,221.4307056038068,4.911345286018332e-008
221,-18,6,13,13,18,-7,19,221.4307055702795,1.558612439112039e-008
221,-18,6,14,-9,-13,-8,0,221.4307054814856,7.320778649955173e-008
221,-18,6,18,10,11,18,-6,221.4307056442557,8.956237707025139e-008
221,-18,7,10,-18,-11,-17,-14,221.4307055720122,1.731882548483554e-008
221,-18,7,12,13,16,-1,15,221.4307055563543,1.660993120822241e-009
221,-18,7,19,7,11,11,-6,221.4307055420957,1.259763848793227e-008
221,-18,8,-6,-7,-7,5,-15,221.4307055234133,3.128008074781974e-008
221,-18,8,3,19,17,11,16,221.4307054727961,8.189726941054687e-008
221,-18,8,3,19,18,8,18,221.43070551817,3.652337454695953e-008
221,-18,8,7,7,-3,9,10,221.4307055266237,2.806964971568959e-008
221,-18,8,11,13,14,5,11,221.4307055412256,1.346774070043466e-008
221,-18,8,12,-9,-10,-17,6,221.4307055799793,2.528599907236639e-008
221,-18,9,-16,-12,1,-12,-18,221.4307056135932,5.889990006835433e-008
221,-18,9,-14,-9,-7,9,5,221.4307054813067,7.338664431699726e-008
221,-18,9,-3,7,-17,14,19,221.4307056130885,5.839518735228921e-008
221,-18,9,2,9,-13,19,14,221.4307056510864,9.63930801844981e-008
221,-18,9,2,19,16,14,14,221.4307055326588,2.203455551352818e-008
221,-18,9,2,19,15,17,12,221.4307054864776,6.821574061177671e-008
221,-18,9,2,19,18,8,18,221.4307056221953,6.750198622285097e-008
221,-18,9,2,19,17,11,16,221.4307055778879,2.319453074051125e-008
221,-18,9,4,-7,7,-10,-14,221.4307054583095,9.638387155064265e-008
221,-18,9,10,13,12,11,7,221.4307055247179,2.99754390198359e-008
221,-18,9,18,4,7,16,-14,221.4307056451943,9.050091875906219e-008
221,-18,10,-19,6,-18,17,14,221.4307055774868,2.279341515531996e-008
221,-18,10,-17,2,-16,7,13,221.430705492814,6.187929102452472e-008
221,-18,10,-7,-10,-2,-5,-17,221.4307056486669,9.397356848239724e-008
221,-18,10,1,19,15,17,12,221.4307055937304,3.903707579411275e-008
221,-18,10,1,19,16,14,14,221.4307056387999,8.410657414970046e-008
221,-18,10,9,13,10,17,3,221.4307055066187,4.807466780221148e-008
221,-18,10,10,-3,-12,13,-8,221.4307055507673,3.926004410459427e-009
221,-18,10,10,5,-12,5,19,221.4307055557227,1.029349050440942e-009
221,-18,11,-16,12,19,-5,14,221.4307054898819,6.481144509962178e-008
221,-18,11,-9,9,18,-7,10,221.430705615431,6.073761937841482e-008
221,-18,11,-4,-8,-7,-6,-6,221.4307054710804,8.361297432202264e-008
221,-18,11,7,-9,-18,-12,9,221.4307055363198,1.837355512179784e-008
221,-18,11,13,-1,-1,-11,10,221.4307055590916,4.39825953435502e-009
221,-18,12,-17,12,17,1,10,221.4307056338825,7.918919209259911e-008
221,-18,12,-15,-8,-16,-2,-1,221.4307055748321,2.013871380768251e-008
221,-18,12,-10,9,17,-4,8,221.430705500223,5.4470319810207e-008
221,-18,12,6,-9,-16,-18,13,221.4307055411403,1.355306267214473e-008
221,-18,12,14,1,6,9,-13,221.4307055455171,9.176233106700238e-009
221,-18,12,14,10,18,6,-1,221.4307054670305,8.766281212047034e-008
221,-18,12,14,10,19,3,1,221.4307056457733,9.107998266699724e-008
221,-18,13,-18,12,16,4,8,221.4307055409717,1.372160340906703e-008
221,-18,13,1,3,12,-13,8,221.4307055005382,5.415517989604268e-008
221,-18,13,12,7,10,10,-4,221.4307054806118,7.408158353428007e-008
221,-18,13,13,10,15,15,-7,221.4307054754574,7.923597422632156e-008
221,-18,14,-12,9,14,5,2,221.4307055904352,3.574183438104228e-008
221,-18,14,4,-12,-19,-2,-7,221.4307054711526,8.354069791494112e-008
221,-18,14,4,-12,-18,-5,-5,221.4307056106421,5.594876029135776e-008
221,-18,14,7,-9,15,-17,-18,221.4307054589934,9.569990311319998e-008
221,-18,15,-13,9,13,8,0,221.4307054687349,8.59584474710573e-008
221,-18,15,3,-12,-17,-8,-3,221.4307054746358,8.005756058082625e-008
221,-18,15,3,-12,-16,-11,-1,221.4307056174427,6.274936481531768e-008
221,-18,16,-3,-18,-18,-15,-9,221.4307056190151,6.432176746784535e-008
221,-18,16,-3,-18,-19,-12,-11,221.4307055317206,2.297272772011638e-008
221,-18,16,-2,-15,-19,-18,2,221.4307056401024,8.540908424947702e-008
221,-18,16,2,-12,-15,-14,1,221.4307054784305,7.626286446793529e-008
221,-18,16,2,-12,-14,-17,3,221.4307056247272,7.003390578574908e-008
221,-18,16,10,8,5,-4,17,221.4307054954114,5.928197310822725e-008
221,-18,16,15,-10,13,-18,-16,221.4307055209836,3.370976742189669e-008
221,-18,16,16,4,15,9,-15,221.4307054782319,7.646144695172552e-008
221,-18,17,-17,-11,-9,-11,-6,221.4307055113252,4.33681464073743e-008
221,-18,17,-16,2,18,-16,3,221.4307056540701,9.937673439708306e-008
221,-18,17,-15,5,5,3,4,221.4307054608669,9.382640087096661e-008
221,-18,17,-15,9,10,17,-6,221.430705565441,1.074764099939785e-008
221,-18,17,-11,-3,2,-4,-4,221.4307055650242,1.033089347401983e-008
221,-18,17,-9,-7,2,-10,-9,221.430705494006,6.068734137443244e-008
221,-18,17,-7,16,0,18,19,221.4307054801295,7.45638715216046e-008
221,-18,17,-4,-18,-17,-18,-7,221.4307055249688,2.972450374727487e-008
221,-18,17,-3,-15,-19,-18,2,221.4307054631368,9.155658631243568e-008
221,-18,17,4,-6,-13,9,-10,221.4307055813223,2.662895326466241e-008
221,-18,17,10,13,-11,14,17,221.4307054702781,8.441526233582408e-008
221,-18,18,-18,-11,-8,-14,-4,221.4307056062187,5.152540438757569e-008
221,-18,18,-18,-8,-10,-13,4,221.4307055594234,4.730111413664417e-009
221,-18,18,-3,16,16,3,18,221.4307056232167,6.852332035123254e-008
221,-18,18,-3,16,15,6,16,221.4307055368343,1.785903691597923e-008
221,-18,18,0,-15,-17,-1,-17,221.4307055503794,4.313903900765581e-009
221,-18,18,13,11,3,11,11,221.4307055734756,1.878223088169762e-008
221,-18,19,-5,3,7,2,-2,221.4307056343697,7.96763970356551e-008
221,-18,19,-4,16,12,15,10,221.4307055080762,4.66171456992015e-008
221,-18,19,-4,16,13,12,12,221.430705598142,4.34486366884812e-008
221,-18,19,-1,-15,-15,-7,-13,221.4307055562693,1.575983787915902e-009
221,-18,19,-1,6,-10,8,17,221.430705464782,8.991131039692846e-008
221,-17,-19,-2,7,8,3,6,221.4307054718691,8.282421504191007e-008
221,-17,-19,-1,13,-4,18,17,221.4307054997645,5.492881882673828e-008
221,-17,-19,14,-11,-14,-5,-7,221.4307054555062,9.918713317347283e-008
221,-17,-18,-17,7,13,6,-2,221.4307054652637,8.942967610892083e-008
221,-17,-18,-16,-13,-13,-10,-8,221.4307055234609,3.123238911939552e-008
221,-17,-18,3,15,15,19,1,221.4307056541473,9.945392775989603e-008
221,-17,-18,5,-6,1,3,-4,221.4307054611129,9.358041097584646e-008
221,-17,-18,6,-7,-15,12,-14,221.4307055900412,3.534782422320859e-008
221,-17,-18,7,-8,3,-13,-10,221.4307055513576,3.335713927299366e-009
221,-17,-17,-18,-16,13,-18,-8,221.4307054697947,8.489865876981639e-008
221,-17,-17,-17,-7,-17,-11,11,221.4307055105483,4.414499699123553e-008
221,-17,-17,-5,3,-4,11,-3,221.430705623933,6.923963269400701e-008
221,-17,-17,-3,-10,-9,-11,-4,221.4307055310574,2.363591988796543e-008
221,-17,-17,-3,-4,-19,8,1,221.4307056098856,5.519228807315812e-008
221,-17,-17,4,-17,-13,-11,-16,221.4307056052199,5.0526580253063e-008
221,-17,-17,4,-14,-19,0,-14,221.4307056338851,7.919172162473842e-008
221,-17,-17,5,-11,-16,-14,4,221.4307054629387,9.175465720545617e-008
221,-17,-17,6,-13,-2,-16,-13,221.43070564551,9.081665552912455e-008
221,-17,-17,7,2,3,3,1,221.4307056343945,7.970112392285955e-008
221,-17,-16,-15,-16,-10,-9,-19,221.4307055411585,1.353484435639984e-008
221,-17,-16,-11,6,3,15,-3,221.4307055283902,2.630318363117112e-008
221,-17,-16,-9,-3,7,-18,6,221.430705651551,9.685768986855692e-008
221,-17,-16,-6,7,12,-8,13,221.4307055457404,8.952952157414984e-009
221,-17,-16,-4,-10,8,-15,-15,221.4307055740484,1.935507043526741e-008
221,-17,-16,1,-7,6,-10,-10,221.4307055041899,5.050341655987722e-008
221,-17,-16,4,-11,-15,-17,6,221.4307056140285,5.93351217048621e-008
221,-17,-15,-18,6,3,3,10,221.4307055406602,1.403316218784312e-008
221,-17,-15,-12,-9,16,-18,-14,221.4307056426715,8.79781794083101e-008
221,-17,-15,-6,-6,-5,12,-19,221.4307055960451,4.135176823183429e-008
221,-17,-15,-2,-3,19,-11,-14,221.4307055260428,2.865056103473762e-008
221,-17,-15,-1,-10,-8,-9,-7,221.430705544068,1.062534238371882e-008
221,-17,-15,3,-14,-17,-4,-12,221.430705575495,2.080167860185611e-008
221,-17,-15,10,-11,-11,-14,-1,221.4307055756873,2.099400830957166e-008
221,-17,-15,17,9,10,8,3,221.4307056334945,7.880112207203638e-008
221,-17,-14,-18,-6,-6,12,-11,221.430705561675,6.981622391322162e-009
221,-17,-14,-15,-13,-9,-16,-6,221.4307054886407,6.605262115044752e-008
221,-17,-14,-14,-16,3,-7,8,221.4307056412385,8.654518524053856e-008
221,-17,-14,-14,-5,8,2,-18,221.4307054941143,6.057908308321203e-008
221,-17,-14,-14,8,18,15,-14,221.4307054607203,9.397300004820863e-008
221,-17,-14,-2,-14,-18,-9,-6,221.4307055065648,4.81285269415821e-008
221,-17,-14,2,-6,2,-14,-4,221.4307055357067,1.898661139421165e-008
221,-17,-14,3,-14,-16,-5,-12,221.4307054751074,7.958595915624755e-008
221,-17,-14,8,-11,-19,8,-15,221.4307055502184,4.474969728107681e-009
221,-17,-13,-15,8,17,18,-16,221.4307056027689,4.807552045349439e-008
221,-17,-13,-9,8,19,-2,2,221.4307055326979,2.199544724135194e-008
221,-17,-13,-6,-13,-8,-7,-16,221.4307054933847,6.130861152087164e-008
221,-17,-13,-5,18,8,17,17,221.4307055487833,5.91003868066764e-009
221,-17,-13,-3,-14,-17,-12,-4,221.4307055759908,2.129746690116008e-008
221,-17,-13,-1,-14,-16,-11,-6,221.4307055592537,4.560320121527184e-009
221,-17,-13,3,-14,-15,-6,-12,221.4307054793183,7.537502710874833e-008
221,-17,-13,18,-11,-3,-17,-6,221.4307054670689,8.762441439102986e-008
221,-17,-12,-14,2,10,-3,-1,221.430705475334,7.935929602354008e-008
221,-17,-12,-12,-16,-6,-13,-19,221.4307055328088,2.188457415286393e-008
221,-17,-12,-4,-14,-16,-15,-2,221.4307056471492,9.24558776205231e-008
221,-17,-12,3,-14,-14,-7,-12,221.4307056095736,5.488027454703115e-008
221,-17,-12,4,-14,-14,-5,-14,221.4307056015398,4.684642362917657e-008
221,-17,-12,6,-17,-7,-16,-17,221.4307056238997,6.920640771568287e-008
221,-17,-12,7,5,16,-15,11,221.4307054789176,7.577577321171702e-008
221,-17,-12,14,9,8,14,-1,221.4307054585157,9.617764362701564e-008
221,-17,-11,-19,-6,6,-8,-12,221.4307055138407,4.08525977491081e-008
221,-17,-11,-8,8,19,-9,9,221.4307056148709,6.017759801579814e-008
221,-17,-11,-4,8,8,15,-4,221.4307054617208,9.297252745454898e-008
221,-17,-11,0,7,-9,18,8,221.4307054947327,5.996062668600644e-008
221,-17,-11,11,-8,-15,4,-8,221.430705486317,6.837629484834906e-008
221,-17,-11,13,-8,6,0,-16,221.4307055542264,4.669686859415378e-010
221,-17,-10,-18,4,17,-2,-5,221.4307054885085,6.618481052100833e-008
221,-17,-10,-13,14,2,16,15,221.4307056129291,5.823579840580351e-008
221,-17,-10,-12,3,-17,6,17,221.4307055624392,7.745825314486865e-009
221,-17,-10,-4,-6,-12,14,-17,221.4307055436022,1.109117420128314e-008
221,-17,-10,-3,-14,-13,-18,-2,221.4307055840223,2.932895881713193e-008
221,-17,-10,-3,-10,-12,7,-19,221.4307055092926,4.540069653558021e-008
221,-17,-10,-2,-2,-2,16,-19,221.4307056490288,9.433549053028401e-008
221,-17,-10,7,5,15,-17,14,221.4307054729344,8.175896937245852e-008
221,-17,-10,8,-5,3,-5,-2,221.4307055531675,1.52584789248067e-009
221,-17,-10,8,-2,-18,-1,14,221.4307054733102,8.138317753036972e-008
221,-17,-10,16,-3,7,-13,-2,221.4307055075982,4.709517043011147e-008
221,-17,-10,17,-12,8,-19,-18,221.4307055306619,2.403143639639893e-008
221,-17,-9,-9,-6,7,-6,-18,221.430705643386,8.869270118339045e-008
221,-17,-9,-3,-14,-12,-19,-2,221.4307054690061,8.568724751967238e-008
221,-17,-9,-3,11,3,7,16,221.4307054752034,7.948995062179165e-008
221,-17,-9,0,4,13,-16,13,221.4307056372519,8.255855732386408e-008
221,-17,-9,6,-5,-18,1,5,221.4307056496476,9.495428798800276e-008
221,-17,-9,13,7,-3,7,13,221.430705637748,8.305462984026235e-008
221,-17,-9,14,-6,6,-11,-8,221.4307055466285,8.06488742455258e-009
221,-17,-8,-3,11,3,5,18,221.430705621991,6.729769097546523e-008
221,-17,-8,1,-14,-11,-12,-10,221.4307054926273,6.206607849890133e-008
221,-17,-8,5,12,11,-2,19,221.4307055112837,4.340967052485212e-008
221,-17,-8,17,6,0,18,-4,221.4307055460865,8.606861001680954e-009
221,-17,-8,18,-5,-5,-6,-1,221.4307056179112,6.321789669527789e-008
221,-17,-8,18,16,2,19,16,221.4307055345338,2.015954692069499e-008
221,-17,-7,-15,8,14,13,-8,221.4307056328356,7.814227842573018e-008
221,-17,-7,-9,8,18,-13,14,221.4307055833428,2.864945258806984e-008
221,-17,-7,-4,-5,-4,11,-12,221.4307054645382,9.015514024213189e-008
221,-17,-7,-2,-14,-10,-19,-4,221.4307055637329,9.039553106049425e-009
221,-17,-7,-1,-14,-10,-17,-6,221.4307056482116,9.351825269732217e-008
221,-17,-7,6,-4,-2,-5,-4,221.430705595621,4.092763106200437e-008
221,-17,-7,15,-8,-4,-11,-4,221.4307055704485,1.575511987539358e-008
221,-17,-7,17,-8,0,-19,0,221.430705460284,9.440935855309363e-008
221,-17,-7,19,16,9,11,17,221.4307054613738,9.331958494840364e-008
221,-17,-6,2,12,13,-1,16,221.4307054776283,7.706506721660844e-008
221,-17,-6,9,-5,-9,-11,8,221.4307056049144,5.022107529839559e-008
221,-17,-6,18,16,8,14,15,221.4307055085897,4.610359383150353e-008
221,-17,-5,-19,-11,6,-17,-19,221.4307055194905,3.520281666169467e-008
221,-17,-5,-2,-4,-13,8,-5,221.4307056395788,8.488547109664069e-008
221,-17,-5,1,12,12,2,14,221.4307055559164,1.223099843628006e-009
221,-17,-5,4,-5,-11,-15,14,221.430705600838,4.614466320163047e-008
221,-17,-5,5,-4,-5,-7,2,221.4307054693558,8.533757522855012e-008
221,-17,-5,12,-8,0,-4,-15,221.4307056008591,4.616580895344669e-008
221,-17,-5,17,6,-15,15,14,221.4307054604553,9.423803248864715e-008
221,-17,-5,17,16,7,17,13,221.4307055569218,2.228432549600257e-009
221,-17,-5,19,5,4,-9,18,221.4307056303822,7.568883120256942e-008
221,-17,-4,-9,5,18,-1,-5,221.4307055902688,3.557548211574613e-008
221,-17,-4,-8,-17,-11,-15,-14,221.4307055114018,4.329154990045936e-008
221,-17,-4,-2,-14,-8,-19,-6,221.4307056453676,9.067423434316879e-008
221,-17,-4,0,12,11,5,12,221.4307056375008,8.280744623334613e-008
221,-17,-4,1,-14,-9,-10,-14,221.4307055330628,2.163054091397498e-008
221,-17,-4,1,12,8,7,13,221.4307055970165,4.23231369950372e-008
221,-17,-4,9,4,-4,10,-9,221.4307055421287,1.2564669304993e-008
221,-17,-4,10,-12,5,-19,-15,221.430705547596,7.097298748703906e-009
221,-17,-3,-19,-8,10,-17,-14,221.4307056444049,8.971153420134215e-008
221,-17,-3,-16,11,8,6,12,221.4307055083081,4.63852245502494e-008
221,-17,-3,-11,4,6,12,-8,221.4307055600646,5.371276756704901e-009
221,-17,-3,-2,12,18,-9,19,221.4307054866964,6.799695029258146e-008
221,-17,-3,0,-9,2,-17,-7,221.4307056085253,5.38319397946907e-008
221,-17,-3,2,5,12,-13,13,221.4307055910991,3.640579393504595e-008
221,-17,-3,5,-11,-5,-17,-4,221.4307055221577,3.253560976190784e-008
221,-17,-3,15,-8,0,-15,-4,221.4307055926402,3.794684744207189e-008
221,-17,-3,18,13,10,1,19,221.4307055017796,5.291369120641321e-008
221,-17,-2,-19,18,16,7,19,221.4307056355395,8.084617775239167e-008
221,-17,-2,-3,12,17,-6,17,221.4307054582626,9.643071052778396e-008
221,-17,-2,17,13,9,4,17,221.430705562661,7.967656756591168e-009
221,-17,-1,-12,-3,10,-17,5,221.430705455949,9.874432294054714e-008
221,-17,-1,-4,-9,9,-16,-15,221.4307054671019,8.759138836467173e-008
221,-17,-1,8,-10,3,-13,2,221.4307055141129,4.058040303789312e-008
221,-17,-1,16,13,8,7,15,221.4307056245031,6.980971534176206e-008
221,-17,0,-11,5,11,15,-14,221.4307054927826,6.191069701344532e-008
221,-17,0,-1,-14,-7,-12,-14,221.4307055967059,4.201257297609118e-008
221,-17,0,18,-12,-13,-13,-2,221.4307056055872,5.089384558232268e-008
221,-17,0,18,-9,10,-13,-10,221.430705557448,2.754688921413617e-009
221,-17,0,19,-9,-17,4,-8,221.4307055074901,4.720322976936586e-008
221,-17,1,-19,-7,1,-12,-7,221.4307055817321,2.703876589293941e-008
221,-17,1,-10,-7,-7,-8,-2,221.430705654494,9.980070103665639e-008
221,-17,1,5,-2,12,-10,-6,221.4307055092442,4.544918397186848e-008
221,-17,1,9,6,-1,6,9,221.4307055055965,4.909688300358539e-008
221,-17,1,16,7,2,8,6,221.4307055807897,2.609635885164607e-008
221,-17,1,16,10,8,0,15,221.4307055218031,3.289019900876156e-008
221,-17,1,17,-12,-12,-16,0,221.4307055079601,4.673319153880584e-008
221,-17,2,-19,-9,-1,-17,-4,221.4307055697648,1.507146407675464e-008
221,-17,2,-16,4,-11,18,-2,221.4307055154154,3.927789293811657e-008
221,-17,2,-7,12,-6,16,18,221.4307056085574,5.386402790463762e-008
221,-17,2,-4,12,4,12,12,221.4307055465772,8.116131766655599e-009
221,-17,2,1,-8,-8,-10,-1,221.4307056354851,8.079177860054188e-008
221,-17,2,17,-9,-14,-5,-2,221.4307055986238,4.393044150674541e-008
221,-17,3,-3,-11,-11,-3,-12,221.430705562808,8.114653837765218e-009
221,-17,3,13,-18,-12,-14,-16,221.4307056533812,9.868784900390892e-008
221,-17,3,15,13,18,-7,19,221.4307055726929,1.799955384740315e-008
221,-17,3,16,-9,-13,-8,0,221.4307054772122,7.748110419925069e-008
221,-17,4,-8,8,1,0,18,221.4307056269695,7.227612286442309e-008
221,-17,4,-3,5,10,-12,14,221.4307054770609,7.763242138025817e-008
221,-17,4,12,-18,-11,-17,-14,221.4307055695838,1.489050305281126e-008
