b0,A,B,C,D,E,F,G,Result,Delta
37,-8,14,15,17,-2,15,15,37.58617823510802,7.628234754974983e-008
37,-8,14,19,-9,-7,-9,1,37.58617811693598,4.188969171536883e-008
37,-8,15,1,9,14,-9,10,37.58617823260592,7.378024236004421e-008
37,-8,15,2,1,-17,15,4,37.58617822442563,6.559995568977683e-008
37,-8,15,12,9,17,13,-15,37.58617806395026,9.487541774433339e-008
37,-8,15,19,6,2,10,-3,37.58617812649951,3.232616307968783e-008
37,-8,16,2,19,-13,19,18,37.58617806694848,9.1877190300238e-008
37,-8,16,3,-3,10,-15,-1,37.58617814793743,1.088824319595005e-008
37,-8,16,7,8,-4,11,5,37.58617825813596,9.931028444043477e-008
37,-8,16,15,17,0,11,17,37.58617817352324,1.469756938377032e-008
37,-8,17,-17,-1,-10,1,7,37.58617819909998,4.027430833275503e-008
37,-8,17,-12,-11,-8,-17,6,37.5861781377519,2.107377383708808e-008
37,-8,17,-3,12,2,12,6,37.58617818607428,2.724860337366408e-008
37,-8,17,2,5,7,1,0,37.58617811292304,4.59026310295485e-008
37,-8,17,10,-6,-18,9,-1,37.58617817830893,1.948325234479853e-008
37,-8,17,13,18,3,17,10,37.58617808156801,7.725766693056357e-008
37,-8,18,-17,-8,-5,-14,5,37.58617809334857,6.547710995619127e-008
37,-8,18,8,7,8,-9,12,37.5861781816339,2.28082228659332e-008
37,-8,19,-18,13,4,0,18,37.58617820439327,4.55675959187829e-008
37,-8,19,-14,16,0,17,10,37.58617818484597,2.602029525178295e-008
37,-8,19,-14,16,1,14,12,37.58617818484597,2.602029525178295e-008
37,-8,19,-14,16,2,11,14,37.58617818484595,2.602027393550088e-008
37,-8,19,-14,16,3,8,16,37.58617818484596,2.602028104092824e-008
37,-8,19,-14,16,4,5,18,37.58617818484596,2.60202881463556e-008
37,-8,19,2,16,19,14,-6,37.58617823603012,7.720444727965514e-008
37,-8,19,4,19,11,17,4,37.58617809798804,6.083763537390041e-008
37,-8,19,17,-16,2,-19,-10,37.58617808371868,7.51069961779649e-008
37,-7,-19,11,-2,-1,0,-3,37.58617806989032,8.893535152765253e-008
37,-7,-19,19,10,17,-17,17,37.58617820039817,4.157249833269816e-008
37,-7,-18,-16,-16,-13,-15,0,37.58617822454283,6.571715971404046e-008
37,-7,-18,-10,-5,-8,15,-18,37.58617814120852,1.761715395787178e-008
37,-7,-18,0,14,19,14,-9,37.58617820000216,4.117648444434963e-008
37,-7,-18,4,-8,-19,-12,17,37.58617817995749,2.113181807317233e-008
37,-7,-17,-1,14,18,17,-11,37.58617806789627,9.092940445043496e-008
37,-7,-17,0,9,5,-5,16,37.58617811556739,4.325828939499843e-008
37,-7,-17,4,-15,-16,-12,2,37.58617821236722,5.354154097858555e-008
37,-7,-17,13,-6,2,-6,-7,37.58617807334953,8.547614527287806e-008
37,-7,-17,17,10,14,-8,11,37.58617808096605,7.785962452544482e-008
37,-7,-17,19,-9,2,-12,-6,37.58617816151261,2.686938671558892e-009
37,-7,-16,-4,-12,13,-12,-17,37.58617820191378,4.308810019892917e-008
37,-7,-16,-3,15,-2,12,16,37.58617824705224,8.822656383244976e-008
37,-7,-15,-10,-8,-7,4,-12,37.58617815461486,4.210811255234148e-009
37,-7,-15,9,-15,-16,5,-15,37.58617807662814,8.219753766525173e-008
37,-7,-15,11,10,-3,5,15,37.58617817933117,2.050549596788187e-008
37,-7,-14,14,10,10,4,3,37.58617816011088,1.285208384160796e-009
37,-7,-13,-19,-3,-8,6,-5,37.58617812267939,3.614628241166429e-008
37,-7,-13,-8,-19,-17,3,-19,37.5861782310424,7.221672149171354e-008
37,-7,-13,-5,-19,-10,-13,-10,37.58617806071434,9.811133594439525e-008
37,-7,-13,13,-18,-19,2,-14,37.58617808343119,7.539448176885344e-008
37,-7,-13,19,13,12,10,0,37.58617817563599,1.681031136513411e-008
37,-7,-12,-12,15,2,9,15,37.5861781102503,4.857537305724691e-008
37,-7,-12,-7,-8,10,-4,-17,37.5861782582548,9.942912271299065e-008
37,-7,-12,-6,-19,-9,-16,-8,37.58617807013183,8.869384515719503e-008
37,-7,-12,4,-10,10,-12,-19,37.58617819026332,3.143764359947454e-008
37,-7,-12,10,-3,-7,11,-10,37.58617823612752,7.730184137244578e-008
37,-7,-12,12,-18,-17,-4,-10,37.58617817955231,2.072663107810513e-008
37,-7,-11,-14,-6,-8,-16,13,37.58617813317268,2.565299439538649e-008
37,-7,-11,-9,11,14,8,-3,37.58617824889684,9.007116119619241e-008
37,-7,-11,-7,-19,-8,-19,-6,37.58617808082753,7.799814483178125e-008
37,-7,-11,-2,12,-5,11,15,37.58617820736809,4.854241808516235e-008
37,-7,-11,-1,-6,2,-12,-2,37.58617807630652,8.251915062373882e-008
37,-7,-11,11,10,6,16,-5,37.58617824365231,8.482663815811975e-008
37,-7,-11,15,-15,-6,-1,-19,37.58617818807199,2.924631559153568e-008
37,-7,-11,15,16,-3,3,10,37.58617809267959,6.614608594190941e-008
37,-7,-11,19,16,6,13,8,37.58617815080226,8.023420150493621e-009
37,-7,-10,-17,6,14,-15,12,37.5861782297656,7.093992593354415e-008
37,-7,-10,-9,-13,-4,-14,-5,37.58617816200199,3.176317875386303e-009
37,-7,-10,-5,11,7,8,4,37.58617820808644,4.926076968558846e-008
37,-7,-9,-19,2,18,-1,-13,37.5861781083284,5.049727747064026e-008
37,-7,-9,-13,-6,-11,-3,3,37.58617811120779,4.761788119367338e-008
37,-7,-9,-13,10,-13,13,15,37.58617820863594,4.981026791028853e-008
37,-7,-9,17,19,0,17,15,37.58617820555391,4.672823195051024e-008
37,-7,-8,-19,-5,6,6,-18,37.58617817088088,1.205520305802565e-008
37,-7,-8,-17,9,12,-15,19,37.58617822665792,6.783224648643227e-008
37,-7,-8,-13,-5,16,-18,-5,37.58617811227223,4.655344554294061e-008
37,-7,-8,-9,-10,-4,-8,-6,37.58617815382116,5.00451591278761e-009
37,-7,-8,3,-18,-18,-18,5,37.58617818077627,2.195059067844341e-008
37,-7,-8,3,7,-5,9,8,37.5861780610739,9.775178000381857e-008
37,-7,-8,14,-8,5,-17,-2,37.58617820330451,4.44788312847777e-008
37,-7,-8,15,-12,5,-14,-12,37.58617811474912,4.407655751492712e-008
37,-7,-8,19,-7,-13,-1,2,37.58617815297314,5.852534457062575e-009
37,-7,-8,19,19,4,12,16,37.58617806385653,9.496914543660751e-008
37,-7,-7,-17,8,19,-5,0,37.58617823134928,7.252360489928833e-008
37,-7,-7,-9,11,15,-12,16,37.58617823472783,7.590215744812667e-008
37,-7,-7,17,-8,3,-5,-12,37.58617822404334,6.521766238165583e-008
37,-7,-7,18,-7,-11,-7,6,37.58617813547723,2.334844850793161e-008
37,-7,-7,19,-7,-12,13,-13,37.58617806200414,9.682153034873409e-008
37,-7,-6,-16,-4,18,-7,-17,37.58617824626804,8.744236623670076e-008
37,-7,-6,-13,8,10,8,-4,37.58617812007321,3.875246079587669e-008
37,-7,-6,-5,14,1,9,14,37.58617819542065,3.659497593844208e-008
37,-7,-6,4,10,0,1,16,37.58617813290019,2.592548753455048e-008
37,-7,-6,17,-7,-9,-13,10,37.58617811774015,4.108552076331762e-008
37,-7,-6,18,9,10,-5,10,37.58617816062827,1.802597182631871e-009
37,-7,-5,9,-15,-1,-16,-9,37.58617814434538,1.448029252060223e-008
37,-7,-5,9,10,-3,-1,11,37.586178178302,1.947632455312487e-008
37,-7,-5,11,15,-2,8,19,37.58617818036501,2.153933564841282e-008
37,-7,-5,16,-7,-7,-19,14,37.58617809997236,5.88533168865979e-008
37,-7,-5,17,-7,-9,4,-7,37.58617806612888,9.269679424050992e-008
37,-7,-5,17,6,10,7,-7,37.58617816387273,5.047056106377568e-009
37,-7,-4,-14,-15,-18,-18,10,37.58617817498109,1.615541833643874e-008
37,-7,-4,-7,-15,-15,-10,-1,37.58617811660567,4.222000882236898e-008
37,-7,-4,-4,8,-10,13,14,37.58617809628529,6.254038709130327e-008
37,-7,-4,0,-15,-15,7,-18,37.586178187378,2.855232850151879e-008
37,-7,-4,1,7,19,-17,10,37.58617819081591,3.199023268507517e-008
37,-7,-4,9,-11,-15,8,-12,37.58617808744384,7.138183377719543e-008
37,-7,-4,14,-7,-18,-3,9,37.5861781440608,1.476487199170151e-008
37,-7,-3,-16,-9,-18,15,-13,37.58617805897502,9.985065929640768e-008
37,-7,-3,0,7,17,-11,6,37.58617817363187,1.480619005178596e-008
37,-7,-3,4,-11,-13,-15,9,37.58617817773727,1.891159939759746e-008
37,-7,-3,5,3,-7,-2,14,37.58617817668326,1.785758030337092e-008
37,-7,-3,8,-11,-13,2,-8,37.58617824923972,9.041404780418816e-008
37,-7,-3,13,-7,-15,-12,15,37.58617811815966,4.066601633212486e-008
37,-7,-3,15,-7,-6,-5,-1,37.58617809584316,6.298251520320264e-008
37,-7,-3,15,9,3,16,-4,37.58617823759302,7.876734287037834e-008
37,-7,-2,-2,-15,-12,-2,-12,37.58617819732181,3.849613960937859e-008
37,-7,-2,-1,7,15,-5,2,37.58617815579397,3.031708217804408e-009
37,-7,-2,8,-9,4,-10,-10,37.58617814891627,9.909406628594297e-009
37,-7,-2,15,-14,-19,12,-17,37.58617818760942,2.878374516512849e-008
37,-7,-1,-13,5,12,-10,7,37.58617819751817,3.869249098897853e-008
37,-7,-1,-11,14,1,17,6,37.58617807519059,8.363508641195949e-008
37,-7,-1,-7,-19,-3,-17,-13,37.58617819633501,3.750933785795496e-008
37,-7,-1,-2,7,13,1,-2,37.58617813732315,2.150252242927309e-008
37,-7,-1,4,-8,-5,-6,-3,37.58617820215315,4.332747494117939e-008
37,-7,-1,13,-7,-3,-14,5,37.58617817617948,1.735380550371701e-008
37,-7,-1,14,-14,-16,3,-11,37.58617816181694,2.991264125284943e-009
37,-7,-1,15,19,8,7,17,37.5861780589642,9.986147375684595e-008
37,-7,-1,18,-6,1,-11,0,37.586178202637,4.381132612252259e-008
37,-7,-1,19,-6,-2,-6,-2,37.58617813292087,2.590480363551251e-008
37,-7,0,-15,-18,2,9,-19,37.58617814462707,1.41986049584375e-008
37,-7,0,-9,11,-7,13,13,37.58617812720323,3.162244865961839e-008
37,-7,0,-4,-15,-9,-11,-6,37.58617821358559,5.475991571302075e-008
37,-7,0,-4,-13,7,-17,-14,37.58617814990241,8.923265681914927e-009
37,-7,0,-3,7,11,7,-6,37.58617811826666,4.055901570154674e-008
37,-7,0,-2,-19,0,-16,-17,37.58617808322325,7.560242920590099e-008
37,-7,0,10,-18,-1,-18,-12,37.58617820532974,4.650406282280528e-008
37,-7,0,12,7,-5,10,6,37.58617812978565,2.904002371906245e-008
37,-7,0,13,-14,-13,-6,-5,37.58617813412213,2.470354587558177e-008
37,-7,1,-15,-19,-10,-6,-17,37.58617818683781,2.801213838665717e-008
37,-7,1,-14,-7,6,-9,-11,37.58617810092525,5.790042223452474e-008
37,-7,1,-4,7,9,13,-10,37.58617809871129,6.011438813402492e-008
37,-7,1,7,13,14,15,-7,37.58617812936078,2.946489985333756e-008
37,-7,1,7,13,15,12,-5,37.58617823999417,8.116849414818717e-008
37,-7,1,12,-14,-10,-15,1,37.58617810435163,5.447404305414239e-008
37,-7,2,-7,4,8,15,-16,37.58617817113312,1.230744572922049e-008
37,-7,2,-5,7,7,19,-14,37.58617807880371,8.002196238976467e-008
37,-7,2,4,-4,-11,11,-7,37.58617808254312,7.62825536071432e-008
37,-7,3,-17,8,2,18,-6,37.58617814623167,1.259400761455254e-008
37,-7,3,-12,-11,7,-12,-15,37.58617822627955,6.745387537421266e-008
37,-7,3,-7,7,18,3,-9,37.5861781401095,1.8716171723554e-008
37,-7,3,-1,10,18,13,-14,37.58617812298438,3.584129615319398e-008
37,-7,3,-1,10,17,16,-16,37.58617807158051,8.724516220581791e-008
37,-7,3,-1,10,19,10,-12,37.58617817328213,1.445645381181748e-008
37,-7,3,0,13,10,-1,13,37.5861781123889,4.64367744257288e-008
37,-7,3,6,-11,-7,1,-13,37.58617813832041,2.050526859420643e-008
37,-7,3,14,16,14,19,-6,37.58617818484595,2.602027393550088e-008
37,-7,3,14,16,15,16,-4,37.58617818484596,2.60202881463556e-008
37,-7,3,14,16,17,10,0,37.58617818484595,2.602027393550088e-008
37,-7,3,14,16,16,13,-2,37.58617818484596,2.60202881463556e-008
37,-7,3,14,16,18,7,2,37.58617818484597,2.602029525178295e-008
37,-7,3,14,16,19,4,4,37.58617818484596,2.60202881463556e-008
37,-7,4,-8,7,15,12,-15,37.58617811378937,4.503630890440036e-008
37,-7,4,-2,-18,-15,-3,-13,37.58617808109327,7.773240184860697e-008
37,-7,4,-2,8,-3,8,8,37.58617818673001,2.790433484278765e-008
37,-7,4,-1,13,7,8,7,37.58617821385122,5.50255450093573e-008
37,-7,5,-15,3,-7,14,1,37.58617814891642,9.90925030919243e-009
37,-7,5,-14,-15,-19,7,-14,37.58617810136397,5.746170472775702e-008
37,-7,5,-9,13,-13,19,14,37.58617817010025,1.127457949223754e-008
37,-7,5,1,16,2,18,7,37.58617812876579,3.005988702398099e-008
37,-7,6,-13,-6,0,-6,-6,37.58617823314159,7.431591342310639e-008
37,-7,6,-11,2,-10,2,11,37.58617814006126,1.876441757531211e-008
37,-7,6,-4,-18,-10,-18,-3,37.58617807131488,8.751079860758182e-008
37,-7,6,9,15,4,2,19,37.58617812013505,3.869062226158349e-008
37,-7,6,11,14,-2,10,15,37.58617809767289,6.115278239349209e-008
37,-7,6,12,15,2,13,10,37.58617815522035,3.605322262956179e-009
37,-7,7,-13,-12,-11,6,-16,37.58617811510844,4.371723605345323e-008
37,-7,7,-1,-4,-3,-13,9,37.58617806776882,9.105685450094825e-008
37,-7,7,2,16,5,19,3,37.5861782109548,5.212912412844162e-008
37,-7,8,-5,-15,-1,-18,-7,37.58617820407542,4.524974883679533e-008
37,-7,8,4,-18,-1,-11,-19,37.58617816577321,6.94753765628775e-009
37,-7,8,13,12,8,11,1,37.58617819102334,3.219766142592562e-008
37,-7,9,10,7,6,-9,14,37.5861781629462,4.12052969522847e-009
37,-7,9,19,-5,-7,-1,0,37.58617824071648,8.189080347165145e-008
37,-7,10,-13,-18,-16,-17,2,37.58617824236655,8.354087555062506e-008
37,-7,10,9,5,13,-15,10,37.58617820916926,5.034357997146799e-008
37,-7,10,9,18,-2,18,14,37.58617814353627,1.528940885009433e-008
37,-7,11,-17,-8,-17,5,-2,37.58617824730475,8.847907650988418e-008
37,-7,11,-12,13,-2,13,11,37.5861782470849,8.825922037658529e-008
37,-7,11,-7,-11,-19,16,-16,37.5861782386369,7.981122962519294e-008
37,-7,11,0,-14,-17,-11,4,37.5861780775753,8.125037709305616e-008
37,-7,11,0,-14,-16,-14,6,37.58617813079774,2.802793375167312e-008
37,-7,11,0,-14,-15,-17,8,37.58617818523182,2.640614837901012e-008
37,-7,11,7,-1,17,-15,-4,37.58617822978611,7.096043219689818e-008
37,-7,11,15,8,1,0,11,37.58617815913755,3.118785230071808e-010
37,-7,11,18,7,-13,16,17,37.5861782107536,5.192792684738379e-008
37,-7,12,-9,-18,-4,13,-6,37.58617808409543,7.473024510318282e-008
37,-7,12,3,9,14,-9,10,37.5861782275172,6.869152713306903e-008
37,-7,12,4,1,-17,15,4,37.58617823246073,7.363505716284635e-008
37,-7,12,14,9,17,13,-15,37.58617806087357,9.795210331731141e-008
37,-7,13,14,-2,-7,17,-9,37.58617815467624,4.149434573719191e-009
37,-7,14,-15,5,3,-9,15,37.58617821714756,5.832188065824084e-008
37,-7,14,-10,-11,-8,-17,6,37.58617812878001,3.004566195841107e-008
37,-7,14,-1,12,2,12,6,37.58617811243262,4.639305473119748e-008
37,-7,14,12,-6,-18,9,-1,37.58617817262552,1.379984837512893e-008
37,-7,14,12,-5,4,4,-19,37.58617811385857,4.496710914736468e-008
37,-7,15,16,8,12,0,1,37.58617825382225,9.49965794916352e-008
37,-7,16,-16,13,4,0,18,37.58617824690795,8.808227391909895e-008
37,-7,16,-12,16,0,17,10,37.58617818484596,2.60202881463556e-008
37,-7,16,-12,16,2,11,14,37.58617818484597,2.602029525178295e-008
37,-7,16,-12,16,3,8,16,37.58617818484599,2.602031656806503e-008
37,-7,16,-12,16,1,14,12,37.58617818484596,2.602028104092824e-008
37,-7,16,-12,16,4,5,18,37.58617818484596,2.60202881463556e-008
37,-7,16,0,-18,6,-19,-18,37.58617812088163,3.794404790369299e-008
37,-7,16,4,16,19,14,-6,37.58617823521037,7.638469412540871e-008
37,-7,16,6,19,11,17,4,37.58617809436191,6.4463769433587e-008
37,-7,16,17,-4,-4,-8,6,37.58617808626066,7.256501532992843e-008
37,-7,17,-19,-13,12,-12,-18,37.58617819092662,3.210094234873395e-008
37,-7,17,-17,-11,-15,-13,9,37.58617822502782,6.620214065833352e-008
37,-7,17,-14,12,-2,3,19,37.58617819207232,3.324664277215561e-008
37,-7,17,-6,7,0,0,11,37.58617810996439,4.886128124326206e-008
37,-7,17,5,19,15,5,12,37.58617807600574,8.281993046921343e-008
37,-7,18,-19,-8,19,-19,-13,37.58617812648724,3.233843415273441e-008
37,-7,18,-18,-13,3,-12,-14,37.58617811627329,4.255238650330284e-008
37,-7,18,-14,-18,-8,-17,-6,37.58617821057828,5.175260753276234e-008
37,-7,18,13,12,14,14,-8,37.58617817855289,1.97272100876944e-008
37,-7,18,15,-13,-15,-6,-1,37.58617807327592,8.554975039487545e-008
37,-7,18,15,-13,-14,-9,1,37.5861782539214,9.509572151955581e-008
37,-7,19,11,15,10,9,6,37.58617822765837,6.883269065838249e-008
37,-7,19,12,12,17,5,-2,37.58617814765708,1.116859493777156e-008
37,-7,19,14,-13,-19,6,-9,37.58617818475584,2.593016290575179e-008
37,-6,-19,-11,6,6,12,-7,37.58617814533016,1.349551581597552e-008
37,-6,-19,3,-19,-8,-14,-11,37.58617825603201,9.720633897813968e-008
37,-6,-19,6,-19,-5,-18,-10,37.58617823135772,7.253204614698916e-008
37,-6,-19,12,-3,6,-5,-12,37.58617822251622,6.369054261767815e-008
37,-6,-18,-17,7,13,-18,18,37.5861780986257,6.019998011197458e-008
37,-6,-18,-13,-8,-2,-15,2,37.58617812212687,3.66988075484187e-008
37,-6,-18,10,-10,0,-11,-7,37.58617815366409,5.161588489954738e-009
37,-6,-18,18,-13,2,-10,-15,37.58617822153067,6.270499142146946e-008
37,-6,-17,-14,-12,1,-17,-6,37.58617822050807,6.168239252701824e-008
37,-6,-17,-6,3,14,-17,9,37.58617819232415,3.349847332856371e-008
37,-6,-17,3,10,-14,15,15,37.58617823892743,8.010175633899053e-008
37,-6,-17,11,-13,-2,15,-17,37.58617810499165,5.383402168490648e-008
37,-6,-17,13,-8,-10,-8,4,37.58617825438819,9.556251256981341e-008
37,-6,-17,16,10,10,4,3,37.58617816987342,1.104774582927348e-008
37,-6,-16,-11,-4,-7,19,-14,37.5861782045808,4.575512946303206e-008
37,-6,-16,-6,-19,-17,3,-19,37.58617821520197,5.637629385546461e-008
37,-6,-16,15,-18,-19,2,-14,37.58617807939411,7.943156532519424e-008
37,-6,-15,-19,6,7,14,-10,37.58617824571224,8.68865654979345e-008
37,-6,-15,-11,-10,2,-9,-11,37.58617823849998,7.967430093458461e-008
37,-6,-15,-2,5,-7,14,3,37.58617817749006,1.86643873689718e-008
37,-6,-15,14,-18,-17,-4,-10,37.58617817524064,1.641496538695719e-008
37,-6,-14,-7,11,14,8,-3,37.58617823584945,7.702377047280606e-008
37,-6,-14,13,10,6,16,-5,37.58617825598397,9.715829918377494e-008
37,-6,-14,17,17,-9,19,19,37.58617806760281,9.122286570573124e-008
37,-6,-13,-18,8,19,12,-17,37.58617813625163,2.257404219108139e-008
37,-6,-13,-3,11,7,8,4,37.58617812806556,3.076011978464521e-008
37,-6,-13,4,-8,-12,-16,14,37.58617824677472,8.794904715614393e-008
37,-6,-13,9,4,11,-5,1,37.58617809331255,6.551312736746695e-008
37,-6,-13,10,4,-10,16,0,37.58617814205585,1.67698246400505e-008
37,-6,-13,13,-10,-5,0,17,37.58617811899068,3.983499397008927e-008
37,-6,-12,-19,-7,-14,12,-11,37.58617818623878,2.741310822784726e-008
37,-6,-12,13,-12,-1,-10,-10,37.5861780776638,8.116187899531724e-008
37,-6,-11,-18,-9,-14,-11,9,37.58617825161742,9.279174406628954e-008
37,-6,-11,2,-2,-14,16,-6,37.58617822855377,6.97280952977053e-008
37,-6,-11,5,-18,-18,-18,5,37.58617817867497,1.98492955405527e-008
37,-6,-10,-15,8,19,-5,0,37.58617820860701,4.978133461008838e-008
37,-6,-10,-7,11,15,-12,16,37.58617820499374,4.61680684793464e-008
37,-6,-10,2,-4,13,-10,-9,37.58617818271513,2.388945574693935e-008
37,-6,-10,14,-18,-7,-17,-7,37.58617824801117,8.918549099234951e-008
37,-6,-9,-19,6,-6,-5,19,37.58617807658859,8.223708647392414e-008
37,-6,-9,-16,-10,-10,3,-11,37.58617819410264,3.527696890159859e-008
37,-6,-9,-14,-17,-2,-12,-16,37.58617821289865,5.40729772069426e-008
37,-6,-9,-6,-8,13,-8,-17,37.58617816319166,4.365986683296796e-009
37,-6,-9,-6,8,10,-6,10,37.58617816854667,9.720992011352792e-009
37,-6,-9,8,-2,-7,8,-5,37.5861780891369,6.968877386270833e-008
37,-6,-9,16,-3,7,2,-14,37.58617818753361,2.870793025522289e-008
37,-6,-9,19,-7,-9,-13,10,37.58617810954677,4.927890273620506e-008
37,-6,-8,4,-10,10,-14,-16,37.5861782552784,9.645272314173781e-008
37,-6,-8,12,19,-3,19,16,37.58617810731534,5.151033377615022e-008
37,-6,-8,18,-7,-7,-19,14,37.58617809085172,6.797395712965226e-008
37,-6,-8,19,6,10,7,-7,37.58617819717136,3.834568218508139e-008
37,-6,-7,-12,-15,-18,-18,10,37.5861781704212,1.159552454055302e-008
37,-6,-7,-5,-15,-15,-10,-1,37.58617810722466,5.160101324008792e-008
37,-6,-7,-3,-6,14,-14,-9,37.58617806143008,9.739559203580939e-008
37,-6,-7,2,-15,-15,7,-18,37.58617816737512,8.549442043204181e-009
37,-6,-7,3,7,19,-17,10,37.58617818563158,2.680590682757611e-008
37,-6,-7,7,-11,-15,-9,5,37.58617825279616,9.397048472692404e-008
37,-6,-7,11,-11,-15,8,-12,37.58617807146601,8.735966616768565e-008
37,-6,-7,16,-7,-18,-3,9,37.58617814236442,1.646125724619196e-008
37,-6,-6,-17,-11,0,-15,-5,37.58617821930606,6.048038869721495e-008
37,-6,-6,2,7,17,-11,6,37.58617816800341,9.177739457300049e-009
37,-6,-6,6,-11,-13,-15,9,37.58617817047303,1.164735863312671e-008
37,-6,-6,9,-11,18,-17,-19,37.58617816832536,9.499686370872951e-009
37,-6,-6,10,-11,-13,2,-8,37.58617823169072,7.286504910553049e-008
37,-6,-6,15,-11,-6,2,-15,37.58617809724243,6.158324339367027e-008
37,-6,-6,15,-7,-15,-12,15,37.58617811628299,4.254268759495972e-008
37,-6,-5,-17,-1,14,1,-16,37.58617810587142,5.295425609119775e-008
37,-6,-5,-16,12,-1,13,9,37.58617812632059,3.250508484597958e-008
37,-6,-5,-8,4,0,-7,14,37.58617821168902,5.286334214815724e-008
37,-6,-5,-7,14,-1,15,10,37.58617820349853,4.467285208420435e-008
37,-6,-5,-3,-16,-3,-7,-18,37.58617808519242,7.363325238429752e-008
37,-6,-5,0,-15,-12,-2,-12,37.58617817450959,1.568391638784306e-008
37,-6,-5,1,7,15,-5,2,37.58617814965963,9.166043923869438e-009
37,-6,-5,2,-12,-1,-17,-3,37.58617809747582,6.134985142125515e-008
37,-6,-5,5,-15,-5,-11,-10,37.58617825090191,9.207623463680648e-008
37,-6,-5,6,-8,9,-14,-11,37.58617819547175,3.664607817199794e-008
37,-6,-5,7,-4,-8,-15,16,37.586178193873,3.504732148940093e-008
37,-6,-5,17,-14,-19,12,-17,37.58617818567462,2.68489444010811e-008
37,-6,-4,-12,1,-5,16,-11,37.58617810810932,5.071635911235717e-008
37,-6,-4,-5,-19,-3,-17,-13,37.58617808967074,6.915493599990441e-008
37,-6,-4,0,7,13,1,-2,37.58617813060879,2.82168883813938e-008
37,-6,-4,9,6,9,-15,16,37.5861782327173,7.389161993387461e-008
37,-6,-4,15,-7,-3,-14,5,37.58617811834963,4.047604562629203e-008
37,-6,-4,16,-14,-16,3,-11,37.58617815966131,8.356337843906658e-010
37,-6,-4,17,19,8,7,17,37.58617806284441,9.598126382570626e-008
37,-6,-3,-12,8,-14,8,19,37.58617815110669,7.718981009929848e-009
37,-6,-3,-2,-15,-9,-11,-6,37.58617818729439,2.84687189378019e-008
37,-6,-3,-1,7,-5,2,16,37.58617814541317,1.341250310815667e-008
37,-6,-3,-1,7,11,7,-6,37.58617811088207,4.794360108917317e-008
37,-6,-3,2,-12,-7,5,-19,37.58617815347545,5.35022337544433e-009
37,-6,-3,12,-18,-1,-18,-12,37.58617813282121,2.600446435963022e-008
37,-6,-3,15,-14,-13,-6,-5,37.58617813170383,2.712184965503184e-008
37,-6,-2,-18,-3,-12,8,-2,37.58617819700957,3.818389160414881e-008
37,-6,-2,-13,-19,-10,-6,-17,37.58617815545343,3.372242929344793e-009
37,-6,-2,-6,3,-7,8,11,37.58617819155747,3.273179771667856e-008
37,-6,-2,-2,7,9,13,-10,37.58617809054556,6.828011578363658e-008
37,-6,-2,9,13,15,12,-5,37.58617824115513,8.232944992414559e-008
37,-6,-2,9,13,14,15,-7,37.58617813057678,2.824889833163979e-008
37,-6,-2,14,-14,-10,-15,1,37.58617810161701,5.720866624869814e-008
37,-6,-1,-5,4,8,15,-16,37.58617810178934,5.703633121356688e-008
37,-6,-1,-3,7,7,19,-14,37.58617806971845,8.910722471000554e-008
37,-6,0,-11,-16,-4,-8,-16,37.58617813395074,2.487493588887446e-008
37,-6,0,-5,7,18,3,-9,37.58617813841543,2.041024060872587e-008
37,-6,0,1,10,17,16,-16,37.58617807206852,8.675715434947051e-008
37,-6,0,1,10,18,13,-14,37.58617812345302,3.537265769182341e-008
37,-6,0,1,10,19,10,-12,37.58617817373241,1.490673184889602e-008
37,-6,0,2,13,10,-1,13,37.58617812299379,3.583188146194516e-008
